TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.408764564897248328e-01 2.003092382745892686e-01 2.173306450201827333e-01 2.505241698364599756e-01 2.758971972824159069e-01 3.018616064953941192e-01 3.264337436229391431e-01 3.514711067537826805e-01 3.674799534015839586e-01 3.863571918006633577e-01 4.056027497767273338e-01 4.271989221234104850e-01 4.432949485676652701e-01 4.231461941968456819e-01 4.263481334746072604e-01
1.000003999999985922e+02 1.162643171003751169e-01 7.402146772531896513e-02 3.221031082468460149e-01 3.725970228153749342e-01 4.798549414616386510e-01 6.420704703123792934e-01 8.433947660621237130e-01 9.639166260256625263e-01 9.621658770374857950e-01 9.691500481455204152e-01 9.734416873147689886e-01 9.756216963362479566e-01 9.717162263041720927e-01 8.767359610593870034e-01 9.597779196533473556e-01
1.502405034099261059e+02 4.503027386165532886e-01 1.876683838918144498e-01 3.126832222926017590e-01 4.088379651929833769e-01 4.788276797148131037e-01 5.347665044515573785e-01 5.816318011211485395e-01 6.076182579771686187e-01 6.177475224314734614e-01 6.457850335654748974e-01 6.967828724583728928e-01 7.261737919067600133e-01 7.436074057047197261e-01 7.375699927313544846e-01 4.435717839814337093e-01
2.004200391960640388e+02 7.617975947126974789e-01 3.278386866602841510e-01 5.110370501792635967e-01 6.006783364757236621e-01 6.496093450219396770e-01 6.930318668139787697e-01 7.596806308032586497e-01 9.478630698693144563e-01 9.997496072634619591e-01 9.998928444725283526e-01 9.999605675918203929e-01 9.999809716746390631e-01 9.999883933196155317e-01 9.999907464380393129e-01 9.999874475949185326e-01
2.553043625042201370e+02 4.039657742616362818e-02 4.524178407528741536e-02 1.017864297410174396e-01 2.798737164124423527e-01 3.965169099698348520e-01 5.105373794411992572e-01 6.973159956461743025e-01 6.086040088729515185e-01 9.997564365083839721e-01 9.999151761579524456e-01 9.999612812550789931e-01 9.999762015562997375e-01 9.999830513126534148e-01 9.999862744481361476e-01 9.999863195869824750e-01
3.053043625042201370e+02 5.857494309531733126e-04 3.313457413487025664e-04 5.500898211258504989e-05 8.378338057020828789e-02 2.548960528526446057e-01 3.743752451091555966e-01 4.662236217186397358e-01 5.283052466068798303e-01 5.736389587083517982e-01 6.034428019032671564e-01 6.580825107234512528e-01 6.455055035495843585e-01 7.844231851182881243e-01 5.198179849029616051e-01 9.139352263410873700e-01
3.553043625042201370e+02 3.116655830817416134e-04 2.305926343339791465e-04 9.364005459750389079e-05 3.560847952938604993e-03 1.427747928683561485e-01 2.861794602018395417e-01 3.951507457923524314e-01 4.721245757512754215e-01 5.219239649621560950e-01 5.659843605215540974e-01 6.112606925333480268e-01 6.305572493006690316e-01 7.017307792756858342e-01 5.745262227152334589e-01 7.159731343820984195e-01
4.053043625042201370e+02 1.412065197013994853e-04 1.218224968083307755e-04 6.579113626345862694e-05 1.519520755635114227e-05 1.019631995137785518e-01 2.339673541548738800e-01 3.348197329805671085e-01 4.115084499933701623e-01 4.667324594723215037e-01 5.100229818003959581e-01 5.660618185091226273e-01 5.752825717497679348e-01 6.821409753096594475e-01 5.051954213592522169e-01 7.170379386602854233e-01
4.553043625042201370e+02 2.583965588409903400e-04 6.207813729928827193e-04 1.535601162224399215e-03 1.730193021993379765e-01 3.222616466197593121e-01 4.842181525416531795e-01 6.018969284044376478e-01 6.635919225629540730e-01 6.247594553969948450e-01 5.205653541899203374e-01 5.298962826651223423e-01 6.522046246392749769e-01 8.287151235606400324e-01 5.678833311148047125e-01 7.330689744764511406e-01
