TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.462908210978546508e-01 1.304974665827541014e-01 3.301917032478527969e-01 4.666229358314430975e-01 5.356607107045191496e-01 5.853976060949173110e-01 6.358464439020857784e-01 6.664596086774086103e-01 6.775670841053815785e-01 6.924162620945140123e-01 7.387149498741130138e-01 7.284253059366415650e-01 8.154106586072694673e-01 5.816509550807272833e-01 8.121552959219681123e-01
1.000003999999985922e+02 6.203350694120876030e-01 3.227899043123033107e-01 4.359259452456950568e-01 4.617069768051985101e-01 4.504648973278758683e-01 4.887257389481039493e-01 5.796292526584864158e-01 6.578585684293919433e-01 7.334109432643822757e-01 7.671448145397249396e-01 7.826126743816164133e-01 7.867247650807019932e-01 7.425803440666575161e-01 7.726900881591267645e-01 9.999833114534333323e-01
1.502405034099261059e+02 3.766640668896109601e-01 9.999971706784139824e-01 9.999926312842717380e-01 9.999916926683313223e-01 9.999912578087439829e-01 9.999910274543184485e-01 9.999911660175966333e-01 9.999914587835889712e-01 9.999918336390286600e-01 9.999921591905684970e-01 9.999925903495799906e-01 9.999929933804396764e-01 9.999933534326131968e-01 9.999935047971748592e-01 9.999895563467234849e-01
2.004200391960640388e+02 6.127189166954079003e-01 5.787631339337974412e-02 3.488053729771298794e-01 5.938944027465001829e-01 6.410753587843395218e-01 6.079310460415741080e-01 5.487246940301050424e-01 8.626576134032568621e-01 9.774496398307641609e-01 9.846243257022697648e-01 9.993662184890069744e-01 9.993584923024908528e-01 9.992138447358246411e-01 9.991296328437564434e-01 9.997252072581416238e-01
2.553043625042201370e+02 7.250405466943106274e-04 1.212150213197081490e-04 7.206171802222388623e-02 3.320491191550382637e-01 4.039902684720422799e-01 4.639391331582820022e-01 5.306087534104051429e-01 5.539942939907679387e-01 6.498216131610295987e-01 7.061095287773437867e-01 7.403682315228965471e-01 7.192756989607128615e-01 8.624776324272133143e-01 6.005458371467679024e-01 9.448751759479802059e-01
3.053043625042201370e+02 3.283873279439811872e-04 2.294566488202776761e-04 3.672686787384103052e-05 3.870685652925726083e-02 2.054515138092772308e-01 3.297899537570774808e-01 4.244026566039952320e-01 4.916047858628373457e-01 5.364813924626912200e-01 5.731936648247873967e-01 6.156310084693308315e-01 6.314699782914743320e-01 7.044365634083529226e-01 5.713529555111142022e-01 7.230448617409682699e-01
3.553043625042201370e+02 1.465130651666857664e-04 1.546127739116561579e-04 5.574173949186742662e-05 1.465654627383097645e-02 1.364681705497015618e-01 2.665672238622408541e-01 4.377212727334197084e-01 5.168060317632429124e-01 4.791268528786850611e-01 5.153979954915871575e-01 6.223197516173524235e-01 6.218354114146954492e-01 6.495234996755695489e-01 5.314564822870335714e-01 7.148408432836920179e-01
4.053043625042201370e+02 9.999386876611859084e-05 9.263103415376934579e-05 1.411044660116950357e-05 1.697355240094806650e-01 3.157540754167112440e-01 4.144348742866598156e-01 4.939472421977220695e-01 5.423106291892704212e-01 5.836456421397571148e-01 6.092299621814389887e-01 6.535551995555216598e-01 6.544692027351155517e-01 7.445895077706782272e-01 5.766292764310159136e-01 7.673899776737072020e-01
4.553043625042201370e+02 9.225007664690548987e-05 8.994202172350983227e-05 2.382772988171567849e-05 1.496977088659016443e-02 1.807577546719922046e-01 3.160344484076911264e-01 4.153379939551218314e-01 4.891892641177936207e-01 5.409123230020144169e-01 5.780715996693369663e-01 6.384670267087131368e-01 6.303206170723963941e-01 7.579053385145713140e-01 5.547693671665748782e-01 7.964429456474517721e-01
