TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.642895349378537179e-02 2.236186408229125233e-02 1.491982490025614734e-02 2.073439933677912253e-02 3.030424674629655923e-02 4.401237172170022888e-02 5.885116641856696917e-02 7.481926704863027522e-02 8.704534853169579312e-02 1.004220496582457073e-01 1.136907923744390203e-01 1.299303381999559748e-01 1.412816621088223978e-01 1.434397433850964632e-01 1.501939237907280733e-01
1.000003999999985922e+02 1.530574053884055027e-02 1.070869339027278461e-02 3.951058701240281468e-03 1.051765451770038384e-02 2.685887295665108712e-02 5.397033322373838427e-02 8.741374058234481492e-02 1.215111700525233346e-01 1.501262134579994800e-01 1.779048681976176105e-01 2.046239253323260954e-01 2.315859911464226983e-01 2.562170934180099668e-01 2.494110247301932759e-01 2.536993119785404538e-01
1.502405034099261059e+02 1.149488243260203546e-02 5.641032331208983668e-03 1.672261531068277001e-03 5.746321935140440845e-02 1.273893757985432029e-01 1.894065875849245129e-01 2.439676698238658348e-01 2.885817878822933280e-01 3.230560104220729367e-01 3.557119117326819069e-01 3.900769044434186372e-01 4.168095245540642257e-01 4.559707905062775346e-01 3.925953054192521385e-01 4.316839908275949544e-01
2.004200391960640388e+02 8.148025780606690111e-03 1.011529094434595253e-05 1.206801116940173779e-01 2.728522064039959893e-01 3.656051777352847809e-01 4.354620378654957547e-01 5.042886805148446561e-01 5.600057874276725967e-01 5.849579140335261496e-01 6.211925710108605614e-01 6.634427908217627179e-01 6.943754626701142962e-01 7.269663345068881899e-01 6.389641225184606865e-01 7.040915020499369792e-01
2.553043625042201370e+02 9.916455330062719578e-03 6.202273872418710525e-03 1.898340050201345330e-01 2.778084618623945512e-01 3.655931146733407688e-01 4.321193541377740810e-01 4.927815459070122861e-01 5.409770601040609916e-01 5.631476089990250511e-01 5.977401904943566713e-01 6.449176115248169694e-01 6.758209853533382327e-01 7.241939082536211769e-01 6.478132639722673503e-01 6.989803534190219825e-01
3.081793625042201370e+02 1.142815511271879081e-01 3.928583125861693365e-02 1.115775448942799702e-01 2.517120601513712086e-01 3.600067391180805654e-01 4.293173059442706441e-01 5.075196232093643900e-01 5.607521725927731016e-01 5.954138071540209243e-01 6.275777487418889855e-01 6.782423383196308775e-01 6.821881247997464426e-01 8.104878689746334297e-01 5.447223980327452475e-01 9.704230486392774191e-01
3.581793625042201370e+02 2.952476178083900393e-01 5.963482483189339045e-02 1.560174369491265922e-01 2.564662223781741801e-01 3.319049445286808009e-01 3.914361657186283261e-01 4.491614229823532867e-01 4.933907668985507700e-01 5.226942518189592324e-01 5.462648652543503625e-01 5.905413427956792694e-01 5.961015705769399098e-01 6.702359943703707357e-01 4.915425412841202268e-01 6.741941237887690841e-01
4.081793625042201370e+02 2.839565489807386323e-01 9.186438900828283738e-02 1.906000877740665622e-01 2.836011586686988384e-01 3.554016666091497356e-01 4.126336856864884495e-01 4.684827272413494281e-01 5.104258108296749752e-01 5.420627611287701653e-01 5.545141454701263406e-01 6.309826646840542841e-01 5.531025750805640406e-01 8.284979954749384090e-01 9.999990000593661499e-01 9.999990000602139162e-01
4.613043625042201370e+02 2.240196463526037129e-01 1.045056633701850202e-01 1.934947329379471670e-01 2.781948428375007887e-01 3.446219721162351868e-01 4.005015848935302158e-01 4.554913063059993217e-01 4.992182732601952999e-01 5.285185522845898820e-01 5.597457141502939493e-01 5.923106643790325698e-01 6.265884990904496687e-01 6.454745762575129220e-01 6.341920931273320461e-01 9.999977228913291549e-01
5.113043625042201370e+02 2.513012677407198137e-01 9.243139484796746019e-02 1.876095722119623666e-01 2.798633836136579234e-01 3.536938735945074908e-01 4.143290662258811707e-01 4.721884485056107583e-01 5.183929367733418614e-01 5.454918658724200453e-01 5.784418991622720663e-01 5.986617724511082983e-01 6.708420485239319220e-01 5.738458856158399346e-01 9.323108573795598764e-01 9.999989990423913122e-01
5.613043625042200802e+02 3.583557784112806899e-01 2.135729582777150526e-01 3.210679291550655456e-01 3.984206098258331052e-01 4.682828854821939890e-01 5.176853528798978088e-01 5.644726082163002978e-01 5.978469207693192233e-01 6.351093544691043258e-01 6.224543336238886893e-01 7.366754753112202403e-01 5.804013643733659800e-01 9.768550053787374843e-01 9.999917562477560473e-01 9.999734224684692085e-01
6.113043625042200802e+02 8.698164303713548000e-04 5.272619617088510156e-04 1.396207618610433498e-04 9.595969261735868313e-05 3.686140572661532772e-05 3.464539661860827069e-02 1.670224969618241129e-01 2.822560683187445574e-01 3.656636585390345418e-01 4.319319063325872121e-01 4.940344704773472206e-01 5.315528715811184135e-01 5.999715068718873834e-01 5.018686585145438750e-01 5.785403481999651376e-01
6.613043625042200802e+02 1.655438170471521951e-04 1.271485962377605220e-04 6.070974670178962433e-05 4.479672180947693786e-05 3.897022594670923330e-05 3.703457042676453062e-05 1.471577895784329541e-05 3.371502775334039859e-02 1.533130755288974467e-01 2.581463849588072068e-01 3.469428003581445652e-01 4.064298073572965575e-01 4.979446502769541150e-01 3.954052629770133387e-01 5.147881405370307029e-01
7.123043625042200802e+02 2.114187171681584921e-04 1.438298842106311946e-04 6.000117323714656225e-05 4.142287381416083074e-05 1.287865814968210351e-05 6.762212992090999020e-02 1.934869760430616981e-01 2.907754480301253386e-01 3.627225821076550671e-01 4.185787354703319196e-01 4.798069220855254446e-01 5.041828249180284605e-01 6.037480526248222290e-01 4.325134103715887468e-01 6.368279918292873987e-01
7.623043625042200802e+02 2.000860639422823856e-04 1.365237121674607124e-04 5.846920536760897826e-05 4.291033753477176707e-05 1.239870670485841468e-05 8.555109288522762256e-02 2.068059620901084306e-01 2.982813205998252060e-01 3.644537113203584755e-01 4.176543216466179764e-01 4.771280821728034471e-01 4.993521231821453910e-01 5.993951203042039433e-01 4.306032192653141966e-01 6.288373626064560629e-01
8.123043625042200802e+02 1.580113233003702555e-04 1.241965949872041197e-04 5.835253110977096940e-05 4.434156166774507721e-05 1.247208349463755157e-05 1.167753814382569699e-01 2.323427138733057951e-01 3.169626600373871006e-01 3.794075433132723107e-01 4.289818678756838755e-01 4.868440930420236401e-01 5.064880479725802909e-01 6.065093090137450016e-01 4.348526422898889576e-01 6.355747262240666329e-01
