TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.617668868678815458e-02 3.735122272110182745e-02 4.223340792355559370e-02 6.578028020834586487e-02 8.777877793305481624e-02 1.090061142750202994e-01 1.289159719100708146e-01 1.498417963490253080e-01 1.649293470918988813e-01 1.816007833164798302e-01 1.980143030808165228e-01 2.174786676947753072e-01 2.313452641938737453e-01 2.290476988855596474e-01 2.296803355021916349e-01
1.000003999999985922e+02 4.200216794387772595e-02 1.774259321764091318e-02 3.997644332447678611e-02 1.209991072758086622e-01 1.874007076508243941e-01 2.425817321469871113e-01 2.914587733335472497e-01 3.312736063676238185e-01 3.612111451710248167e-01 3.901442670630371756e-01 4.206428982864958699e-01 4.449970940889402260e-01 4.785362478813842690e-01 4.203408049280561998e-01 4.528799603959799969e-01
1.502405034099261059e+02 7.374172910312595808e-02 6.284234111298704281e-03 1.938443274671057814e-01 3.922944183855843758e-01 4.697811093798340276e-01 5.423663689849737013e-01 6.135069985655231539e-01 6.651999647274868810e-01 7.064484960227592758e-01 7.709080739287461626e-01 8.490090878693983267e-01 8.786361601040602043e-01 8.752683647849747173e-01 6.797292962397732952e-01 9.644110167579362791e-01
2.004200391960640388e+02 9.491224759104638364e-02 3.463549212877125444e-02 1.272430125340422158e-01 3.449535012255118827e-01 4.156814254475639236e-01 5.170251783598354134e-01 5.914359095737221628e-01 6.455206388394765238e-01 6.751951328546358377e-01 7.195712849154847213e-01 7.724063199877336805e-01 8.022144088898423009e-01 8.247216840375121150e-01 6.579512716114536142e-01 9.620204261719447203e-01
2.534293625042201370e+02 3.166250424508453842e-01 1.020334920395669087e-01 1.980644373220147025e-01 2.995367222566991394e-01 3.769223513371642298e-01 4.362222090992345369e-01 4.951835285044066670e-01 5.404477254786695939e-01 5.696976535667025443e-01 5.925682930170674823e-01 6.366616792557889815e-01 6.389531360695965834e-01 7.224963532648362996e-01 4.892160001370240430e-01 8.766932373538530721e-01
3.065543625042201370e+02 2.596198888224596768e-01 1.456903816379463978e-01 2.414131830840210990e-01 3.283009000021134272e-01 3.971960877872118267e-01 4.526677206623714866e-01 5.124003787999774628e-01 5.406709506307980639e-01 6.163937847012959104e-01 4.985807070582075062e-01 9.436544219637168496e-01 9.999989998678470160e-01 9.999988858348378695e-01 9.999985834587804545e-01 9.999979543405024263e-01
3.596793625042201370e+02 4.592262099080852145e-01 2.529476478174020326e-01 3.666119271471277030e-01 4.397670940851087229e-01 4.971944863120356106e-01 5.436219409245223178e-01 5.862514329595162055e-01 6.230558073124148333e-01 6.571890133870308404e-01 6.025172878813700450e-01 9.999990001099043901e-01 9.999990001099878789e-01 9.999990001098905124e-01 9.999990001098572057e-01 9.999990001101793924e-01
4.096793625042201370e+02 3.522695552448572992e-02 4.940728255412921849e-02 2.307111932757231060e-02 1.862592100212475121e-01 3.169162044018530300e-01 4.135225335030834337e-01 4.912971375723907963e-01 5.495900526745839398e-01 5.890413354229594445e-01 6.239932479829640721e-01 6.742329193093883344e-01 6.882924815315137890e-01 7.745453517464785387e-01 6.397719856494632484e-01 7.798644014831457305e-01
4.596793625042201370e+02 1.634737849665993689e-04 1.218854697229927096e-04 5.641849184089829151e-05 4.098073679541244601e-05 3.571569995783955263e-05 3.493634554109823582e-05 1.309652900938052741e-05 1.275132278291833954e-01 2.640481714261621593e-01 3.612625806662679295e-01 4.470489711477239614e-01 4.925362414622814211e-01 5.960135989666219825e-01 4.613341138091880400e-01 6.150148785737775681e-01
5.096793625042201370e+02 4.405314356631862189e-04 2.052044978248343434e-04 6.513779800541352261e-05 4.320374819033484813e-05 3.644712985893334484e-05 1.203373890898600965e-05 1.302710209870759639e-01 2.573174165574992345e-01 3.445087647413571652e-01 4.112980974675475854e-01 4.810673551973473905e-01 5.071418193023911059e-01 6.180142392613701130e-01 4.488841981522727620e-01 6.557098044587962304e-01
5.596793625042200802e+02 2.034187989131017670e-04 1.437550050383831172e-04 5.875324859204373088e-05 4.323448944549797886e-05 1.221496105953475501e-05 1.347246525688549912e-01 2.633859724485505538e-01 3.536121947397959930e-01 4.203436139860257659e-01 4.701466576897275762e-01 5.319144346866698791e-01 5.443290498545936273e-01 6.578113478120746205e-01 4.718857569245900607e-01 6.935964364033684326e-01
