TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.756324482645668761e-01 3.091640161310961754e-01 3.484838909810027974e-01 3.841067523063968481e-01 4.093619990621737981e-01 4.349435074294346615e-01 4.598270451728103114e-01 4.835514619695149285e-01 4.970001812810692088e-01 5.137699067512500051e-01 5.318750947688457575e-01 5.508327138283004576e-01 5.671966506361050264e-01 5.283039638954579731e-01 5.400499323808104490e-01
1.000003999999985922e+02 4.509273413055324697e-01 8.492236553589806169e-02 2.544126600548102246e-01 4.028832935880058974e-01 4.822141732537297276e-01 5.718642512968856728e-01 6.417220734152256911e-01 7.186771191392387070e-01 7.519069622239478168e-01 8.277222830017115784e-01 8.975005199102880082e-01 9.312089702327819296e-01 9.363143793740392740e-01 8.858924423173089036e-01 9.447252193791866315e-01
1.502405034099261059e+02 4.940352137651675690e-01 2.391324512422283166e-01 3.796985693782962135e-01 4.893415339206781955e-01 5.596429071165860414e-01 5.990039547427932209e-01 6.240934992805365900e-01 6.362090177009614989e-01 6.412986487436714844e-01 6.746987204385037629e-01 7.429215429595683595e-01 7.673608519007125706e-01 8.061177465758881944e-01 7.838106928423226316e-01 9.999929771609232798e-01
2.004200391960640388e+02 3.205540847637885493e-01 2.588688166649549816e-01 4.778069979394847788e-01 5.294489710048926323e-01 9.999295693248478889e-01 9.999579075556588315e-01 9.999729726194664936e-01 9.999801804456441845e-01 9.999842237624150254e-01 9.999865344968918990e-01 9.999883379493245128e-01 9.999896842349954573e-01 9.999907648425216955e-01 9.999914846077844199e-01 9.999917206456544472e-01
2.553043625042201370e+02 1.113808981209817028e-01 6.948333785460873713e-02 2.035240116061363957e-01 2.802651680363947295e-01 3.473239947793708704e-01 4.443103003275383212e-01 4.732589325844013817e-01 4.992132311103734121e-01 5.989031812553502476e-01 6.807940282848531366e-01 7.978066249660943354e-01 8.182466154127651103e-01 8.800166776615490072e-01 8.052494368771830890e-01 7.933906327358984933e-01
3.053043625042201370e+02 1.967019605773022775e-02 5.798291660105429207e-03 1.024630831509438511e-01 2.727692783532648102e-01 3.794147431349805255e-01 4.609252004505928757e-01 5.277383971539659768e-01 5.769281990933878834e-01 6.118378415974794482e-01 6.369152533502195901e-01 6.846467061926495568e-01 6.759281031489066116e-01 7.822747681507877804e-01 5.938418996946570605e-01 8.011026344628677798e-01
3.553043625042201370e+02 1.176100184863902417e-03 5.511631503693288810e-04 8.512632786305370707e-05 1.012442233638997241e-01 2.532467450786951568e-01 3.611778964318402285e-01 4.473348632533371005e-01 5.111394193871753311e-01 5.548881867793198364e-01 5.899492249996070026e-01 6.404331879803423222e-01 6.409239563473181356e-01 7.452842913396143798e-01 5.666495139547438331e-01 7.711488085392018688e-01
4.053043625042201370e+02 1.557326011455324743e-04 1.397075694459024421e-04 1.600712119992484642e-05 6.639844313933043751e-02 2.019518429156950401e-01 2.993885990140103814e-01 3.877804005872053650e-01 4.547607334413845126e-01 5.034096288791728435e-01 5.415728140113806877e-01 6.063808346630160662e-01 5.936699920528872854e-01 7.384955941306476923e-01 5.213429744301919522e-01 7.782499098814918970e-01
4.553043625042201370e+02 1.449790954142465946e-04 1.246623368739641286e-04 1.923940109210218533e-05 4.993341747307668971e-02 2.137524091540420612e-01 3.314596329309192346e-01 4.232389707296703718e-01 4.899819896031122335e-01 5.379235329805783783e-01 5.711803797985146591e-01 6.287328671949324876e-01 6.208333867697994890e-01 7.440924772370290929e-01 5.389547001485196498e-01 7.748752306747401786e-01
