TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.891293881672575616e-01 1.328196346673279626e-01 2.850554966548011215e-01 4.060070103777181916e-01 4.765161656103025778e-01 5.279537117460100237e-01 5.741197385149341414e-01 6.072152030090700592e-01 6.264913262554027140e-01 6.414875145743168527e-01 6.751360710110823060e-01 6.681895456547363166e-01 7.508348920428432605e-01 5.842105652717609621e-01 7.179479293163484321e-01
1.000003999999985922e+02 4.215218819352324897e-01 2.030599516920547076e-01 3.532759769511026327e-01 4.617582480601855610e-01 5.002671908355466046e-01 5.128736275103747966e-01 5.225013582016726499e-01 5.393919264143082204e-01 5.926825817627120463e-01 6.825769606454182847e-01 7.617056310383644169e-01 7.879438216084114766e-01 8.125416582413782507e-01 8.081146199273676611e-01 9.999768758552050052e-01
1.502405034099261059e+02 9.999989933172513945e-01 9.999942211075759646e-01 9.999943462165046260e-01 9.999943702453988337e-01 9.999941832535598207e-01 9.999938542199248159e-01 9.999936672600410192e-01 9.999933639722796697e-01 9.999929910903727626e-01 9.999923683641078753e-01 9.999920058833947634e-01 9.999913564425269019e-01 9.999901462186105983e-01 9.999861385243830059e-01 9.998918557035655352e-01
2.004200391960640388e+02 5.713692693686319712e-01 1.415233561219331748e-01 3.288378147848375344e-01 5.424726375061551531e-01 5.950354139988589530e-01 6.170122537085306336e-01 6.493916343184739093e-01 9.997966109314778693e-01 9.999208741491224517e-01 9.999601110439501062e-01 9.999751119501961716e-01 9.999818431780119754e-01 9.999855205644097023e-01 9.999874172412993589e-01 9.999770792496799343e-01
2.553043625042201370e+02 7.601737184686294807e-04 8.635189171912712781e-05 5.456714573816922459e-02 2.585276433469224644e-01 4.318820194032458870e-01 5.345985636556934706e-01 5.970227917712449539e-01 6.415895912194528039e-01 6.314284276757183845e-01 6.377735673527552551e-01 6.436954287302482092e-01 6.358631900268283399e-01 8.661086850962435024e-01 6.139866617880522792e-01 9.415741118451455005e-01
3.053043625042201370e+02 4.190591581707161085e-04 2.801337967627804911e-04 4.624148138598418864e-05 8.033538294138428681e-02 2.429597447336862559e-01 3.580396108099968000e-01 4.489701595982786841e-01 5.149909774284555652e-01 5.619479314362638700e-01 5.957341703702608848e-01 6.489282516356265074e-01 6.476832265655558807e-01 7.566386385548797833e-01 5.723045148075537325e-01 7.867114896325773099e-01
3.553043625042201370e+02 1.485157003331103484e-04 1.280037373704501409e-04 7.132427320630214214e-05 1.630161831617707972e-05 1.235311360140460973e-01 2.713040201392111772e-01 3.797996862969296727e-01 4.603048906669340301e-01 5.161517503156973774e-01 5.594408317498278382e-01 6.158943110455975534e-01 6.205209790035701722e-01 7.306052079441515135e-01 5.515267798542349276e-01 7.679322553018701480e-01
4.053043625042201370e+02 9.525161706465086822e-05 8.984384523707232301e-05 2.686946219834799107e-05 2.762142836601664056e-02 2.186074176769858546e-01 3.191239775405942392e-01 3.891385255058671389e-01 4.377419994811025949e-01 4.872394919720322570e-01 5.415501359487285837e-01 6.093076412835026767e-01 6.220139978659315894e-01 7.225448178055999815e-01 5.313024317630888893e-01 7.457271035196250120e-01
4.553043625042201370e+02 8.966548572463973869e-05 8.435512637907625910e-05 1.581370522814432066e-05 4.546609969341295493e-02 2.214012681933991977e-01 3.459723700223986675e-01 4.411447425187309257e-01 5.091941559720134514e-01 5.579400959650615555e-01 5.908127003358293328e-01 6.498837279539423362e-01 6.381365411478718830e-01 7.657484961690189662e-01 5.568329425510281094e-01 8.003284021539355253e-01
5.053043625042201370e+02 6.607475424919564348e-05 6.622957639405906106e-05 1.422063387616582482e-05 5.630563458463623550e-02 2.277768081372742726e-01 3.478320851299510630e-01 4.410302000952873169e-01 5.076861663817914261e-01 5.555642206962635443e-01 5.881652916753766780e-01 6.465208705046534554e-01 6.352764165495047299e-01 7.616791468964663192e-01 5.538838105353716124e-01 7.966141538538521472e-01
5.553043625042200802e+02 4.397754716342635955e-05 4.610458516606488657e-05 1.266546772595928666e-05 6.112584882424623028e-02 2.304000577946030137e-01 3.484494524305684071e-01 4.406982167284630436e-01 5.066622675326192260e-01 5.541207740500807555e-01 5.865321014746339712e-01 6.445529380623982174e-01 6.334812703728290861e-01 7.593742360055079077e-01 5.519088666971559975e-01 7.948353430298557010e-01
6.053043625042200802e+02 2.878527994060101731e-05 3.062683626447266962e-05 1.152574320662193040e-05 5.946120049067433327e-02 2.280619397608826260e-01 3.463564898157772132e-01 4.386030867116008647e-01 5.047316472903279339e-01 5.522307431385171661e-01 5.848585956849055023e-01 6.427457896477534183e-01 6.320594593774496728e-01 7.574743946673396788e-01 5.507525709153814342e-01 7.935998870001343963e-01
