TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.720850955208580002e-01 3.099131408118193654e-01 3.459036848788100138e-01 3.792686063540841590e-01 4.026763786701295644e-01 4.269185255336082618e-01 4.505514388154770455e-01 4.736790740435260494e-01 4.864711557444573731e-01 5.027914691868710095e-01 5.202814578486144592e-01 5.392444139942511594e-01 5.544026654042020219e-01 5.190137724108101480e-01 5.282340616482140705e-01
1.000003999999985922e+02 2.316171213982233523e-01 1.324838068544429703e-01 3.528309132488784972e-01 3.863558298030756455e-01 4.886639450947144470e-01 5.883655683450653706e-01 6.870592487179408847e-01 7.772133027514072090e-01 8.392354884313087959e-01 9.132185985074444678e-01 9.440440486048108371e-01 9.561970050332727622e-01 9.561879435074230882e-01 9.211931371635491139e-01 9.538701005410097356e-01
1.502405034099261059e+02 4.626489458908489283e-01 2.699747688637064158e-01 3.730966204200916181e-01 4.329368094011389334e-01 4.918653826972955723e-01 5.652097937079153533e-01 6.386125795750220435e-01 6.860740775229362542e-01 7.112251373425193535e-01 7.060268387588756189e-01 7.311596526106509675e-01 7.112960098371100548e-01 8.311096842160609066e-01 7.006642086820881188e-01 9.999110746959783969e-01
2.004200391960640388e+02 5.452298999444445959e-01 3.919870180068895649e-01 9.103283493453963038e-01 9.999662961617183932e-01 9.999781132411699192e-01 9.999852109286998525e-01 9.999883331340380099e-01 9.999894546863201672e-01 9.999895689705555757e-01 9.999893499883147907e-01 9.999891515266088327e-01 9.999892031112048718e-01 9.999895287041443703e-01 9.999896886876399327e-01 9.999805516231464741e-01
2.553043625042201370e+02 1.456816415540072851e-01 3.565978046979022265e-02 1.672014584310129726e-01 3.219307266109515675e-01 4.460544092288209472e-01 5.120746580890743749e-01 5.741814757605656627e-01 6.282495845607707352e-01 6.504567597660381173e-01 6.833313012504536044e-01 7.056646270408728494e-01 7.656835119498401898e-01 7.707487842314397763e-01 9.997403850294993566e-01 9.997462863058539373e-01
3.053043625042201370e+02 3.977114188014991419e-02 1.203603945294518841e-02 1.318267088448258351e-01 2.952775803922844111e-01 3.973079591853375669e-01 4.762929413199081807e-01 5.407799747079580222e-01 5.890499700038649422e-01 6.213072074454225602e-01 6.479388864101088830e-01 6.943565347110445263e-01 6.893849631841767467e-01 7.844195614094492397e-01 6.213618239071845295e-01 7.944170524864405669e-01
3.553043625042201370e+02 2.576987004898871007e-03 8.529295469534103977e-04 1.559643120090535215e-04 1.288988596208494319e-01 2.759199064945870861e-01 3.788388565262549301e-01 4.619130143461428473e-01 5.230619845401824897e-01 5.651251432183426182e-01 5.985504844613498410e-01 6.484504568803364233e-01 6.473789516383646747e-01 7.519016266150109207e-01 5.719255831751990371e-01 7.763162299093300245e-01
4.053043625042201370e+02 2.393362785756511133e-04 1.757640319962264078e-04 2.677315796105161398e-05 5.569572485905988080e-02 2.318768151860476912e-01 3.468576050764739516e-01 4.454753893570326806e-01 5.095432567626998477e-01 5.577605487321655175e-01 5.879579965712012912e-01 6.488598464139700983e-01 6.311480445026884656e-01 7.622842322459257858e-01 5.462982465194199388e-01 7.951188171621125234e-01
4.553043625042201370e+02 1.592595470079417375e-04 1.338636721647357250e-04 2.013083728284234457e-05 4.697380610103580462e-02 2.104069914098335992e-01 3.286980867512013238e-01 4.206927816751651616e-01 4.877317478736846179e-01 5.358137619229055293e-01 5.693527998622875952e-01 6.267310371500482979e-01 6.194683145458776963e-01 7.420268038277233469e-01 5.377227828995667647e-01 7.725520270889627561e-01
