TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.532450259340745524e-01 2.198128806190711437e-01 2.421657362775182787e-01 2.701469197453734150e-01 2.896797483015845498e-01 3.107052368509219398e-01 3.306015060829079477e-01 3.521512120805033730e-01 3.641052561897893947e-01 3.796210415081741063e-01 3.954485685287728591e-01 4.147075231527612704e-01 4.269276916162248470e-01 4.098640521027835382e-01 4.100774150916593475e-01
1.000003999999985922e+02 3.001361636126373411e-01 2.126528426337204458e-01 6.086094935389505522e-01 7.033610063946712510e-01 7.732110124668303275e-01 8.321038421482832570e-01 8.736633253991097359e-01 8.952470991011415302e-01 8.917541472055899865e-01 9.332103567775921205e-01 9.401819113225939883e-01 9.451879694124185605e-01 9.167962812203972467e-01 7.478256264569602685e-01 9.804590765583710565e-01
1.502405034099261059e+02 3.438890697413405362e-01 1.296179292112107084e-01 2.414925233711564811e-01 3.446107202199640285e-01 4.198809901075017947e-01 4.779938567997144006e-01 5.318599743386073220e-01 5.607054277784414564e-01 5.938935133844596148e-01 5.926715495873495776e-01 6.054389336325697313e-01 6.118839028219377196e-01 6.509846992532236643e-01 5.665791998200192525e-01 2.904727353848367000e-01
2.004200391960640388e+02 3.936954749757767269e-01 2.272517050484766932e-01 3.425732942278516546e-01 4.246270111018572435e-01 4.905931226779523535e-01 5.355189376288755909e-01 5.964749192270949463e-01 6.056015489813421082e-01 7.003346978998058470e-01 5.558641048159681519e-01 9.999984510948101146e-01 9.999970500751567126e-01 9.999957774538899002e-01 9.999574757312842399e-01 9.978452841377962734e-01
2.553043625042201370e+02 6.947567193806365449e-01 4.322843989962013023e-01 5.429703225875075479e-01 5.905380132290837247e-01 7.082038357094141423e-01 6.186523387943786423e-01 9.995757440645329783e-01 9.999990001267510253e-01 9.999990001267100581e-01 9.999990001250541605e-01 9.999990001179582810e-01 9.999990001025405029e-01 9.999990000806261436e-01 9.999990000384550992e-01 9.999989999474560021e-01
3.053043625042201370e+02 2.510247690131786852e-04 2.091392820188916698e-04 7.621212220228970461e-05 1.813739500884734029e-05 1.181418317834660309e-01 3.456158781819049786e-01 4.695488751783324366e-01 5.529121858628371911e-01 6.048524013321645576e-01 6.377450828159433316e-01 6.994269911531316719e-01 6.953959805053995247e-01 7.935571549305664441e-01 6.060537714856742975e-01 8.652658834489832529e-01
3.553043625042201370e+02 4.209292579941101872e-04 2.536594401766454504e-04 9.204546509827104389e-05 3.196517063434083436e-05 4.591745153206203307e-03 1.052921853331951763e-01 2.312823611031108451e-01 3.300465214800426539e-01 4.021667068615494278e-01 4.621855388823555288e-01 5.262942911086109232e-01 5.465247624382958413e-01 6.603014328550165235e-01 4.836304879912390331e-01 7.083157449049282128e-01
4.053043625042201370e+02 1.727560904672414835e-04 1.429729415919543352e-04 6.781219253188890377e-05 1.460776062017572801e-05 7.447786922671062460e-02 2.102802927460102056e-01 3.161336850937035980e-01 3.957620750517724661e-01 4.533510414316005432e-01 4.989601479096216208e-01 5.527585253553394251e-01 5.695007973809130819e-01 6.624249260921467597e-01 5.069671019437490544e-01 6.929725334397607295e-01
4.553043625042201370e+02 1.155615861160834700e-04 1.050207885809596270e-04 4.722206685814457286e-05 9.667952495594140164e-05 1.043070572731619045e-01 2.405878610883530888e-01 3.423156000689799305e-01 4.206107511188672543e-01 4.786342401378865796e-01 5.203691600028929054e-01 5.849387717580261103e-01 5.818327658101082323e-01 7.152027361454493803e-01 5.021915692429479439e-01 7.597842210524294870e-01
5.053043625042201370e+02 9.991043445420371609e-05 9.179514685743570164e-05 5.520078077284100654e-05 1.350025602010424717e-05 1.344888229189500350e-01 2.661920346077788491e-01 3.638714042945309091e-01 4.374734843788658512e-01 4.904518323650451372e-01 5.283889002328105988e-01 5.866704499563053510e-01 5.864213079482208935e-01 7.054821494803130699e-01 5.071030373731075791e-01 7.372723752165798450e-01
5.553043625042200802e+02 7.060344520509158480e-05 7.039091913106950815e-05 4.909547096878026813e-05 1.312492432449536694e-05 1.367181726339278258e-01 2.666424095270326644e-01 3.635865537579693885e-01 4.365322129854832256e-01 4.890471932673675082e-01 5.269144621796904016e-01 5.846173625988723144e-01 5.851038229791097889e-01 7.024779395368210277e-01 5.059886389263807960e-01 7.341206861926191651e-01
6.053043625042200802e+02 4.511615727333867303e-05 4.748322545671376977e-05 3.959538414115182001e-05 1.237935450755347149e-05 1.402178717467164604e-01 2.680076044449418715e-01 3.636435846747664846e-01 4.357625153215838876e-01 4.876691208864563642e-01 5.253071299376477210e-01 5.825380296727479257e-01 5.833729178025434114e-01 6.997231789522940781e-01 5.042384400989524673e-01 7.315775378219439018e-01
