TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 9.597775638024247380e-02 7.877216747404477970e-02 9.276968143733201055e-02 1.195019063531703313e-01 1.409781085068509132e-01 1.623622147793014614e-01 1.824642320825468900e-01 2.038173658838496327e-01 2.181053212114665019e-01 2.345321175506861200e-01 2.507824044171577116e-01 2.702396633206505250e-01 2.835938618142671008e-01 2.776261125675763553e-01 2.760234366738998357e-01
1.000003999999985922e+02 1.358856690217561669e-01 7.589389648888003603e-02 1.392261753435391491e-01 2.158813064101844925e-01 2.735425443044273708e-01 3.232455526236631127e-01 3.691766697813967935e-01 4.068809053475970217e-01 4.344727947605308005e-01 4.622529353075653935e-01 4.928843220533723479e-01 5.158736199789937249e-01 5.528568342779165423e-01 4.832869810012770384e-01 5.277776934889101268e-01
1.502405034099261059e+02 1.417986641283635607e-01 3.262049639510950644e-02 2.071192568896657038e-01 5.041113348004302441e-01 5.848457475469698297e-01 7.294361525852801620e-01 8.551610821312110033e-01 9.113041086311156613e-01 9.133019733547623753e-01 9.365909348809935420e-01 9.483891739329926018e-01 9.540564446112851371e-01 9.512984281377050433e-01 9.178430084179868276e-01 9.467536874643960321e-01
2.004200391960640388e+02 3.707403874632411167e-01 4.354329446046940888e-02 1.626737479449881230e-01 2.859724826796882224e-01 3.710066152949412221e-01 4.269050444765997709e-01 4.829361784043628147e-01 5.332462571232942095e-01 5.679687023947788127e-01 5.968635032324376422e-01 6.524674900990011794e-01 6.602195795016911894e-01 7.610703175716808655e-01 4.850595423958956598e-01 9.682652406451578431e-01
2.534293625042201370e+02 3.094492639204891593e-01 1.586689696550732942e-01 2.651866835335414119e-01 3.534694005008801043e-01 4.211816984398975006e-01 4.740243780736603796e-01 5.275856533201961351e-01 5.665677522947237810e-01 5.959077753581643044e-01 6.103748767718588653e-01 6.685294710594517076e-01 6.397537027993629444e-01 7.929288572324647566e-01 4.598579774125456376e-01 9.995591129427917609e-01
3.065543625042201370e+02 4.633086845778385254e-01 1.826237647194563218e-01 3.112363432911739447e-01 4.017275649725924325e-01 4.668087547617669752e-01 5.159412662347359069e-01 5.642257427694432614e-01 6.035978982700854756e-01 6.186010474716155949e-01 6.533957573238287075e-01 6.555330755067219073e-01 7.443380056934355560e-01 6.063487080648597427e-01 9.784687935710270068e-01 9.999959670865586903e-01
3.565543625042201370e+02 3.140718684522155746e-01 2.597079892577059401e-01 3.888228133687383070e-01 4.864253305578335462e-01 5.478119537985520759e-01 6.000413871869161309e-01 6.458703832436866188e-01 6.816042807280000559e-01 7.087961531793814940e-01 7.193158563796765437e-01 7.603102455571862928e-01 7.397871262931569047e-01 8.673838221165428575e-01 5.761410017565326003e-01 9.700268985498951002e-01
4.065543625042201370e+02 1.473013382248666977e-04 1.163576980176217549e-04 5.427137657901509159e-05 4.035742234088942715e-05 3.554374949732911737e-05 3.432993529959727511e-05 1.335929022213691656e-05 1.195160951566184016e-01 2.656252874525619201e-01 3.694894034894103951e-01 4.569693475790669313e-01 5.055721167446911579e-01 6.041470907663627488e-01 4.816053129078538553e-01 6.179799967447753284e-01
4.565543625042201370e+02 7.895346414871192223e-04 2.759069264013036754e-04 7.354600183054670417e-05 4.630037351279567840e-05 3.822704029104327303e-05 1.228848495033065540e-05 1.344318434405538387e-01 2.678082437073484035e-01 3.587779164586559766e-01 4.275275827167537290e-01 4.987666914360217585e-01 5.242193424070609176e-01 6.368022854956493228e-01 4.668806579663269396e-01 6.765715482522354218e-01
