TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.270134808135022830e-02 1.904245515233688596e-02 1.523535462352262719e-02 2.586875607227905743e-02 4.004416559404921222e-02 5.773387995195509298e-02 7.482955269218902195e-02 9.296373038946328937e-02 1.067559912859585985e-01 1.217144434322274399e-01 1.364607175200495681e-01 1.542110318602134267e-01 1.667989459026105181e-01 1.681396145007936771e-01 1.733224099042694477e-01
1.000003999999985922e+02 1.668931155121752136e-02 1.044753566873332130e-02 3.529699702305830102e-03 1.439609381189150064e-02 3.634075699483085842e-02 7.103281923650853202e-02 1.105051673884042407e-01 1.474817432357679592e-01 1.783431799429394393e-01 2.080132081253713572e-01 2.367826411183144020e-01 2.646769056503416873e-01 2.916552512871760650e-01 2.770163775001772688e-01 2.822357049320775579e-01
1.502405034099261059e+02 1.863632719217817035e-02 2.001177290449629876e-03 6.601427227229181294e-02 1.875252588117278518e-01 2.709089672292204765e-01 3.360149522602124406e-01 3.949123520498915019e-01 4.402681861365809746e-01 4.715956945290246671e-01 5.016069354440976236e-01 5.366483901562225656e-01 5.633445121670135336e-01 5.998947357312700568e-01 5.227493832446864497e-01 5.670543566865383633e-01
2.004200391960640388e+02 5.325464032359318589e-02 3.038272236864905142e-03 1.183798423044147979e-01 2.896183762990581778e-01 3.861647253760136511e-01 4.579580835573421327e-01 5.323126138489898684e-01 5.865666947551534394e-01 6.117346503133231916e-01 6.531613828880264983e-01 7.004287805741037376e-01 7.366313803801448623e-01 7.748341959164181114e-01 6.768617901135994819e-01 7.687754246831693949e-01
2.513043625042201370e+02 1.246322920924107513e-01 3.187909386738422418e-02 1.579947796890688594e-01 4.035462098470708470e-01 4.539139668966057362e-01 5.412625905517313152e-01 5.965946942042119616e-01 6.404629045933144527e-01 6.441387942019557444e-01 6.793990675339155461e-01 7.177359229246332850e-01 7.485330825264103760e-01 7.692774041811223373e-01 6.781021815550565268e-01 7.502227112854106261e-01
3.015543625042201370e+02 2.687288333146335972e-01 5.543769933505297148e-02 1.501236877757186339e-01 2.507176598450974181e-01 3.256609186507771758e-01 3.853153820025229104e-01 4.420759559638434699e-01 4.866154642317445655e-01 5.148872310397574203e-01 5.419527892298662275e-01 5.796977079738253602e-01 6.009207229212621959e-01 6.307072794857513376e-01 6.225474716697390054e-01 2.622823258975887639e-01
3.515543625042201370e+02 3.320069688419262088e-01 8.732769358060792075e-02 1.877510728354812308e-01 2.873673289802421427e-01 3.626434634870504548e-01 4.206532642519358878e-01 4.766619973218517159e-01 5.202477379682418634e-01 5.416358441054133221e-01 5.732264287583875850e-01 5.864171659582432250e-01 6.657076357089989349e-01 5.468243795618075165e-01 9.212789585092435729e-01 9.999974185514588498e-01
4.015543625042201370e+02 3.441755802285391130e-01 1.118830185223994994e-01 2.194318436062708266e-01 3.137049134389737204e-01 3.839955719652536903e-01 4.384430722596492358e-01 4.904548740537137963e-01 5.279102527337470319e-01 5.563592913538282225e-01 5.650797956879585193e-01 6.416085601413257233e-01 5.633664265742064359e-01 8.322209381099453518e-01 9.999990000567673398e-01 9.999990000574981996e-01
4.515543625042201370e+02 2.712104008698598689e-01 1.103956836251157730e-01 2.100150863523145839e-01 2.996055732137496985e-01 3.706904943487448478e-01 4.278552348489786383e-01 4.836222016648448196e-01 5.231398825524177232e-01 5.612250819016296743e-01 5.558227683817892339e-01 6.744537515109675363e-01 4.941101286885077881e-01 9.999840086508471337e-01 9.999905116084601975e-01 9.999920280816595453e-01
