TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.010418397308823490e-01 8.305608922280040274e-02 9.786517985085552152e-02 1.247158424808784832e-01 1.461815788702828522e-01 1.676101674473700343e-01 1.877610188494516219e-01 2.091714042492164305e-01 2.234097986151947490e-01 2.398308526082451042e-01 2.560833631196284821e-01 2.755441920676120482e-01 2.888663716182806596e-01 2.824935978289376814e-01 2.809318944183437083e-01
1.000003999999985922e+02 3.729835180129478789e-02 1.476060324266482461e-02 7.805240163845095225e-02 1.798805504758438922e-01 2.559405363630266605e-01 3.192546581574854381e-01 3.767546070923017409e-01 4.230859698536993396e-01 4.574371680869506185e-01 4.910679174491755505e-01 5.300587067228877958e-01 5.529433806621536496e-01 6.061224448581836732e-01 5.200635662238110024e-01 5.815179802927459285e-01
1.502405034099261059e+02 7.592778990529973349e-02 3.768412236822305666e-02 1.021770686306996551e-01 2.650414858577511690e-01 3.386687899366838117e-01 4.305132538958549304e-01 5.176011483502018784e-01 6.110471051975553403e-01 6.723721561938952318e-01 7.517729197225657689e-01 8.351154529067722487e-01 8.881356918659574218e-01 9.023668050446768119e-01 8.443075586789822173e-01 9.184434793245084272e-01
2.004200391960640388e+02 3.538376275219016209e-01 6.403658784703694651e-02 1.894877290341331344e-01 3.005669135091150745e-01 3.690659208488956677e-01 4.215928232615989701e-01 4.747909469866942733e-01 5.117141315071875862e-01 5.403580399637841758e-01 5.602686295816440287e-01 5.831701623002975010e-01 5.845200663923862949e-01 6.054443770159639859e-01 5.020951738004044707e-01 3.882198077831077176e-01
2.534293625042201370e+02 4.002122742647996056e-01 1.569928206740821008e-01 2.780843673260079973e-01 3.783216007628845690e-01 4.464049264647682036e-01 4.997810979063783132e-01 5.517932062053159115e-01 5.941069042963572633e-01 6.144368950234695426e-01 6.231961709123668980e-01 7.581723915430329530e-01 9.995655491777891699e-01 9.999401149085647145e-01 9.999792999643614122e-01 9.999855237596886326e-01
3.046793625042201370e+02 3.727911241650033181e-01 2.914939899994484773e-01 3.930604506485639860e-01 4.837097536558861988e-01 5.435646495674055778e-01 5.886105676502575434e-01 6.563512670349970213e-01 6.289225144471121132e-01 8.128533801042170381e-01 9.999989925962230464e-01 9.999987903794798072e-01 9.999984007205026115e-01 9.999979509252888699e-01 9.999974907691633330e-01 9.999970107439767331e-01
3.546793625042201370e+02 1.276047848896293135e-01 1.560685146527154010e-01 3.422921865899603011e-01 4.954164813892105168e-01 5.379218850531474194e-01 5.633718692205134104e-01 5.889857012795208790e-01 6.133645218218272133e-01 6.783419514697099917e-01 7.591663686018232937e-01 8.261366036148608538e-01 8.509802284090972613e-01 8.839334375620208073e-01 9.875303722233341741e-01 9.994154471688648789e-01
4.046793625042201370e+02 1.307532939916690353e-04 1.018428777824985208e-04 5.374369261404665860e-05 3.898721967610502259e-05 3.261335282709223706e-05 2.230161232303274458e-05 4.338887647558039348e-04 1.113251733687762174e-01 2.497432177177419665e-01 3.543474526218599041e-01 4.424416704686766066e-01 4.981538769291927737e-01 5.765014901144328574e-01 4.893480196017775397e-01 5.991551862517523475e-01
4.546793625042201370e+02 1.267594516936706908e-04 9.342590478808289684e-05 5.392728182008012428e-05 4.469145457267771333e-05 2.045042683928872935e-05 1.174446730889897039e-02 1.122136539147115253e-01 2.612651298367844599e-01 4.500025618213727707e-01 5.589073155888185651e-01 6.186848172127905610e-01 6.182930257568232113e-01 6.282323180372275662e-01 4.986257177098576965e-01 7.359271761410177692e-01
5.046793625042201370e+02 1.783573418866135564e-04 1.417347549457821263e-04 6.371770387093935752e-05 1.687819435344583302e-05 1.990464883269101384e-02 1.501752643348752414e-01 2.635549389346031335e-01 3.458893165498606037e-01 4.093008378413396930e-01 4.564347778461642635e-01 5.146998808052000163e-01 5.314593294133549417e-01 6.342919163736604471e-01 4.633872038168617147e-01 6.669479253067625013e-01
5.546793625042200802e+02 1.506317725818702793e-04 1.246147934001965308e-04 6.247981347268836245e-05 1.417292453967663241e-05 9.293109372766583665e-02 2.230007917995137090e-01 3.223125708340159878e-01 3.971567706533108977e-01 4.522535719811145438e-01 4.931096080074677257e-01 5.505377813111406171e-01 5.565115937536756485e-01 6.699778496200410327e-01 4.795668365117347620e-01 7.005927644350383732e-01
6.046793625042200802e+02 1.197039324862180182e-04 1.060895208243506680e-04 5.927025229690775803e-05 1.401855779294417674e-05 9.713192522067255752e-02 2.251906259465208393e-01 3.234532984049011684e-01 3.973836722732249638e-01 4.516257454238401525e-01 4.922473296923378649e-01 5.488910502246358014e-01 5.551941980056900316e-01 6.671905782258558126e-01 4.783254238464478836e-01 6.961685836116289217e-01
6.546793625042200802e+02 8.811560391814187343e-05 8.473936651236932600e-05 5.384466929343432204e-05 1.361744325047844596e-05 1.008214714933168277e-01 2.269210790660268207e-01 3.239857176862568355e-01 3.970333855428806458e-01 4.506157115347974029e-01 4.909163130761350913e-01 5.470667514688848376e-01 5.535616657860155110e-01 6.645841368376107505e-01 4.765009603577123887e-01 6.930902588833020017e-01
7.046793625042200802e+02 5.790538282402417174e-05 5.973918033995024017e-05 4.516323685304024044e-05 1.292045517326853583e-05 1.033652727984786662e-01 2.279766368355650163e-01 3.241420512224458816e-01 3.965354098024257423e-01 4.496455722825623003e-01 4.897186768793654332e-01 5.455197993654136157e-01 5.521678614302266697e-01 6.624582587232747954e-01 4.749996810595242258e-01 6.908650174223657237e-01
7.546793625042200802e+02 3.776784686820694166e-05 4.013964693491285630e-05 3.557519355156350680e-05 1.212830223253084321e-05 1.055883201693116058e-01 2.288563622862634928e-01 3.241581377112041640e-01 3.959764995502800256e-01 4.486676391739585212e-01 4.885376222700447135e-01 5.440342702692766430e-01 5.508294586315105601e-01 6.604881791639319877e-01 4.736287687761278620e-01 6.889382489116262498e-01
8.046793625042200802e+02 2.574127731380285140e-05 2.740578134385193644e-05 2.692712051515973269e-05 1.140872189885557374e-05 1.076105705810867785e-01 2.295829551747909647e-01 3.240151031854897612e-01 3.952944681375288871e-01 4.475905154743579084e-01 4.872735351523747593e-01 5.424836199706701834e-01 5.494361804011244077e-01 6.584981165671710546e-01 4.722422286210065656e-01 6.870870492194204315e-01
8.546793625042200802e+02 1.890667988067861954e-05 1.990574956341921710e-05 2.039144100100149257e-05 1.085998787745989925e-05 1.100646373396719918e-01 2.307635773073050955e-01 3.242548890736942635e-01 3.949799914734058448e-01 4.468501820037905081e-01 4.863093788899756076e-01 5.412522589882562407e-01 5.482809188566662995e-01 6.568481119010223246e-01 4.710303738909463189e-01 6.856970140120716151e-01
9.046793625042200802e+02 1.567716835263971653e-05 1.627994746009319435e-05 1.043432006034447106e-05 4.301631964034787620e-02 1.869965139853963232e-01 2.930147761277699936e-01 3.771095369016640997e-01 4.440405599862153330e-01 4.919856017666192627e-01 5.260651792111054048e-01 5.790682836060825345e-01 5.767886625291537284e-01 6.899651790696683662e-01 4.941245741614685438e-01 7.182170014190286667e-01
9.546793625042200802e+02 1.622226532284673202e-03 4.741746046894613218e-04 3.885524450879943091e-05 1.172018429668114370e-01 2.496150548728187091e-01 3.420936175258305068e-01 4.205111142384143630e-01 4.780002091273806708e-01 5.200330102185956038e-01 5.494896475819746051e-01 6.034562687866517061e-01 5.958026290712272743e-01 7.145723077556179748e-01 5.103547789743012597e-01 7.393675139737670987e-01
1.004679362504220080e+03 6.672970254269471220e-03 1.520626883073396924e-03 1.353696495965757873e-04 1.404369296171486814e-01 2.662529494915983896e-01 3.542917121509544520e-01 4.303970122164601508e-01 4.855533700072866554e-01 5.266799306035974126e-01 5.546896521215792797e-01 6.083001528768589017e-01 5.995366925821561388e-01 7.185994994173040551e-01 5.134707568464830230e-01 7.449983593912572477e-01
1.054679362504220080e+03 6.627449257431189747e-03 1.524622332490778399e-03 1.368490949257975594e-04 1.430678026919581791e-01 2.682267545922634722e-01 3.556597408895114110e-01 4.315791856014200012e-01 4.864835501127507955e-01 5.275739071735150443e-01 5.554419307185826105e-01 6.091036402049515575e-01 6.002716382143340468e-01 7.192503187195562475e-01 5.140177662473134346e-01 7.483748120265397707e-01
1.104679362504220080e+03 6.270087085024898289e-03 1.416460135223603827e-03 1.228251618053829931e-04 1.416561111580022514e-01 2.673510875107314444e-01 3.550628078769106355e-01 4.312378150310766101e-01 4.862863142718850673e-01 5.275163258680978240e-01 5.555240322537416953e-01 6.092420056271159456e-01 6.005469240061910297e-01 7.193857968868747621e-01 5.143806014509252345e-01 7.507006227184311875e-01
1.157804362504220080e+03 5.993033142356900614e-03 1.332235405898791764e-03 1.113601180898262250e-04 1.431186321925779215e-01 2.692388838659236505e-01 3.569648621818551359e-01 4.332841258193448342e-01 4.882454139253423198e-01 5.295116744076274751e-01 5.574117444507176167e-01 6.113262231269399605e-01 6.021558595169458350e-01 7.215755563129819805e-01 5.160200599436113311e-01 7.545791994429205118e-01
1.207804362504220080e+03 4.673270107101030503e-03 1.037696554046753849e-03 8.249435549767300643e-05 1.438229682828693345e-01 2.702421795006264005e-01 3.579865265550027931e-01 4.344145563121308284e-01 4.893490896861232842e-01 5.306338955949918557e-01 5.585545047126534435e-01 6.125210089701755845e-01 6.031604250755671082e-01 7.227822447697550556e-01 5.171958481598988300e-01 7.572104448956512579e-01
