TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.114723243822300480e-01 2.688415691637030536e-01 2.933763002475249237e-01 3.207998618609953501e-01 3.392570215011705415e-01 3.597007477064908532e-01 3.794361246472603422e-01 4.007467554818523459e-01 4.119254407785779004e-01 4.270489448247984932e-01 4.427650817298904862e-01 4.618046605113978464e-01 4.739315186774508137e-01 4.522556221860642434e-01 4.538311073156193198e-01
1.000003999999985922e+02 8.723718953732710613e-02 4.846746345371559517e-02 3.116737950294416470e-01 3.929143337111860590e-01 5.227740581865554237e-01 6.705020942277163387e-01 8.321896494915812514e-01 9.386838439623796937e-01 9.267946402003046646e-01 9.488925591617994870e-01 9.600500002346199491e-01 9.660860308945138364e-01 9.621259155343492298e-01 8.800266773248540675e-01 9.513636507647208473e-01
1.502405034099261059e+02 4.466744289694906667e-01 1.808171361545300726e-01 3.040267360097615446e-01 3.954368184641871009e-01 4.655668227754410360e-01 5.283382344155920229e-01 5.890375460487604631e-01 6.285916311008924451e-01 6.404859842758706678e-01 6.429039508981404527e-01 6.731884908163932035e-01 6.989962169897404598e-01 7.360127423236009214e-01 7.068772513642731514e-01 4.893294151279119486e-01
2.004200391960640388e+02 6.369367143169919476e-01 3.228293895753432396e-01 4.648196101203920239e-01 5.593966534293721704e-01 6.120403306417627753e-01 6.633543116170641518e-01 6.888785233260984464e-01 8.122935904096149073e-01 9.887572961364510249e-01 9.999846704315059620e-01 9.999502141798747301e-01 9.999403776097001151e-01 9.999469766741911902e-01 9.998963146441531835e-01 9.983685239586448379e-01
2.553043625042201370e+02 3.863109093587908938e-02 3.116532957614012722e-02 6.815770960643938170e-02 2.448794824030918194e-01 4.617085645483519629e-01 5.952196995563585613e-01 6.509248836861366572e-01 7.121952949920397069e-01 6.857324527088390909e-01 9.999458697491413472e-01 9.999629868841899416e-01 9.999758665780855704e-01 9.999839666203679256e-01 9.999891062260026775e-01 9.999878536532506024e-01
3.053043625042201370e+02 4.886887133868495197e-04 3.181172059785303242e-04 5.507901236998984454e-05 1.173600971059345910e-01 2.803799660374743929e-01 3.937697149160397925e-01 4.780723695302368514e-01 5.383498011757983370e-01 5.864017790501929728e-01 6.161770681259024496e-01 6.729340435147666000e-01 6.587014741602905676e-01 7.932718785746997181e-01 5.243502467276178747e-01 9.219647726555841860e-01
3.553043625042201370e+02 3.216055037482660095e-04 2.390459930464521022e-04 8.286672558187740685e-05 5.668182349491974331e-03 1.516571312914725134e-01 2.975683274671168665e-01 4.067207425981296254e-01 4.835842877472782408e-01 5.326010123618677428e-01 5.759049033956833430e-01 6.204281774407095496e-01 6.393900489420231148e-01 7.098268935919872513e-01 5.812056532655047736e-01 7.239995743853218091e-01
4.053043625042201370e+02 1.427665211666144843e-04 1.237127704469641722e-04 6.766321429190874084e-05 1.546609015524445286e-05 1.042399237171613979e-01 2.349549488119701546e-01 3.349531517707894923e-01 4.110238032150168586e-01 4.658279943998781536e-01 5.088634039030019984e-01 5.646127493179834422e-01 5.739988909257291994e-01 6.802641820273351847e-01 5.037365308508454653e-01 7.142316915189895754e-01
4.553043625042201370e+02 1.164221483749465974e-04 1.036686179300274973e-04 1.868446593564994891e-05 1.429274016517082663e-02 1.739665875803532713e-01 3.000393321658339496e-01 3.947029791808324140e-01 4.655905537085109347e-01 5.167325656981389681e-01 5.517476208609723987e-01 6.122227750596648255e-01 6.042505320901983001e-01 7.324286830834235706e-01 5.233399304930986817e-01 7.633467337617447779e-01
