TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.753978886537394644e-01 2.869406511897145129e-01 3.461460745418864504e-01 3.958563609582328446e-01 4.313356699566469610e-01 4.639734233491912829e-01 4.954701658904180350e-01 5.222366170266682373e-01 5.385549016857761329e-01 5.571298632757081259e-01 5.783081226577273526e-01 5.963193367481671725e-01 6.199556609014810205e-01 5.605992153172789649e-01 5.888421333151521164e-01
1.000003999999985922e+02 5.323654038624059393e-01 1.646602960141460015e-01 3.068665638110217864e-01 4.243339396197147173e-01 4.861695823617415702e-01 5.414621381465130057e-01 6.122992004061421634e-01 6.669772549483133917e-01 6.966570114731670538e-01 7.214867007658322118e-01 7.653016803889299835e-01 7.866943878843744020e-01 8.857204453023904689e-01 6.079032587674239041e-01 9.749358398228407108e-01
1.502405034099261059e+02 6.849476760985373502e-01 3.022989327261242365e-01 5.704871002476542552e-01 6.362767478759316919e-01 6.726950462283971532e-01 7.231126732367798571e-01 7.633000309785612503e-01 7.857076751002853854e-01 8.199880737773235229e-01 8.476838061516492884e-01 8.956660045003238535e-01 9.476905247461658854e-01 9.892878706364846009e-01 9.997089561783892853e-01 9.997923364911452948e-01
2.004200391960640388e+02 5.794354152073212250e-01 2.502444314332575859e-01 4.319830871790318327e-01 5.131261446224247846e-01 5.304915596897424868e-01 6.175810539179611425e-01 9.818521388746646039e-01 9.999957944955124578e-01 9.999945669726019171e-01 9.999935428124346881e-01 9.999928971145209955e-01 9.999925594601338785e-01 9.999924533551720618e-01 9.999923222694676594e-01 9.999868477740299078e-01
2.553043625042201370e+02 4.047772601410203064e-02 9.937148420577933405e-03 1.363347210726721936e-01 2.543703352266175610e-01 3.345768238797394711e-01 4.616549428256556120e-01 5.719110793198847187e-01 6.484349494155799976e-01 7.035390369844573000e-01 7.089147537681497191e-01 7.187483381054634579e-01 6.736530396294881928e-01 7.944600814050564175e-01 6.705574110674404897e-01 9.951386020263404131e-01
3.053043625042201370e+02 4.113813106846491742e-03 4.867431027653061778e-04 3.665410192589063643e-02 2.178323131110548594e-01 3.415043363076522565e-01 4.315982556226516387e-01 5.056423207658184982e-01 5.592909036274678058e-01 5.977084284483676901e-01 6.254734070895814346e-01 6.757465208304384019e-01 6.673818508376893055e-01 7.771844149648858835e-01 5.887833598892124876e-01 7.995634784744429790e-01
3.553043625042201370e+02 3.579284163942251769e-04 2.478741244132171744e-04 4.428267117246079652e-05 3.207682074529617094e-02 1.872290816792371304e-01 3.164082792962175650e-01 4.140422307056111362e-01 4.866797026367481460e-01 5.367439773514450785e-01 5.763871080349221021e-01 6.300623390813390179e-01 6.329060158640669176e-01 7.401010495160967873e-01 5.619507556599139253e-01 7.715071277667600036e-01
4.053043625042201370e+02 1.494940873063814056e-04 1.083280590103187773e-04 2.201381911202522117e-05 7.791102796055313084e-02 2.820370973810220616e-01 3.853928938549610050e-01 4.767222653778346309e-01 5.438024321912124925e-01 5.866135094803214267e-01 6.177203918800870941e-01 6.749894974592234309e-01 6.588983081653632112e-01 7.882239933238082141e-01 5.637751295317930955e-01 8.224429023668911043e-01
4.553043625042201370e+02 1.028497488786410017e-04 9.726213064573082441e-05 1.441554437750199812e-05 8.830780477430746900e-02 2.428208343930534086e-01 3.490150747631056705e-01 4.361712727113946642e-01 4.993571941120283908e-01 5.443600325643142002e-01 5.773177558261671782e-01 6.319877595227350042e-01 6.262157776833012779e-01 7.434045520023689901e-01 5.467835141015291445e-01 7.743327677561152589e-01
5.053043625042201370e+02 8.183418749574249975e-05 7.956515989038614295e-05 1.546253933893241721e-05 5.556307011519320826e-02 2.206119164428330948e-01 3.379208548564941461e-01 4.296477913275481564e-01 4.959933319241828231e-01 5.436396396448444079e-01 5.766636396976939638e-01 6.342054197720861097e-01 6.253524154023776260e-01 7.491599576883225531e-01 5.437547291001189054e-01 7.822206542953568098e-01
5.553043625042200802e+02 5.594990133212962189e-05 5.748663378384860222e-05 1.362357590303859234e-05 5.767140743869243746e-02 2.212779743920562647e-01 3.374393017023950558e-01 4.285628658659130230e-01 4.945355208811113568e-01 5.419047568689731031e-01 5.748917274140493694e-01 6.321312343430610659e-01 6.236209308708370314e-01 7.467623794506496049e-01 5.420457354401487793e-01 7.802679285293397937e-01
6.053043625042200802e+02 3.645388159212030769e-05 3.863049692951119952e-05 1.220932695775371066e-05 5.461140784207875465e-02 2.179655664494258294e-01 3.348113953613028326e-01 4.261502049719292917e-01 4.924019897554312575e-01 5.399181013871433565e-01 5.731377736626170893e-01 6.303394395945989270e-01 6.221264132741264330e-01 7.449866419502646497e-01 5.407527696929294025e-01 7.792542500319349363e-01
6.553043625042200802e+02 2.444488651718097245e-05 2.595839613487261344e-05 1.122263967379141099e-05 5.518807003746173390e-02 2.177346361579768630e-01 3.341886891616689392e-01 4.252943406164031437e-01 4.914330396866235517e-01 5.388328799792148072e-01 5.721414189346314405e-01 6.291190778834773178e-01 6.212062752846309044e-01 7.435129032024785367e-01 5.400040519483541024e-01 7.785375365869976472e-01
7.065543625042200802e+02 1.781435068236496161e-05 1.864870692532439190e-05 1.065594992948876689e-05 5.761389900581605217e-02 2.191652343257760316e-01 3.347518579571847619e-01 4.254214810636940403e-01 4.912503740164899102e-01 5.384263048119686257e-01 5.717057980672082262e-01 6.284426260370966633e-01 6.206779116525715789e-01 7.425235291833861551e-01 5.395727140264204857e-01 7.783569744851416283e-01
7.596793625042200802e+02 1.483544792667924406e-05 1.522075680786725982e-05 1.033713056720512525e-05 9.216691043735798783e-02 2.500719202238552152e-01 3.582187249724779754e-01 4.451323138026644921e-01 5.073675353285007628e-01 5.523746451646569522e-01 5.832242057007938074e-01 6.398678914350650615e-01 6.285887078224517976e-01 7.527274426804207996e-01 5.457962781077977388e-01 7.877477039169745732e-01
8.096793625042200802e+02 3.658701267236327999e-04 1.999471383953751720e-04 2.387179500389875411e-05 9.460200254698113154e-02 2.515195483515698660e-01 3.598538213364124161e-01 4.468683106565514151e-01 5.090618010529528448e-01 5.541386946064109642e-01 5.850959879107329176e-01 6.413638385916521356e-01 6.306252936127412223e-01 7.536152982061365968e-01 5.483305130532797333e-01 7.897212152613961589e-01
8.596793625042200802e+02 8.859555665015359047e-04 3.494237839523075487e-04 3.344110481010760809e-05 1.180204249139855943e-01 2.709959500728291726e-01 3.754664178224170201e-01 4.601907795089411057e-01 5.203288324651376140e-01 5.641113020913596232e-01 5.939158250592189159e-01 6.497828033830498340e-01 6.375080491353354306e-01 7.606910739904839680e-01 5.550340628059580173e-01 7.969012985802443882e-01
9.096793625042200802e+02 2.185872394540287322e-03 5.738950144588887779e-04 4.678010056498430768e-05 1.418205889978488565e-01 2.883836275966518148e-01 3.872510121307199404e-01 4.694603768265486754e-01 5.271007353279195673e-01 5.701475467179365486e-01 5.978891654263637223e-01 6.548961942057083263e-01 6.389420746089587988e-01 7.666516853167612000e-01 5.547016847436232467e-01 8.047076045648690057e-01
9.596793625042200802e+02 6.203670017871080371e-04 3.119563355946624716e-04 2.955934333940861021e-05 1.422004232078068198e-01 2.886089559266551419e-01 3.872447590962482256e-01 4.694258813356627646e-01 5.269910073827658303e-01 5.700021428313051253e-01 5.978493454334883328e-01 6.546588106734264612e-01 6.389205087404374872e-01 7.661891691876692168e-01 5.549930836633736320e-01 8.052600864597750929e-01
1.009679362504220080e+03 3.175150268472269003e-04 2.175451378623049375e-04 2.310275458197117706e-05 1.441578413721942287e-01 2.898423044146717364e-01 3.878368050154429314e-01 4.697771698363659154e-01 5.270739576861854792e-01 5.699971602439923846e-01 5.977552333754013736e-01 6.545548133088583409e-01 6.386033770025558720e-01 7.660637263034758559e-01 5.547253973120973569e-01 8.062658094179639967e-01
1.059679362504220080e+03 1.796494889601268235e-04 1.502575271601393745e-04 1.873827747566010331e-05 1.438826411137784367e-01 2.897823656240792745e-01 3.878445643305230006e-01 4.698500070054167921e-01 5.271392764612693460e-01 5.700827993201036392e-01 5.978836033769597824e-01 6.546550649873914551e-01 6.386678736507113152e-01 7.661092637521899062e-01 5.549804340129481650e-01 8.071886733382129808e-01
1.109679362504220080e+03 2.722243176125946460e-04 1.829185724079180340e-04 2.055869200740056241e-05 1.418818818532571191e-01 2.885665857136875401e-01 3.871558197569517357e-01 4.694351001361108944e-01 5.269139566652604190e-01 5.699472001890125705e-01 5.979289709451108825e-01 6.546310907573055227e-01 6.387846711752110940e-01 7.660279839255710321e-01 5.553813058607491859e-01 8.079996616112509189e-01
1.159679362504220080e+03 2.931712997136357479e-04 2.004335778060239710e-04 2.132279693626714753e-05 1.506687422339939020e-01 2.957091369499078026e-01 3.928054302078992088e-01 4.742737527335901260e-01 5.308917139778779326e-01 5.736065396263021476e-01 6.008921551160999464e-01 6.578502644355387341e-01 6.407554960328449845e-01 7.691629638833671345e-01 5.570162283999258168e-01 8.117275415072017219e-01
1.209679362504220080e+03 3.158547292801585759e-04 2.111419627606994816e-04 2.184853910500731073e-05 1.585989885732285998e-01 3.019742964159675136e-01 3.976726405006000831e-01 4.783549985284352712e-01 5.342281159470214646e-01 5.766135601108662856e-01 6.033906796385973825e-01 6.603738586488937523e-01 6.425127957432116288e-01 7.714049493237561395e-01 5.586200588810256162e-01 8.145730672379782877e-01
1.259679362504220080e+03 3.202153811528592165e-04 2.142911373633425687e-04 2.192616583100995820e-05 1.634066944501501584e-01 3.057783034317903548e-01 4.006593618607600105e-01 4.808579892009731682e-01 5.362761104600759499e-01 5.784657519007332382e-01 6.049529171729464139e-01 6.619319962041617655e-01 6.436007058762811539e-01 7.727672092475673660e-01 5.596903300428623940e-01 8.166739212777700541e-01
1.309679362504220080e+03 3.009794371817012064e-04 2.068550628312882246e-04 2.130943331648044365e-05 1.659348783878414058e-01 3.076516090053899588e-01 4.023114944826309269e-01 4.822302108705111001e-01 5.374412625432709589e-01 5.795379062991431462e-01 6.058876046432213336e-01 6.628726557864632607e-01 6.442399364434305831e-01 7.736099829525365790e-01 5.603857300698417143e-01 8.183354369286095498e-01
1.359679362504220080e+03 2.749433446670204967e-04 1.953510572357185725e-04 2.050258748452314780e-05 1.666396270272528790e-01 3.083241756946888956e-01 4.030198489306078269e-01 4.828874673191126399e-01 5.380373251300579751e-01 5.801295814267266593e-01 6.064393905013941710e-01 6.634452240246090371e-01 6.446154221018227659e-01 7.741593551658000338e-01 5.608559245772557489e-01 8.197474343265644947e-01
1.409679362504220080e+03 2.491901605423180372e-04 1.771326276064117029e-04 7.711479480492372269e-04 1.783549470722680941e-01 3.165301289329242040e-01 4.106522014187048431e-01 4.891321377993196884e-01 5.434820936866685548e-01 5.851246896485353677e-01 6.104544212295471839e-01 6.680964279806127504e-01 6.471197470860242662e-01 7.790089124551456967e-01 5.627235973981684625e-01 8.250560310394802199e-01
1.459679362504220080e+03 2.563113638839397508e-04 1.646178074199562387e-04 1.293730786356531203e-03 1.753213340242029405e-01 3.148192346198466218e-01 4.092643913921611420e-01 4.881018276705644809e-01 5.427278914128625953e-01 5.844762695095276905e-01 6.102082126606578338e-01 6.674327640731966271e-01 6.473243722143492418e-01 7.779896704448179268e-01 5.634389206633358960e-01 8.248271604567739557e-01
1.509679362504220080e+03 2.602025493607287420e-04 5.739941315348167912e-05 3.747300853412857159e-03 1.818483824459481424e-01 3.199120749659189467e-01 4.139258153260726991e-01 4.920606826051616700e-01 5.462663203739329676e-01 5.877715087774139091e-01 6.130393910181060058e-01 6.705315820190055343e-01 6.493363522377141317e-01 7.810689719531445085e-01 5.653653448627806721e-01 8.283550358661682100e-01
1.559679362504220080e+03 2.694135285870384285e-04 2.909413852606158949e-05 8.069610548281851842e-03 1.910231387290609317e-01 3.272571209557275096e-01 4.206291206255740600e-01 4.977405060489213939e-01 5.513539199386713330e-01 5.923954320974057497e-01 6.171467194383551957e-01 6.746714987990508616e-01 6.525321609832122061e-01 7.847023876385725849e-01 5.687802130564264536e-01 8.318159331835137671e-01
1.609679362504220080e+03 3.172803464049183926e-04 2.673789381613614092e-05 1.282128906689532916e-02 1.985525000807753793e-01 3.328065875633179349e-01 4.256893062978684417e-01 5.018701042106717969e-01 5.550687180605251569e-01 5.957887737133290562e-01 6.201111925620493848e-01 6.777296202419349491e-01 6.547459547387476375e-01 7.875602858567158915e-01 5.709253709513600894e-01 8.352220431788984767e-01
1.659679362504220080e+03 3.276572860425496967e-04 2.607389091678595172e-05 1.562957984450743035e-02 2.030624265681188756e-01 3.362447966563372193e-01 4.289102839074264151e-01 5.045216906924496758e-01 5.574723387833535604e-01 5.980122568702433972e-01 6.220467181768607468e-01 6.797562216031857174e-01 6.561424260588550883e-01 7.894981181354681077e-01 5.722482273025535360e-01 8.379313514989339406e-01
1.709679362504220080e+03 3.046234357378643700e-04 2.437381923769726112e-05 1.749511816050834320e-02 2.064071954025912814e-01 3.390882266809249757e-01 4.317060720216361336e-01 5.069401765216501321e-01 5.597199320164200076e-01 6.001619522639931592e-01 6.239276092325178880e-01 6.818155926246897147e-01 6.575089387799474272e-01 7.915569591260560589e-01 5.736075168821478387e-01 8.406013025707066433e-01
1.759679362504220080e+03 2.797647578463303953e-04 2.279850256035554493e-05 1.950009272189526938e-02 2.104678203234117695e-01 3.429523716707925662e-01 4.355821428158940800e-01 5.103836842667802687e-01 5.629465784700932174e-01 6.032189605554215683e-01 6.266604000240787453e-01 6.845838378938814417e-01 6.597192830087912352e-01 7.940019091184913336e-01 5.758143821751552371e-01 8.433035926854931530e-01
1.809679362504220080e+03 2.517989199900645615e-04 2.171403725360504611e-05 1.675923312063677673e-02 2.068915397901817110e-01 3.406967189775824134e-01 4.338836039146459767e-01 5.092281963187337279e-01 5.620404823720603904e-01 6.026088847956746486e-01 6.261959596281556628e-01 6.843661918555629109e-01 6.592652003277201800e-01 7.942005231719196923e-01 5.755761271234242082e-01 8.446279810727230775e-01
