TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.825914484589927556e-01 2.298291361669640431e-01 2.561724023641442916e-01 2.937722437224382088e-01 3.224121056197025714e-01 3.508262666305012045e-01 3.777092059187902029e-01 4.035405578235184421e-01 4.199046437865174286e-01 4.388487452473343042e-01 4.585138855307965833e-01 4.792855904726504579e-01 4.964161952910144393e-01 4.663964993226149547e-01 4.734277740780687416e-01
1.000003999999985922e+02 3.310300717880886312e-01 5.267550744430706672e-02 2.649704020447288255e-01 4.874276968768347373e-01 5.598713184091306250e-01 6.846380087126912040e-01 7.941044628683322504e-01 8.882404219615844809e-01 9.104510010869740766e-01 9.437556673390703477e-01 9.580695139316752762e-01 9.642323459661286122e-01 9.635756724008620600e-01 9.369829770404368707e-01 9.596196517787475289e-01
1.502405034099261059e+02 5.362346411451505146e-01 2.087466813733296345e-01 3.591047021708986819e-01 4.754631489665910871e-01 5.534013849984994460e-01 5.984572757076518368e-01 6.249371791486476591e-01 6.333390016029510905e-01 6.343964622187743263e-01 6.717659279231721348e-01 7.423249505690324712e-01 7.652163803689394639e-01 7.960004250162702188e-01 8.696624594393158603e-01 9.999865519415320758e-01
2.004200391960640388e+02 7.991001108192782310e-01 9.999976489211082065e-01 9.999878560245559767e-01 9.999855818385967599e-01 9.999867732928867659e-01 9.999883406732671398e-01 9.999900057491436511e-01 9.999913616962881058e-01 9.999924545737294279e-01 9.999932694679702916e-01 9.999939534872547275e-01 9.999945051781188310e-01 9.999950565170994121e-01 9.999953822303433437e-01 9.999936304167414969e-01
2.553043625042201370e+02 5.162842990325188994e-04 4.375519975146838084e-04 1.206117707552984385e-02 2.165594647010758711e-01 3.147027315788148427e-01 3.514831319344724481e-01 3.985037890768865498e-01 4.947204966517920188e-01 6.050099906885971768e-01 6.530222390447705250e-01 7.215044203150862145e-01 7.021379373429048609e-01 8.759717963672085661e-01 9.999972059024724302e-01 9.999884825485785278e-01
3.053043625042201370e+02 7.268129944927164418e-04 1.066102925934156123e-04 1.478180108285943178e-02 1.790244384613761952e-01 3.107722060693521304e-01 4.055947044402800072e-01 4.831697988534651711e-01 5.406130547352345772e-01 5.791912396032795618e-01 6.121026658887864791e-01 6.610260262193187186e-01 6.610254931974856030e-01 7.581851477511712956e-01 5.949748965761587627e-01 7.724191546095253713e-01
3.553043625042201370e+02 4.110479235797718481e-04 2.711243937703507190e-04 4.481399465777357769e-05 5.289288768883477349e-02 2.074306099995839869e-01 3.257446127744256792e-01 4.178404703935074682e-01 4.862927424858743408e-01 5.332652656818930303e-01 5.715991967033200449e-01 6.225797498581212563e-01 6.275715001666303250e-01 7.284607523844038868e-01 5.565537929431509934e-01 7.543458638728447463e-01
4.053043625042201370e+02 1.678950845524834680e-04 1.143489226051630134e-04 2.985242001587246269e-05 6.935870379025967092e-02 2.368389732035020012e-01 3.624343559441426388e-01 4.690478066472823504e-01 5.486698751247913730e-01 6.007288314421741493e-01 6.254563899139639060e-01 6.940091076194007114e-01 6.686822909932618186e-01 7.924810655373915047e-01 5.716140223403339826e-01 8.277213451783513865e-01
4.553043625042201370e+02 1.225069066543617313e-04 1.099995028017043263e-04 1.826140453728632596e-05 5.392067157521100024e-02 2.132775830184222843e-01 3.281091729109146260e-01 4.184727450547698346e-01 4.844679144076933230e-01 5.320759083987308680e-01 5.652088321150705585e-01 6.223337318120474304e-01 6.154020011256081668e-01 7.374601844147739005e-01 5.333639205481374157e-01 7.671637125610416552e-01
