TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.573401859573021949e-02 2.173553097211993954e-02 1.505633137050459841e-02 2.216395159423296263e-02 3.303114143779569550e-02 4.793266676112072078e-02 6.347313824480459166e-02 8.012424206199061927e-02 9.284040337972786217e-02 1.067125074899328424e-01 1.204376764870017102e-01 1.371527224961715252e-01 1.488706641669739483e-01 1.508163862566082869e-01 1.571242462256010886e-01
1.000003999999985922e+02 2.302533446775138423e-02 1.462656267116391878e-02 4.975225744813171862e-03 1.212068118272398819e-02 2.964304430533273166e-02 5.936209906977776146e-02 9.549412530887861628e-02 1.316516766535426319e-01 1.619959481630658116e-01 1.912465893809349726e-01 2.194517672559470611e-01 2.473028041346858330e-01 2.736007810300205567e-01 2.628065666578185411e-01 2.673378482452253291e-01
1.502405034099261059e+02 1.364561453890379521e-02 5.702315800314584036e-03 4.264589335647384072e-03 8.083282147550323316e-02 1.576299800357745529e-01 2.214504500289377065e-01 2.782750649901606366e-01 3.241995160293898448e-01 3.591227550532882784e-01 3.924049784316326894e-01 4.282023280470181881e-01 4.542970331301285913e-01 4.978793973868111400e-01 4.233205938954853198e-01 4.746194953119668991e-01
2.004200391960640388e+02 3.430544399467644334e-02 1.287009210210962606e-04 1.087624533929839737e-01 2.439061659242747204e-01 3.333513555748346402e-01 4.068486856376810623e-01 4.752707428908102827e-01 5.307895033906295801e-01 5.609427808733464804e-01 5.974725465717378725e-01 6.400660373681738013e-01 6.711549513175134596e-01 7.074560514888954543e-01 6.210595578339886957e-01 6.852990613274001497e-01
2.553043625042201370e+02 8.867203009820190385e-02 1.137049638203526010e-02 1.100877468122951897e-01 2.181522562342641525e-01 3.003883220048216840e-01 3.641723050422953079e-01 4.297210888438308118e-01 4.810907164456469931e-01 5.172820918774870824e-01 5.558934256273188046e-01 6.000956171750667645e-01 6.335671679832393099e-01 6.746346660867987843e-01 5.928675779547478708e-01 6.513036326995309544e-01
3.084293625042201370e+02 3.045452191094792371e-01 3.556732260301261744e-02 1.308666956035260676e-01 2.396679598750699469e-01 3.186433510339739539e-01 3.828179081364152525e-01 4.421723214950015746e-01 4.893484343776047796e-01 5.200304954626856491e-01 5.450860533669754648e-01 5.930803257801186001e-01 5.986705063875682464e-01 6.850508813227345062e-01 4.242298584062039746e-01 9.237597407510486081e-01
3.584293625042201370e+02 2.709977911877305967e-01 6.562983731730319403e-02 1.607010297011763900e-01 2.581461433852815235e-01 3.320026257639324130e-01 3.911566251430745322e-01 4.487983378829366599e-01 4.920407332502088060e-01 5.259591428561910531e-01 5.375153506247839497e-01 6.237915508548789179e-01 5.208715589506403010e-01 8.727524613456829616e-01 9.999989223719017994e-01 9.999722547540029760e-01
4.084293625042201370e+02 2.818578582729191484e-01 1.000475405735205825e-01 1.976948957117022065e-01 2.880491927450105072e-01 3.568126564987390559e-01 4.121545582137323693e-01 4.654279691755832116e-01 5.063597436226665582e-01 5.337111918491741491e-01 5.593183009293221097e-01 5.946589777264738030e-01 6.287064661434270674e-01 6.196201000829145711e-01 9.999990000230570830e-01 9.999989484487906699e-01
4.615543625042201370e+02 2.388728398049390356e-01 1.051093981829376439e-01 1.989796121357099434e-01 2.864945691673770889e-01 3.543822841811301028e-01 4.110738906917593694e-01 4.709804909256027905e-01 5.194230378509170354e-01 5.562602935051782493e-01 5.668086612676563885e-01 6.368522242556312607e-01 5.658323838569296882e-01 8.181617128478556600e-01 9.999990000608991458e-01 9.999990000615904817e-01
5.115543625042201370e+02 3.610773005175842987e-01 1.766248675374007815e-01 2.824257828852057006e-01 3.605751993670617273e-01 4.246539585930742544e-01 4.756738212681638767e-01 5.255055422933363474e-01 5.658917781851322548e-01 5.856068537456970979e-01 6.175098232943675436e-01 6.293587168216655536e-01 6.962194033472249854e-01 6.190107940012943288e-01 8.350363429399975113e-01 9.999982303969093822e-01
5.615543625042200802e+02 4.014663528499108902e-01 2.353854143528119613e-01 3.428682343568353885e-01 4.141197403261859256e-01 4.833258019607948874e-01 5.298596281002616593e-01 5.804508752119300619e-01 6.147088510916620674e-01 6.466155759193668029e-01 6.475462968006940878e-01 7.267208015357110584e-01 6.532439487740517858e-01 8.565044847452663035e-01 9.999990000855427663e-01 9.999990000856643357e-01
6.115543625042200802e+02 4.130357796994265154e-04 2.536309967523430668e-04 9.376197001431678033e-05 6.472560666691517780e-05 4.579420258020474297e-05 2.590828088710079853e-04 8.086306229930731448e-02 2.119141008505543711e-01 3.108523259238542003e-01 3.878208886317005000e-01 4.590295666822259979e-01 5.021438321325977228e-01 5.829787806338004863e-01 4.787470607203861972e-01 5.761349555562695901e-01
6.615543625042200802e+02 2.061059705908753503e-04 1.296495615667130443e-04 5.512125831147408130e-05 3.985875435042878509e-05 3.485657050785704062e-05 3.343939003670791057e-05 1.267399784784290328e-05 6.486626876785296647e-02 1.842305267093772847e-01 2.780852663875338915e-01 3.600162742162030249e-01 4.130731273573904905e-01 5.085351005511418165e-01 3.893991195796066007e-01 5.307239253067418394e-01
