TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.373192680296947632e-01 1.346199480912768920e-01 3.283749443404659352e-01 4.633809248141191883e-01 5.325962091363455331e-01 5.817530029537120173e-01 6.320724859471089641e-01 6.636955189687290257e-01 6.750934533315006147e-01 6.880807415851474262e-01 7.344183827848810298e-01 7.238431557854394516e-01 8.170654644609967043e-01 5.808442541327980546e-01 8.120671242009138702e-01
1.000003999999985922e+02 6.295239607838416518e-01 3.058341912711073363e-01 4.436136413443528270e-01 4.949431101686421197e-01 4.843203564402997485e-01 4.857232323904436266e-01 5.278111566463060678e-01 5.890086450049927258e-01 6.805213543234522877e-01 7.361954021459315989e-01 7.803916690609357110e-01 7.933786525934521938e-01 7.791530499207879323e-01 7.133711045913082582e-01 9.999816961563096074e-01
1.502405034099261059e+02 9.993230222993977341e-01 9.998062839402253044e-01 9.999361146065273154e-01 9.999683089702758876e-01 9.999794559340593469e-01 9.999842133009698708e-01 9.999871562076011466e-01 9.999890054388923533e-01 9.999902971800987972e-01 9.999911799643945720e-01 9.999919913725875409e-01 9.999926725874972444e-01 9.999932410019493068e-01 9.999935728589841588e-01 9.999907996177316294e-01
2.004200391960640388e+02 4.326911483108114020e-01 2.009914259937264081e-01 3.365480747139177331e-01 4.330341208965521882e-01 5.168105576174791826e-01 6.528175051485159974e-01 6.235340985022269633e-01 9.586967454859016691e-01 9.999953865557630328e-01 9.999940803920334131e-01 9.999943642624938844e-01 9.999949994103323192e-01 9.999955578747388163e-01 9.999959292890064910e-01 9.999928069586566659e-01
2.553043625042201370e+02 7.685918359692059691e-04 1.423371835113649067e-04 5.367672351069619624e-02 2.899492013631893017e-01 4.036206209703595005e-01 5.067710493464839816e-01 5.680885107453637062e-01 6.087030588094057837e-01 6.406262886352392938e-01 6.699864399535793158e-01 7.107293966251488904e-01 7.162652581203338142e-01 9.102078235082756708e-01 5.888727577566578164e-01 9.872201634281052574e-01
3.053043625042201370e+02 3.490290822076500248e-04 2.364664037041490851e-04 3.586516986463841725e-05 3.392745311495653365e-02 1.868076215379002869e-01 3.110552661998391422e-01 4.054205023295968102e-01 4.769779465797163720e-01 5.266699062832963518e-01 5.665413946250031918e-01 6.212404764939541968e-01 6.231863315927870239e-01 7.340087601873108714e-01 5.566705579754084310e-01 7.671427531686433321e-01
3.553043625042201370e+02 1.358323221554131417e-04 1.244837914365124842e-04 4.701473261574379411e-05 6.750898010961875473e-03 1.951249522800839187e-01 3.134376231696872628e-01 4.082931212568020052e-01 4.755328720035137957e-01 5.196252155862520761e-01 5.602600247206954709e-01 6.041665662229951383e-01 6.208272825238855264e-01 6.988537082641154141e-01 5.680788154554746727e-01 7.174831951219319270e-01
4.053043625042201370e+02 1.012040263509067018e-04 6.764718490339311819e-05 2.373701859449460310e-05 2.994667136759463638e-02 2.774244704747958479e-01 4.496972523303444103e-01 4.899996526108039707e-01 5.126367514828963357e-01 5.943179981760046138e-01 6.967077149677233239e-01 7.414960724408384829e-01 7.217827464124105807e-01 8.378398131998940901e-01 6.842547191021984831e-01 9.700960040592871980e-01
4.553043625042201370e+02 4.926873492501887813e-04 3.032224554972274113e-04 6.963296208247076488e-05 5.028063562994143643e-02 2.307281845833061562e-01 3.767528897232921281e-01 4.817830204237660285e-01 5.612873408161834776e-01 6.136813393483816492e-01 6.459914012486276391e-01 7.171718441188279503e-01 6.866567317159580908e-01 8.509036463413184315e-01 5.885183882465649940e-01 9.271090197738316441e-01
