TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.349548452134455068e-01 1.938079223010406027e-01 2.100030429373650753e-01 2.439750800841100631e-01 2.700852397953253381e-01 2.965014508293919993e-01 3.213867258606005195e-01 3.464870945702146487e-01 3.626752578215894918e-01 3.815638713942512972e-01 4.007914321964320403e-01 4.222061634436947153e-01 4.383474272072059308e-01 4.178886638003272425e-01 4.208966517475464242e-01
1.000003999999985922e+02 5.580907566226454009e-01 3.327306555911906105e-02 1.818183352681619902e-01 3.507427580334093187e-01 4.795436694157375057e-01 6.582670221819135747e-01 8.836905502152759828e-01 9.706901424234505305e-01 9.605854796800175066e-01 9.666309177815268772e-01 9.724129527882436896e-01 9.770863178782288605e-01 9.693701863634710536e-01 8.106885498779261567e-01 9.920444672047007417e-01
1.502405034099261059e+02 4.420445153972197283e-01 1.909614219624432008e-01 3.143981502533164107e-01 4.060027104475420479e-01 4.602156054520505912e-01 4.977670886006198558e-01 5.484330613567265367e-01 5.990782446805195116e-01 6.430431861805413485e-01 6.773530857110414694e-01 7.012224814079208723e-01 7.016832900871081691e-01 7.101727056829983953e-01 7.083313476685471066e-01 4.424833862100942539e-01
2.004200391960640388e+02 7.364889976220625467e-01 2.906748481872570844e-01 5.128416936744801813e-01 5.921112979141414101e-01 6.321398409306341337e-01 6.675445635141293854e-01 7.114445896063329444e-01 7.416039829443521469e-01 9.090254725337800767e-01 9.999595540330499244e-01 9.999598085475942533e-01 9.999731718300379768e-01 9.999838552984651185e-01 9.999882388134957445e-01 9.999839796155730598e-01
2.553043625042201370e+02 6.020478087227573369e-03 1.261740547933624251e-02 1.404679471391643208e-03 5.332137367462048277e-02 1.825523898036881809e-01 2.591503124859730334e-01 4.562212983958876533e-01 6.248672111612301183e-01 7.892421255947044134e-01 6.987488966690451608e-01 9.302098640729771217e-01 9.999474934764889245e-01 9.999665905382256748e-01 9.999763061040640721e-01 9.999729151787482007e-01
3.053043625042201370e+02 3.846264500329757289e-04 2.474254155283279566e-04 9.899462767169681175e-05 7.530691796085279026e-04 1.539295922684608686e-01 3.022582115252573365e-01 4.149574274377784144e-01 4.929957006262647434e-01 5.466198419516424822e-01 5.875292250472667899e-01 6.421866120165786729e-01 6.431353782124911156e-01 7.590863046656203261e-01 5.466093846217402463e-01 8.453653537791921968e-01
3.553043625042201370e+02 2.689717820160352716e-04 2.042232731777073561e-04 7.621225047572031898e-05 2.847342437448361057e-03 1.405479140604023458e-01 2.866202124919906558e-01 3.957025040507383129e-01 4.752063448457394257e-01 5.292776716426389472e-01 5.724092237638624958e-01 6.255166685538934290e-01 6.346487701696241768e-01 7.321803043972578973e-01 5.673199931316004196e-01 7.572585141379672979e-01
4.053043625042201370e+02 1.424643378194642934e-04 1.179122328011633213e-04 3.023932901248395068e-05 2.892445426950742988e-03 1.418295903409946823e-01 2.732307952897135017e-01 3.756057994245188270e-01 4.455204131163874592e-01 4.991909612027486398e-01 5.372329186118045552e-01 5.941852150499042917e-01 5.918919901511738857e-01 7.129901599998017536e-01 5.116049072850817891e-01 7.460746693748071534e-01
4.553043625042201370e+02 1.143335970742381325e-04 1.024312276422498539e-04 1.729484179828933988e-05 2.490183626897310779e-02 1.856920500344812208e-01 3.068640794627178203e-01 3.995685691653921290e-01 4.683635846211527398e-01 5.177092987133701252e-01 5.522407430309780318e-01 6.100654880328462148e-01 6.046344465617213837e-01 7.271930910092977429e-01 5.227416951897521091e-01 7.571582667797017718e-01
5.053043625042201370e+02 8.775465828535297262e-05 8.477098404935909154e-05 1.633837831699546598e-05 2.758468426295759487e-02 1.856270161876572566e-01 3.060066033303838751e-01 3.986345863507773646e-01 4.671144016127603549e-01 5.163203662245562375e-01 5.511717856804435600e-01 6.084259511741585413e-01 6.042822816460803326e-01 7.244269101273834721e-01 5.232820568001563810e-01 7.543401194347263417e-01
5.553043625042200802e+02 5.686828459937080175e-05 5.891616783773912544e-05 1.414403141091037728e-05 3.106957880139083264e-02 1.865416238139314398e-01 3.050012763985234798e-01 3.966845209260557170e-01 4.645846157381685049e-01 5.134371220587352624e-01 5.482701721386767924e-01 6.050599734793887796e-01 6.015831884533270335e-01 7.205277768353099965e-01 5.207445682668757625e-01 7.510796544109433759e-01
6.053043625042200802e+02 3.555016783009905132e-05 3.786355086850603651e-05 1.235263905151849639e-05 2.949132091496923722e-02 1.835148065423116981e-01 3.018187620473747335e-01 3.933560872069925551e-01 4.613069476214336495e-01 5.101910438834064143e-01 5.452459458410054971e-01 6.018433586154302573e-01 5.989548222890725970e-01 7.171555486001810475e-01 5.183642351830195505e-01 7.484811421983167401e-01
6.553043625042200802e+02 2.373028724219824269e-05 2.520489360979592285e-05 1.128154323345871908e-05 2.598424903161490954e-02 1.786898705420458255e-01 2.974482468666286294e-01 3.891285779230295172e-01 4.573748706102751527e-01 5.064429083747061799e-01 5.418452555533944670e-01 5.983209353875792447e-01 5.961121769891465361e-01 7.135995209171955844e-01 5.158539412458765794e-01 7.458275822208927375e-01
7.084293625042200802e+02 1.717805751548208293e-05 1.797829543866341829e-05 1.067136273730960224e-05 2.309517254147087223e-02 1.744793630646611360e-01 2.935607197213194186e-01 3.853325264755012580e-01 4.538237248492125731e-01 5.030407848194913267e-01 5.387539283655843336e-01 5.951013009841857881e-01 5.935150675842811863e-01 7.103253973963968848e-01 5.135535276758432799e-01 7.435169691230987254e-01
7.590543625042200802e+02 1.414095345416613083e-05 1.458673889676072632e-05 1.035032878414250064e-05 4.602272213349130336e-02 1.999009824267240776e-01 3.135470369979514449e-01 4.027115329806018607e-01 4.686657152928147552e-01 5.160624110463016834e-01 5.499097197427771366e-01 6.062806250160535093e-01 6.015225933152185123e-01 7.208886046350742038e-01 5.200799501243807965e-01 7.534648718971425074e-01
8.096793625042200802e+02 1.309896244177774215e-05 1.320991718316979930e-05 1.024863554109553735e-05 6.439090381246530270e-02 2.154508752281789896e-01 3.246469245789367908e-01 4.118126814110558143e-01 4.759052711836466165e-01 5.221068808085445045e-01 5.550725673180574304e-01 6.107138504779328070e-01 6.053758863436711213e-01 7.240679438334245432e-01 5.234721927550582965e-01 7.570759425949333821e-01
8.596793625042200802e+02 4.323298793815529527e-03 8.053261987150703120e-04 5.961162747999645180e-05 1.315021614095581437e-01 2.725906588998628921e-01 3.690755617934186050e-01 4.500714334778274650e-01 5.076772318079247892e-01 5.506069641893054367e-01 5.785988027922890353e-01 6.350858146412488026e-01 6.219422793988215181e-01 7.472771478554834923e-01 5.367790278498366652e-01 7.790050392159175718e-01
9.096793625042200802e+02 7.161222366049523232e-03 1.454784000623356383e-03 1.248551967471331760e-04 1.507180952657456996e-01 2.865584314679652245e-01 3.796227105673050661e-01 4.585497446766629293e-01 5.145523763557193764e-01 5.564989103446119634e-01 5.837849576967127918e-01 6.396299478937457206e-01 6.259811885738609805e-01 7.507094433110351739e-01 5.404712267167488537e-01 7.837410343171742344e-01
9.596793625042200802e+02 6.090097254837398624e-03 1.259450405610368492e-03 1.039889344819755734e-04 1.534640388267959343e-01 2.885163414134916948e-01 3.809184062188926689e-01 4.595485820445015523e-01 5.152770908003830863e-01 5.570591268495539428e-01 5.843547353724516391e-01 6.400251541011696688e-01 6.263270562237065464e-01 7.509172157255206148e-01 5.409244569437153816e-01 7.857523944273397953e-01
1.009679362504220080e+03 2.041852165736819484e-03 5.954811803932909351e-04 4.915264244346449513e-05 1.506237256992270790e-01 2.866242606764024536e-01 3.793158846666812578e-01 4.583573262145004823e-01 5.142849416040526922e-01 5.562220457766889892e-01 5.837611994389583225e-01 6.394407460399511578e-01 6.258630446213574450e-01 7.504063352818485244e-01 5.407727408578474337e-01 7.867674654367254883e-01
1.059679362504220080e+03 7.132037730355097723e-04 3.470077519943460588e-04 3.204247289149529264e-05 1.453067373149178609e-01 2.828817827132292795e-01 3.765856326295345946e-01 4.562763314379063573e-01 5.126943739410867451e-01 5.548762308081034433e-01 5.828579063241149383e-01 6.384312801693577955e-01 6.253395499336898977e-01 7.493966805145676480e-01 5.407394447288736972e-01 7.869884930278325808e-01
1.109679362504220080e+03 4.449710131568367370e-04 2.684181236849534236e-04 2.649592226627670784e-05 1.438368909449527500e-01 2.819181853501280255e-01 3.758881835101465230e-01 4.557912004442858933e-01 5.123186482798626207e-01 5.545726363205831788e-01 5.827018207620050516e-01 6.382525969998337212e-01 6.251981347297494995e-01 7.492327803674263542e-01 5.408021680787014063e-01 7.880711884035825898e-01
1.159679362504220080e+03 2.666181179043533144e-04 1.979751362567676429e-04 2.172335997306493164e-05 1.465565412182545935e-01 2.846822750346945652e-01 3.784346857487430604e-01 4.582438053925019239e-01 5.145326472840767718e-01 5.567168704621207054e-01 5.846353312258945056e-01 6.403099204479985040e-01 6.266653278034066687e-01 7.512616335840083259e-01 5.422626845675669882e-01 7.909714058536211345e-01
1.209679362504220080e+03 1.748708590786401864e-04 1.497596257752960703e-04 1.862956675910388914e-05 1.492325225218137097e-01 2.871415118952349577e-01 3.806010506416365735e-01 4.602416468496516866e-01 5.163020375393070349e-01 5.583832811922074812e-01 5.861787522412321705e-01 6.418226659508442511e-01 6.278783434436093769e-01 7.526071547908593784e-01 5.435647244826349311e-01 7.932352740774595290e-01
1.259679362504220080e+03 1.192437569781790022e-04 1.123416649583297734e-04 1.625074090832909926e-05 1.506762755644516782e-01 2.885591652107712957e-01 3.818808804010336844e-01 4.614548467965850498e-01 5.173885363526568026e-01 5.594180567006046267e-01 5.871766120057280158e-01 6.427784037451685917e-01 6.286629682031209532e-01 7.534417936318037468e-01 5.444825091261717986e-01 7.950623964599481397e-01
