TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.839705674556729287e-01 1.947576779757002607e-01 3.270057344251831033e-01 4.234616268446570464e-01 4.821786429701475640e-01 5.295571745174978417e-01 5.723513016607164605e-01 6.007044041181847094e-01 6.173176744248710657e-01 6.353722005465820555e-01 6.659997009172149429e-01 6.671759760743333212e-01 7.289866371935931344e-01 5.893108218159526235e-01 6.968509101866915412e-01
1.000003999999985922e+02 3.420374035578970795e-01 2.142581409574967344e-01 2.990995786158238134e-01 3.487904656573970197e-01 4.354167692426842984e-01 5.541969192729691018e-01 6.452744531650949078e-01 6.949298454475532072e-01 7.086698991864988084e-01 7.058864696910344128e-01 7.054439386200639373e-01 6.976510863315966704e-01 7.804362693363464665e-01 8.308892191789551962e-01 9.999032748616809574e-01
1.502405034099261059e+02 9.999956336441735427e-01 9.999935413691787289e-01 9.999935638921743086e-01 9.999933177065817302e-01 9.999929141219510154e-01 9.999924132275297417e-01 9.999918535331036029e-01 9.999910648330776475e-01 9.999899900434678912e-01 9.999884178644644628e-01 9.999862114853605988e-01 9.999819482155145600e-01 9.999725533429719704e-01 9.999456518934926041e-01 9.998667145891781960e-01
2.004200391960640388e+02 4.828600601452762153e-01 2.190411306735172980e-01 3.477196430227274537e-01 4.780886375408636702e-01 5.674496289454626918e-01 6.603477652969602651e-01 7.112186503014327199e-01 9.999943996578516403e-01 9.999933076612200766e-01 9.999935388952655435e-01 9.999939984138842552e-01 9.999944279602220876e-01 9.999947661949029065e-01 9.999949486167445389e-01 9.999920067444706406e-01
2.553043625042201370e+02 6.666500492829186431e-04 1.196852818346345453e-04 9.739042814849906138e-03 1.281602178200683673e-01 2.642370495778335604e-01 4.472896251056875938e-01 5.779186193910628155e-01 6.438873946197228859e-01 6.175886789352094119e-01 5.431858125210411448e-01 6.636796941452368648e-01 6.557333500956015193e-01 9.533987053861853189e-01 9.992384506046614323e-01 9.994417290559044487e-01
3.053043625042201370e+02 4.522675649145498837e-04 3.020792421325868950e-04 5.465710975243294684e-05 9.618172910854223823e-02 2.665494512874987953e-01 3.866782655026900217e-01 4.767623070172037902e-01 5.424245284116837595e-01 5.854649136628603534e-01 6.202242754650190149e-01 6.661496651608215247e-01 6.695583654115220273e-01 7.631320937054409947e-01 5.924336701958766715e-01 7.876799634197311217e-01
3.553043625042201370e+02 1.545122309699831437e-04 1.320878169713636855e-04 7.158279485020315987e-05 1.612433373378481606e-05 1.242124203880953237e-01 2.719383184729456393e-01 3.804277350086213705e-01 4.608414150661033215e-01 5.163711191866033889e-01 5.598366303797132071e-01 6.150230816557694657e-01 6.217417770865477644e-01 7.272172541392244449e-01 5.543578181828919815e-01 7.629841602661409095e-01
4.053043625042201370e+02 1.068350612122831157e-04 9.385468990676698229e-05 4.425031097929607083e-05 1.612662467446829783e-04 9.085443431026844763e-02 2.603398724785350726e-01 3.764732185045835400e-01 4.633069757261870092e-01 5.343389733220441640e-01 5.753485486620588674e-01 6.548737043050730788e-01 6.383073921476575263e-01 8.068500972967702634e-01 5.572855433221765020e-01 8.871533382099272558e-01
4.553043625042201370e+02 8.922042926898873935e-05 8.400953647610892659e-05 1.574612726431841886e-05 4.607032304851068488e-02 2.219365371162031197e-01 3.463386807869342499e-01 4.414221095597364308e-01 5.094313823130801611e-01 5.581398739707720269e-01 5.909916742869573136e-01 6.500916516009063173e-01 6.382631590974880975e-01 7.659795383321315043e-01 5.570090866886031611e-01 8.005838514053799093e-01
