TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.525562203714681542e-01 1.280938721006907033e-01 1.464414971839879120e-01 1.746580396701148952e-01 1.960502681113234502e-01 2.176519417542254475e-01 2.380395713130200597e-01 2.597905983260727636e-01 2.734100977854872494e-01 2.896701337259333653e-01 3.058784474940336451e-01 3.253650044522627960e-01 3.383484387638273638e-01 3.282563222620967225e-01 3.273445837730181163e-01
1.000003999999985922e+02 1.283519627059090396e-01 4.485726248512624664e-02 1.334010690477394068e-01 2.381614850797116323e-01 3.146029294819893685e-01 3.767780608141998444e-01 4.339146400517913116e-01 4.793521049073691809e-01 5.120718177852841002e-01 5.450346185531218524e-01 5.832951511860333671e-01 6.122279646636531458e-01 6.527763552508504263e-01 5.778402277432008738e-01 6.253325130910788454e-01
1.502405034099261059e+02 1.649950656940975535e-01 3.302075785619359993e-02 1.696088732185908332e-01 4.045552023691239563e-01 4.565197659181240430e-01 5.473829303024541071e-01 6.055677756710082793e-01 6.416666469657112959e-01 6.651130857429881083e-01 6.931327520008017107e-01 7.370107733611860334e-01 7.673943978568735780e-01 8.120888643552035546e-01 6.106980297341517705e-01 9.506862758236557243e-01
2.004200391960640388e+02 3.772852303457334688e-01 1.337879701229696683e-01 2.496679006159892023e-01 3.427551304627236006e-01 4.112267264212017270e-01 4.742954717278424770e-01 5.402209264485928752e-01 5.852263027859355704e-01 6.059195063075473175e-01 6.078510432881181202e-01 6.418941841275217497e-01 6.489484401429636007e-01 7.389554408600467195e-01 5.198794205357708531e-01 9.008815696704728371e-01
2.515543625042201370e+02 3.582931280679549912e-01 2.051737898205123478e-01 3.159630098781550100e-01 3.990415524800117741e-01 4.647074924720663858e-01 5.136617978621900171e-01 5.677717802798222246e-01 5.995603703658314299e-01 6.384859026583467045e-01 6.331063255844336934e-01 7.192977191240439439e-01 9.999990000943521640e-01 9.999990000943451696e-01 9.999990000944007917e-01 9.999990000950712554e-01
3.015543625042201370e+02 5.753011344740317501e-01 3.516692056921599807e-01 4.653362609182493670e-01 5.369257949992908285e-01 5.999167928189321763e-01 6.370207339314724049e-01 6.847385933675407266e-01 7.180981115693696459e-01 7.343910650012211994e-01 7.635848182736411083e-01 7.700607424753318497e-01 8.371781409705418842e-01 7.736870685281798110e-01 9.999989665186399534e-01 9.999989365643934258e-01
3.515543625042201370e+02 3.958085863026261750e-04 2.136045799044816089e-04 7.472113834327202386e-05 5.261173367953477729e-05 1.687624693611632928e-05 2.604562874689404783e-02 1.869956265486821811e-01 3.227704169427493275e-01 4.146206457510667742e-01 4.823790505183683242e-01 5.530728423613833211e-01 5.717096944936028713e-01 6.927580516919291664e-01 4.887762940464811523e-01 8.014131559608006494e-01
4.015543625042201370e+02 3.765954322475160683e-04 1.874708187628246756e-04 7.180415474981848825e-05 4.429095363078996717e-05 1.593366842153857247e-05 5.035339544004854839e-02 1.700966255150540840e-01 2.695033519362695085e-01 3.511295071349340713e-01 4.118146335986779261e-01 4.613429804874547568e-01 4.987023002320601361e-01 5.452932021245820993e-01 4.754118587803708440e-01 5.475248823468300552e-01
4.515543625042201370e+02 1.955531079381753548e-04 1.530977699600035661e-04 7.097560813435986311e-05 1.620240177923495833e-05 4.199546205848760788e-02 1.720072292802642677e-01 2.823407898571829722e-01 3.642012454866549453e-01 4.251407001397856655e-01 4.723405231857475406e-01 5.303431497838366759e-01 5.451461645362342123e-01 6.501784734906299601e-01 4.772784829516820149e-01 6.848323646785611230e-01
