TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.629832937748432187e-01 1.375846364115653475e-01 1.564451645397915147e-01 1.848080494082416370e-01 2.061233511728984835e-01 2.277490945631761021e-01 2.481696875766524479e-01 2.699206868033294238e-01 2.833758814721446528e-01 2.995685159930875363e-01 3.157438256119777797e-01 3.352087139130803806e-01 3.481149065447948776e-01 3.372582932377826692e-01 3.364630178438896002e-01
1.000003999999985922e+02 3.925477403604722415e-01 1.307621088360736566e-02 1.383325621226294544e-01 2.809769022699062924e-01 3.729564282421875543e-01 4.417717634905963808e-01 5.078845483221580137e-01 5.572806360115067914e-01 5.832502419370007019e-01 6.132335675586275681e-01 6.497343677479976431e-01 6.753359746179785628e-01 7.079717815794899227e-01 6.156257388273231879e-01 6.816974934281140319e-01
1.502405034099261059e+02 1.394351255583326510e-01 5.143809740603251524e-02 1.292918184548723648e-01 3.023372306083553229e-01 4.287062247821233907e-01 5.074150472986831417e-01 5.971671344056050934e-01 6.528869058915334200e-01 6.836567005789540019e-01 7.223597032121160666e-01 7.739155378706391586e-01 8.009509628740738574e-01 8.691884180577713614e-01 6.344961844886133351e-01 9.858754462531092999e-01
2.004200391960640388e+02 2.873974477510280456e-01 1.532232162299320133e-01 2.541238796148087009e-01 3.432296529455260425e-01 4.123721153795560923e-01 4.679677662940021632e-01 5.231986316963984640e-01 5.647835079624455856e-01 5.975796072708851048e-01 6.079870557575243195e-01 6.858329158983373919e-01 6.050956813307983850e-01 8.661528314479935986e-01 9.999334072058840839e-01 9.977645105205406040e-01
2.534293625042201370e+02 3.638163525849177349e-01 2.099928021808105116e-01 3.216877114414629646e-01 4.043896283600528219e-01 4.721584033006110959e-01 5.203980014869701298e-01 5.793139533577570388e-01 5.979134236734472418e-01 6.743687745266444544e-01 5.751145379332203156e-01 8.799614692938407812e-01 9.999990000919365407e-01 9.999990000918105304e-01 9.999990000918909105e-01 9.999990000925058631e-01
3.034293625042201370e+02 5.664444036451519171e-01 3.487198929313026774e-01 4.650568073743640563e-01 5.409388630567814049e-01 6.069714519580852174e-01 6.432237331166577032e-01 6.965615099653555964e-01 7.190000464249473033e-01 7.595342031481000511e-01 7.421979515640645397e-01 8.410669690744119187e-01 7.333813215125738472e-01 9.971081260224398113e-01 9.998846286646999593e-01 9.998705881057134981e-01
3.534293625042201370e+02 2.178239666117025904e-04 1.527520186632885021e-04 6.301457412056908234e-05 4.566709353038316070e-05 1.532088407273195162e-05 1.388082638029567058e-02 1.845578348515292677e-01 3.313562598428048123e-01 4.283807351564957178e-01 4.984801087720741597e-01 5.693918830067169479e-01 5.885742010445836891e-01 7.006525581870886032e-01 5.418658664830351412e-01 7.150177558141804779e-01
4.034293625042201370e+02 1.507490723488022044e-04 1.275073932808173200e-04 6.530826183071049306e-05 4.873936159649978124e-05 4.224764221175894839e-05 1.640195588180790869e-05 3.932973156559934486e-02 2.009711066146330216e-01 3.298816663450148678e-01 4.240401190534399123e-01 5.013664141700334698e-01 5.467929491385363772e-01 6.306686118415535391e-01 5.215474841642826487e-01 6.614136607425936676e-01
4.534293625042201370e+02 2.209688653764129600e-04 1.632304836603029640e-04 7.168051341450287902e-05 1.604134783074535439e-05 3.559826169501827120e-02 1.658734911050969707e-01 2.777476283459501261e-01 3.604783346583925741e-01 4.223611843019539069e-01 4.698711421293121360e-01 5.282671660947217962e-01 5.433532738621786873e-01 6.488050148848663046e-01 4.753554434052836841e-01 6.849590313535273145e-01
5.034293625042201370e+02 1.428121461920552884e-04 1.190337978313389281e-04 6.144465205390369964e-05 1.394242845892000337e-05 1.126490830328097104e-01 2.420124299123166678e-01 3.387280031507625688e-01 4.124841263330448204e-01 4.663370175001141926e-01 5.055591570533413126e-01 5.632815891176705669e-01 5.667082613013239012e-01 6.826218914582948827e-01 4.886332297462983587e-01 7.139633628785910791e-01
5.534293625042200802e+02 1.112382907551128788e-04 1.000205772015099712e-04 5.722698328086104773e-05 1.376896605428659922e-05 1.047483181655342460e-01 2.358273878442831706e-01 3.349858538733862523e-01 4.095330544231268188e-01 4.639650138805252455e-01 5.039603298209073268e-01 5.614792720566486040e-01 5.656524565525721249e-01 6.805240980560011144e-01 4.879827628503387582e-01 7.108434358458716185e-01
6.034293625042200802e+02 8.003739503939028476e-05 7.811208620539567308e-05 5.136344151479206881e-05 1.338768801765976561e-05 1.053809957214376369e-01 2.352265725314301725e-01 3.340323557321860926e-01 4.081220379057101666e-01 4.623424644026571939e-01 5.022303482430344745e-01 5.594178097362422220e-01 5.640863791503117897e-01 6.777592319287808476e-01 4.864822093092671107e-01 7.078714666170847769e-01
6.534293625042200802e+02 5.183068725593453145e-05 5.397855076333944632e-05 4.245946883137332884e-05 1.268164221782552762e-05 1.086805007611919005e-01 2.366137406008468058e-01 3.342492528369581106e-01 4.075568179850867501e-01 4.612314073943628578e-01 5.008385809541093803e-01 5.576238751201565425e-01 5.625387797047846083e-01 6.752995560617361948e-01 4.848467662349432716e-01 7.054915290399329519e-01
7.034293625042200802e+02 3.375337660970152074e-05 3.594161846931862573e-05 3.290661488563789613e-05 1.189550000511409850e-05 1.116543486353319820e-01 2.378650636795457962e-01 3.343721797440359356e-01 4.069786186323448574e-01 4.601400116863956780e-01 4.995001306851415412e-01 5.559278283565365353e-01 5.610300081668045946e-01 6.730552931333712019e-01 4.832856845669057932e-01 7.033970220835931153e-01
7.534293625042200802e+02 2.325041622206787864e-05 2.468511039490253097e-05 2.466983715002591326e-05 1.121353632524986946e-05 1.140509787773188177e-01 2.388167508883726753e-01 3.343554075927751557e-01 4.063777250570405064e-01 4.591094332144931567e-01 4.982649091682259668e-01 5.543893406248562306e-01 5.596694178700513111e-01 6.710402641773598464e-01 4.819027366848686600e-01 7.016525575489364064e-01
8.065543625042200802e+02 1.712237885250277473e-05 1.792506094890810987e-05 1.844794723140091587e-05 1.069431636767142948e-05 1.166892310360501950e-01 2.400210410751834889e-01 3.345275414544379156e-01 4.059525207797867741e-01 4.582303952207483766e-01 4.971597663904943620e-01 5.529977508094819916e-01 5.583850520648986349e-01 6.692109226459661553e-01 4.805601402918781018e-01 7.002155506692486764e-01
8.588043625042200802e+02 1.446571627456589403e-05 1.492935973643390809e-05 1.034508600294226751e-05 4.422060430314742052e-02 1.913716106900885672e-01 3.013360903192504048e-01 3.873785388188790701e-01 4.524833392260811382e-01 4.987565427131949169e-01 5.326830042882579885e-01 5.875313094477085940e-01 5.853778061859795656e-01 7.008434767465500093e-01 5.030772632892847041e-01 7.289174361545575076e-01
9.088043625042200802e+02 2.065241312091018605e-03 5.356010917131909937e-04 4.404746461640105068e-05 1.138501282235848400e-01 2.501320271525666050e-01 3.451809244121346043e-01 4.250489039141953640e-01 4.833024681970127245e-01 5.260881754080379835e-01 5.555448668384295186e-01 6.102234219367955737e-01 6.016329545704590664e-01 7.221952453993432108e-01 5.166116709541286323e-01 7.484385151918747647e-01
9.588043625042200802e+02 6.453529401650582968e-03 1.378708388467481463e-03 1.173849492069861910e-04 1.362106288287951161e-01 2.664294098833949742e-01 3.570224328449100315e-01 4.346658899460895120e-01 4.907500457194773902e-01 5.325705746903834914e-01 5.607025455907187483e-01 6.151334165401431964e-01 6.055411974392067576e-01 7.260135152655997626e-01 5.196008090582754368e-01 7.546656269180694876e-01
