TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.190557634501259232e-01 1.890167363755118901e-01 2.100791551861617146e-01 2.383643107304517783e-01 2.586258920478611278e-01 2.798890109553537897e-01 2.999917784168710244e-01 3.215784813803229669e-01 3.340172035752628221e-01 3.497503581070524614e-01 3.656376478523079565e-01 3.849340651063440366e-01 3.973373169744816580e-01 3.826772127317544236e-01 3.823297127699510911e-01
1.000003999999985922e+02 8.258378820318243441e-02 2.721282933092431661e-02 3.162901993149810354e-01 4.079710805593751988e-01 4.591461718297769612e-01 5.102335437438934029e-01 5.620580881658060468e-01 5.969411409319190787e-01 6.009779633541586508e-01 6.204150585919432359e-01 6.577478663488436350e-01 6.811565402097324862e-01 7.087625192477537972e-01 6.046300936866720876e-01 6.810921718990166074e-01
1.502405034099261059e+02 1.378936588123495510e-01 1.041068914708629389e-01 3.138868901048059157e-01 3.778530801705323183e-01 4.132883245578331532e-01 4.893795338800658312e-01 5.527832645337046324e-01 5.864124523823489588e-01 6.058774244138489529e-01 6.238434854430034981e-01 6.601395593693968333e-01 6.661252600460013662e-01 7.492369567051908597e-01 5.018350632523065347e-01 9.333352786873182483e-01
2.004200391960640388e+02 4.155664042353514609e-01 1.910503598617154242e-01 3.070265497897947116e-01 4.001330276481416259e-01 4.671911908139277370e-01 5.187217963829308109e-01 5.720221482568051963e-01 6.148844115673877120e-01 6.266800768754863249e-01 6.801098268043611617e-01 6.343529499240938563e-01 9.154097639677464260e-01 9.999990000936794798e-01 9.999951090756163952e-01 9.982385856831831328e-01
2.534293625042201370e+02 5.968738345288127078e-01 3.810964945960666483e-01 4.959568642283182505e-01 5.594736146260025356e-01 6.153402027438639177e-01 6.629755041435981822e-01 6.792063930219788270e-01 7.735061269005545359e-01 6.696397290814068981e-01 9.225718566930806164e-01 9.999989962216758732e-01 9.999989424749413658e-01 9.999988453478915185e-01 9.999987049678219497e-01 9.999985345279237547e-01
3.034293625042201370e+02 7.058480674064441240e-01 2.053479228824759695e-01 4.639726120026957390e-01 6.284699191031197785e-01 6.307802828669631934e-01 5.771386863111011012e-01 6.093061587049741767e-01 6.150856833836143567e-01 7.730322054922877939e-01 9.999800556789524286e-01 9.999778828443713907e-01 9.999819112872023741e-01 9.999859507661976732e-01 9.999883517707769398e-01 9.999883208019483272e-01
3.534293625042201370e+02 4.039793671260454196e-03 1.008621494722328898e-02 1.067364922917368513e-03 6.977047547409173656e-02 2.605800646578446123e-01 3.921854423911628751e-01 4.914611829035435697e-01 5.551536682061009031e-01 6.095618392613590952e-01 6.301957822304847801e-01 6.847734918135701676e-01 6.828908638946011855e-01 8.015785439392877354e-01 5.844576198119429966e-01 8.626724489266363038e-01
4.034293625042201370e+02 3.360199634153112963e-04 2.324222773108712927e-04 9.605330098718913500e-05 2.945350214546263223e-05 5.647241789881217444e-02 1.756107495063637114e-01 2.782422038867792269e-01 3.564704972903467439e-01 4.141697393601875277e-01 4.622926654796445933e-01 5.161703136188716678e-01 5.368918631277170839e-01 6.291666686854717749e-01 4.763100998439526168e-01 6.607635113246521641e-01
4.534293625042201370e+02 1.452441050457975479e-04 1.245702924040755703e-04 6.661549833452806019e-05 1.617472448152718027e-05 5.897869561380553877e-02 1.931218228691393979e-01 3.027735612233440898e-01 3.846456171836307170e-01 4.439843577894501125e-01 4.911010434941422975e-01 5.479118295950528017e-01 5.617270122396811338e-01 6.651598173001135317e-01 4.944854945867136475e-01 6.998827004208080238e-01
5.034293625042201370e+02 1.077755319776986992e-04 9.401766394599690040e-05 3.024150543227774747e-05 9.272955001100851441e-03 1.603108566282473169e-01 2.796281054045628989e-01 3.718825832942526666e-01 4.393326731965849219e-01 4.879885301804473552e-01 5.234466317936494750e-01 5.767805896181068537e-01 5.800992594685412396e-01 6.870375987887220592e-01 5.014703567806139128e-01 7.142090667969697160e-01
5.534293625042200802e+02 9.200908870526957641e-05 8.609990163521636156e-05 5.412956502642070100e-05 1.351651092843894172e-05 1.295500813864157719e-01 2.581900417131750003e-01 3.545468094242359980e-01 4.273402374406128357e-01 4.800456665867293138e-01 5.182733417303171386e-01 5.757071629997363438e-01 5.773764210441857392e-01 6.937679860085833594e-01 4.984206554041634707e-01 7.249246675290104136e-01
6.034293625042200802e+02 6.532757026189154779e-05 6.590002895162649921e-05 4.762471718736786016e-05 1.304942795351887631e-05 1.289852038399216250e-01 2.566838259463052885e-01 3.528033438351364515e-01 4.252926749995991074e-01 4.778378163867629258e-01 5.160970268464974975e-01 5.732006163610166016e-01 5.754676014071959944e-01 6.906753683438873193e-01 4.966327427841744080e-01 7.218636404887528446e-01
