TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.693648239904808173e-01 3.092266676145557502e-01 3.437493197754536989e-01 3.761792212652917966e-01 3.988076885672165450e-01 4.224732782050780733e-01 4.455544183755374976e-01 4.684139682118810266e-01 4.809058068228018734e-01 4.970132242102586195e-01 5.142161538542919796e-01 5.331589084772013765e-01 5.477851594406472069e-01 5.139812821301112944e-01 5.220845418319811637e-01
1.000003999999985922e+02 3.597961235197602581e-01 6.713284096649702049e-02 2.452184497808701236e-01 4.322645083870029215e-01 5.002528906641984241e-01 6.000517873784906309e-01 6.743682487508229073e-01 7.528543773089391156e-01 7.846617374890727525e-01 8.573263937638647691e-01 9.118467659989518692e-01 9.372442611547138203e-01 9.395737058609584524e-01 8.927240435381490480e-01 9.444807585722476695e-01
1.502405034099261059e+02 4.484735060092875925e-01 2.647097542950753724e-01 3.657777727161091175e-01 4.243325666819914299e-01 4.861375942755347679e-01 5.614739188279629367e-01 6.355415633315886215e-01 6.874234709109874331e-01 7.102762870506454940e-01 7.161178644184664766e-01 7.209160544508046442e-01 7.394247633773138872e-01 7.881443353612095359e-01 9.861946554474456672e-01 9.999934370193578337e-01
2.004200391960640388e+02 5.021226720595394211e-01 3.466267459428560294e-01 8.383659656158932716e-01 9.999896848207281419e-01 9.999839783053066089e-01 9.999837587684698992e-01 9.999856918328838828e-01 9.999875969033057421e-01 9.999891896124282198e-01 9.999903440400015331e-01 9.999913679570905378e-01 9.999921952651141810e-01 9.999929492475621018e-01 9.999934292779700806e-01 9.999934945252303420e-01
2.553043625042201370e+02 1.305755876953232364e-01 6.531711347638889664e-02 2.056984957080595366e-01 3.486756257387491620e-01 4.528865849198215887e-01 5.233190944900495412e-01 5.846781448678849413e-01 6.359634911442947347e-01 6.608671258861302800e-01 6.845307290393662925e-01 7.289159978583344968e-01 7.450529427951469996e-01 7.769528844539205226e-01 8.559558188406559687e-01 4.809624776246154698e-01
3.053043625042201370e+02 2.496533310450007107e-02 7.686070671674110136e-03 1.163557248026237528e-01 2.827445058905169728e-01 3.866382930037705057e-01 4.659811253771648509e-01 5.312028633455440074e-01 5.797676707169536758e-01 6.119118264610249325e-01 6.394809169419827244e-01 6.839267292253413677e-01 6.837509297868648028e-01 7.708464593106467699e-01 6.181932721865781577e-01 7.799741468534036049e-01
3.553043625042201370e+02 1.586521283828150677e-03 6.635256869591776808e-04 1.069650593360813398e-04 1.142259699887425289e-01 2.616113866192100179e-01 3.660464926512151385e-01 4.500498363185245765e-01 5.123711708746019333e-01 5.550853252100507174e-01 5.895273948649752960e-01 6.393121895216058448e-01 6.400319004281798119e-01 7.430211704772411441e-01 5.653931283979045652e-01 7.669244337846774506e-01
4.053043625042201370e+02 1.584379337002754496e-04 1.471257766691664920e-04 1.454428789102073879e-05 9.435328263988941588e-02 2.222863732266418813e-01 3.169590439403583426e-01 4.008627237520811515e-01 4.633943480180283125e-01 5.100607662860874303e-01 5.447531354098973377e-01 6.052607402081158217e-01 5.958696693537453015e-01 7.290970322007701565e-01 5.193955372969339956e-01 7.658887427112520685e-01
4.553043625042201370e+02 1.542462878687706233e-04 1.314773470266985709e-04 1.997009966583002577e-05 5.436824631941842428e-02 2.146698629294470917e-01 3.298722776225103681e-01 4.204087946325767988e-01 4.864338931220426043e-01 5.339974859517371275e-01 5.670795781658313217e-01 6.242202648882461125e-01 6.170433017494588723e-01 7.392711818598658446e-01 5.348989256598033482e-01 7.689902024155813587e-01
5.053043625042201370e+02 1.117304789657364461e-04 1.038173168001834160e-04 1.774065380315972972e-05 5.433555759988280276e-02 2.125272738042887077e-01 3.268945293729293988e-01 4.169632424336724430e-01 4.828096593527231306e-01 5.302576615625294032e-01 5.634997066298872426e-01 6.203148876091465480e-01 6.138607552486792240e-01 7.350783828378614215e-01 5.319029774014838452e-01 7.654556576702052917e-01
5.553043625042200802e+02 7.220365161554723231e-05 7.304243624384060816e-05 1.513105394440430881e-05 5.439089035896840785e-02 2.116539079139714841e-01 3.256204837656160311e-01 4.153698535808705294e-01 4.810844588011370937e-01 5.284027392314442073e-01 5.617246624388310128e-01 6.183036096411747007e-01 6.122416049398744509e-01 7.327804699744914219e-01 5.304101273908623515e-01 7.636550716458766486e-01
