TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 9.036709145323264247e-02 7.398203099703390406e-02 8.701830314293122759e-02 1.136844693852402111e-01 1.352447231807538397e-01 1.566354908030057058e-01 1.767343373643193716e-01 1.980559394347527202e-01 2.124408970883601977e-01 2.289054581584946957e-01 2.451857065882027398e-01 2.646549125445668560e-01 2.780829948398264584e-01 2.725045840866954783e-01 2.709296641444682296e-01
1.000003999999985922e+02 4.922905833245573570e-02 1.515497921954092955e-02 8.745979271963583157e-02 1.975439147807296902e-01 2.767369283402628666e-01 3.411057150452484477e-01 3.985913928133315021e-01 4.430872217418745374e-01 4.747134941966799637e-01 5.048976917558644084e-01 5.412835951244171495e-01 5.584115878077324790e-01 6.135181343061468784e-01 5.088309148890127753e-01 5.837870780045556485e-01
1.502405034099261059e+02 9.012142960067805186e-02 3.628814500734249548e-02 1.267425476960167274e-01 3.543764057920457122e-01 4.345952230685865558e-01 5.681350352953677962e-01 6.738262340235785519e-01 7.710600100755029551e-01 8.214754960082011337e-01 8.851638098577965241e-01 9.218657247840299496e-01 9.389455400056486711e-01 9.389216591115819854e-01 8.982601319003105100e-01 9.376975349100357127e-01
2.004200391960640388e+02 3.868732451035807873e-01 5.589873498968474935e-02 1.668239769284092233e-01 2.798804039659517073e-01 3.600235588464736902e-01 4.222346396563102511e-01 4.793767296553445023e-01 5.237565231789643727e-01 5.521102722481843195e-01 5.763057997253494547e-01 6.247507370530152038e-01 6.282540145594412984e-01 7.176314733682869207e-01 4.746896625029158323e-01 7.960918288500374862e-01
2.534293625042201370e+02 3.092747325160255523e-01 1.575822879788055797e-01 2.640923611524381709e-01 3.520176616510284351e-01 4.176231968495134339e-01 4.699651805351461320e-01 5.204231712354651096e-01 5.674460802591332342e-01 5.689351085162740462e-01 6.630187821143471716e-01 5.161791050038893047e-01 9.409821684441300738e-01 9.999964272262689136e-01 9.999920642404411808e-01 9.999880644899991067e-01
3.065543625042201370e+02 4.942565682237895497e-01 2.482067936724228208e-01 3.546499060052013541e-01 4.341367584551166781e-01 4.981777880470950604e-01 5.470182614508910524e-01 5.960448972963703351e-01 6.351652187482924594e-01 6.491332120512744996e-01 6.854863821706087545e-01 6.790027583095231689e-01 7.737300429164527538e-01 6.233742832682681589e-01 9.999930292123790920e-01 9.999955084546892081e-01
3.565543625042201370e+02 3.143007585924773029e-01 2.515071297988166754e-01 3.836152751225105351e-01 4.851267946735077774e-01 5.454499114419978367e-01 5.981580881322848819e-01 6.456863761112755506e-01 6.806264407637240277e-01 7.065598224383875525e-01 7.186527290277171520e-01 7.602678167485571459e-01 7.360684692175524235e-01 8.632879184405638506e-01 5.815520762394144061e-01 9.678499597495983098e-01
4.065543625042201370e+02 1.614883730370161494e-04 1.250780183079656417e-04 5.605755574202071659e-05 4.096457960526203595e-05 3.564349780432983234e-05 3.416006485035655543e-05 1.311154439375575938e-05 1.152979885555807382e-01 2.622696727618671897e-01 3.665962402739628145e-01 4.546806489307890775e-01 5.031680931902461351e-01 6.028419061477272578e-01 4.788533966879218728e-01 6.156217245009500960e-01
4.565543625042201370e+02 9.183196922196910873e-04 3.010813678288326318e-04 7.737605458366378700e-05 4.808350017155936230e-05 3.941997360063406291e-05 9.325483925868727902e-04 1.452732125334429969e-01 2.736773668762182976e-01 3.625916198097096088e-01 4.294929431357366600e-01 4.999152966675800558e-01 5.246463482939652812e-01 6.366090285931000903e-01 4.667087032756283005e-01 6.746147178781310982e-01
5.065543625042201370e+02 3.123029605507848870e-04 1.952816437762406796e-04 7.407388182708094090e-05 1.655936894047460166e-05 2.469525733698056669e-02 1.787796008099536982e-01 3.010126418967745132e-01 3.884479890231211097e-01 4.520332086423994866e-01 4.971415157872788870e-01 5.588829870485636508e-01 5.649331072842999069e-01 6.804235231245052695e-01 4.882699723237665657e-01 7.145011823626086223e-01
5.565543625042200802e+02 2.111404413904039779e-04 1.542950206370102069e-04 6.731733497101671023e-05 1.468330916817026198e-05 6.743809622927426917e-02 2.031169403039509991e-01 3.090801830227264957e-01 3.874746791209617847e-01 4.455221061007081929e-01 4.883718871719107679e-01 5.467996811732277473e-01 5.544211873684770087e-01 6.675296063201680008e-01 4.792612457760766498e-01 6.989380201707898754e-01
6.065543625042200802e+02 1.521789918283618099e-04 1.264374608209813588e-04 6.385626591273026403e-05 1.442441896833508338e-05 8.989950383130269895e-02 2.186660706477002725e-01 3.180164397998456738e-01 3.926285557390010728e-01 4.476239510170051394e-01 4.887364633194492547e-01 5.456046011121575834e-01 5.526413469720192762e-01 6.642831796514386822e-01 4.763663639039226183e-01 6.938143211199380156e-01
6.565543625042200802e+02 1.134994535226841210e-04 1.030019027603561193e-04 5.895411665675987292e-05 1.402851359874550674e-05 9.831104675261899406e-02 2.241281613096578751e-01 3.211335070974207784e-01 3.942428387970647319e-01 4.479618054758191525e-01 4.884337488741362088e-01 5.445649283531692753e-01 5.514789486672551089e-01 6.621041968424151714e-01 4.746331946700020898e-01 6.908735473508975655e-01
7.065543625042200802e+02 7.706062457132914164e-05 7.643759372144856513e-05 5.136506213275533484e-05 1.341567111941631256e-05 1.009228605515543331e-01 2.254132065423898601e-01 3.216027754683977169e-01 3.940724317899155782e-01 4.473020528315086453e-01 4.875289901593534148e-01 5.433099316863796435e-01 5.503188267315209936e-01 6.602285224181297929e-01 4.732675139634330841e-01 6.887495342385159258e-01
7.565543625042200802e+02 4.995732256636572442e-05 5.231383479087593693e-05 4.192675286523622925e-05 1.264426933348036831e-05 1.026436886792563563e-01 2.259508930181325093e-01 3.214370519060485432e-01 3.933995518869406460e-01 4.462685846015119751e-01 4.863299277683683641e-01 5.418325013587327321e-01 5.489993294627310005e-01 6.582909392202351828e-01 4.719005322806262281e-01 6.868469169369711969e-01
8.065543625042200802e+02 3.302512381239236890e-05 3.520726303867982354e-05 3.253151178090340649e-05 1.186779544272663176e-05 1.047187478948822525e-01 2.267334770172841907e-01 3.213640276829821119e-01 3.927780124730436695e-01 4.452459350778186775e-01 4.851132569120567561e-01 5.403216556322626429e-01 5.476428699316034931e-01 6.563137940721847086e-01 4.705523735620225079e-01 6.848894944774808202e-01
8.565543625042200802e+02 2.309956503882046438e-05 2.452634810876805363e-05 2.456800598283175583e-05 1.120106132466141340e-05 1.080979058430226319e-01 2.287345902099306993e-01 3.223070180958151898e-01 3.930826801573936158e-01 4.450401601700713083e-01 4.846149139492336722e-01 5.395295407369548046e-01 5.468387219407703226e-01 6.550518140257313160e-01 4.696341726328975286e-01 6.837823474305305682e-01
9.065543625042200802e+02 1.848712580436959478e-05 1.937417884636598818e-05 1.058150801419613545e-05 6.582969390449609770e-02 2.073332980821257221e-01 3.099195093815471647e-01 3.922276368587346296e-01 4.546200239060514403e-01 4.988592987198685047e-01 5.315696823467820353e-01 5.855192704378110458e-01 5.826576634610753924e-01 6.977358739355926653e-01 4.978028310856613126e-01 7.250822834125434380e-01
9.565543625042200802e+02 2.759793961543248204e-03 6.404049198755688540e-04 4.957341333973703195e-05 1.210123102546119128e-01 2.519015518242711527e-01 3.433968122736504869e-01 4.213267356558358379e-01 4.783635612981569363e-01 5.201864540554294036e-01 5.494352563531192946e-01 6.032701344500236429e-01 5.955618433352415364e-01 7.142000378872952471e-01 5.099476577494699292e-01 7.389868798100676095e-01
