TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.687564424978443056e-01 2.334360074675300156e-01 2.563390119445527193e-01 2.841493136005914799e-01 3.033339394668099209e-01 3.241730858410614702e-01 3.439846750193965019e-01 3.654829629335689667e-01 3.772101744452299732e-01 3.926261142778092461e-01 4.084218963808473046e-01 4.276641469611468516e-01 4.398247822489484427e-01 4.216977835007318376e-01 4.220500604849511950e-01
1.000003999999985922e+02 2.998805759394989612e-01 2.162766141148326215e-01 6.000013108842887632e-01 6.813452099504611059e-01 7.265776944667263759e-01 7.697557261497662839e-01 8.047473380077532212e-01 8.158082852215760017e-01 8.150605551888830957e-01 8.473010214085083813e-01 8.862381436634122478e-01 8.720454029826735232e-01 8.613639499317617965e-01 6.615801489082163700e-01 9.574659522323756278e-01
1.502405034099261059e+02 3.128543292770360473e-01 1.363848481470664176e-01 2.451595655938443863e-01 3.429362215121471991e-01 4.160191509937269938e-01 4.749294460415950936e-01 5.347486863865829054e-01 5.799846878048339205e-01 6.102658470417148262e-01 6.280185062253872408e-01 6.804708630213556209e-01 6.703370504427663690e-01 7.779708485085212732e-01 4.938148879500912081e-01 9.397960216809500000e-01
2.004200391960640388e+02 3.733663089908250687e-01 2.293199648759951248e-01 3.416668470455787032e-01 4.243088372953688903e-01 4.886081406315370690e-01 5.385746636315135172e-01 5.865717964404476570e-01 6.336116571607536274e-01 6.346204964548820548e-01 7.149817199645059906e-01 6.046479872553897073e-01 9.999990001030567566e-01 9.999990001029447351e-01 9.999963533409506056e-01 9.983678065138816837e-01
2.553043625042201370e+02 8.089124923468965500e-01 3.501975990916492698e-01 5.001185830908431162e-01 5.182877187130076058e-01 4.842950432778372338e-01 6.448998915263635112e-01 5.927248650450277490e-01 9.903542077072284844e-01 9.999970230213081068e-01 9.999931561660280188e-01 9.999911370793959087e-01 9.999906350485201489e-01 9.999911620830060910e-01 9.999916391904698498e-01 9.999882854720022474e-01
3.053043625042201370e+02 2.152680695427502879e-04 1.962046799147532496e-04 7.304055591965561095e-05 1.611298519028927064e-05 1.083019854443813407e-01 2.608546784885635295e-01 4.011594350215326177e-01 4.933971469275075794e-01 5.552626589224352038e-01 6.072068659934982682e-01 6.836749723382702371e-01 6.361780969764965210e-01 8.479830789545534930e-01 5.294782630300660653e-01 9.931956056714833503e-01
3.553043625042201370e+02 3.273360048766371915e-04 2.199752802631293482e-04 7.534932401101105499e-05 4.233374780013738096e-05 1.877509986902071957e-05 5.292743478587446510e-02 1.071903956038882527e-01 1.566435784873512760e-01 2.122501054787446495e-01 2.632544451977114064e-01 3.386726993295101629e-01 3.918667562335077514e-01 5.085954364265955485e-01 3.161609475355975363e-01 5.821136008235754389e-01
4.053043625042201370e+02 1.485151814900306289e-04 1.262163127659346917e-04 6.578125462687223917e-05 1.575346144672176200e-05 6.029313290160547012e-02 1.981095994986984410e-01 3.093888605286802540e-01 3.922518423376883390e-01 4.522721523976385716e-01 4.996513498107791329e-01 5.569162896612412927e-01 5.702142545221763337e-01 6.744906984758011204e-01 5.041242611935998763e-01 7.103219283893723590e-01
4.553043625042201370e+02 1.084783005462229734e-04 9.615001401051973342e-05 4.806988592565076862e-05 1.731508075409181487e-05 1.464918120190294992e-01 2.653803548067770746e-01 3.581724778906769102e-01 4.277275687645263336e-01 4.791484889055941387e-01 5.164439600086634385e-01 5.755256625828373274e-01 5.746391594768642808e-01 6.977067544002121258e-01 4.982536512897210446e-01 7.341349795179364923e-01
5.053043625042201370e+02 9.405939282426995407e-05 8.753058727076765740e-05 5.425846822495840652e-05 1.346334989179708103e-05 1.415664054744458777e-01 2.730661231318037840e-01 3.704623557684268986e-01 4.437221413876295539e-01 4.962225200176910156e-01 5.337997980715697421e-01 5.919845052076329051e-01 5.910253120099104862e-01 7.103648758287952614e-01 5.115810157953925019e-01 7.420435646073167968e-01
5.553043625042200802e+02 6.632120425332992488e-05 6.673871261943956979e-05 4.797423301076585904e-05 1.302285534270552113e-05 1.460110123615957489e-01 2.748105252602447424e-01 3.707244691211864507e-01 4.429912450835682414e-01 4.947580918563820318e-01 5.321185782187923818e-01 5.896987452809316910e-01 5.892864843505114525e-01 7.071782071217527221e-01 5.099351345429433691e-01 7.388835352479099505e-01
6.053043625042200802e+02 4.244348464646130925e-05 4.482518858065596555e-05 3.737426065859587496e-05 1.274074673634411530e-03 1.497345176131217870e-01 2.756170880621977570e-01 3.706970752359033394e-01 4.420464618651611666e-01 4.932877828380887730e-01 5.304419836309911540e-01 5.875752616879644785e-01 5.875083069249095180e-01 7.044403565632112452e-01 5.081531944316809435e-01 7.363873480458531517e-01
