TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.126540906281554622e-01 1.824715283246449715e-01 2.073082613889721815e-01 2.405422079921316625e-01 2.656310406363558974e-01 2.913494013658151083e-01 3.154912774966966982e-01 3.404962911767441258e-01 3.560521806448718185e-01 3.745580500934310719e-01 3.931033121731822844e-01 4.144613263842380491e-01 4.291768504028652953e-01 4.121253510643369533e-01 4.136074736582703859e-01
1.000003999999985922e+02 3.014713622252451763e-01 2.327126586948239373e-01 6.090079587253489635e-01 6.938812532793536825e-01 7.492333732197322682e-01 7.874392788580627522e-01 8.152226561469365640e-01 8.240300852289529354e-01 8.375295646985808640e-01 8.660525029016785670e-01 8.825119386953630407e-01 8.705150663050763571e-01 8.422760360596569518e-01 7.098379182747138749e-01 9.679616366292554952e-01
1.502405034099261059e+02 3.436373304593535183e-01 1.259976925442584106e-01 2.382530730264550423e-01 3.410615912384745707e-01 4.168330896222225967e-01 4.750384988812880183e-01 5.329719105491158571e-01 5.740518157236490504e-01 6.025811862431541543e-01 6.195399836623538548e-01 6.583491717600874482e-01 6.600781271342851531e-01 7.036277990737316301e-01 5.579552042268900447e-01 6.227122313064971104e-01
2.004200391960640388e+02 3.953262688135198988e-01 2.266820055308080561e-01 3.413134551231840064e-01 4.224710771458654035e-01 4.895938285176281712e-01 5.340332352018670736e-01 5.973791097383188697e-01 6.008569040863491750e-01 7.072571995080445539e-01 5.410952043551163770e-01 9.923302971430931763e-01 9.999990001012615259e-01 9.999990001012096785e-01 9.999565443155500333e-01 9.978603932933760579e-01
2.553043625042201370e+02 7.298289329255611690e-01 4.144721447288923222e-01 5.283266231157021098e-01 5.968626665032816803e-01 6.794744590454612210e-01 6.563946542407640417e-01 8.425373560104753023e-01 9.999990001239855708e-01 9.999990000771652454e-01 9.999989993308009417e-01 9.999989969723628302e-01 9.999989918880402007e-01 9.999989841625284148e-01 9.999989721793152153e-01 9.999989568772653659e-01
3.053043625042201370e+02 2.786664346944053134e-04 4.426227290080052669e-04 1.047835028889924414e-04 2.004237974592196938e-05 1.559074576873928364e-01 2.853034017719440207e-01 3.947080766635253091e-01 4.657504355211002367e-01 5.333936572619643046e-01 5.609122541111648541e-01 6.046038177094188448e-01 6.259606046832245640e-01 7.220332677828850132e-01 6.097512028590016397e-01 3.823420566108092222e-01
3.553043625042201370e+02 4.984046407470593947e-04 2.882621138599824901e-04 1.069724807299312773e-04 2.412145695067487107e-05 1.070770530524270264e-01 2.488085482733951581e-01 3.590143199366873095e-01 4.395687498933517068e-01 4.902178624601899459e-01 5.355120859024032898e-01 5.801315069612464903e-01 6.035728094811690925e-01 6.687549553853361362e-01 5.525904235835998879e-01 6.850933497957174545e-01
4.053043625042201370e+02 1.628682150175705750e-04 1.374806396883337077e-04 7.101830096000214887e-05 1.718137962173290037e-05 6.072722230666911802e-02 1.980366045207108683e-01 3.101339032083089142e-01 3.935611267516129219e-01 4.532975922869064700e-01 5.014046912566643144e-01 5.575110726899215052e-01 5.728064812409926487e-01 6.726793868869426207e-01 5.086188544673659884e-01 7.058938867570939690e-01
4.553043625042201370e+02 1.220442934355031085e-04 1.024805032099972119e-04 3.371210174376852611e-05 3.389525864199707892e-03 1.386028910265265646e-01 2.799962638767788392e-01 3.772475171779819947e-01 4.527006133912609975e-01 5.060881538624064646e-01 5.432150340443443470e-01 6.026626425942150922e-01 5.982304317752012990e-01 7.209382086806106482e-01 5.167632979304039864e-01 7.509998394485459805e-01
5.053043625042201370e+02 9.737596800862812483e-05 9.005701114297291917e-05 5.545757925398559900e-05 1.358525576239858958e-05 1.430939331233710976e-01 2.719058759410957204e-01 3.676566118360380941e-01 4.400151430645689032e-01 4.920079198069148840e-01 5.293557211138767427e-01 5.871063715051295651e-01 5.866899659741068307e-01 7.051907706383259145e-01 5.069020835724556973e-01 7.362499006352128950e-01
5.553043625042200802e+02 7.026993295515601560e-05 7.012060783557455654e-05 4.945075101325047882e-05 1.317898153017035280e-05 1.438444127175888820e-01 2.713758088032487970e-01 3.666583489117706263e-01 4.385608053930545314e-01 4.902447981481148909e-01 5.275943181012134886e-01 5.849054040944631216e-01 5.851455382275074779e-01 7.022577105730470892e-01 5.055647496747217584e-01 7.331728074859024114e-01
