TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.479282747292709033e-01 2.973144544543377399e-01 3.257113988913827307e-01 3.545132437346857901e-01 3.738943659613102044e-01 3.950748930710425433e-01 4.156763092892304390e-01 4.372284390687639077e-01 4.483722681322437897e-01 4.634536751552824074e-01 4.793346896036222438e-01 4.980360230867797444e-01 5.105624228060797742e-01 4.837456716436625004e-01 4.873909758339067810e-01
1.000003999999985922e+02 3.330330480833817997e-01 4.223324273005242546e-02 2.834511773976252091e-01 5.113324582495160087e-01 5.640851572971390393e-01 6.631363978974232909e-01 7.373705166400241762e-01 8.040119048334986029e-01 8.373293984069729579e-01 9.021535104504949665e-01 9.342830884285848736e-01 9.492946871565633993e-01 9.447595346242306791e-01 8.261554601581033719e-01 9.568204701488949304e-01
1.502405034099261059e+02 4.970480111354022568e-01 2.274796130848544817e-01 3.469961892070449472e-01 4.293210776451121813e-01 4.856407156595587971e-01 5.428545884592649307e-01 6.128286034781780245e-01 6.653915789975066719e-01 7.001556608816480454e-01 7.089138909390690912e-01 7.384739381374960665e-01 7.222537727702396104e-01 8.286627498082151932e-01 6.073263614519226472e-01 8.707917127066128193e-01
2.004200391960640388e+02 7.876658344200847539e-01 6.814952751822438426e-01 9.996111182096749648e-01 9.999141376955242855e-01 9.999689808528097190e-01 9.999822543460892277e-01 9.999870968363518964e-01 9.999894733514075318e-01 9.999910195283561176e-01 9.999920638582550092e-01 9.999929357050889589e-01 9.999936232865100916e-01 9.999943480023260056e-01 9.999947607587653664e-01 9.999932468417983555e-01
2.553043625042201370e+02 3.484917323896085219e-04 1.517988110394571802e-03 1.502449686463358644e-04 5.577011338212837718e-03 1.881179536351729464e-01 3.781570997674043033e-01 5.226492368888675522e-01 6.063742278950344788e-01 5.985706305452520581e-01 5.916798275414117958e-01 6.122304288671887029e-01 7.478130080196518925e-01 9.996805093256297958e-01 9.999156644127644711e-01 9.998919493686680982e-01
3.053043625042201370e+02 3.784808144035042648e-04 2.453215739599240268e-04 9.803440912063586456e-05 1.459788035616442145e-03 1.430891332353911027e-01 2.875712447620275003e-01 3.967453946037369783e-01 4.750830713841690534e-01 5.284888263090302685e-01 5.716593194915788878e-01 6.249531553261056249e-01 6.331540101555926947e-01 7.340226836568376489e-01 5.704803871893967537e-01 7.576718629242297220e-01
3.553043625042201370e+02 2.081247549737467832e-04 1.656355453615547394e-04 7.950725216345128944e-05 1.988903724939662698e-05 7.694482310827807647e-02 2.247839201525968222e-01 3.405991055028325110e-01 4.258783605319511611e-01 4.854150274260706222e-01 5.333638100102284785e-01 5.885849190166464462e-01 6.026998983159902457e-01 7.008340777609316508e-01 5.401175446987377393e-01 7.329784552947539167e-01
4.053043625042201370e+02 1.206126326979901534e-04 1.108354744773529070e-04 4.022109389005536445e-05 9.208379042437216003e-05 1.502197410279931256e-01 2.827444354008517569e-01 3.722556313585390075e-01 4.471013720741505160e-01 4.990605487908300608e-01 5.389425271030628961e-01 6.037723627026847506e-01 5.929478829547554231e-01 7.383613636589438922e-01 5.122101165265054989e-01 7.905593498563774357e-01
4.553043625042201370e+02 1.067960521892179795e-04 9.686371282186048172e-05 1.708063491313979295e-05 1.878908347294133002e-02 1.844484327376429977e-01 3.100435542078002760e-01 4.050959896572050578e-01 4.750964890734609147e-01 5.251438287226689594e-01 5.599682147116178399e-01 6.185810599857356484e-01 6.119863083952725713e-01 7.361691737683579984e-01 5.306380732721193150e-01 7.676197172349573661e-01
5.053043625042201370e+02 7.761982828978469101e-05 7.656850409761246457e-05 1.550485996601862226e-05 2.723194498613804027e-02 1.895669566388854810e-01 3.122037731722767662e-01 4.060087118599761125e-01 4.749849025875845787e-01 5.243529155123932695e-01 5.591416811937767184e-01 6.168085264825931002e-01 6.113326005469669200e-01 7.329831439350608102e-01 5.304626101169327423e-01 7.645239938086882958e-01
5.553043625042200802e+02 4.924542840222984898e-05 5.158400850929046677e-05 1.342325639316996010e-05 3.175108746002016508e-02 1.913887577846071497e-01 3.117528524324151284e-01 4.044673714580307444e-01 4.727618192199092295e-01 5.217027708359969207e-01 5.564480461786240895e-01 6.136155779081307049e-01 6.087531233480949489e-01 7.292460744860951305e-01 5.279559025672548866e-01 7.614587536285314373e-01
6.053043625042200802e+02 3.107929865118339892e-05 3.313517332864244125e-05 1.189573729833558669e-05 3.080508904986694121e-02 1.888082478697994948e-01 3.087603288501609144e-01 4.012062995150701417e-01 4.694776283712549514e-01 5.183988561242190984e-01 5.533440414547515784e-01 6.102742896729478339e-01 6.060281320563029039e-01 7.257227319684917966e-01 5.254550976545701024e-01 7.587267374257947727e-01
6.553043625042200802e+02 2.134801800731865145e-05 2.259149027852563405e-05 1.102702115129999515e-05 2.816411883380988065e-02 1.848161503074657042e-01 3.049556959220492969e-01 3.974138849038618693e-01 4.658840970218428579e-01 5.149223462774875637e-01 5.501613325002190358e-01 6.069492832050173980e-01 6.033245597414059747e-01 7.223544501010634722e-01 5.230224314348242975e-01 7.562383028497258186e-01
7.084293625042200802e+02 1.592142824762232296e-05 1.658501204402779421e-05 1.053537103618081563e-05 2.556379678239096079e-02 1.808403206676026942e-01 3.011890458664672199e-01 3.936655603360029176e-01 4.623406845142596922e-01 5.114963837504691302e-01 5.470387791944515410e-01 6.036620321538370693e-01 6.006882319700497241e-01 7.189796771524427088e-01 5.206776194083334586e-01 7.537973597953129268e-01
7.596793625042200802e+02 1.331908408849440463e-05 1.367907545913863140e-05 1.025641751685179177e-05 4.672158189272103412e-02 2.031220711169978432e-01 3.175812483220874505e-01 4.071880055820736311e-01 4.733616944935565285e-01 5.204852409197430196e-01 5.546316162801973038e-01 6.104448687873985646e-01 6.059405472941791215e-01 7.242531794684708979e-01 5.248976335006004801e-01 7.582288700521251368e-01
8.096793625042200802e+02 1.239999360207353871e-05 1.255832585034320596e-05 1.019644610953578199e-05 6.213250898762529006e-02 2.170631197004699864e-01 3.286363058335030063e-01 4.170645634828143433e-01 4.817843610650530128e-01 5.282933871243157276e-01 5.613946464550009230e-01 6.173778208814477697e-01 6.111376869049882643e-01 7.309179761160151667e-01 5.295283678183072551e-01 7.654485309666219095e-01
8.596793625042200802e+02 1.129737053230560166e-03 3.662440821876968055e-04 3.150519690693548343e-05 1.197400335278354100e-01 2.668139960346624928e-01 3.670105465352935803e-01 4.500540698544314155e-01 5.091582395510066972e-01 5.526673798779139224e-01 5.817561127595919368e-01 6.381648657155545301e-01 6.255840496453936028e-01 7.505252419267792741e-01 5.409871950927821471e-01 7.847334464787073527e-01
9.096793625042200802e+02 7.009616528238601929e-03 1.361744925344545365e-03 1.122530778490396985e-04 1.491233898059801666e-01 2.880262403474542210e-01 3.827618595779690991e-01 4.626078760143206292e-01 5.190461473992002972e-01 5.613000695915311145e-01 5.886369388168868344e-01 6.449473917835398806e-01 6.303294225702127385e-01 7.563391662232927803e-01 5.450377091496972914e-01 7.910907665230100250e-01
9.596793625042200802e+02 4.361587985099678148e-03 8.901743047025901774e-04 7.035451058317945274e-05 1.527080657482712822e-01 2.904867152318864054e-01 3.842355011615550819e-01 4.636567078171319189e-01 5.197131479064646120e-01 5.617497995733137239e-01 5.890457660347122593e-01 6.451188170029034108e-01 6.305213750747531432e-01 7.562004368155774703e-01 5.453972997919670496e-01 7.924193049395653610e-01
1.009679362504220080e+03 9.005671059457075146e-04 3.924952471316233544e-04 3.500614632612484488e-05 1.494513514776179830e-01 2.882667843891809634e-01 3.824188485819417505e-01 4.622913713745046560e-01 5.185860525995388270e-01 5.607872064326744344e-01 5.883698358481329604e-01 6.443831826487146364e-01 6.300332180477576927e-01 7.554937919785496003e-01 5.452866306352263104e-01 7.930477414368252154e-01
1.059679362504220080e+03 5.149145636234221278e-04 2.893195771624501155e-04 2.791470409101236188e-05 1.464691504448097092e-01 2.861675600145847098e-01 3.808876919239825853e-01 4.611319607704407186e-01 5.176865537114974103e-01 5.600224186559501494e-01 5.878795131860090617e-01 6.438117992333004524e-01 6.297191667499826284e-01 7.549064622186569817e-01 5.453211165203323274e-01 7.936453279326302068e-01
1.109679362504220080e+03 2.819986513162597071e-04 2.062034681757016750e-04 2.234868363242151231e-05 1.460379291735359186e-01 2.860161415864700962e-01 3.808095738446509171e-01 4.611588134004998563e-01 5.177208515279758672e-01 5.600936025503403526e-01 5.880008546794373014e-01 6.439399981232623027e-01 6.297574006226662746e-01 7.550428454824987812e-01 5.454980077735400723e-01 7.949018265128464655e-01
1.159679362504220080e+03 1.761235335336593989e-04 1.497926688435343681e-04 1.863099501440563298e-05 1.484636726143384877e-01 2.885556643306799174e-01 3.832264779535690669e-01 4.634921496120507634e-01 5.198506274097269841e-01 5.621564876939773026e-01 5.898875435875334805e-01 6.459031426295483991e-01 6.312335194456490939e-01 7.569137280815386726e-01 5.470318158491249694e-01 7.975259998911691239e-01
1.209679362504220080e+03 1.198729595486561829e-04 1.124936604911455499e-04 1.628672117538821945e-05 1.508395414442161298e-01 2.907587492708412213e-01 3.851960841157349158e-01 4.653051961663793312e-01 5.214645610904474760e-01 5.636738283981310715e-01 5.913109589405534106e-01 6.472639096416699100e-01 6.323770207168678548e-01 7.580688321788445760e-01 5.483219922616384689e-01 7.995013518241819162e-01
1.259679362504220080e+03 8.029368376615719132e-05 8.094879710176245530e-05 1.432369549498279256e-05 1.518537432139308863e-01 2.918848238435310383e-01 3.863011239492530335e-01 4.663848529931001741e-01 5.224658805397731642e-01 5.646344341475719730e-01 5.922759581541856555e-01 6.481497838496831365e-01 6.331839524695181964e-01 7.587867716619317582e-01 5.493358888623355307e-01 8.010981214876337075e-01
1.309679362504220080e+03 3.970703293374113645e-04 2.440012567281358582e-04 2.394348487217653240e-05 1.525624289168171777e-01 2.926315681687555736e-01 3.869709657068743924e-01 4.670471648445038149e-01 5.230440992459360894e-01 5.652111714490070105e-01 5.928274291390254191e-01 6.487249820912961429e-01 6.335502865780395787e-01 7.593678427752756921e-01 5.497797359015774710e-01 8.027975906912354631e-01
