TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.546927589082945698e-01 2.093811287355361317e-01 2.277066812126815332e-01 2.620006594311936055e-01 2.881916846694259626e-01 3.146669177062503264e-01 3.396599560172281485e-01 3.646312015704583076e-01 3.805688211917261921e-01 3.992291906607089436e-01 4.183738082089522581e-01 4.394580953843901794e-01 4.557012268517485754e-01 4.324896871583289171e-01 4.364191998391979133e-01
1.000003999999985922e+02 3.599705545723644318e-01 2.824490187991129594e-02 2.514246326800258502e-01 4.835787763921604032e-01 5.387164107794123469e-01 6.616272836514369704e-01 7.688267492219319488e-01 9.162697495402362113e-01 9.401641825515085760e-01 9.595716951633074254e-01 9.684243142090851464e-01 9.719616957549451763e-01 9.702971628193093334e-01 9.252123504323541692e-01 9.609717813387045338e-01
1.502405034099261059e+02 5.213382879906093281e-01 2.143169204152884366e-01 3.389628710982015014e-01 4.225872478342255212e-01 4.739021832249946109e-01 5.319812820810136955e-01 6.072017460472306505e-01 6.624160385621147284e-01 6.885240738599937016e-01 6.919888734585878387e-01 7.041833340203078606e-01 7.013206600152722681e-01 7.839108183420537834e-01 6.325484756379597950e-01 7.610583533933258371e-01
2.004200391960640388e+02 8.420182526577147941e-01 4.204709942647428811e-01 5.705500438795740870e-01 6.261110008764135815e-01 9.860931278978877224e-01 9.999988629555318642e-01 9.999967745608620007e-01 9.999943404260080992e-01 9.999926784798818247e-01 9.999918329678580964e-01 9.999917650495298016e-01 9.999921010549491784e-01 9.999929253516893768e-01 9.999934473298747184e-01 9.999919174663040033e-01
2.553043625042201370e+02 2.102566292332117004e-02 1.883878590814840048e-02 5.378967720340128988e-02 2.553469663792946598e-01 3.823119498649404369e-01 4.915989965534791062e-01 5.573584571287274469e-01 6.861774904227838645e-01 6.189590508319718909e-01 9.997801217954176423e-01 9.999277466407507919e-01 9.999646359405769402e-01 9.999777977278568875e-01 9.999832220514833780e-01 9.999832300052861056e-01
3.053043625042201370e+02 6.297229783159079795e-04 3.714330842157286352e-04 6.388553738740064016e-05 1.324853060633754132e-01 2.938025294496203754e-01 4.062697260593475801e-01 4.910986998303006335e-01 5.526836607459494344e-01 5.937596450544725402e-01 6.256909113183338755e-01 6.730082773903646176e-01 6.707093161618049582e-01 7.790324868128639668e-01 5.678841865071960759e-01 8.599665500797375461e-01
3.553043625042201370e+02 2.713645198221408027e-04 2.115449666864234067e-04 3.874483886401693301e-05 3.985461865396632691e-02 2.055822326906621145e-01 3.352062423801336899e-01 4.329246455805159655e-01 5.032504410853650967e-01 5.494285628479049777e-01 5.888716738626375014e-01 6.361159322177417641e-01 6.467083772519259810e-01 7.324736070994288806e-01 5.820539394164238045e-01 7.521219439782617089e-01
4.053043625042201370e+02 1.387264294831352398e-04 1.193030042389114876e-04 6.398250962250752244e-05 1.421877590872658866e-05 1.250909012487279592e-01 2.536474349754698765e-01 3.501641227365283049e-01 4.242723063473446965e-01 4.771813801808583166e-01 5.181191601372117095e-01 5.742769869805603999e-01 5.798623061594945227e-01 6.906300048272625558e-01 5.066542173092732915e-01 7.252773086215871245e-01
4.553043625042201370e+02 4.006000744298484403e-04 1.608658607067729154e-04 1.536036595532655263e-03 2.037180469299859353e-01 3.729923762334422244e-01 4.819221260228105375e-01 5.659963137397916455e-01 6.235474405491975292e-01 6.488370642343505024e-01 6.669301386330048764e-01 7.020164480597644863e-01 6.931243997622270614e-01 7.683180565480697277e-01 6.066653644785038324e-01 7.905828807040748973e-01
