TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.634683045952847441e-02 2.916273228856674712e-02 3.209555252071279868e-02 5.336199159259684410e-02 7.538208105130027314e-02 9.645830002784160084e-02 1.162066426149113846e-01 1.368998662817880185e-01 1.520731191257192194e-01 1.686905389354405316e-01 1.850391205246585125e-01 2.043965902398947321e-01 2.182886563538660174e-01 2.168103891198587818e-01 2.183770371329214199e-01
1.000003999999985922e+02 4.740370460622177207e-02 2.973141472215434095e-02 3.221575404014837690e-02 7.955512648391677155e-02 1.288036687938130809e-01 1.723363134174008826e-01 2.113474032687416015e-01 2.464991485836451890e-01 2.744017401406629864e-01 3.021402702760948578e-01 3.299372905644626375e-01 3.563597007173482378e-01 3.827258578840185277e-01 3.570749766558115601e-01 3.696206144537842464e-01
1.502405034099261059e+02 3.890064578713174626e-02 4.497370101735648218e-03 1.816049549598313662e-01 3.725787062335895183e-01 4.725046678929519239e-01 5.471871159989027955e-01 6.111051907590567822e-01 6.513754265162490231e-01 6.562484345075775272e-01 6.829962068625748950e-01 7.199967522614434401e-01 7.446009197331534546e-01 7.700261617941667192e-01 6.913515371720163616e-01 7.428368113203661638e-01
2.004200391960640388e+02 1.265996260112600691e-01 3.349746495120436984e-02 1.689864881579504763e-01 4.167298531933710248e-01 4.780691611246531969e-01 5.755089833320815584e-01 6.320914115965702296e-01 6.640534972500987676e-01 6.793886150226458032e-01 6.950469662073802679e-01 7.188497966886588930e-01 7.275950241362439952e-01 7.642341434426827007e-01 5.859739681225095698e-01 8.364121792481346018e-01
2.534293625042201370e+02 3.565316589297605754e-01 6.560439673691055573e-02 1.736336907379147920e-01 2.801275959881227573e-01 3.554845051499720965e-01 4.150526119364721378e-01 4.723761370521921688e-01 5.177301716065434434e-01 5.460166423706215300e-01 5.730830657559187191e-01 6.159248032743082080e-01 6.311440241276879970e-01 6.910633422667006309e-01 6.188661487138993333e-01 4.246671451353366544e-01
3.065543625042201370e+02 2.573319435679894407e-01 1.413068981303320648e-01 2.337781346183412656e-01 3.188853433590532749e-01 3.872676052787621392e-01 4.443241353584476694e-01 4.977693223736192052e-01 5.447423436013927311e-01 5.569990395601888133e-01 6.213831892491085140e-01 5.621815570483568170e-01 7.951078178550523567e-01 9.999990000695367920e-01 9.999990000696098447e-01 9.999990000705175630e-01
3.596793625042201370e+02 3.204744640539810008e-01 1.485446611055548927e-01 2.561568430793320639e-01 3.460317857755438320e-01 4.185204417424117640e-01 4.736089754142677744e-01 5.326996209991762266e-01 5.616862877910280272e-01 6.246265472402101615e-01 5.451998927054003685e-01 8.757330944152500463e-01 9.999990000685373692e-01 9.999990000688314673e-01 9.999990000689159553e-01 9.999990000696535875e-01
4.096793625042201370e+02 4.273626497042626871e-01 3.015487059843386386e-01 4.090927602404633157e-01 4.392210919735464181e-01 4.593409166808751776e-01 5.225743676005427663e-01 6.130109346593953790e-01 6.729822155684542784e-01 6.980566473296041519e-01 7.306238991815696693e-01 6.480364909686318065e-01 9.998277166067556232e-01 9.999597887882959446e-01 9.999805466850583135e-01 9.999824939974664151e-01
4.596793625042201370e+02 2.563962329668423128e-04 1.793885582831808586e-04 7.356381826625415252e-05 5.288189896323299325e-05 4.628479320016313701e-05 1.652975176595804165e-05 1.148455648548087210e-01 2.604178315081516204e-01 3.621602167358458080e-01 4.382316644102428049e-01 5.047759373050448861e-01 5.433778601873904268e-01 6.187105825579426455e-01 5.121764129284365197e-01 6.165783213447840749e-01
