TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.216996012715730935e-01 1.914033265580235565e-01 2.125662543194085097e-01 2.408332890581992847e-01 2.610422493041480441e-01 2.822943502712921826e-01 3.023807331992824921e-01 3.239572507526850553e-01 3.363590513415788963e-01 3.520822523172500440e-01 3.679584833661646015e-01 3.872460074087623050e-01 3.996322795995704280e-01 3.847826318472783447e-01 3.844716448510361317e-01
1.000003999999985922e+02 3.051402833622857136e-01 2.099373956781164577e-02 4.644515855910231750e-01 5.730833087375665214e-01 6.230675227082620449e-01 6.676473822700780270e-01 7.147980261474166097e-01 7.321379038553612606e-01 7.481167521576546076e-01 7.880725728231987581e-01 8.283557002002703840e-01 8.397567754012558172e-01 8.230993850592827066e-01 6.806870972932476116e-01 9.568758050483344713e-01
1.502405034099261059e+02 3.759626143168308676e-01 1.008230873301972502e-01 2.155064999795054392e-01 3.273082881660180909e-01 4.050468426830929336e-01 4.678978521369352439e-01 5.306964975828429854e-01 5.782427773441948249e-01 6.066711805042277472e-01 6.291785035204139342e-01 6.783618659613546154e-01 6.777939996243422804e-01 7.680842556167571944e-01 5.146078569562950733e-01 9.834940782801209203e-01
2.004200391960640388e+02 4.243318527512563998e-01 2.048668921126530762e-01 3.231464619908069325e-01 4.132349944861350433e-01 4.780271546986875064e-01 5.288519002621846488e-01 5.850777150166835971e-01 6.157507740962718801e-01 6.687833093071513524e-01 6.200731321157126885e-01 9.347443226882440337e-01 9.999977224762689465e-01 9.999936078885779400e-01 9.999917730906163760e-01 9.999880843013760900e-01
2.554188445625391353e+02 6.812292485005908560e-01 4.019727609277969904e-01 5.279992861852419450e-01 5.888155665093015578e-01 6.216001541064019031e-01 6.514951897804135417e-01 6.691916610017929479e-01 7.875497534788020726e-01 7.182712005745557349e-01 9.928708563117367714e-01 9.999987293374373865e-01 9.999979388875206432e-01 9.999971297192848940e-01 9.999964062221277095e-01 9.999956391374692499e-01
3.054188445625391068e+02 3.629824582874926738e-04 5.578117299990968322e-04 1.221557425604314229e-04 2.950387134321803606e-05 2.134330016552425310e-02 2.421289804345089225e-01 3.693778327339061196e-01 4.654622463562119172e-01 5.323173109034030626e-01 5.786003978738231135e-01 6.542502017109521617e-01 6.318741542922182708e-01 8.321018095915544421e-01 5.496437794623402207e-01 9.689638750888895924e-01
3.554188445625391068e+02 4.106058052008094874e-04 2.340319777750447642e-04 8.636554990394345699e-05 5.798829940488752117e-05 1.753156793769130006e-05 4.404070847047684978e-02 1.942252574910238172e-01 3.206089301201423547e-01 4.069776672528690464e-01 4.733318355819919332e-01 5.347365949943096997e-01 5.663222977740864916e-01 6.486081850841284302e-01 5.207132027865700730e-01 6.750839610887654496e-01
4.054188445625391068e+02 1.675036860375744309e-04 1.404156360647099795e-04 7.060907005395830865e-05 1.691510873247198366e-05 4.040611297027286997e-02 1.752073085985062229e-01 2.908438657684127571e-01 3.765289295284127702e-01 4.384451328980060181e-01 4.883750998796241860e-01 5.446273856718960582e-01 5.632830990762462964e-01 6.591188426502335718e-01 5.023666847833835325e-01 6.904281310439974728e-01
4.554188445625391068e+02 9.672249198859215937e-05 9.539452828639547952e-05 3.286026456485737445e-05 1.477901140599078948e-02 1.759067339794804508e-01 2.793780453183689061e-01 3.727156338614294739e-01 4.341293033451460448e-01 4.796555706233333050e-01 5.154963073539439167e-01 5.665895830822890167e-01 5.713746819589674564e-01 6.747897107549227780e-01 4.963654894014414842e-01 6.994530708355249926e-01
