TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.819868932594597477e-01 2.195825150438404649e-01 2.558271816945971722e-01 3.012372762218323285e-01 3.360914236432065438e-01 3.691095682422667612e-01 4.001317401464677959e-01 4.282406980996754098e-01 4.467171076498443472e-01 4.672163517851964931e-01 4.888086324103559366e-01 5.098778936677570428e-01 5.301543753694051286e-01 4.909800423839310590e-01 5.043303501284880364e-01
1.000003999999985922e+02 3.484778067317439998e-01 6.197066656724810330e-02 2.518242750642483707e-01 4.547838250027947948e-01 5.224857756671643649e-01 6.363047619776999175e-01 7.222145279667969708e-01 8.080743600491843148e-01 8.458452706823809120e-01 9.057925665690389483e-01 9.369363363873507433e-01 9.506051127552680446e-01 9.501337365662855250e-01 9.117159606614051448e-01 9.495347630682403617e-01
1.502405034099261059e+02 4.784547013866556897e-01 2.546308300600979568e-01 3.817550289388954021e-01 4.681556622423450054e-01 5.128295251954507750e-01 5.438855210118338501e-01 5.923842039532146719e-01 6.441940797657788043e-01 6.898015547812665904e-01 7.170064426764491960e-01 7.406071370705106238e-01 7.340372663391555585e-01 8.265471764808776101e-01 9.936938947109147380e-01 9.999930707019627496e-01
2.004200391960640388e+02 7.720281712128052032e-01 3.897181627668355186e-01 7.967494016556644354e-01 9.999987567277872635e-01 9.999973175301672956e-01 9.999955604511021612e-01 9.999941509167152853e-01 9.999932668938062985e-01 9.999928569826345148e-01 9.999927056509783085e-01 9.999928288476822580e-01 9.999930873497038242e-01 9.999935245616161650e-01 9.999938321068962965e-01 9.999938511161471366e-01
2.553043625042201370e+02 1.304550836110324186e-01 3.933090472950371425e-02 1.464195363242961900e-01 3.473876028599055532e-01 5.162334756975818228e-01 5.964701955710379755e-01 6.269458282751632083e-01 6.281781864737095988e-01 5.728108532545482801e-01 5.894951904201084503e-01 7.075677383624934258e-01 7.178664033562360824e-01 8.327943457825520701e-01 7.322026077707159963e-01 6.829962625660946918e-01
3.053043625042201370e+02 2.832680046492432394e-02 8.797172126261644173e-03 1.172402768149008456e-01 2.803678933616924329e-01 3.829750656464572800e-01 4.623394292030847397e-01 5.279693489359369440e-01 5.768088318960468142e-01 6.096238562826011842e-01 6.370909620454532352e-01 6.833984622564985845e-01 6.800153434805596975e-01 7.739752612306546320e-01 6.116628465324817077e-01 7.841771606075313983e-01
3.553043625042201370e+02 2.009516597621635158e-03 7.558879997348105697e-04 1.325241406358094423e-04 1.197881803873471623e-01 2.651300691445447888e-01 3.679601407605524455e-01 4.510415790965290328e-01 5.127384762227127357e-01 5.550664330572259164e-01 5.892455691613809332e-01 6.389235051864470272e-01 6.394695953073287198e-01 7.425139448576355550e-01 5.646414414000087145e-01 7.658831509054661035e-01
4.053043625042201370e+02 1.555905255570508338e-04 1.470139363732553110e-04 1.959292314072256033e-05 6.749667669638911849e-02 2.028578580915206819e-01 2.976233095131511353e-01 3.828375286204212524e-01 4.473654090106168879e-01 4.945223281199588317e-01 5.322487065294789765e-01 5.911835576509314460e-01 5.884389240709040347e-01 7.127609925553747283e-01 5.176696254312148637e-01 7.467732880182287314e-01
4.553043625042201370e+02 1.524763772187854997e-04 1.305808869405611838e-04 1.974714918049302770e-05 6.085022632746171778e-02 2.194953397919323923e-01 3.324686130281837571e-01 4.219632795945560955e-01 4.871413444260452308e-01 5.341869845666469274e-01 5.668520574926169120e-01 6.237372934798556257e-01 6.164342559620256123e-01 7.384302701273521841e-01 5.339116424670674599e-01 7.676375943229704069e-01
