TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.712730688980511617e-01 1.452188538973550047e-01 1.644343010052902176e-01 1.928416198432061912e-01 2.140347861169542010e-01 2.356285667451034349e-01 2.560337167688295779e-01 2.777804926694423249e-01 2.910740386557565396e-01 3.071907833572292135e-01 3.233206910233517029e-01 3.427602514230934094e-01 3.555846462977969580e-01 3.441641985709606444e-01 3.434482567293216659e-01
1.000003999999985922e+02 1.221785989535601469e-01 5.419367733681527272e-02 1.319058613712909556e-01 2.247018328152232403e-01 2.929217898125279773e-01 3.498500499113111895e-01 4.033171268879675031e-01 4.461038836112731221e-01 4.780303314912421331e-01 5.103476479444205571e-01 5.490465877867475308e-01 5.764261650072304288e-01 6.236343258824049718e-01 5.550641115185643848e-01 6.069377902372073974e-01
1.502405034099261059e+02 1.489906106314839995e-01 4.839688457718852727e-02 1.315598244150122942e-01 3.349804370187388081e-01 4.613742560237442114e-01 5.315088743579521324e-01 6.114602944228705317e-01 6.566600295792213160e-01 6.842595294001165840e-01 7.148677028912789888e-01 7.596272369565114646e-01 7.883220083654218779e-01 8.258946262825722640e-01 6.275698736311566828e-01 9.551547691575669186e-01
2.004200391960640388e+02 3.096949736669100672e-01 1.519296225253830013e-01 2.578069471274935243e-01 3.503515542287940487e-01 4.201169991696983019e-01 4.762229637177943231e-01 5.324318853670459983e-01 5.748768762592645354e-01 6.043662912766571971e-01 6.203577817572889508e-01 6.863054303283080415e-01 6.295892804758379535e-01 8.820975238462533952e-01 9.998714863091603400e-01 9.977769078349224552e-01
2.534293625042201370e+02 3.632285232689519971e-01 2.101167087476753792e-01 3.216596401150968454e-01 4.045410943768814049e-01 4.726796194006169238e-01 5.202533428429857443e-01 5.814673937226990663e-01 5.941343889457462168e-01 6.862599524813201013e-01 5.467012914340309004e-01 9.565440727280795086e-01 9.999990000920948585e-01 9.999990000918740352e-01 9.999990000919477540e-01 9.999990000926026745e-01
3.034293625042201370e+02 5.720554771264897420e-01 3.632599956464987456e-01 4.758598583915782942e-01 5.484396429048251642e-01 6.168048321795931432e-01 6.507314566851731819e-01 7.050956674748294351e-01 7.269142116633257045e-01 7.672266585165667951e-01 7.510648257026669716e-01 8.477021873759523762e-01 7.490331724982333128e-01 9.997932441934650472e-01 9.999398168743769411e-01 9.999365417093076802e-01
3.534293625042201370e+02 1.937143634127269361e-04 1.401917051551539270e-04 5.967096437707907131e-05 4.341172780597706070e-05 3.646371754526051343e-05 1.426272586588318427e-05 1.452698462070391161e-01 3.032279899124064593e-01 4.077229708963701071e-01 4.833537557165814569e-01 5.583947767224540781e-01 5.824797700588442151e-01 6.941175121853493390e-01 5.405531298749504110e-01 7.116160235542848822e-01
4.034293625042201370e+02 1.319367515083861794e-04 1.143004948118967514e-04 6.140056671048370427e-05 4.658677752862521522e-05 4.066558329608190416e-05 1.629660495920732302e-05 2.799116967545608320e-02 1.872619825165129370e-01 3.213320100149688607e-01 4.167412576361019250e-01 4.962506277160519397e-01 5.435876385170544944e-01 6.294569761664193797e-01 5.198141851105456679e-01 6.615778624998602808e-01
4.534293625042201370e+02 2.331951391465556932e-04 1.688872240665193782e-04 7.186994802383923995e-05 1.607013053098847399e-05 2.780216020622247250e-02 1.586192877349031083e-01 2.736572947973567871e-01 3.583872124787637059e-01 4.215355638794259230e-01 4.704531747621230608e-01 5.293996866673603696e-01 5.450108057564057029e-01 6.508258365222892028e-01 4.782701433770272792e-01 6.883694282447032631e-01
5.034293625042201370e+02 1.463365408356580267e-04 1.204419874755826344e-04 6.075612040884469133e-05 1.377084245905363953e-05 1.063024921432930980e-01 2.382283728143914092e-01 3.366865634051161571e-01 4.115002514549412349e-01 4.662078190061820226e-01 5.059030762762050104e-01 5.641632732010060103e-01 5.674843230726163146e-01 6.842544564945282071e-01 4.897005241803962794e-01 7.167702174501618950e-01
5.534293625042200802e+02 1.119373613005951234e-04 1.002233364754621361e-04 5.675665475181157591e-05 1.369007067482954568e-05 1.003459712424907141e-01 2.334236606457363861e-01 3.339362060679652022e-01 4.093562775504551166e-01 4.644558467857676787e-01 5.047639479937338081e-01 5.627084352500357767e-01 5.668474345190488428e-01 6.822050138482425030e-01 4.894409347531899490e-01 7.135067187934415189e-01
6.034293625042200802e+02 8.029783542345176499e-05 7.814977838749798480e-05 5.099753690268330261e-05 1.331858474199817102e-05 1.021480389113545439e-01 2.336160701494764680e-01 3.334825305926160111e-01 4.082729153887886264e-01 4.630287115343189042e-01 5.031476540564836508e-01 5.607001068123487197e-01 5.652907976397634204e-01 6.794317483279685987e-01 4.878847283620772468e-01 7.104691064588785077e-01
6.534293625042200802e+02 5.222643511782031208e-05 5.429442979032535091e-05 4.237959415201240893e-05 1.264551798136734908e-05 1.062375278847722260e-01 2.355490695965246906e-01 3.340605464608834008e-01 4.079516020827406719e-01 4.620721387696170579e-01 5.018587393836386745e-01 5.589648114913533528e-01 5.637769888323864720e-01 6.769775056358393606e-01 4.862421403144389087e-01 7.080320362038626802e-01
7.034293625042200802e+02 3.395944047752184582e-05 3.615721263099224689e-05 3.295859305984334599e-05 1.188021290189735632e-05 1.098605482347377177e-01 2.372536465423308039e-01 3.344812344357083744e-01 4.075717897620140251e-01 4.611064225960814222e-01 5.005999880343653397e-01 5.573119924952801840e-01 5.622933291540345158e-01 6.747265189994868795e-01 4.846631248951347448e-01 7.059047868923804536e-01
7.534293625042200802e+02 2.332293713959451725e-05 2.476624052382332775e-05 2.470880137068365995e-05 1.120502585956232503e-05 1.127205862302741446e-01 2.385150533830049102e-01 3.346713361566742706e-01 4.071105869536111310e-01 4.601602069810620255e-01 4.994206875670844092e-01 5.558003514518531363e-01 5.609459130704003149e-01 6.727076617702788530e-01 4.832672966445071827e-01 7.041112164123601858e-01
