TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.602303142123875479e-01 2.370180773240109229e-01 3.324528714318639167e-01 4.064998835192351612e-01 4.550048337490980033e-01 4.964689216380622772e-01 5.363653085843809176e-01 5.657279745208840804e-01 5.830398042007663983e-01 6.021615552306500696e-01 6.278707517694176454e-01 6.410712564542703218e-01 6.798662720643586788e-01 5.829323375693041820e-01 6.467797538811034253e-01
1.000003999999985922e+02 4.406614840497422025e-01 1.629011997469772821e-01 2.963794874173297789e-01 4.301679761467190333e-01 5.476538574693254890e-01 6.104755654102252960e-01 6.470566099996427623e-01 6.669468003456910932e-01 6.442615558173068191e-01 6.454662954726499979e-01 7.124633519334137022e-01 7.779115928639416255e-01 9.220991935748329427e-01 6.229227304319185921e-01 9.893558006232788804e-01
1.502405034099261059e+02 9.999957961063824508e-01 9.999935434088069730e-01 9.999940812405255786e-01 9.999941109742847001e-01 9.999939254847302061e-01 9.999935803761127451e-01 9.999930843788233936e-01 9.999923472375940037e-01 9.999913294857351032e-01 9.999898762098869964e-01 9.999878615719610675e-01 9.999841039019751188e-01 9.999757366164666594e-01 9.999493784678818997e-01 9.998524482718569306e-01
2.004200391960640388e+02 4.922540708123535613e-01 2.437185376599889930e-01 3.788937624475737231e-01 4.600416835569213214e-01 5.785646270618191034e-01 5.845083476268619904e-01 9.483626122443702400e-01 9.999968284066650392e-01 9.999960073594165166e-01 9.999960321933610841e-01 9.999961884994362782e-01 9.999963365696503681e-01 9.999964362172706345e-01 9.999964593536894153e-01 9.999945280995352626e-01
2.553043625042201370e+02 9.742443100165224142e-04 1.055597776383750364e-04 4.151978278780234927e-02 2.840464451620210440e-01 4.095983141590782139e-01 4.293699628855134343e-01 4.115908918792949289e-01 4.242486309308433623e-01 5.882296215742761625e-01 6.993474074810833718e-01 6.990702470344937192e-01 6.862376982141973336e-01 7.180916321420616200e-01 9.315511886531001595e-01 9.999039933206682607e-01
3.053043625042201370e+02 7.226308719634920094e-04 3.622210982915694639e-04 2.045937076904714752e-04 1.374433225026738814e-01 2.865882068875554300e-01 3.898726548974980610e-01 4.734225843961983315e-01 5.348606620964130309e-01 5.760372363624073344e-01 6.108116062546459224e-01 6.605682018554687174e-01 6.615581193241688585e-01 7.590510157532555091e-01 5.979765053381917994e-01 7.794860614746779159e-01
3.553043625042201370e+02 2.067913190202319768e-04 1.673470872700827709e-04 2.153440877652165253e-05 5.400876539533111531e-02 2.218032417680624035e-01 3.401294068098162926e-01 4.324957944404512200e-01 4.976932624645655778e-01 5.432146590163386968e-01 5.750409928525516134e-01 6.150102934151278067e-01 6.293654851625697377e-01 6.999708412359106902e-01 5.680198013135434598e-01 7.181403199831758455e-01
4.053043625042201370e+02 9.125633042678252878e-05 9.031811711590822394e-05 1.027031272961269161e-05 2.066757725853446692e-01 3.415710659643215741e-01 4.312613906720717538e-01 5.003093999440694217e-01 5.542586138949154861e-01 5.846143988323552199e-01 6.125225985476513424e-01 6.545269913251333671e-01 6.520547222884848226e-01 7.468344416146251996e-01 5.703091813570714264e-01 7.670893680131677383e-01
4.553043625042201370e+02 9.410152782097430462e-05 9.062464236642766039e-05 1.558279225148835183e-05 4.847473193133135239e-02 2.178257590771872643e-01 3.382464206076521429e-01 4.316332252527149693e-01 4.994571693861573070e-01 5.474347441095168687e-01 5.816875489771321517e-01 6.391590132190313467e-01 6.308149512048057961e-01 7.542164950691473413e-01 5.512357397263705217e-01 7.880174659314808094e-01
