TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.703125225137096438e-02 2.299220699656964045e-02 1.432041586798213535e-02 1.576393827205604947e-02 2.113857528526671622e-02 3.084281303247198361e-02 4.327632298016312329e-02 5.711543390907902751e-02 6.796350050201256654e-02 7.986960083198046956e-02 9.179990227499017219e-02 1.065437796206432919e-01 1.168986588466812138e-01 1.196720455647381359e-01 1.275555030983561988e-01
1.000003999999985922e+02 1.715777446655667587e-02 1.141796762474766788e-02 3.597858916320533125e-03 4.423469568672381939e-03 1.419881861098602933e-02 3.265739070106508934e-02 5.925529367557528376e-02 9.240872662147654737e-02 1.226679991984416379e-01 1.514177692356200866e-01 1.789039145567764000e-01 2.063682895151217056e-01 2.318950449543426551e-01 2.259311213128748497e-01 2.309172141130822198e-01
1.502405034099261059e+02 1.042667134459454581e-02 5.900633624996697371e-03 1.411211633611609683e-03 2.327124550266361502e-02 7.115099497548846297e-02 1.304929663880722845e-01 1.848126927773204586e-01 2.316092426195089926e-01 2.694415344480023955e-01 3.049020143913492298e-01 3.405189401185744202e-01 3.708476703654182693e-01 4.074398018682241496e-01 3.629731522368346841e-01 3.907323703236211254e-01
2.004200391960640388e+02 2.311248181708976460e-02 2.881888140059071801e-05 9.684570192456644355e-02 2.276886670315343975e-01 3.136501089423781585e-01 3.819501461504803408e-01 4.425295269371697371e-01 4.892725262006695219e-01 5.169842756017161145e-01 5.464758273551700851e-01 5.805836526187770907e-01 6.068408886159409876e-01 6.336559213108192701e-01 5.555084097018150313e-01 6.034901337580960146e-01
2.553043625042201370e+02 2.254687770331923261e-02 3.000146004038793581e-03 9.865776458457892195e-02 2.384606839443403348e-01 3.188734236392579691e-01 3.947818090511099332e-01 4.594628990935697987e-01 5.131128403350360134e-01 5.444385282456752906e-01 5.811183148044093416e-01 6.294790180702779514e-01 6.606715133937657303e-01 7.177925667892814943e-01 6.439680433959158457e-01 6.932767654948720493e-01
3.084293625042201370e+02 1.111906753501781808e-01 9.452024789682173661e-03 1.363315551751318466e-01 2.415855038124031240e-01 3.203228397010625117e-01 3.831823707097813392e-01 4.482294982648025727e-01 4.966004320091494950e-01 5.294528282537190877e-01 5.666808561972273006e-01 6.189979818947682899e-01 6.515597086081937883e-01 7.178175960713253367e-01 6.375566084797650301e-01 7.009064415139828474e-01
3.615543625042201370e+02 2.655982532584865163e-01 4.663266004023221972e-02 1.389704230396437701e-01 2.402969166311032245e-01 3.160350372990799461e-01 3.765557218833524011e-01 4.338968740160854543e-01 4.794938576874019365e-01 5.075057978637295131e-01 5.350991327115828256e-01 5.755795830819072645e-01 5.992207747117035410e-01 6.369310942283776811e-01 6.124579251839671334e-01 3.273415315684153892e-01
4.115543625042201370e+02 2.621534350989566109e-01 6.086478394658167979e-02 1.573939318550176270e-01 2.533374930025036886e-01 3.203524184866466396e-01 3.738152700284674834e-01 4.256342249413103684e-01 4.658375998017714181e-01 4.918024535873102288e-01 5.231510469349993642e-01 5.520588544790796526e-01 5.963961493163207894e-01 5.897412389926282028e-01 6.693603987975018654e-01 9.999975205253999189e-01
4.615543625042201370e+02 2.632523510954255519e-01 9.119126747312690517e-02 1.863760035414031846e-01 2.770978712745583161e-01 3.478246089137524422e-01 4.052562670997312821e-01 4.605271891963620412e-01 5.044265282051345611e-01 5.313772968103062100e-01 5.609126879527320808e-01 5.920423868401517575e-01 6.303741516698420089e-01 6.259007811724074388e-01 9.999336505295396416e-01 9.998510098693080828e-01
