TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.588479581982544908e-01 3.042639337134236399e-01 3.350750133526055330e-01 3.652174975486118247e-01 3.858204281876223551e-01 4.079281820619835019e-01 4.294950059048071589e-01 4.515540197093451669e-01 4.631900823869558037e-01 4.786495800593909555e-01 4.950197547278960553e-01 5.137956676562642766e-01 5.270525680896521736e-01 4.974028455583303643e-01 5.026808125612858280e-01
1.000003999999985922e+02 3.299783504961282254e-01 5.254851752345134075e-02 2.716224779641646658e-01 4.935381922015679157e-01 5.629902524359952087e-01 6.742512519268922810e-01 7.500928121904698598e-01 8.307594622591589761e-01 8.450985687743810537e-01 8.990902021100281027e-01 9.301504162132313569e-01 9.456787533296897585e-01 9.443723623957789304e-01 8.926022524781651590e-01 9.454696735773724381e-01
1.502405034099261059e+02 5.021087568961744019e-01 2.480854318908352896e-01 3.760531434912662840e-01 4.597772100292263353e-01 4.993847013874162521e-01 5.300048001172977807e-01 5.804587933474774086e-01 6.322412227700369147e-01 6.844959167451256654e-01 7.146016899285612123e-01 7.617648278655919647e-01 7.347596889519505403e-01 8.337080352211406753e-01 6.507987910678870724e-01 9.937704092490050600e-01
2.004200391960640388e+02 9.994681714474801248e-01 9.998368335292159292e-01 9.999358841116091634e-01 9.999693525855987142e-01 9.999813185290060691e-01 9.999865933878542279e-01 9.999896855573832122e-01 9.999915462109194575e-01 9.999927654220849282e-01 9.999935806160533680e-01 9.999942174418356977e-01 9.999947248385834264e-01 9.999952210313527434e-01 9.999955344589072093e-01 9.999937219015097023e-01
2.553043625042201370e+02 4.810326639834330126e-04 2.524937469224076687e-04 1.225187913831328641e-02 1.991090868753986332e-01 3.596896993650173235e-01 4.403390137179949426e-01 4.306293798197943778e-01 4.039096132874070433e-01 5.491866152642744803e-01 6.773660230438118823e-01 7.431252702474711036e-01 9.439867821959009309e-01 9.947779109294678790e-01 9.999979036618046324e-01 9.999925680811234674e-01
3.053043625042201370e+02 7.670753661299730027e-04 1.087371882719052944e-04 1.701902526298660484e-02 1.838891094089261935e-01 3.142355453302968504e-01 4.082041023931615720e-01 4.849165008971652591e-01 5.414244052025547482e-01 5.807070697447009877e-01 6.113221429080646363e-01 6.600827905909816273e-01 6.572740621958576002e-01 7.609833105146380783e-01 5.812374499221674151e-01 7.794250925984720357e-01
3.553043625042201370e+02 4.500294267430287286e-04 2.931291974917428944e-04 4.808516665796753488e-05 6.009382752678522899e-02 2.134663329312639635e-01 3.293770700324672451e-01 4.201542951521419211e-01 4.877340317353066612e-01 5.341477465741432118e-01 5.720401138392389173e-01 6.228562543599779344e-01 6.273915003235328580e-01 7.286425591338784313e-01 5.558146374565084979e-01 7.546936477722315795e-01
4.053043625042201370e+02 1.653895468415040432e-04 1.316443415684083657e-04 2.019744398013305006e-05 4.916840519528713899e-02 2.065569237720720208e-01 3.212378982463183208e-01 4.135145199844524888e-01 4.803178873705247764e-01 5.300418881326817155e-01 5.630793668758174997e-01 6.244887275009887162e-01 6.119288726931010336e-01 7.458620674771557768e-01 5.299195849553470783e-01 7.780605661731005984e-01
4.553043625042201370e+02 1.358224312644559382e-04 1.185911126801629333e-04 1.927820336664957100e-05 4.293487514315923875e-02 2.056520142818882013e-01 3.244709815027924660e-01 4.166080258718095619e-01 4.837510006962586484e-01 5.319163148792412921e-01 5.656038539718072355e-01 6.225842845860555252e-01 6.163365939737452948e-01 7.375271879218561200e-01 5.344033997193330388e-01 7.669061377143774338e-01
5.053043625042201370e+02 9.937686226356044414e-05 9.421488984636365712e-05 1.697624385505513818e-05 4.708926549118058053e-02 2.059352054117847552e-01 3.221055910839604741e-01 4.129714098807556466e-01 4.795675609649374116e-01 5.274872582443127511e-01 5.611603892611910505e-01 6.181102995908988040e-01 6.121627160667155731e-01 7.331950623991759786e-01 5.304884748242495451e-01 7.636560626778516880e-01
5.553043625042200802e+02 6.576907175019164418e-05 6.703220037674250623e-05 1.469876195774967641e-05 4.831963073762232663e-02 2.058687578680970243e-01 3.212404988880661061e-01 4.116513435556533040e-01 4.779857230941979007e-01 5.257296612507583733e-01 5.594004445509290768e-01 6.161478870529041307e-01 6.104516182457405682e-01 7.309891312094088933e-01 5.288374973769023324e-01 7.620042232806427673e-01
6.053043625042200802e+02 4.145507545772480774e-05 4.392004145275815681e-05 1.275543732185944119e-05 4.830393997781379928e-02 2.050614797854902194e-01 3.200813385501996011e-01 4.102655782905434978e-01 4.765135068417939435e-01 5.241531542435325930e-01 5.579190164790371886e-01 6.144668595386522103e-01 6.090846228407216234e-01 7.290949035495616348e-01 5.276183655304022002e-01 7.608415921924774894e-01
6.553043625042200802e+02 2.726881671752172750e-05 2.903345856014905870e-05 1.153341853161114525e-05 4.876811672868723579e-02 2.048935149254056121e-01 3.196148112727802415e-01 4.096145531277985974e-01 4.757683201914209015e-01 5.232988227688558647e-01 5.571426211427119579e-01 6.134894069515084425e-01 6.083513999377390125e-01 7.278594531007935853e-01 5.270427270305569900e-01 7.603870143853739272e-01
7.065543625042200802e+02 1.952023939787736221e-05 2.046424676165459997e-05 1.084937472479880209e-05 4.487561787301989208e-02 2.000918418164296941e-01 3.155036797615210498e-01 4.057710866751347289e-01 4.723101452103570796e-01 5.200365341901214133e-01 5.543483074736705873e-01 6.104247075961586333e-01 6.061904492429894820e-01 7.245785644467813702e-01 5.253927077040118077e-01 7.582318681269173410e-01
7.596793625042200802e+02 1.585516759785753142e-05 1.635283488388499608e-05 1.049981613228689462e-05 6.842565400175366908e-02 2.248757760734054756e-01 3.358062728153526355e-01 4.240465817352147004e-01 4.879983267703338345e-01 5.342368660018290694e-01 5.662611110418716009e-01 6.227910550621946761e-01 6.146252975312699318e-01 7.365190671512085174e-01 5.319313160969720844e-01 7.697017471858015325e-01
8.096793625042200802e+02 4.777180661663636978e-04 2.614419803707311086e-04 3.014590819493946663e-05 7.861408004654617254e-02 2.332739948917241513e-01 3.434047454195704452e-01 4.306534086706542697e-01 4.941235049870490448e-01 5.395311776163067563e-01 5.719840465966219423e-01 6.267824744240345636e-01 6.205929089979047575e-01 7.379277876499135136e-01 5.391639336799648463e-01 7.708976452331683937e-01
8.596793625042200802e+02 7.053832519898186465e-03 1.339368599041380371e-03 1.085846820966270807e-04 1.479437435903146469e-01 2.880380879134574745e-01 3.834082573731457111e-01 4.636121746036263591e-01 5.202216083148734072e-01 5.626423494940417935e-01 5.898392194731048033e-01 6.464845408355298639e-01 6.314189216912232672e-01 7.581462961574357839e-01 5.459964378374956295e-01 7.917590916743757479e-01
9.096793625042200802e+02 6.878750455884648923e-03 1.382616291764719512e-03 1.166056688700846709e-04 1.566132140466694467e-01 2.943331922792862265e-01 3.880779867718529563e-01 4.672898589932902302e-01 5.231532260781391885e-01 5.650801045715264648e-01 5.920328408009188914e-01 6.482793845934065047e-01 6.330737739415581711e-01 7.593069214726091420e-01 5.476925959858469639e-01 7.943932108554736526e-01
9.596793625042200802e+02 2.859782174053422232e-03 6.990911863139351919e-04 5.632312891029449004e-05 1.556573753665452531e-01 2.936519688396695416e-01 3.872247926318777567e-01 4.665970637938049448e-01 5.224597152992852545e-01 5.644378991364329412e-01 5.915426648118771169e-01 6.477219290613575042e-01 6.326045551648991072e-01 7.587416771170130136e-01 5.474965293371690800e-01 7.953621299382949150e-01
1.009679362504220080e+03 7.192763170315881862e-04 3.473141632473851622e-04 3.204059543693314261e-05 1.498122912547701358e-01 2.893936375103531855e-01 3.839246900140427243e-01 4.639919271521166788e-01 5.203499890565290720e-01 5.625963344388532628e-01 5.901750724378216351e-01 6.462336192536497492e-01 6.316753824632447278e-01 7.572809059077555416e-01 5.470894126192336060e-01 7.951742002820555433e-01
1.059679362504220080e+03 3.936400336655666507e-04 2.504776134787718863e-04 2.530435217281227163e-05 1.481531634689047527e-01 2.882447124460892907e-01 3.830429172001491023e-01 4.633376274251327365e-01 5.198052358471132450e-01 5.621423896539173848e-01 5.898561303901813657e-01 6.459316458538147954e-01 6.313637057866117175e-01 7.570487105429666297e-01 5.469742220807189970e-01 7.961760172878404873e-01
1.109679362504220080e+03 2.182504086410228948e-04 1.740772148541371066e-04 2.028236655687222392e-05 1.472761887058487706e-01 2.878510350063816503e-01 3.828935955772128641e-01 4.633524672094779251e-01 5.198906716671245487e-01 5.622822802577830403e-01 5.900852970587892043e-01 6.461487936645170516e-01 6.315490619209193079e-01 7.572490841573364939e-01 5.473530126783713312e-01 7.973864729046818978e-01
1.159679362504220080e+03 1.444551157574878628e-04 1.295617138439573762e-04 1.737277249307531815e-05 1.496918766410672563e-01 2.903761091181556453e-01 3.853039759576891710e-01 4.656719588432124968e-01 5.220083295660260525e-01 5.643292374456652105e-01 5.919615282270638268e-01 6.480807281323962554e-01 6.330313616659923870e-01 7.590558280297663440e-01 5.489162440537218579e-01 7.998956538695251028e-01
1.209679362504220080e+03 9.769104258757826335e-05 9.544135987784545651e-05 1.525090288981906028e-05 1.516796333008232356e-01 2.922923313786535693e-01 3.870761791948978403e-01 4.673209731189598704e-01 5.235010412595085816e-01 5.657323253753364645e-01 5.933143360458509319e-01 6.493315012614125914e-01 6.341591240457794543e-01 7.600601827004029865e-01 5.502510289225157614e-01 8.016648960668316670e-01
1.259679362504220080e+03 4.144417118881671609e-04 2.491956398309655147e-04 2.436480940495283740e-05 1.538019022683968229e-01 2.941251491646081351e-01 3.885719655888811852e-01 4.686618627741891419e-01 5.246273546336630567e-01 5.667924886381047189e-01 5.942568670326184854e-01 6.503047289937353703e-01 6.347957803667008125e-01 7.609980468620306526e-01 5.509177927432223898e-01 8.036871843387143333e-01
1.309679362504220080e+03 3.920592930091849979e-04 2.435770035113316901e-04 2.385512959131230864e-05 1.556801621064020091e-01 2.957937023259610276e-01 3.899167181285657091e-01 4.698810552656429995e-01 5.256459733863060313e-01 5.677530177747415197e-01 5.951124058127272853e-01 6.511690299124825998e-01 6.353859612286939518e-01 7.617980645808030138e-01 5.515605591627322779e-01 8.054346831084631120e-01
1.359679362504220080e+03 3.322737947508105265e-04 2.210048211158175790e-04 2.234215534509495266e-05 1.562169259550385270e-01 2.964808836735128850e-01 3.905962108419552270e-01 4.705751377614202924e-01 5.262782614733799713e-01 5.683898554289347205e-01 5.957250585516349339e-01 6.517979785005074689e-01 6.358310332086245520e-01 7.624047804814726437e-01 5.521052837914470768e-01 8.069770909362282696e-01
1.409679362504220080e+03 2.897733854291188022e-04 2.023896345643429694e-04 2.112361951828584772e-05 1.557688737629487341e-01 2.964276804945328858e-01 3.907288365301761490e-01 4.708294978621552218e-01 5.265660111332528537e-01 5.687267766183369266e-01 5.961080403850342879e-01 6.521778798741441063e-01 6.361400105927340620e-01 7.627703806544318121e-01 5.525591476092085452e-01 8.082717352721647819e-01
1.459679362504220080e+03 2.786164513602886936e-04 1.973134123448055304e-04 2.060370320529524547e-05 1.636248698096127163e-01 3.029203077960621049e-01 3.965634649361179931e-01 4.759121165255624231e-01 5.310254880793574550e-01 5.729019661484571202e-01 5.996741524816612268e-01 6.559011017139274591e-01 6.388388097300519153e-01 7.662442625541230345e-01 5.550226860259620532e-01 8.120441368802466808e-01
1.509679362504220080e+03 2.949111502277550634e-04 1.939115675240386761e-04 9.533927156503895980e-04 1.694069071786945546e-01 3.068258090688683604e-01 4.002010823513788007e-01 4.788328791326085243e-01 5.336075872675657417e-01 5.752229950073459719e-01 6.016950256524400409e-01 6.580262716285824043e-01 6.402217560526342055e-01 7.683206197740678478e-01 5.563527809009004566e-01 8.148926853578042362e-01
1.559679362504220080e+03 3.019665005265578382e-04 6.381410036958614620e-05 3.600274646590974868e-03 1.759814186210617859e-01 3.120764010656902343e-01 4.049701648119505837e-01 4.829206883991118970e-01 5.372300750672360792e-01 5.785994631423921897e-01 6.046036408307690069e-01 6.610509260240148288e-01 6.424211316530362703e-01 7.711195612731932547e-01 5.584640933090285753e-01 8.181653219728344251e-01
1.609679362504220080e+03 3.109279939851980370e-04 3.510839539789285672e-05 7.256741302555526352e-03 1.843029625558449403e-01 3.187063327403915070e-01 4.111299072168685953e-01 4.882479601239954614e-01 5.420399772536387273e-01 5.830586352300904940e-01 6.085646290556092630e-01 6.651650476690849079e-01 6.454466939886159826e-01 7.750149349163337753e-01 5.614081293455053245e-01 8.222880452799968820e-01
1.659679362504220080e+03 3.714301634332391774e-04 3.163622535878678042e-05 1.082780362156966769e-02 1.903777407579881897e-01 3.234098591223477648e-01 4.154634094188389692e-01 4.918921848849322487e-01 5.453449631463291869e-01 5.860447386258939018e-01 6.113237373922503215e-01 6.678799513465455417e-01 6.476190682006082167e-01 7.773793937042778879e-01 5.639890408804787425e-01 8.249325491085512940e-01
1.709679362504220080e+03 3.806705275922817652e-04 2.968504106248871053e-05 1.363825346585499643e-02 1.952886113665631695e-01 3.272344665451249468e-01 4.190247726664974581e-01 4.949048288104517801e-01 5.480635195089229583e-01 5.885912383504228185e-01 6.135315338593693157e-01 6.702628978314115749e-01 6.491981929910962679e-01 7.797404277378793269e-01 5.655216066605985858e-01 8.280071828241879484e-01
