TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.199128680498775634e-01 2.757744296920938698e-01 3.008840099299757709e-01 3.283769658452264650e-01 3.467921670023567660e-01 3.672039613179536865e-01 3.869454813849402819e-01 4.081911989848305833e-01 4.192388129914975670e-01 4.342674153858914754e-01 4.499382783932591168e-01 4.688858388029462088e-01 4.810102037743275716e-01 4.584724144335858287e-01 4.603371810937039732e-01
1.000003999999985922e+02 2.386682704000119282e-01 3.919454220532690714e-02 2.067450719326195951e-01 4.348942385491699758e-01 5.036945264430031655e-01 6.433867898806023833e-01 7.589253157603161881e-01 8.875777706222077734e-01 9.113274857785782501e-01 9.435113757820093872e-01 9.568994099199851222e-01 9.632447173288203324e-01 9.609492502849082962e-01 9.147046887864814790e-01 9.541084228796057332e-01
1.502405034099261059e+02 4.861636828718962078e-01 1.905452151588364895e-01 3.188093538412808958e-01 4.161027964406273649e-01 4.844079398401712200e-01 5.416995486366095180e-01 5.967460308813949954e-01 6.308724149708586637e-01 6.450152089791307830e-01 6.603234796229998649e-01 6.951634005641335046e-01 7.083760093666594537e-01 7.563485983486262221e-01 6.667607956491548027e-01 6.221039329937361195e-01
2.004200391960640388e+02 8.153805891659027250e-01 3.322372720307732452e-01 4.935494992310924811e-01 5.905695378229450787e-01 6.343013436174186337e-01 7.614881552121324226e-01 9.670866672412555820e-01 9.993861244006901901e-01 9.998755902014845320e-01 9.999024840770459610e-01 9.999109355441756497e-01 9.999159081869477550e-01 9.999236160802792428e-01 9.999066351517945650e-01 9.994144751179737662e-01
2.553043625042201370e+02 1.178016354640043289e-03 5.536061698710145404e-03 5.503772050604255686e-04 5.768997980285111324e-05 1.325847882173351311e-01 3.256201494433514920e-01 5.497873313506932424e-01 6.604555328808652259e-01 6.667871186484948254e-01 6.866038175582184211e-01 6.924631490278406742e-01 9.998886597239817764e-01 9.998879421170756565e-01 9.998930840480018123e-01 9.998930590519230499e-01
3.053043625042201370e+02 3.812917633616190525e-04 2.338153136159167749e-04 8.947162841790640055e-05 2.116229290015782415e-05 4.748603713746157168e-02 2.034941365013494541e-01 3.313007244954896402e-01 4.236488146068557170e-01 4.888227245617949301e-01 5.378008924843702410e-01 5.980857347941761493e-01 6.048469563339381461e-01 7.257809380611316419e-01 5.090863514921030175e-01 8.373059387119151653e-01
3.553043625042201370e+02 2.014034848970691486e-04 1.616396371125526448e-04 7.901968341280526617e-05 2.095221397070259135e-05 5.656381393505955507e-02 2.142758699389873955e-01 3.412672714783873684e-01 4.331258488174135612e-01 4.948982524579749742e-01 5.452804857630210167e-01 5.999203778942150400e-01 6.162594755252857048e-01 7.095399434887383894e-01 5.555455360529055753e-01 7.375033344985085781e-01
4.053043625042201370e+02 1.203029811551990531e-04 1.044905205333058009e-04 5.899811143524386525e-05 1.622987438989217005e-05 6.609255063020949561e-02 2.153469066319292635e-01 3.292571511115255367e-01 4.212603425131720702e-01 4.810887225788027521e-01 5.194592585890466241e-01 5.968232790715528591e-01 5.852499154841437345e-01 7.211182582281213671e-01 5.019104081189983413e-01 7.722128701911417092e-01
4.553043625042201370e+02 1.010982601517260892e-04 9.168385564397142987e-05 2.310349535716180950e-05 5.821361253078835389e-03 1.678457130463761604e-01 2.961570660727868010e-01 3.921189436981898924e-01 4.635822269712307486e-01 5.145597632194321980e-01 5.503784759218860456e-01 6.090083877772919374e-01 6.041279680278438535e-01 7.273890276370128527e-01 5.231958965808697348e-01 7.591046166417043661e-01
5.053043625042201370e+02 7.811095942552308713e-05 7.636725219544993049e-05 1.671782555057935358e-05 1.123503480046982202e-02 1.705744405376546924e-01 2.967108739134214357e-01 3.920438885775799909e-01 4.627273314617539879e-01 5.132965527049655474e-01 5.492200587074757001e-01 6.071379025565089016e-01 6.034467148865364505e-01 7.242245550225459017e-01 5.231964098318329093e-01 7.558219307657902952e-01
5.553043625042200802e+02 5.072795758465792755e-05 5.290788096468753874e-05 1.373882812429946725e-05 1.785203514974034039e-02 1.749314584953649832e-01 2.979915958482426408e-01 3.918449257796273733e-01 4.614961043316884726e-01 5.114394346002171243e-01 5.471046579053927550e-01 6.044729125137803250e-01 6.012382906604508692e-01 7.208569717357230511e-01 5.209688027645316133e-01 7.528259386777198525e-01
6.053043625042200802e+02 3.222291145539208138e-05 3.434175441525100881e-05 1.208561207751669564e-05 1.953310005685636452e-02 1.749453934483850281e-01 2.968225074275134268e-01 3.900570624804572395e-01 4.593533327755068840e-01 5.090740806075001457e-01 5.447520229622037080e-01 6.018145287215941330e-01 5.990402684983997528e-01 7.178448316222709735e-01 5.188617476251938809e-01 7.503502211936192712e-01
6.553043625042200802e+02 2.201867800157867249e-05 2.333079223539321576e-05 1.114135482122186342e-05 1.889759874922838576e-02 1.727853168785710714e-01 2.942850675504162239e-01 3.872848290298122054e-01 4.565484512074776124e-01 5.062474882715957136e-01 5.420918100183266253e-01 5.989530833990774905e-01 5.967024311269888415e-01 7.148041805972124019e-01 5.167305045111044715e-01 7.480276539952006587e-01
7.053043625042200802e+02 1.655901374361426042e-05 1.729541973073704385e-05 1.062654569711735714e-05 1.777678612076987602e-02 1.701901737232117406e-01 2.914791849289435355e-01 3.843240895623318276e-01 4.536212383049261776e-01 5.033378525580428642e-01 5.393812923051031216e-01 5.960632201014608444e-01 5.943544084360985469e-01 7.117703911195004673e-01 5.145986457851803308e-01 7.457926813520538989e-01
7.565543625042200802e+02 1.360033060293118894e-05 1.399789313373536502e-05 1.032345319067099425e-05 2.112329327034270093e-02 1.735154012165357473e-01 2.935032839176964226e-01 3.855680855211194857e-01 4.542755762636709327e-01 5.033344394447356596e-01 5.392328260875842716e-01 5.950267716020629649e-01 5.941054772002657414e-01 7.093009142308295267e-01 5.145481699390692665e-01 7.432097658670695495e-01
8.096793625042200802e+02 1.245861596288236408e-05 1.264088034119434251e-05 1.020364677506792439e-05 5.447065024287468110e-02 2.080615490161546455e-01 3.202118225102427163e-01 4.087675387706385388e-01 4.739798463956613750e-01 5.208657170357486876e-01 5.543391046368548736e-01 6.103780992188544419e-01 6.051486692292220582e-01 7.243450225289675970e-01 5.235611867546450249e-01 7.579958718373672744e-01
8.596793625042200802e+02 4.287456300908347212e-04 2.350550458330175757e-04 2.506214464465829272e-05 1.003195336533825865e-01 2.491523096808332671e-01 3.522841657271416071e-01 4.365638686416645764e-01 4.973782466110918121e-01 5.416484316878057426e-01 5.720626183264458930e-01 6.280837236713772143e-01 6.181205105564782087e-01 7.406304671909872406e-01 5.345560419080457315e-01 7.734181012543094313e-01
9.096793625042200802e+02 6.906981636304673419e-03 1.348197901675211256e-03 1.105657238170354792e-04 1.457141994640902827e-01 2.833780121018762976e-01 3.775904604436236545e-01 4.572265168076113384e-01 5.137185633601166757e-01 5.559819123942484342e-01 5.834850808185118032e-01 6.395937994971989671e-01 6.258493204572607160e-01 7.510691513687538512e-01 5.404676152847135429e-01 7.844771995839296963e-01
