TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.755374690885794342e-01 2.892194009551551370e-01 3.463634477283993318e-01 3.946536227012334974e-01 4.292241494980365557e-01 4.612567146779399385e-01 4.921714597150714243e-01 5.186931580800684394e-01 5.348288822411739751e-01 5.533054018015710618e-01 5.742261629224599817e-01 5.924068778543647440e-01 6.152958866355968670e-01 5.580738609188107269e-01 5.844803890410010805e-01
1.000003999999985922e+02 6.140646083964614865e-01 1.387988194791095753e-01 2.992117066784438784e-01 4.277083278189567350e-01 4.986602980658908502e-01 5.538595865608603175e-01 6.155335495141766033e-01 6.631702760784322637e-01 6.909745462398063642e-01 7.391911116684308780e-01 7.898526757833082002e-01 8.295260926849671312e-01 8.755945229850341516e-01 6.566824375794740876e-01 9.829935682302045619e-01
1.502405034099261059e+02 7.982024884285323640e-01 2.696864106802036587e-01 4.939509060351369163e-01 6.100776457058506574e-01 6.478700348536181597e-01 6.665260943235993274e-01 6.963012512449995306e-01 7.121044071833215749e-01 7.335136157332847739e-01 7.723003252805931140e-01 8.134481392022407942e-01 8.272661740740147041e-01 9.108432456735581217e-01 9.939643055718079268e-01 9.999911499056665098e-01
2.004200391960640388e+02 5.232877775689849242e-01 2.461833749587607478e-01 3.617701434017732143e-01 5.079297714292468902e-01 6.607522327840583687e-01 6.668510664333846538e-01 9.999946351149570090e-01 9.999942366448977271e-01 9.999945545873186736e-01 9.999950052930607347e-01 9.999953989332391879e-01 9.999957290158891787e-01 9.999959808277336659e-01 9.999961268066003273e-01 9.999946167882526327e-01
2.553043625042201370e+02 3.619861148481570007e-02 8.456863827498601119e-03 9.115967260906564229e-02 2.036924075282739444e-01 3.840525985801380715e-01 5.503617236249090938e-01 6.385427037598545574e-01 6.835233795174686655e-01 6.526407211248586027e-01 6.464275032443720370e-01 6.675772958876651231e-01 6.953867291696657071e-01 7.803338442196570135e-01 9.112083216816820874e-01 9.999210461135779049e-01
3.053043625042201370e+02 4.879198315033967184e-03 5.856483717861632986e-04 4.800230408483359412e-02 2.326428747281289178e-01 3.542608647920961196e-01 4.435707051743619234e-01 5.162301535156587073e-01 5.692576970708067563e-01 6.052454089936891712e-01 6.348551292787321110e-01 6.829354764379409470e-01 6.793408455095616416e-01 7.768118614217820461e-01 6.125734746153274068e-01 7.924914151190111111e-01
3.553043625042201370e+02 3.695485358894657030e-04 2.514971017855088353e-04 4.160859212802619562e-05 5.164502893443843889e-02 2.131865844762005913e-01 3.356375308128751733e-01 4.298039574622495862e-01 4.993424140474111983e-01 5.470011238596580450e-01 5.848387193422005526e-01 6.370839160201217100e-01 6.389776825075264011e-01 7.446337389319469535e-01 5.667559397667500942e-01 7.743863187147241867e-01
4.053043625042201370e+02 6.498280396157716816e-04 5.858441353548727876e-04 4.972315322463168735e-03 2.026188429392932755e-01 4.174300197491914721e-01 5.230723860507440204e-01 6.594906662406518905e-01 7.555430322553716715e-01 7.650118655917896859e-01 7.390639615212933888e-01 7.077734018341338418e-01 6.448642057943062555e-01 6.918143512379313353e-01 6.316091056447872276e-01 7.930003439605394222e-01
4.553043625042201370e+02 1.533236170222039151e-04 1.482115049235432241e-04 1.234318883064426191e-05 1.365896645299360113e-01 2.604028803329775377e-01 3.544785899992628497e-01 4.354010531928158567e-01 4.927561767246038671e-01 5.354011855934206476e-01 5.676922640098593931e-01 6.204745671306268751e-01 6.170472594530476140e-01 7.304280894218573295e-01 5.402426845096842678e-01 7.617833757717974441e-01
