TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.331022533888680082e-01 2.524432927191951892e-01 3.150577472928040024e-01 3.709220809001653740e-01 4.112941971261699359e-01 4.476705991176065380e-01 4.822846074850742903e-01 5.114656316526200452e-01 5.301007767320690123e-01 5.506241052635733046e-01 5.737147749235467220e-01 5.929451917188289789e-01 6.189810440792717916e-01 5.582504741215110755e-01 5.894496667555566560e-01
1.000003999999985922e+02 5.548379282823925340e-01 1.699790064196106676e-01 3.119201399105179240e-01 4.178219132918216117e-01 4.715721506801538454e-01 5.338642788356391389e-01 6.186147725403594588e-01 6.777401301416942081e-01 7.067884925194064527e-01 7.255776349844941242e-01 7.672851127574292773e-01 7.957442281883138069e-01 8.952047329118838492e-01 6.129248558696253069e-01 9.736522242514172865e-01
1.502405034099261059e+02 6.892327409583816067e-01 3.040051064906417189e-01 5.855718986841211837e-01 6.564222528930627742e-01 7.007877583178605541e-01 7.497254714509903328e-01 7.866197991200828410e-01 8.063314831314913889e-01 8.433885354658039457e-01 8.790601380384206465e-01 9.276553824748999810e-01 9.672333738406797554e-01 9.935128218712957482e-01 9.996264841329557393e-01 9.998186333401338777e-01
2.004200391960640388e+02 5.596492355002482544e-01 2.122831123216692151e-01 4.138336018726340160e-01 5.352203707991031179e-01 5.549553746506181717e-01 5.497082799845556256e-01 9.499032973383063627e-01 9.999964059209638378e-01 9.999941936477498849e-01 9.999929546468591113e-01 9.999923336575674560e-01 9.999920818010880064e-01 9.999920736343120842e-01 9.999920223810697673e-01 9.999863907815992325e-01
2.553043625042201370e+02 2.219978870962800721e-02 4.579856488528152164e-03 1.198499517109501283e-01 2.649606397688354376e-01 3.354268758522113147e-01 4.323797259019667161e-01 5.228498013418964030e-01 5.917187372871571815e-01 6.407457549511980099e-01 6.550287139458935703e-01 6.874754472852662168e-01 7.032448159264828025e-01 7.134405617220999085e-01 9.176952648687354275e-01 9.945250894443874445e-01
3.053043625042201370e+02 2.347357272053902846e-03 3.068350758762688492e-04 3.151368400391691554e-02 2.118117180713520176e-01 3.382970809910954557e-01 4.300199989788328625e-01 5.048130654357260161e-01 5.594191362407743284e-01 5.963330297069439068e-01 6.271301202251935436e-01 6.749318722471806531e-01 6.735502553586512064e-01 7.688787542499370131e-01 6.075620656533580188e-01 7.849894090647587808e-01
3.553043625042201370e+02 3.085066804661630753e-04 2.266890354761907759e-04 4.184510973973266495e-05 2.311177092885632542e-02 1.732807749971544686e-01 3.052920856774646863e-01 4.043767240931221973e-01 4.782657348704518752e-01 5.292715641555668649e-01 5.699270452604454640e-01 6.230613112536805831e-01 6.284827751423954778e-01 7.321921272906545264e-01 5.592260215951140312e-01 7.633374361298026489e-01
4.053043625042201370e+02 1.494675708109002800e-04 1.220204685481542014e-04 4.946968134207657295e-05 8.950654901149188852e-03 1.303277171084540054e-01 2.727835901402455576e-01 3.727161044896676323e-01 4.559060928327087758e-01 5.104399776658943289e-01 5.572148248066403076e-01 6.230005755285363822e-01 6.103806420869395399e-01 7.585080919365354557e-01 5.540163107934086284e-01 8.043649729957272898e-01
4.553043625042201370e+02 1.127378320567823622e-04 1.013336872991923044e-04 1.690572974292816884e-05 7.127733965848853659e-02 2.346774261413939744e-01 3.478489584816805147e-01 4.379314231892224574e-01 5.025540744574520380e-01 5.493159351772978205e-01 5.811710260018603247e-01 6.386465852839584567e-01 6.284753739972352982e-01 7.531246081614344501e-01 5.461234954647955497e-01 7.851462662843528006e-01
