TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.604232323653729531e-01 1.352120476985785580e-01 1.539444726329045054e-01 1.822758431299676130e-01 2.036163343521968927e-01 2.252403756659745737e-01 2.456561403025143420e-01 2.674050099298173055e-01 2.809028049612049549e-01 2.971122373085523516e-01 3.132964464711324171e-01 3.327641032634891527e-01 3.456930412837277977e-01 3.350133293886440877e-01 3.341907197340248104e-01
1.000003999999985922e+02 1.532920361792500241e-01 4.227927086889249342e-02 1.380687346647894997e-01 2.486280827190317511e-01 3.285440300198594898e-01 3.924618201811769791e-01 4.511795066295538614e-01 4.978947789760327369e-01 5.303497084782221593e-01 5.620898903897741938e-01 5.994983185131662617e-01 6.288532604503631607e-01 6.667763239163666533e-01 5.896586752670650577e-01 6.387052726780819700e-01
1.502405034099261059e+02 1.526093186083788134e-01 4.741220663354440285e-02 1.319917848623960166e-01 3.404284039576371268e-01 4.657825365429244524e-01 5.339032984428375705e-01 6.119836284167563534e-01 6.548061517817124200e-01 6.816802549550508017e-01 7.104938391251064411e-01 7.548001030091628927e-01 7.838510811227770159e-01 8.237213015455419063e-01 6.255563318411078155e-01 9.564927339827852260e-01
2.004200391960640388e+02 2.835489879844428907e-01 1.495397976169701160e-01 2.510245009083554857e-01 3.489725077826826283e-01 4.183625824544024985e-01 4.690249750807880535e-01 5.134896924110279315e-01 5.511853518124962825e-01 5.836861651158969932e-01 6.203276351900044450e-01 6.835868330308642049e-01 6.558978417038173747e-01 8.040134360572538386e-01 9.998226660610902705e-01 9.993285206475568394e-01
2.534293625042201370e+02 3.627708345194807782e-01 2.044583570549372564e-01 3.164120814686593453e-01 3.998746307377150644e-01 4.665296955707876614e-01 5.182042100123697148e-01 5.665182344654373647e-01 6.136793123908796943e-01 6.174767905345168728e-01 6.871019673175312592e-01 6.141222081393064025e-01 9.999989967353328790e-01 9.999989761043956982e-01 9.999989348484018548e-01 9.999988760181715008e-01
3.034293625042201370e+02 5.782083672650648598e-01 3.147568497256533759e-01 4.409350706810950538e-01 5.754981910702516856e-01 6.578710775224569929e-01 6.679391695040062249e-01 6.619785625803368267e-01 6.722521185002459099e-01 7.325495088541839062e-01 7.501282243740878819e-01 8.604462593657361547e-01 7.683915889255213960e-01 9.335974571763613339e-01 9.999938640986385519e-01 9.999724325125805002e-01
3.534293625042201370e+02 2.292761322668660981e-04 1.578227019942958444e-04 6.386696525192111834e-05 4.625306935416208123e-05 1.855106097771486737e-05 5.262042261683275504e-03 1.782827320298802920e-01 3.348612361396045012e-01 4.356335809134980752e-01 5.080711344939761176e-01 5.790044165742125326e-01 6.013048542296816068e-01 7.091303940065921685e-01 5.508414187654141481e-01 7.249130347227168425e-01
4.034293625042201370e+02 1.430499368237567182e-04 1.203156425099026928e-04 6.255513885521549297e-05 4.665930864574566146e-05 3.990080184165173199e-05 1.658268656210583404e-05 2.287730663970808168e-02 1.800663433645336708e-01 3.142181252945086545e-01 4.126727029468239549e-01 4.928232591936210771e-01 5.398887810532261300e-01 6.269887388837679376e-01 5.167681656280130875e-01 6.591612716969191821e-01
4.534293625042201370e+02 2.201186216552271824e-04 1.597043409925168168e-04 6.991331594271673797e-05 1.549139530614306910e-05 2.941007167686835247e-02 1.581117191023968527e-01 2.712702882356517464e-01 3.548682722967121395e-01 4.178649081338634552e-01 4.657830821326707782e-01 5.235948287520333366e-01 5.406358203675877272e-01 6.452027534735280678e-01 4.762998405125292156e-01 6.816188376573385499e-01
5.034293625042201370e+02 1.425982020833615658e-04 1.180508991912338922e-04 6.094831944876804962e-05 1.396042836091903049e-05 1.084624030313240950e-01 2.388739327269592538e-01 3.362288501157620346e-01 4.104667859054668133e-01 4.649089973120490993e-01 5.043851223750815960e-01 5.624812387087096965e-01 5.662059666176989525e-01 6.820711106796951695e-01 4.885981317574362714e-01 7.142940670626091171e-01
5.534293625042200802e+02 1.116180498058114671e-04 9.983532924699176699e-05 5.672929805513815212e-05 1.367716494677743119e-05 1.010618281539506502e-01 2.330822649778617472e-01 3.328937303602933495e-01 4.079287459130596094e-01 4.627592403237233976e-01 5.030208688310831011e-01 5.607530790466492832e-01 5.650635072200029807e-01 6.801590294945027981e-01 4.876070687633627943e-01 7.110606768444844850e-01
6.034293625042200802e+02 8.182475883111246979e-05 7.927017839460376823e-05 5.141157085839095312e-05 1.336095175362022660e-05 1.013522191479917789e-01 2.322396059853099048e-01 3.318471088808553349e-01 4.064700911684616669e-01 4.611287281977273778e-01 5.013135659186507276e-01 5.587062390879951046e-01 5.635524761946734129e-01 6.773777122800093142e-01 4.861809331207815887e-01 7.079464536833404154e-01
6.540543625042200802e+02 5.316078284854863317e-05 5.519658985044118688e-05 4.283753109206059161e-05 1.270229147127394697e-05 1.045870882915913985e-01 2.335124317364731805e-01 3.319666250401838714e-01 4.057930113763183466e-01 4.599151846283805467e-01 4.998179094772512432e-01 5.567886503058253611e-01 5.619412665149524644e-01 6.747346211578961750e-01 4.844999628637490230e-01 7.053202347759266466e-01
7.040543625042200802e+02 3.451074368686389489e-05 3.672763891998659510e-05 3.332868340336405386e-05 1.192932118616916164e-05 1.072498142593945186e-01 2.344626682833708120e-01 3.318337423717288015e-01 4.049738626321701118e-01 4.586197545439192336e-01 4.982945028078054617e-01 5.549097133549573124e-01 5.603108352032227790e-01 6.722923223776618995e-01 4.828518549882914179e-01 7.030186720386106813e-01
7.540543625042200802e+02 2.350959896233837740e-05 2.497234337693690100e-05 2.489365728659051542e-05 1.123344560218166816e-05 1.092357266104745095e-01 2.350044157065600825e-01 3.314439525695150879e-01 4.040138676569260956e-01 4.572614161397420829e-01 4.967559731588824246e-01 5.530598416919813021e-01 5.587109682989952475e-01 6.699482516685498767e-01 4.812668760086254993e-01 7.009208760983071107e-01
8.040543625042200802e+02 1.752278078858235415e-05 1.837182130184614366e-05 1.888459137783038023e-05 1.073342229499443467e-05 1.109577267464325057e-01 2.354791083376342742e-01 3.310762620913482723e-01 4.031501396938538262e-01 4.560468225252012897e-01 4.953829953025820632e-01 5.514331950806238281e-01 5.572672117901483757e-01 6.679315511066553634e-01 4.798288390321497898e-01 6.992666527127774367e-01
8.540543625042200802e+02 1.449059754215696155e-05 1.497738757750362217e-05 1.498694379461999833e-05 3.350394634902840833e-03 1.502338816161052637e-01 2.694522168467822776e-01 3.613241195135621919e-01 4.317086156458589952e-01 4.810749715607678945e-01 5.183190593264318524e-01 5.735581958173248118e-01 5.753384522566783454e-01 6.882815732988949442e-01 4.958024413945661402e-01 7.179226212102660654e-01
9.040543625042200802e+02 7.031738807170521011e-04 2.904394177249042296e-04 2.862651206840653050e-05 9.956458285005248543e-02 2.392111651058029531e-01 3.374867184914481788e-01 4.187640498301050673e-01 4.784991625515538916e-01 5.219858899092423288e-01 5.523876501979189113e-01 6.070873206500828623e-01 5.996737074803452083e-01 7.193558100576789016e-01 5.154473681224169823e-01 7.451832457061773329e-01
9.540543625042200802e+02 6.612383119272475032e-03 1.363660615281745304e-03 1.125558342124942038e-04 1.361599480812900054e-01 2.674873361148198958e-01 3.585586988369361960e-01 4.364744613621967528e-01 4.925978789538743019e-01 5.345020341890048821e-01 5.624377830759301755e-01 6.171276561067204902e-01 6.069244407190332868e-01 7.282181964382484773e-01 5.208342545056275918e-01 7.562894790706037318e-01
1.004054362504220080e+03 9.102127514677654449e-03 7.308117210123501323e-04 6.574656112837786760e-03 1.697640827512255646e-01 2.944875032833749740e-01 3.809223690682921326e-01 4.562505645702999990e-01 5.094922920052573634e-01 5.501826654559238694e-01 5.757928142177376474e-01 6.310772071940565775e-01 6.170693343719085844e-01 7.413677520139888566e-01 5.291517771350467969e-01 7.704273522283170417e-01
1.054054362504220080e+03 1.317789113122166955e-02 1.009125025109062221e-03 3.127949382590744509e-02 1.968227237483037295e-01 3.144306425982899555e-01 3.994290975256731824e-01 4.721351017763617541e-01 5.242752166614113030e-01 5.641559482554355798e-01 5.883267751478152841e-01 6.441561398959754214e-01 6.275062016826505884e-01 7.542610977618735557e-01 5.403284047441915261e-01 7.816455341685542013e-01
1.104054362504220080e+03 1.603099201713459668e-02 1.263055095728216710e-03 6.282513784260243539e-02 2.368307995716000258e-01 3.458338321212199862e-01 4.279258693294910043e-01 4.993611960508002046e-01 5.486442606544557066e-01 5.887594315279158774e-01 6.086859528106598471e-01 6.719922359685427393e-01 6.403894560319907114e-01 7.890446763900093030e-01 5.487641919982065852e-01 8.263930457796776485e-01
1.154054362504220080e+03 1.732330185098838321e-02 1.171225934152015638e-03 6.242325590980449257e-02 2.316870723114709818e-01 3.413768610997113262e-01 4.231199220442993236e-01 4.921353060022471415e-01 5.418450760815776146e-01 5.793524234018799790e-01 6.026938881826224836e-01 6.567000371985839413e-01 6.395877630529172020e-01 7.632567902956954864e-01 5.529297153679935128e-01 7.935312303009658397e-01
1.204054362504220080e+03 1.803638491441854341e-02 3.688711300974795767e-03 7.054991709246248577e-02 2.393304459483794056e-01 3.483380755550706254e-01 4.302200597392715209e-01 4.982418690468783384e-01 5.477928363806359169e-01 5.850924090799165533e-01 6.078078007289463569e-01 6.617005938513041974e-01 6.440554944798747572e-01 7.678398438747032761e-01 5.564714487104621687e-01 8.016822638033431758e-01
1.254054362504220080e+03 1.613159597013924876e-02 2.916835195681262427e-03 6.597677007101884761e-02 2.357980558795357284e-01 3.371298460614812198e-01 4.219205104756900138e-01 5.046110877164277086e-01 5.584160801446643729e-01 5.917898355987881720e-01 6.095071224647704566e-01 6.612102509935289252e-01 6.381262174301470802e-01 7.762671892133213847e-01 5.565904201717764010e-01 8.119991111241722237e-01
1.304054362504220080e+03 1.290671285996837850e-02 2.270522060796067478e-03 9.894645091451563512e-02 2.801195568228831978e-01 3.763195761299171771e-01 4.583979193448801115e-01 5.243449716387210691e-01 5.711465987156626456e-01 6.093702607181015196e-01 6.250078331242261420e-01 6.916638286074120456e-01 6.486093022919053874e-01 8.100686366074081324e-01 5.534262850766829001e-01 8.578002844076382249e-01
1.354054362504220080e+03 7.756833938372321123e-03 5.098387425880412764e-04 2.899574707619593725e-02 2.025133388558890690e-01 3.219464721594610390e-01 4.091794402107038486e-01 4.818116815931960950e-01 5.336846107983408416e-01 5.723219534966073052e-01 5.985125644375156595e-01 6.507847792935275155e-01 6.379484380434247148e-01 7.559930473993570210e-01 5.545187599750578400e-01 7.959778459343284096e-01
1.404054362504220080e+03 2.396898983787447944e-03 1.209449062801739395e-04 6.601147722033193221e-02 2.502406009047301039e-01 3.643771251034805814e-01 4.488939622947611952e-01 5.177865808648693946e-01 5.671633468232162301e-01 6.052068180317569102e-01 6.252987112105227174e-01 6.845844003445966663e-01 6.557170455872273207e-01 7.949157108837261454e-01 5.665735517033370083e-01 8.359614578449993116e-01
1.454054362504220080e+03 5.057715565678226654e-04 2.584536997461840788e-04 1.554523914206310030e-05 1.598125064433406906e-01 2.822156363920732547e-01 3.751803426108886175e-01 4.455525412592587498e-01 5.015983695987242807e-01 5.390679259880726271e-01 5.672673486952133359e-01 6.159982279219474721e-01 6.105513205144355027e-01 7.160562339951314081e-01 5.277684684320544939e-01 7.608964998402726332e-01
1.504054362504220080e+03 1.686042591436330259e-04 1.335279288319225191e-04 2.102375694258421310e-05 3.572083398907105467e-02 1.841265927600339580e-01 2.959659702834247508e-01 3.857393934617931452e-01 4.577742251531629614e-01 5.058473239784917475e-01 5.468088216327834372e-01 6.051002448835335334e-01 5.986139654597206761e-01 7.275254084184833436e-01 5.236607626712201924e-01 7.884208830714515281e-01
1.554054362504220080e+03 9.010229349145339401e-04 5.182620052406131930e-05 4.672309196792068936e-02 1.717834704842484961e-01 4.189311655642420917e-01 5.463393711590188717e-01 6.202687091955455534e-01 6.707283839259545744e-01 6.384900766647748638e-01 6.083606903704467106e-01 5.760180829251623225e-01 5.500140319305912850e-01 7.460464882602696468e-01 6.010617270940209478e-01 8.838525645906767370e-01
1.604054362504220080e+03 1.871997255888095679e-02 2.603503185270086666e-03 7.663528743091189976e-02 2.516947993424951679e-01 3.627644130124801358e-01 4.474506656489873890e-01 5.150549813324849513e-01 5.655177843839960250e-01 6.021932813206676283e-01 6.249442788678477578e-01 6.759951367371962450e-01 6.621093432020238589e-01 7.778210055303239612e-01 5.768784221969730508e-01 8.200526342515860323e-01
1.654054362504220080e+03 2.042229764184721671e-02 2.386168716968683351e-03 8.348849223941201547e-02 2.590878456222136528e-01 3.707624820386609676e-01 4.511973219016924830e-01 5.159732427392050846e-01 5.639829633633017814e-01 5.981774224675177054e-01 6.214313208318643644e-01 6.668868226923789777e-01 6.603579863457113008e-01 7.600309504876213706e-01 5.781465532920082584e-01 8.017921021469904819e-01
1.704054362504220080e+03 1.555259430014714617e-02 1.637614567996707087e-03 8.380558577438541878e-02 2.630426280678827555e-01 3.812333463262169708e-01 4.607329705823287047e-01 5.328811349664046570e-01 5.801254194748092230e-01 6.202561289389159072e-01 6.382212128297087839e-01 7.063454231928386617e-01 6.614284146888920191e-01 8.304049157550660309e-01 5.668277835862799430e-01 9.066819648211154048e-01
1.754054362504220080e+03 5.696595504469601987e-03 6.479628907411105103e-04 8.130786373017295093e-03 1.539931063170351389e-01 2.915763268793991059e-01 3.774734691169548961e-01 4.799977961900645518e-01 5.342114660922121505e-01 5.616413598894159920e-01 6.071665758072770647e-01 6.376403179463373538e-01 6.330840706361152703e-01 7.214825716551847012e-01 5.839694412384113242e-01 7.647743523914100061e-01
1.804054362504220080e+03 6.373417258155436626e-04 1.207343289598788273e-04 5.142037862639533934e-03 1.882904580876684220e-01 3.296367715886678318e-01 4.270742432193694316e-01 5.050062213075410256e-01 5.595763926689567569e-01 6.006749404529002634e-01 6.260769696391758066e-01 6.821680453693658164e-01 6.613442953187821383e-01 7.898027842470950466e-01 5.786457535285586262e-01 8.400086915366606899e-01
1.854054362504220080e+03 2.748653227793236196e-04 1.721898841261706862e-04 4.788649159185107010e-05 8.639144795597285265e-02 2.511380410514845174e-01 3.843434279526333208e-01 4.746063995596409568e-01 5.419323977279739690e-01 5.847019070313380640e-01 6.190356539986830997e-01 6.613336821477966421e-01 6.607000674364177373e-01 7.254077013986094391e-01 5.606515623312651186e-01 8.004759389020181803e-01
1.904054362504220080e+03 4.798129641043173015e-04 3.132017057347108902e-04 1.210887922905735513e-04 5.653387326426517062e-02 2.389295126128238578e-01 3.676291203904832328e-01 4.713772462607538904e-01 5.402135211762196798e-01 5.750016774046283752e-01 6.439490152767878284e-01 6.166940636261762920e-01 8.066982439615018041e-01 9.970800993367436860e-01 9.991097823281899215e-01 9.998637770494674948e-01
1.954054362504220080e+03 1.816203472897999580e-04 1.029424113973217855e-04 3.389033907486572848e-05 1.644543160172816723e-02 1.372852397762942545e-01 2.724851064567897496e-01 3.914886999992921446e-01 4.661023584705073497e-01 5.150097974433243131e-01 5.932471854242652443e-01 6.588808119963969201e-01 6.888997275528603303e-01 8.006352531856549826e-01 7.016705581063004127e-01 9.756065938052925768e-01
2.004054362504220080e+03 2.177955295783826767e-04 8.177410285673897489e-05 5.988830541679192061e-04 2.040249991920663197e-01 2.963605839250358365e-01 3.814238884863334067e-01 4.746903170487561940e-01 5.403395691318324534e-01 6.146829412464852593e-01 6.340749623008581359e-01 6.932633487791859395e-01 7.043651372188840520e-01 8.451842997553282721e-01 6.166845988334149764e-01 8.344557519624835606e-01
2.054054362504220080e+03 1.555952052908607440e-04 1.319399582881694642e-04 3.236189526314873431e-05 3.849479958485504255e-02 2.367102052472035145e-01 3.775144791282251666e-01 4.862094280650433031e-01 5.571091581327926034e-01 6.074862161479310796e-01 6.378716508756735459e-01 6.936717502401856805e-01 6.791874295014547203e-01 8.008879828870782980e-01 5.932133286374150494e-01 8.527417045494637415e-01
2.104054362504220080e+03 1.088629649651800971e-04 9.865318119461219002e-05 5.361117047218972833e-05 4.394094277971719888e-05 9.765587122292898603e-02 2.700479434610673635e-01 3.952517411923889279e-01 4.843154939407784965e-01 5.426978518570154675e-01 5.877406271258637238e-01 6.415478948015675975e-01 6.474829317825028241e-01 7.508990220010832717e-01 5.832318041928120644e-01 8.097405364347740608e-01
2.154054362504220080e+03 8.208782667418056827e-05 7.769377538785960833e-05 4.776954015050384987e-05 1.323547068881429103e-05 1.243669245713387717e-01 2.765420873758682174e-01 3.949934457999049742e-01 4.753153004423977257e-01 5.334538080636170854e-01 5.738443955717272837e-01 6.268295919193342947e-01 6.339026349638716695e-01 7.335378812132395954e-01 5.666155309877256574e-01 7.953888038491886414e-01
2.204054362504220080e+03 6.005389798638700719e-05 5.903287179575409700e-05 4.113930610436163928e-05 1.333737061879241999e-05 1.062446552456023374e-01 2.720994401148589259e-01 3.927354593523264548e-01 4.787349100491133935e-01 5.363466453911169829e-01 5.793195149018327550e-01 6.323670924149296102e-01 6.385718855575974739e-01 7.407054215793971164e-01 5.704443226003584888e-01 8.015708250139536029e-01
2.254054362504220080e+03 4.115471530595206330e-05 3.906177864762139381e-05 2.717306794616518954e-05 1.124519326018339114e-05 9.099314715582781932e-02 2.572267888298235827e-01 4.828353424386425119e-01 6.052774960778878333e-01 6.294584250084644950e-01 6.271450736212723642e-01 6.140941668707484702e-01 5.507851888407102603e-01 5.728098923570155154e-01 5.569002208252108455e-01 8.662837895396505727e-01
2.304054362504220080e+03 3.162776460824520182e-05 3.131442425497080022e-05 1.485389203241272876e-05 1.103887177779251617e-03 1.559284831446265396e-01 3.162893885705632124e-01 4.261568532123718445e-01 5.065091014702598482e-01 5.602150768180712559e-01 5.989850002082813818e-01 6.570149110304089879e-01 6.478453509029060697e-01 7.715576479173376079e-01 5.748837148734843305e-01 8.327541137014019546e-01
2.354054362504220080e+03 2.689053868782549176e-05 2.695608091070768981e-05 2.354917580103877672e-05 1.113150251585644685e-05 5.244936619407152001e-02 2.258462355415823963e-01 3.593723080126454139e-01 4.540213657097368349e-01 5.172656129555445181e-01 5.644704223156952194e-01 6.203046987490254960e-01 6.275585662951029819e-01 7.328539524572946773e-01 5.617465824267415808e-01 7.989328519138625406e-01
2.404054362504220080e+03 2.336257450472392221e-05 2.273273340780656066e-05 1.019376861380687690e-05 1.259239123207732403e-01 3.177888746558886202e-01 3.848680940207735990e-01 4.858966797996295828e-01 5.345859212033136076e-01 5.822853992881197316e-01 6.073958313928644603e-01 6.666157225171197576e-01 6.439460925894774368e-01 7.774194294063693222e-01 5.642005391908275769e-01 8.387560747992562904e-01
2.454054362504220080e+03 2.086461233101953347e-05 2.092144719514890449e-05 1.044517774778925961e-05 4.225889274966167924e-02 2.232013692148914208e-01 3.500756568073908337e-01 4.463969356596589333e-01 5.140922947626075379e-01 5.633550753538527633e-01 5.966824233744992823e-01 6.554998286337762048e-01 6.398144118942271641e-01 7.713430656937899643e-01 5.620465177489987196e-01 8.387473273579647559e-01
2.504054362504220080e+03 1.846711084693708900e-05 1.886160935365545306e-05 1.115962109872497628e-05 5.450002334260137596e-03 1.795432424213179445e-01 3.193114750631635412e-01 4.200267985746252708e-01 4.939635154901761971e-01 5.452672863885037469e-01 5.826161203521607046e-01 6.404789952160275801e-01 6.305042873333694953e-01 7.572436348095181735e-01 5.542386907239419402e-01 8.286229679301988504e-01
2.554054362504220080e+03 1.675271082269710155e-05 1.710825901970251965e-05 1.028264977175022030e-05 2.808301031248607374e-02 2.068423431542825708e-01 3.357938185654199548e-01 4.327229627096231823e-01 5.021165435497166873e-01 5.518332264476092375e-01 5.867314655004983726e-01 6.448197812466041068e-01 6.320225398968509767e-01 7.610751820660358602e-01 5.541049295108245731e-01 8.317224480720165625e-01
2.604054362504220080e+03 1.543662811537488340e-05 1.572278941985422626e-05 1.021630202754934805e-05 4.879122101328116357e-02 2.255086590963460424e-01 3.467340047973299089e-01 4.411377493409396888e-01 5.073103436160132373e-01 5.559960982266500817e-01 5.891973531748129211e-01 6.472731613942256379e-01 6.329286133119942370e-01 7.628341300675874903e-01 5.540363069161250431e-01 8.327041697623424055e-01
2.654054362504220080e+03 1.429766634373836615e-05 1.456051304218331260e-05 1.016512006616766428e-05 7.445933067172803843e-02 2.455883071285339392e-01 3.589420055480898042e-01 4.505137975054190891e-01 5.133067499927778110e-01 5.608720573750344274e-01 5.922037641978757927e-01 6.503377194992920884e-01 6.341355218995244902e-01 7.651876804390240761e-01 5.541402793855908504e-01 8.343405881943090074e-01
2.704054362504220080e+03 1.326194691766994194e-05 1.350529567832953636e-05 1.012282590345462072e-05 1.008698400999105960e-01 2.642213740273267053e-01 3.707120710859017065e-01 4.592772096485548960e-01 5.191041697691245460e-01 5.654880390605173668e-01 5.951158560224348859e-01 6.532378289814282368e-01 6.353235835082007288e-01 7.673679866179473619e-01 5.543024074641975663e-01 8.357565682881261671e-01
2.754054362504220080e+03 1.227352644681631350e-05 1.250820977392933292e-05 1.008562612004345060e-05 1.266501767831209324e-01 2.815020648007188764e-01 3.818753958039028951e-01 4.674194939570669449e-01 5.245691935693699293e-01 5.697794838701594200e-01 5.978055933828023694e-01 6.559320652395059792e-01 6.363340686162978210e-01 7.694222890144605254e-01 5.542988451920662918e-01 8.371179808799906752e-01
2.804054362504220080e+03 1.147290368480942903e-05 1.147759858138851692e-05 1.598820776418524454e-03 1.945782046295031209e-01 3.233794667790390598e-01 4.147536330527771820e-01 4.909056003008107072e-01 5.430417528987507847e-01 5.849234851412036251e-01 6.082879533423365404e-01 6.686577477277766413e-01 6.401428168913342320e-01 7.833842019980069571e-01 5.537873485108828486e-01 8.516292358163572995e-01
2.854054362504220080e+03 1.101220735137612782e-05 1.075200807673285354e-05 1.275254518923753324e-05 1.276259629803463969e-01 2.806882006106288241e-01 3.825860451462619882e-01 4.670942315047377225e-01 5.250862307748902502e-01 5.693186800675122949e-01 5.986161071904642084e-01 6.538578097207586870e-01 6.393536803205925878e-01 7.634458339180689723e-01 5.603120547734953272e-01 8.248306869505401817e-01
