TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.168266877081093266e-02 9.278234303912844330e-03 3.814748606483681168e-03 1.971035578372366381e-03 4.037579057495967530e-03 1.081839153382376136e-02 2.126391851846982928e-02 3.723731650500114454e-02 5.587550573604248283e-02 7.505730787547650051e-02 9.381667651812400366e-02 1.145028893190477154e-01 1.318344062708445841e-01 1.358056263096368288e-01 1.447599984726940237e-01
1.000003999999985922e+02 3.077824984746179923e-02 1.788544548106540608e-02 7.665778966770461257e-03 3.349985832460000701e-02 7.343794306208364930e-02 1.195972427881790284e-01 1.617936607247617009e-01 1.993265983541368525e-01 2.299726241140288008e-01 2.597301646909868644e-01 2.891137410251630180e-01 3.168505204485501103e-01 3.446361309017862973e-01 3.219050833405794343e-01 3.321734700405290508e-01
1.502405034099261059e+02 2.039418901509922402e-02 8.685309151522697274e-05 1.293423205791696950e-01 2.800343039466473005e-01 3.642282727314575252e-01 4.263754135625982267e-01 4.860651368879809753e-01 5.283417980290795457e-01 5.472513557351511571e-01 5.727899624191196137e-01 6.050730331644265103e-01 6.292131821081664578e-01 6.525999774557086353e-01 5.686734160064260690e-01 6.189191480252695943e-01
2.004200391960640388e+02 3.031249068941141087e-02 6.757009487087992788e-03 1.105138816924093187e-01 2.529006687505181428e-01 3.327085008772245334e-01 4.104937038393043358e-01 4.744325421551690569e-01 5.296843460314378804e-01 5.600569556410223138e-01 5.974566602101764046e-01 6.477269797812690300e-01 6.786577424866211405e-01 7.440956662747443273e-01 6.541638267317545496e-01 7.366005376698745444e-01
2.534293625042201370e+02 1.223459213138223672e-01 3.884626079166702411e-02 1.237567880037249712e-01 3.089243684589869643e-01 3.728883556220560225e-01 4.615394613843002425e-01 5.325250466162633201e-01 5.908049379342865670e-01 6.167714220064802744e-01 6.599342976000113214e-01 7.068157626724216325e-01 7.387014201229024080e-01 7.852607128442095075e-01 6.304972996737303603e-01 8.304765743994744209e-01
3.065543625042201370e+02 3.096184244333724522e-01 9.027089638558732920e-02 1.914456272857116004e-01 2.878548875196594303e-01 3.613140563560592322e-01 4.191990101371339539e-01 4.753189474500157385e-01 5.196864253773483266e-01 5.441759616057892934e-01 5.780307349043489751e-01 5.949282263662201142e-01 6.692803780820898440e-01 5.854442108985999926e-01 9.845579064112892631e-01 9.999961473884863006e-01
3.596793625042201370e+02 3.622311280453450744e-01 1.155625510337810607e-01 2.342590489512529905e-01 3.302468442578560537e-01 4.001403603936656284e-01 4.550896232252610307e-01 5.103945902859761130e-01 5.469491623871809427e-01 5.789794980376359312e-01 5.847666666435699101e-01 6.522529363420360715e-01 6.436078412004960780e-01 9.999986219236043361e-01 9.999967043782803655e-01 9.999936546127300430e-01
4.096793625042201370e+02 2.684270407572351136e-01 1.270818471766773095e-01 2.271339605457820543e-01 3.153045472658345116e-01 3.850546885188165791e-01 4.416792251767486244e-01 4.958183801701989690e-01 5.408994282109643725e-01 5.619444302775418176e-01 6.106178053136365191e-01 5.764959788472105995e-01 9.999990000664479295e-01 9.999990000667589030e-01 9.999990000668266266e-01 9.999990000598663054e-01
4.596793625042201370e+02 4.855671347654122449e-01 2.869018003062417943e-01 3.961389223641880730e-01 4.629945016361075028e-01 5.317639908095133094e-01 5.733718650267295436e-01 6.193393228015149354e-01 6.668728282784565087e-01 6.489556643100174993e-01 9.999990001003700169e-01 9.999989998600431473e-01 9.999989980843843052e-01 9.999989937275957086e-01 9.999989851345713054e-01 9.999989721874744664e-01
5.096793625042201370e+02 3.575467986887081420e-04 2.669070282444713075e-04 9.617444381716097807e-05 6.984368995260695765e-05 2.743455918222951399e-05 2.119045972808166964e-02 1.794227023877735805e-01 3.190224567984290549e-01 4.153139506480111875e-01 4.866920523775046803e-01 5.546121669913527397e-01 5.875480645048718475e-01 6.798911230322006727e-01 5.563472379332142781e-01 6.656139686799331656e-01
5.596793625042200802e+02 1.360719800105466236e-04 1.051709536052215864e-04 5.124047142209279328e-05 3.878538091637029350e-05 3.430122554349265758e-05 2.473339014686678391e-05 8.020699884114693839e-03 1.454143198743690912e-01 2.650114048194857630e-01 3.521179430734430738e-01 4.317103645520142807e-01 4.740764262014633967e-01 5.764528633455658913e-01 4.375810599529144085e-01 6.009449106994562140e-01
6.096793625042200802e+02 2.046919214328775448e-04 1.360726021609651279e-04 5.544037246072054122e-05 3.958895180891253021e-05 3.432540865655495322e-05 1.181259744223677708e-05 1.215157451656413701e-01 2.457960415181346392e-01 3.319288468898742850e-01 3.984102361178292195e-01 4.674627463068708466e-01 4.948420695355660870e-01 6.028621239226642503e-01 4.371658468382249585e-01 6.397687359477713942e-01
6.596793625042200802e+02 1.432544240284934912e-04 1.137575358038269677e-04 5.330649904319895735e-05 4.054194307382158767e-05 1.208779509156844699e-05 1.223225500127476523e-01 2.489053083863974614e-01 3.387670346118542009e-01 4.051197063041916402e-01 4.558305963814314743e-01 5.168237460263830352e-01 5.322578369854504832e-01 6.414565389012225616e-01 4.602650835222837911e-01 6.777448820871999624e-01
7.096793625042200802e+02 1.072855762614354885e-04 9.595919909349916773e-05 5.220991001732096693e-05 1.362365656681352760e-05 1.613266034990955278e-02 1.516352819429848675e-01 2.677653014387018637e-01 3.516844931747651892e-01 4.143011231881301715e-01 4.615122015153353963e-01 5.207626921187867852e-01 5.338799047859592584e-01 6.428233592227250437e-01 4.615569942173954332e-01 6.756937747761552204e-01
7.596793625042200802e+02 1.714797655485169020e-04 1.348768446656305176e-04 6.310537267899077611e-05 1.426828108812899745e-05 4.624622468755588967e-02 1.754767311574616517e-01 2.815842879685790945e-01 3.597312940575773665e-01 4.183223299949936358e-01 4.627815485809980145e-01 5.201223796811843547e-01 5.321689213669192897e-01 6.394913196557379109e-01 4.586822938767332603e-01 6.706876143373993182e-01
8.096793625042200802e+02 1.278869252029149201e-04 1.118749092375257174e-04 5.974526600228934612e-05 1.400039597032071740e-05 6.830828105280935258e-02 1.924389423311750336e-01 2.917146956054936791e-01 3.660536853737200724e-01 4.215882947598303399e-01 4.640949870579536007e-01 5.199775081696247359e-01 5.313959624305437668e-01 6.371282157560800297e-01 4.563252775215016488e-01 6.671263977713024484e-01
8.596793625042200802e+02 8.857934239759816906e-05 8.534931253039046851e-05 5.332098159174469924e-05 1.347081599311826586e-05 7.710038274115522949e-02 1.988541953231053871e-01 2.955547814733480716e-01 3.683668808083744306e-01 4.226093895783692989e-01 4.643188262693851986e-01 5.195257997792007698e-01 5.308032619843837674e-01 6.355192016031195879e-01 4.548798718453767598e-01 6.648845324144213587e-01
9.096793625042200802e+02 5.937021092047564051e-05 6.106350026412489247e-05 4.517016816171900219e-05 1.281810727772996640e-05 8.055653832339645937e-02 2.010767183630299271e-01 2.967261900336440328e-01 3.688454113055766315e-01 4.225078747560773174e-01 4.638879491437215563e-01 5.187429613451636223e-01 5.300380222729147439e-01 6.341142325178905637e-01 4.538106312757665961e-01 6.631665608421967173e-01
9.596793625042200802e+02 3.978860969393686333e-05 4.221880348369566876e-05 3.645844808956044024e-05 1.212400137765576751e-05 8.281098810616370487e-02 2.022608611875796325e-01 2.971064192116869562e-01 3.686920743813216217e-01 4.219399253835927066e-01 4.630945482844403549e-01 5.176750584432988633e-01 5.290232727288201042e-01 6.325700923981237844e-01 4.527042030089781788e-01 6.615033626728756833e-01
1.009679362504220080e+03 2.758369161433273247e-05 2.941582992207440123e-05 2.834298950592517585e-05 1.147487394528503576e-05 8.514080349322243613e-02 2.034779850945537538e-01 2.974678626058303577e-01 3.685033451718557340e-01 4.213436878206364145e-01 4.622626790543252207e-01 5.165768520667253227e-01 5.279625722537117927e-01 6.310154173356374852e-01 4.516248656136752637e-01 6.598344710575484440e-01
1.059679362504220080e+03 2.030901740197038613e-05 2.146931059327294048e-05 2.182007692462014441e-05 1.095006315721004772e-05 8.771555977776579471e-02 2.049163914839775003e-01 2.979911623882429139e-01 3.684508290952488996e-01 4.208691812001862376e-01 4.615316925736813736e-01 5.155822711465021246e-01 5.269769141480333818e-01 6.295832984643252583e-01 4.505957904720960805e-01 6.584087437441388246e-01
1.109679362504220080e+03 1.620991324727706352e-05 1.690778205737141014e-05 1.741563402071563687e-05 1.059565590695944012e-05 1.060144382366675492e-01 2.241682513323383641e-01 3.164419346318105286e-01 3.861291046653428927e-01 4.371352439904251375e-01 4.765288411909924804e-01 5.302639994268294465e-01 5.389275716452782694e-01 6.431901969908204730e-01 4.618002241485749115e-01 6.700799479297198102e-01
1.159679362504220080e+03 2.872732436504319689e-04 1.100575166647119565e-04 1.598278902298356014e-05 5.347049048624406831e-02 1.872558282027259879e-01 2.883878698676368146e-01 3.698038752032409282e-01 4.322313248218177528e-01 4.767046296517550297e-01 5.107778187567736383e-01 5.635390336820288448e-01 5.651015564241774758e-01 6.746768521867249069e-01 4.812745949376474597e-01 7.034650317972737099e-01
1.209679362504220080e+03 3.697594492884130873e-03 7.668405897698297308e-04 5.570466069925009866e-05 1.126028431155145365e-01 2.378265946504424244e-01 3.267535178899111936e-01 4.027824736417633389e-01 4.596025905452287841e-01 5.006890655689445468e-01 5.309893790580945128e-01 5.831337200767681139e-01 5.796607193558810378e-01 6.925817843266515172e-01 4.933558925763494307e-01 7.201745427183926518e-01
1.259679362504220080e+03 6.883013862325023345e-03 1.615004550897982359e-03 1.433596444269955386e-04 1.386588153529413614e-01 2.581255149979144736e-01 3.425955724137643710e-01 4.167760937630189400e-01 4.709221425366740266e-01 5.111133787757276004e-01 5.396236229539291829e-01 5.917336662091261523e-01 5.857194500954485683e-01 7.005774567824071264e-01 4.994087348705965046e-01 7.277646703621365454e-01
1.309679362504220080e+03 6.726779920502467223e-03 1.360093847628751195e-03 1.201325638829288779e-03 1.411654448554589270e-01 2.596842260288281801e-01 3.438056581831833713e-01 4.177807011123662595e-01 4.717045895503593211e-01 5.118950486042045389e-01 5.402794267535406814e-01 5.923987612407167758e-01 5.861144217131004641e-01 7.014274729799804264e-01 5.001276400814601564e-01 7.305028080420220560e-01
1.359679362504220080e+03 6.116211748279166797e-03 1.435928490794175427e-03 1.545444669604430807e-04 1.372468034456659769e-01 2.570213516595487580e-01 3.417781066418347780e-01 4.161745043199886473e-01 4.704840406823935783e-01 5.109857220705059655e-01 5.395729730129320556e-01 5.918215495300800377e-01 5.858045882833452511e-01 7.010287991675474562e-01 4.999351228215981879e-01 7.324471138084185373e-01
1.409679362504220080e+03 4.661578279053712852e-03 1.071846131376208737e-03 8.586920186091027138e-05 1.314600063661988949e-01 2.530527826158344151e-01 3.386308711496228141e-01 4.136866221451167003e-01 4.685542676327374978e-01 5.094135010616369641e-01 5.383884289335419959e-01 5.907694637361524670e-01 5.851486218174355436e-01 7.001940403736949259e-01 4.995757493376241087e-01 7.336660526163553131e-01
1.462804362504220080e+03 1.346656703831714593e-03 5.004864284221194684e-04 4.234414279227225527e-05 1.228126085972004178e-01 2.466849927098444528e-01 3.337733198312960448e-01 4.097648702255763387e-01 4.655025759695518572e-01 5.068541887764903553e-01 5.364379555354193974e-01 5.889484768755318678e-01 5.839486956712138799e-01 6.986785752940048999e-01 4.988564016181556982e-01 7.341028704308502073e-01
1.514054362504220080e+03 6.396587117419419476e-04 3.338616353335895244e-04 3.104664219845241655e-05 1.135337684660188418e-01 2.395948416682124049e-01 3.285116528752607401e-01 4.054381416197538890e-01 4.621423724477806694e-01 5.040049341958843243e-01 5.342542254152485848e-01 5.868287327669345910e-01 5.826442973252845547e-01 6.967650913362671838e-01 4.981535484079004372e-01 7.337599487577961543e-01
1.564054362504220080e+03 3.657879454612705393e-04 2.445315920910496720e-04 2.510263736561983068e-05 1.058023250834403406e-01 2.330619041157967752e-01 3.231340361151116003e-01 4.007030865026896538e-01 4.581639934204921327e-01 5.004573775957766868e-01 5.312951307296517323e-01 5.839723970758290417e-01 5.804548930271937746e-01 6.943283871655911987e-01 4.963880013472488639e-01 7.332296825795483475e-01
1.614054362504220080e+03 2.040966682969410804e-04 1.657572071683999942e-04 2.008573584337710111e-05 8.238201769571117106e-02 2.125491786538488137e-01 3.066150526616812644e-01 3.858786113786468741e-01 4.455411563286399423e-01 4.889743687025866481e-01 5.214650941868081979e-01 5.740436326885640650e-01 5.730866708767526907e-01 6.847934114910820824e-01 4.903016076511873544e-01 7.259717936631931989e-01
1.664054362504220080e+03 2.120113407509872277e-04 1.636408548088829371e-04 1.987669432678286401e-05 6.055581968491832029e-02 1.936794172796116598e-01 2.928124197015128938e-01 3.741204975742525862e-01 4.361062772792116404e-01 4.808645554969992464e-01 5.147909337689460241e-01 5.676974844187467895e-01 5.683869103951373347e-01 6.792174224877185473e-01 4.867787122667848188e-01 7.218314704254761294e-01
1.714054362504220080e+03 1.645357290234292127e-04 1.373004948286983920e-04 1.801995520657508686e-05 5.542940884206445235e-02 1.895167469906941238e-01 2.901323579322249713e-01 3.720066527123676026e-01 4.346253374411834236e-01 4.797121766293248601e-01 5.139830096309890850e-01 5.670535541202511576e-01 5.679241270869362923e-01 6.788525203940553032e-01 4.865590978162849245e-01 7.223835266742745231e-01
1.764054362504220080e+03 1.464020233601063419e-04 1.330822181775372592e-04 7.393906170369802036e-03 2.222569234058035248e-01 3.337498910651932604e-01 4.275386035792527739e-01 4.981076048540657997e-01 5.438211651261486423e-01 5.757012204488997087e-01 6.092773820683217156e-01 6.499945489994262138e-01 6.573797691861261727e-01 7.374614100204208711e-01 5.513179289684994044e-01 8.236542184743110839e-01
1.814054362504220080e+03 1.288308122736824602e-05 9.999400963066375756e-06 1.061739928131821276e-01 2.560103395915082070e-01 3.523804658854950422e-01 4.322605752224689679e-01 4.977457102506933073e-01 5.466874175874674169e-01 5.780270611386923996e-01 6.048964176011589755e-01 6.538814830752538443e-01 6.410945685899474000e-01 7.645589267125025845e-01 5.331552083150138399e-01 8.307100515216117032e-01
1.864054362504220080e+03 9.819000982816700890e-04 4.932788230738623374e-05 4.730189074504871638e-02 1.981838057317276969e-01 2.993163675194372431e-01 3.756082135451745407e-01 4.444034958250770995e-01 4.935360730228645632e-01 5.317402773834294383e-01 5.565575323285505416e-01 6.102141345238352166e-01 5.972459037377974012e-01 7.196814131325430797e-01 5.091868059912613154e-01 7.618671814050790303e-01
1.914054362504220080e+03 9.148062402626130777e-04 6.296310146541751610e-05 5.540967053186405394e-02 2.062745291475647502e-01 3.081230932843795345e-01 3.852105695393496232e-01 4.526128953503341101e-01 5.014297840150110375e-01 5.384911599782924441e-01 5.633142948383191850e-01 6.136994228662775441e-01 6.046458292611136542e-01 7.175945815109865400e-01 5.183057154903418784e-01 7.541768589174736581e-01
1.964054362504220080e+03 1.052727622428700858e-03 6.618468027648722956e-05 5.022258789333806234e-02 2.006396636502617847e-01 3.028102668971592304e-01 3.799786195966766145e-01 4.480799246664622926e-01 4.971696240316695325e-01 5.348061683266781552e-01 5.600287760776238022e-01 6.112310561644601625e-01 6.018042219446431140e-01 7.165027097637788334e-01 5.160022934504889802e-01 7.557461875074362734e-01
2.014054362504220080e+03 6.437442880382591732e-04 1.539741586709159245e-04 3.334184679279160284e-03 1.256188464940931893e-01 2.467111242075703259e-01 3.344932618355860865e-01 4.092940637694900685e-01 4.654266085346087656e-01 5.061151760372959441e-01 5.376845239780742025e-01 5.865591455924851205e-01 5.879375491570444368e-01 6.907171430760696840e-01 5.084202204655279278e-01 7.325258946111069536e-01
2.064054362504220080e+03 6.110202445037489407e-04 3.894369931739420166e-04 1.388052344116540518e-04 2.991525751517081291e-03 4.197588720540167823e-02 9.886723143595703422e-02 1.420238979528514467e-01 2.132186410823226075e-01 4.819847653744354088e-01 5.855969712951802908e-01 6.227224994289074500e-01 6.483582956219591242e-01 5.865979660771390991e-01 5.573554489336285389e-01 6.638309028258185807e-01
2.114054362504220080e+03 1.063929095342994527e-02 3.070801577452100632e-04 2.229601668251833535e-03 1.924930533891786033e-01 3.165511283440906043e-01 4.058625498326209891e-01 4.782619359141644932e-01 5.316803307819953917e-01 5.694657940026375265e-01 5.940829810605038341e-01 6.535952628172546630e-01 6.259410790642867539e-01 7.724209979267320225e-01 5.308853705245464294e-01 8.287277960940359067e-01
2.164054362504220080e+03 5.609167403320783644e-04 3.014308766184321873e-04 1.079549540212851788e-04 4.524875672437268228e-05 5.579901357164302432e-03 9.253039317813277487e-02 2.408096434760865490e-01 3.878639319224280735e-01 4.574084440499745496e-01 4.826335501121803984e-01 4.930126820993550596e-01 4.939434777380555253e-01 6.196111693177673851e-01 5.161953766908835561e-01 7.000330719495798659e-01
2.214054362504220080e+03 4.611461550828395341e-04 2.498222303818733764e-04 2.377014144222428264e-04 1.143552765443983932e-01 2.507782419694586373e-01 3.496349307133488349e-01 4.296356793121238193e-01 4.882525882924663163e-01 5.290162250387921983e-01 5.614794380182893674e-01 6.077635334880355789e-01 6.110319112844565526e-01 7.039476204000016946e-01 5.369173489362714102e-01 7.487414571806241259e-01
2.264054362504220080e+03 3.453355523591247474e-04 2.040869979648331917e-04 2.628125993395390614e-05 1.106997315895887901e-01 2.774449336847540359e-01 3.712490221808546487e-01 4.563318846840856979e-01 5.137785273147055243e-01 5.549530786657379533e-01 5.850225017356597279e-01 6.329383680713006610e-01 6.299012699566917117e-01 7.312305113084606178e-01 5.500257330382141152e-01 7.751992372048964741e-01
2.314054362504220080e+03 9.977729140847523492e-05 1.130756501617538454e-04 5.931855570046175801e-05 2.362238472397773167e-02 2.480182923314047660e-01 4.051810043134939088e-01 5.107797775638825977e-01 5.552420937509232601e-01 5.829735087874416966e-01 6.151535828466152545e-01 6.456349407398109808e-01 6.444737789257396487e-01 7.368416090852543121e-01 5.252284960322729512e-01 8.384491821948246715e-01
2.364054362504220080e+03 1.147967789878455593e-04 1.006012673197086539e-04 4.992636097506427523e-05 4.734367181764674451e-05 5.301467117976750576e-02 1.980599684204871758e-01 3.135498837463303046e-01 4.004896839468083947e-01 4.632502006379772830e-01 5.113686972438855616e-01 5.700486488380936967e-01 5.807464734554861341e-01 6.883137779487630281e-01 5.120523553627223112e-01 7.518047001290232290e-01
2.414054362504220080e+03 6.955781358275201572e-05 6.573544924778137056e-05 4.696575575285266886e-05 1.603992245874970917e-05 1.046559648993362554e-02 1.050067129958534434e-01 2.235318105706525782e-01 3.108315249897753985e-01 3.772378943329652845e-01 4.337233950641339320e-01 4.897102156664632777e-01 5.172567237028545817e-01 6.068396638816043742e-01 4.637959877051910929e-01 6.750981660416383034e-01
2.464054362504220080e+03 4.866740261496178946e-05 4.680663917443281529e-05 3.678082077660791072e-05 2.789279654349103077e-05 1.731569921817885990e-04 3.934908683821645992e-02 1.576491203443031730e-01 2.707829472148227112e-01 3.475472351131161930e-01 4.098521707884032472e-01 4.745459327514872094e-01 5.092862252893163300e-01 6.081573731629024149e-01 4.626101102922304809e-01 6.818152595424853413e-01
