TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.010672464710408280e-01 2.602652532353647019e-01 2.843345551350315303e-01 3.118493197810699447e-01 3.305003636897359542e-01 3.510790142506187705e-01 3.708747952907023859e-01 3.922834242330766052e-01 4.036284363580182610e-01 4.188553441146457557e-01 4.346131134512151717e-01 4.537273762913606179e-01 4.658577098768077462e-01 4.450830761346039610e-01 4.463392207847329818e-01
1.000003999999985922e+02 2.965336916805742518e-01 5.916531720360351798e-02 3.914423660509102065e-01 6.494978919150730112e-01 7.641418739919789704e-01 8.529137897846026384e-01 8.920327590096952530e-01 9.013100101307607304e-01 9.030838241995358118e-01 9.267142678399312716e-01 9.237674011269101371e-01 8.947277301686878959e-01 8.657134967688776550e-01 7.410341780499590802e-01 9.832783559334977719e-01
1.502405034099261059e+02 3.415865558882722475e-01 1.767812311097727296e-01 2.843642111043797049e-01 3.745322602725350558e-01 4.390030684998938448e-01 4.931014463427208505e-01 5.486733949513665776e-01 5.844613924411534711e-01 6.150694255493281970e-01 6.280915976401433287e-01 6.527085840125432803e-01 6.633751975827223424e-01 7.048191186066443681e-01 6.461453462766066913e-01 3.161217117426056711e-01
2.004200391960640388e+02 7.541415421391879370e-01 2.155298887377010697e-01 4.242593914713521652e-01 5.293760777344344026e-01 5.773037779786681645e-01 6.157822594401393124e-01 6.586568495312479232e-01 6.886047406165172191e-01 6.966651128406592397e-01 7.302810874686146425e-01 7.220233929185315702e-01 9.103776653665184293e-01 9.999990001517099492e-01 9.999989925708254734e-01 9.999822908088935591e-01
2.553043625042201370e+02 2.450655316573997853e-03 1.499736176225969879e-02 1.275178771219081294e-03 6.187407493255434737e-02 2.906446303470751613e-01 3.784709868142041023e-01 4.716601427907285982e-01 6.760750940138434695e-01 6.799804306171245427e-01 9.677691938745064393e-01 9.999933019248619104e-01 9.999916238992854201e-01 9.999915584132668123e-01 9.999915860896220199e-01 9.999909393753396714e-01
3.053043625042201370e+02 3.490628219813297624e-04 2.166752083261169585e-04 8.403422082616146310e-05 2.106821298115700149e-05 4.342152680128889136e-02 2.299877066392576330e-01 3.748076984874304518e-01 4.712298921949524821e-01 5.351312986485778911e-01 5.808091650134022954e-01 6.376763639873253009e-01 6.423570631718150681e-01 7.574866315094397340e-01 5.396524010199665877e-01 8.630923478295067230e-01
3.553043625042201370e+02 2.525151399795509850e-04 1.948912644759533055e-04 8.915846772843768911e-05 2.617276781188093858e-05 2.890706325404997917e-02 1.850837582047352992e-01 3.248358924709640050e-01 4.252171798317036511e-01 4.906527329184816044e-01 5.451040673837005412e-01 5.987003937436605749e-01 6.216038416341870265e-01 7.030354535292373530e-01 5.679426098638968856e-01 7.272878611812902960e-01
4.053043625042201370e+02 1.322270142124620242e-04 1.134124573209439223e-04 6.156166955578607478e-05 1.428745387231278085e-05 1.111610619364691716e-01 2.429960528317356983e-01 3.419455750343288747e-01 4.174521272027983954e-01 4.721520573069337146e-01 5.135637868021509789e-01 5.707874351650276123e-01 5.767757353933046227e-01 6.887406559537804229e-01 5.036773803740030031e-01 7.243345767553471815e-01
4.553043625042201370e+02 1.066783956242233747e-04 9.566006312469470978e-05 1.847748893690340490e-05 9.987629399925623472e-03 1.692189629526427153e-01 2.944896853635316503e-01 3.886560309219376230e-01 4.594194723504717026e-01 5.100344302776753658e-01 5.456757109625398616e-01 6.043379257321703779e-01 5.995205874381032141e-01 7.231653906034565260e-01 5.183732203917519321e-01 7.548178124494121510e-01
5.053043625042201370e+02 8.440326849754681228e-05 8.138938605507915639e-05 1.769073048800007744e-05 1.021439523203054520e-02 1.676007855941690772e-01 2.930671629676873113e-01 3.880235043001332707e-01 4.586451210623753161e-01 5.091958521687467432e-01 5.452751987835317005e-01 6.029571591972378020e-01 5.999963684461081526e-01 7.199742669778038673e-01 5.197517510013898168e-01 7.508734965354451063e-01
5.553043625042200802e+02 5.567559904922830463e-05 5.756536738185668195e-05 1.428792667022560596e-05 1.596219941092258052e-02 1.711710973604864960e-01 2.938904127039541625e-01 3.875243022441698382e-01 4.572113647590316798e-01 5.072167540102553440e-01 5.430817814854541625e-01 6.002867703423548917e-01 5.978165090942063609e-01 7.165891494879260692e-01 5.177042800485627261e-01 7.478306032963608629e-01
6.053043625042200802e+02 3.521563017277986511e-05 3.749135020387118247e-05 1.242923084327871419e-05 1.744320678155901472e-02 1.709662410677926236e-01 2.925778614253801146e-01 3.856298671014714019e-01 4.549845329203375255e-01 5.047890208419685276e-01 5.406771826021765648e-01 5.975863832862269298e-01 5.955860672950722412e-01 7.135451486925408204e-01 5.155952655860980283e-01 7.453211280379369308e-01
