TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.012760133597348206e-02 2.424972275612262765e-02 2.590445329771316404e-02 4.515385734013570990e-02 6.630558642169558092e-02 8.706616714225812181e-02 1.065510704230890199e-01 1.269698827684599685e-01 1.421215215492696027e-01 1.586226706276734066e-01 1.748483164205465179e-01 1.940613252241657205e-01 2.078855553542698631e-01 2.070621012857518650e-01 2.093804016681069524e-01
1.000003999999985922e+02 6.463187836578677958e-02 4.594244917145500623e-02 6.108521402879485418e-02 1.112536864620658206e-01 1.552272117866854428e-01 1.948573514147133035e-01 2.308111900147344908e-01 2.639301432577340067e-01 2.895656142108976039e-01 3.156313277633760461e-01 3.417274240638819016e-01 3.671995988005147815e-01 3.913841322688833557e-01 3.680337089623474944e-01 3.790688623683012293e-01
1.502405034099261059e+02 2.653478649296694622e-02 3.405308135853895093e-03 1.560639968556014612e-01 3.056981005230939297e-01 3.773609860183048115e-01 4.304263363602526815e-01 4.832232925455847150e-01 5.235755196066284034e-01 5.388733529425583368e-01 5.633461207348204880e-01 5.974127738940852028e-01 6.227468756563045993e-01 6.466089914579916664e-01 5.606467696935658607e-01 6.130906088552512401e-01
2.004200391960640388e+02 3.170097357862318443e-02 1.374918729575742155e-02 2.607894780158386272e-01 3.624059086670005647e-01 4.323264372437425340e-01 4.690264026765598726e-01 5.150195010556515296e-01 5.433368890706822274e-01 5.586190842142958468e-01 5.791535352812330339e-01 6.136930537379287065e-01 6.228830101683764386e-01 6.512550161476552413e-01 4.945710454200764050e-01 6.953906274840857549e-01
2.534293625042201370e+02 1.399606887651726750e-01 6.219187515562112079e-02 1.369491200125539099e-01 2.311432512070424328e-01 3.037676101561584407e-01 3.805838732287773474e-01 4.533864602357707274e-01 5.150613479694979846e-01 5.589990541468639051e-01 5.952536011954094874e-01 6.491755932500495874e-01 6.671127426480708555e-01 7.233437109527461883e-01 5.960947103842189065e-01 6.949065857770921895e-01
3.034293625042201370e+02 2.987349616662893226e-01 1.246535442745362737e-01 2.265605800755197685e-01 3.162448287617414810e-01 3.858604318159500335e-01 4.411097884168681538e-01 4.950338685745996892e-01 5.368331071377065999e-01 5.628220143259196062e-01 5.879453114124962854e-01 6.225759463741258326e-01 6.454443369064486458e-01 6.664274252200791393e-01 6.792349379125220965e-01 2.901933200048697481e-01
3.565543625042201370e+02 2.598746131053807917e-01 1.383101569478022985e-01 2.304249191841958866e-01 3.136402331679424837e-01 3.767579009384699473e-01 4.297329494208645961e-01 4.811602503523236263e-01 5.210608273334306206e-01 5.471773507012422932e-01 5.732752636424882642e-01 6.073409711199743155e-01 6.273409936759305472e-01 6.570602803622362931e-01 6.598840114379507238e-01 2.636370022335481900e-01
4.065543625042201370e+02 4.580437365753435852e-01 2.756002114310234785e-01 3.827661677884006686e-01 4.574949225507792816e-01 5.151797482555927621e-01 5.656239568186028910e-01 6.049432545652415616e-01 6.734523711755306952e-01 6.115584574043944066e-01 9.737973141192194371e-01 9.999806262571406812e-01 9.999658409508761503e-01 9.999691040431610833e-01 9.999727431636025177e-01 9.999402527171359356e-01
4.565543625042201370e+02 8.622095554950174115e-03 3.862290473345873082e-02 1.087828999837883726e-02 1.583869805537202746e-01 3.087355060302433007e-01 4.159521484219007581e-01 5.073298687512106664e-01 5.681561933137569964e-01 6.211941615932633498e-01 6.442614526205159287e-01 7.222241243869054195e-01 6.888657699617671826e-01 8.788584835361239467e-01 5.528367744422686414e-01 9.927776313400841213e-01
