TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.499564069615627326e-01 1.256971022599819299e-01 1.439066328268109873e-01 1.720827438804496956e-01 1.934975427097045675e-01 2.150949563271178089e-01 2.354796181493473972e-01 2.572291924569997668e-01 2.708932732863036374e-01 2.871712616268758400e-01 3.033900995972245718e-01 3.228797704747474184e-01 3.358893427031807710e-01 3.259740273387444764e-01 3.250327288392765857e-01
1.000003999999985922e+02 1.701319589853926839e-01 1.957835713324953750e-02 1.281566094634530029e-01 2.575125740417498199e-01 3.471189702469684168e-01 4.169107429120174069e-01 4.828579834293811879e-01 5.348560356041172081e-01 5.667270989705416318e-01 5.997856354770082499e-01 6.393996121978117175e-01 6.680409890054159749e-01 7.069290522814495326e-01 6.183239710009006407e-01 6.849828769571647546e-01
1.502405034099261059e+02 2.037929840405084125e-01 3.572144352196637840e-02 1.567513004600067095e-01 3.267104650776772035e-01 4.839529799889540906e-01 5.575592302966823066e-01 6.472777052028859668e-01 6.909367421159808842e-01 7.174013565421042404e-01 7.486374294985346234e-01 7.903172751183671352e-01 8.126676979424359848e-01 8.406906067746235944e-01 6.562629666328280154e-01 9.736696331232097545e-01
2.004200391960640388e+02 2.931512540285710622e-01 1.403005786751029549e-01 2.438489738486221692e-01 3.303099584395443600e-01 3.966221819507817492e-01 4.604313508449279224e-01 5.266272122848025816e-01 5.733228401593604140e-01 5.957382778198596629e-01 6.156140310569048202e-01 6.358836377453930266e-01 6.893287440827725598e-01 6.681570086630164163e-01 9.934737769313166655e-01 9.999940093812216269e-01
2.534293625042201370e+02 3.480275973028803538e-01 2.012108118495986031e-01 3.114318316583509216e-01 3.954250787880759233e-01 4.620754889868251003e-01 5.150393103790794624e-01 5.612676745272369150e-01 6.154044316390641089e-01 6.036360137289233929e-01 7.103150063269918491e-01 5.498458528865435291e-01 9.999881622432282846e-01 9.999914161450049743e-01 9.999931083646713681e-01 9.999930704154450511e-01
3.034293625042201370e+02 5.612456231114205663e-01 3.479742659526779969e-01 4.639983908803038126e-01 5.362068490342305482e-01 6.010423596234807375e-01 6.383404358392644751e-01 6.871604431088655929e-01 7.198616153013377428e-01 7.378595566361417779e-01 7.660877600878370774e-01 7.739911357652502488e-01 8.395202517417728050e-01 7.733128066487410246e-01 9.999888065466795428e-01 9.999865388469449945e-01
3.534293625042201370e+02 2.279373761252616564e-04 1.573906893958722394e-04 6.434154599891335805e-05 4.631522781525663552e-05 2.856904429893808385e-05 3.976481710322542348e-04 1.529554775453590143e-01 3.091811665410484355e-01 4.107117871386732899e-01 4.844900645250301285e-01 5.532684470638081775e-01 5.822710340005894381e-01 6.762753023925947016e-01 5.412107891915100000e-01 6.774579783963601276e-01
4.034293625042201370e+02 1.377776972892321382e-04 1.159971024361961976e-04 6.019931297891094671e-05 4.534626722278076421e-05 3.934268336002048384e-05 1.888554166744275462e-05 1.644963563984673180e-02 1.692170027203276084e-01 3.016766189836947443e-01 4.024893657291789828e-01 4.957815325103905324e-01 5.446187083513042149e-01 6.263835195997017324e-01 5.023170141242673248e-01 6.633609529514071790e-01
4.534293625042201370e+02 1.816167684038797814e-04 1.444846175304207142e-04 6.809664595619346211e-05 1.564712075154865720e-05 3.424107183967945583e-02 1.631737062839349328e-01 2.745981842193913613e-01 3.571125340754006117e-01 4.190778451165622087e-01 4.667310663262856374e-01 5.252398343302993045e-01 5.406108977059259635e-01 6.460919109467933019e-01 4.728338539129300355e-01 6.819536679180508987e-01
5.034293625042201370e+02 1.411973703738207209e-04 1.180712107201561018e-04 6.094612067322177006e-05 1.390633932445790610e-05 1.066093728940354646e-01 2.368573838857982727e-01 3.344407601658027085e-01 4.086882218379424003e-01 4.629224075837031771e-01 5.026609280855057760e-01 5.603198659626537070e-01 5.642786899046441373e-01 6.799045194941043535e-01 4.864618443552028992e-01 7.109032711292627704e-01
5.534293625042200802e+02 1.119110784217331844e-04 1.002977655685598050e-04 5.725355095098472017e-05 1.378878968177594080e-05 1.012699092589773170e-01 2.323266961161853106e-01 3.317901237648162027e-01 4.064901076104586730e-01 4.610831975279106043e-01 5.013785615274543028e-01 5.587918528020130449e-01 5.634630591204377037e-01 6.778704054004633939e-01 4.860686098300565083e-01 7.077394095199744939e-01
6.034293625042200802e+02 8.306530022056672798e-05 8.034039313132814364e-05 5.206734073224549334e-05 1.345748554291935916e-05 1.027980700455799340e-01 2.323784860875046099e-01 3.312589366013085068e-01 4.053746620615520380e-01 4.596538899729935013e-01 4.997490924047374161e-01 5.568106464809265965e-01 5.618874542989562570e-01 6.751675672763227665e-01 4.844272032396755301e-01 7.048193667490247893e-01
6.534293625042200802e+02 5.439450917334653983e-05 5.640207157380492021e-05 4.356625291329518137e-05 1.278426088691165768e-05 1.066660681857041215e-01 2.341903889981538645e-01 3.317643570908946904e-01 4.050144616144800147e-01 4.586796356715351908e-01 4.984460856448678090e-01 5.550748207520982413e-01 5.603656619673502703e-01 6.727161313107192786e-01 4.827821294791111995e-01 7.023826609426797596e-01
7.034293625042200802e+02 3.532368619036075171e-05 3.758576779843554144e-05 3.396376891359760818e-05 1.199175068896804511e-05 1.100521520993871932e-01 2.357683636166193475e-01 3.321285075603246373e-01 4.046247778450302590e-01 4.577347026989481149e-01 4.972192216757085892e-01 5.534808746595750728e-01 5.589206275031717297e-01 6.705556109035485379e-01 4.812578101217855342e-01 7.003320020228762655e-01
7.534293625042200802e+02 2.415907271510866065e-05 2.567911205621971021e-05 2.550914011244660075e-05 1.128900136231247925e-05 1.126114168093939050e-01 2.368400357085680696e-01 3.321895046018396580e-01 4.040733026447437259e-01 4.567356352000608299e-01 4.959949431501480821e-01 5.519457431539962489e-01 5.575492784354857401e-01 6.685248093601133812e-01 4.798529076888924383e-01 6.985292250203249953e-01
