TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.269325899147520836e-02 1.874944328050370465e-02 8.306152636979299841e-03 4.372523272629246123e-03 2.511983530953718242e-03 3.118782368811618029e-03 5.908555178480374807e-03 1.164492681055842582e-02 1.927685815161725089e-02 3.002203596983131495e-02 4.167579172647900565e-02 5.520193491742143160e-02 6.659939778199931715e-02 7.107777097826245560e-02 7.996156338917782824e-02
1.000003999999985922e+02 1.255803718560776633e-02 8.659467948714890187e-03 2.519857435792131894e-03 1.055606558639696300e-03 6.037409466092506262e-03 1.810981488006895360e-02 3.711408639334114190e-02 6.495541772557550386e-02 9.524613003566537173e-02 1.238159447030142135e-01 1.512596702822974204e-01 1.787588418411623081e-01 2.042371622197372283e-01 2.008692488540557708e-01 2.073183420243351893e-01
1.502405034099261059e+02 8.317444148378769567e-03 5.187566045774804312e-03 1.021653389923520743e-03 9.464214557205270079e-03 4.074630842700335126e-02 9.121286474868806060e-02 1.450893846352064587e-01 1.921636998620477876e-01 2.312798836406785574e-01 2.677768581240951851e-01 3.038701390761244236e-01 3.355187015956322405e-01 3.712007476804365380e-01 3.353990417568895599e-01 3.568677962874656773e-01
2.004200391960640388e+02 7.718144477497405898e-03 1.714222188615588264e-03 1.212287768854530476e-02 1.195159953171868877e-01 2.068734846706684893e-01 2.766829134707236570e-01 3.389171816555894834e-01 3.880602271566839234e-01 4.244176082265401773e-01 4.597191549683529721e-01 4.989496774928268708e-01 5.310854764474527423e-01 5.685359486909201676e-01 5.051845473128816488e-01 5.405100343927418116e-01
2.553043625042201370e+02 2.638323612714914973e-02 1.627303472325718984e-03 1.099627435501095429e-01 2.594897419075248846e-01 3.404949411335466691e-01 4.177364524197853535e-01 4.824151806660927355e-01 5.357845711639763753e-01 5.623204577921260272e-01 5.981179476662985550e-01 6.451723423683360936e-01 6.764461421935500374e-01 7.251855570709033749e-01 6.497950182298563027e-01 6.989995045086049297e-01
3.053043625042201370e+02 2.338615544766137547e-02 2.672204524731611967e-03 9.965116130549839246e-02 2.167215067731095846e-01 2.867323166167005666e-01 3.468384956778010064e-01 4.022297514080435676e-01 4.489093848640233198e-01 4.830522741434133960e-01 5.221682480383744718e-01 5.701409984060182845e-01 6.073690524098475096e-01 6.540475849614925119e-01 5.655242082281021210e-01 6.331662496770418258e-01
3.565543625042201370e+02 3.210820050842876777e-02 1.586885948922298409e-02 1.885281471048537161e-01 2.700928102702928602e-01 3.198324656899965146e-01 3.949427130674917352e-01 4.687283051166952208e-01 5.150907838115488246e-01 5.450619798931405358e-01 5.709340313718781479e-01 6.170690130204746771e-01 6.229234752566261690e-01 7.270379653596503733e-01 4.668843428587563515e-01 9.703601688375882439e-01
4.065543625042201370e+02 2.031095213961935930e-01 5.650707388958831762e-02 1.431322315422534630e-01 2.361131686460745671e-01 3.061874438228770479e-01 3.638915602173524722e-01 4.195363339571919203e-01 4.631886332989555433e-01 4.926142750861217667e-01 5.209302207628716541e-01 5.588273363119443671e-01 5.837670885768608819e-01 6.172412586780313681e-01 6.120482887498244207e-01 2.368146582220160834e-01
4.565543625042201370e+02 2.788499745935592578e-01 7.598571316074367865e-02 1.725843867678494847e-01 2.675514397591244875e-01 3.404036922268008913e-01 3.991086895611040131e-01 4.549806874817378666e-01 4.986350287037807916e-01 5.268207265045161680e-01 5.505207862633026972e-01 5.930029527224479624e-01 5.972798623915042127e-01 6.769579863489535443e-01 4.901583361377891412e-01 7.139410912212000859e-01
