TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.817887362446263255e-01 1.548042303534954145e-01 1.744966951601341076e-01 2.029799555284601820e-01 2.240500447643067883e-01 2.456211012427880758e-01 2.660250976752629448e-01 2.877825442768798259e-01 3.009147686269947886e-01 3.169278216857097097e-01 3.330035028715445655e-01 3.524033335161703695e-01 3.651483208093385668e-01 3.529517946272403006e-01 3.523567290014387732e-01
1.000003999999985922e+02 3.845923117845190253e-02 2.669918145082284325e-02 2.920159015160289639e-01 3.573371980255539704e-01 4.281691286965310095e-01 5.011585290873209475e-01 5.627025161069901804e-01 6.074128722127466462e-01 6.326610461369173155e-01 6.789896877396305319e-01 7.226894625596943511e-01 7.490672562803718515e-01 7.882527148591667032e-01 6.998949500214725061e-01 7.710851542648493595e-01
1.502405034099261059e+02 3.094201027193291265e-01 4.630785640783342122e-02 1.620321055485737793e-01 2.748453960351551761e-01 3.471567127144025711e-01 4.117552349471936823e-01 4.667461172885812859e-01 5.117189371907939766e-01 5.499843127199590676e-01 5.855746854334167306e-01 6.461264716662912244e-01 6.700137033030356681e-01 8.244605200557306723e-01 5.444568670942585564e-01 9.788089174156460182e-01
2.004200391960640388e+02 4.139289616403898919e-01 1.627280987643069110e-01 2.817483539457379393e-01 3.791337059170558077e-01 4.476271728007844564e-01 4.995442705200996980e-01 5.536986679360212937e-01 5.910511045747492975e-01 6.176652306607194332e-01 6.366425831209014952e-01 6.630217771398044802e-01 7.551640909312213878e-01 9.999397492954639199e-01 9.999570139947716596e-01 9.999329451354745935e-01
2.534293625042201370e+02 4.496806879807865864e-01 3.164393130676037003e-01 4.440240079251158156e-01 5.330658048288752227e-01 5.834337851844281220e-01 6.231617406504480483e-01 6.792575658818340578e-01 9.632142439421513824e-01 9.999931603453985351e-01 9.999756292320782780e-01 9.999818918803831114e-01 9.999873861017063437e-01 9.999907393758422636e-01 9.999925743154675084e-01 9.999927260426965114e-01
3.034293625042201370e+02 5.134409337829655140e-01 3.467941124597240243e-01 4.367799991724260478e-01 5.229507436521741992e-01 6.367304414876482355e-01 6.645053686016435535e-01 6.949207081846621170e-01 7.437255949600318772e-01 7.564232955562044669e-01 7.453080748552695090e-01 8.271183400840457223e-01 7.891904183670842565e-01 9.759784101060150485e-01 9.999975386415324019e-01 9.999918541490754320e-01
3.534293625042201370e+02 2.058647768696584938e-04 1.384455914436240093e-04 6.045080079449022026e-05 4.339143411208399285e-05 3.700853852742749448e-05 1.370442895875209563e-05 1.081966854293270608e-01 2.653638639907084928e-01 3.737677859722247642e-01 4.529620634203692653e-01 5.275377497659704540e-01 5.584203329804040550e-01 6.638308673684926164e-01 5.149301131686854216e-01 6.906838466219145101e-01
4.034293625042201370e+02 2.057953362881650842e-04 1.494260250334563484e-04 7.175669233826444560e-05 5.329005500855031325e-05 1.584358642863887854e-05 7.092805316166259089e-02 2.232235695471193049e-01 3.402425479524783802e-01 4.194467340376988873e-01 4.831862318723130767e-01 5.437821556916746513e-01 5.739994164476285299e-01 6.598199642425160993e-01 5.243796103477308401e-01 6.860124127374761516e-01
4.534293625042201370e+02 1.516567954649409460e-04 1.256865142269034249e-04 6.285096820730646638e-05 1.464919185482293715e-05 4.542413310815700961e-02 1.769972273581235656e-01 2.855815563421291725e-01 3.660149088411523421e-01 4.270288022072157297e-01 4.724591810996018326e-01 5.313284758449171585e-01 5.442077683121822052e-01 6.523393449767223018e-01 4.735091705112983163e-01 6.871183371084659264e-01
5.034293625042201370e+02 1.171504910941775188e-04 1.031367929808912475e-04 5.770242223296695097e-05 1.370731561496604799e-05 1.142589124892832847e-01 2.450184125423304216e-01 3.427867922807794065e-01 4.168674187499113448e-01 4.707360001953485029e-01 5.099962968696647447e-01 5.677837595699490869e-01 5.705972704771121728e-01 6.870944975064042781e-01 4.923136405808816729e-01 7.179680213554703316e-01
5.534293625042200802e+02 9.093743610262723653e-05 8.585792402917853238e-05 5.362129525830019755e-05 1.353712003756314404e-05 1.104030340943069066e-01 2.412122346903353698e-01 3.400319007005379035e-01 4.142451648803996411e-01 4.683781577472428959e-01 5.079363608459354085e-01 5.654590126584729814e-01 5.690911514714934727e-01 6.841284197885522111e-01 4.911302556655663398e-01 7.144047088686216185e-01
6.034293625042200802e+02 6.150784902952030598e-05 6.276655642661423172e-05 4.615388630895650120e-05 1.297739138607670172e-05 1.132024759001868941e-01 2.420804725129071522e-01 3.398780873258593904e-01 4.133208968075289258e-01 4.669540333226173678e-01 5.062767867049771109e-01 5.633599910129630794e-01 5.673820449451812964e-01 6.812672691349178633e-01 4.893585785414993894e-01 7.114822885267569896e-01
6.534293625042200802e+02 3.920312698453020831e-05 4.158853054363453308e-05 3.633415054732834856e-05 1.218099257178846335e-05 1.161434092743484081e-01 2.432448043809194438e-01 3.399416971847923352e-01 4.126841551150576271e-01 4.657949976609526144e-01 5.048716026160898762e-01 5.615780840293976839e-01 5.658186778562613872e-01 6.789108278911252237e-01 4.877277309009519501e-01 7.092669421730187773e-01
7.034293625042200802e+02 2.624102863242360593e-05 2.794052605051325605e-05 2.731355572518521382e-05 1.143482007172404530e-05 1.182295178034432626e-01 2.438866094356163805e-01 3.396665527322770828e-01 4.118425631921416863e-01 4.645422639624350314e-01 5.034456002535395713e-01 5.598404445589969525e-01 5.643036527828063642e-01 6.766987464634174332e-01 4.862139882329798435e-01 7.072916391600206909e-01
7.534293625042200802e+02 1.900316162658998126e-05 2.001129719563685637e-05 2.048453722301627505e-05 1.086687931445767500e-05 1.199552160175952065e-01 2.443319673328143982e-01 3.392667156026691888e-01 4.109448448076962190e-01 4.632860655033266273e-01 5.020383859614985234e-01 5.581647360526743595e-01 5.628365802298592735e-01 6.746141325575860659e-01 4.847545407095469328e-01 7.055890563740536692e-01
8.034293625042200802e+02 1.509097811916488592e-05 1.566123084229239571e-05 1.612738986296986270e-05 1.048002114707272644e-05 1.300765789225357960e-01 2.527861800631149292e-01 3.461072841684850743e-01 4.167679727079973140e-01 4.679720359784823036e-01 5.059946764505570682e-01 5.617102562652691589e-01 5.656143507595670084e-01 6.772787578660411922e-01 4.870097204027789561e-01 7.079930228370433509e-01
8.534293625042200802e+02 1.860443292823076410e-05 1.431676408864331564e-05 1.027159805103789018e-05 7.750920830131477479e-02 2.236200197701932457e-01 3.268345114298063514e-01 4.101093539308598435e-01 4.720540482548323813e-01 5.164342689768091077e-01 5.478308552684842958e-01 6.031232362188035934e-01 5.964678786518825548e-01 7.158080067035952343e-01 5.121904359313369515e-01 7.432062271781271212e-01
9.034293625042200802e+02 4.995399970717693920e-03 9.736692887406868824e-04 7.656623399749469192e-05 1.264215899278131328e-01 2.603828614849827972e-01 3.535264828004741622e-01 4.324640859649908076e-01 4.896519033213340699e-01 5.320236077523964324e-01 5.606353407742969974e-01 6.154325154997516423e-01 6.058121637224632705e-01 7.269750336874668539e-01 5.202815422076690899e-01 7.540424183113171308e-01
9.534293625042200802e+02 6.453781716475130541e-03 1.383731979392433279e-03 1.185944313707648835e-04 1.385178384561288056e-01 2.691624435700170070e-01 3.598732366041160757e-01 4.376296016781224263e-01 4.936498691200057465e-01 5.354911236553787646e-01 5.634938605914582288e-01 6.181006847198442511e-01 6.080673385945976062e-01 7.290000329208928820e-01 5.221237173692026001e-01 7.586103608121249620e-01
1.006554362504220080e+03 6.518015176883401422e-03 1.386328974062747818e-03 1.170849779987356859e-04 1.428844121469108885e-01 2.729156810910193243e-01 3.629383921380628930e-01 4.404451062133687977e-01 4.960604059983227399e-01 5.377323100268438516e-01 5.655200670815344610e-01 6.201912557991007269e-01 6.096786490305907691e-01 7.309957815168303119e-01 5.236888515169246805e-01 7.627321595128617737e-01
1.059679362504220080e+03 7.115307097393728034e-03 1.544738197236251564e-03 1.359538809252507053e-04 1.509794859169606429e-01 2.797503079811496929e-01 3.687424131988344400e-01 4.457225750510116491e-01 5.006366243759067247e-01 5.420387044696122203e-01 5.693115213269963615e-01 6.241256815968015959e-01 6.126108196351022217e-01 7.347771991257685542e-01 5.264380833693524941e-01 7.678533510436021947e-01
1.112804362504220080e+03 6.288909549554917711e-03 1.260419763602942849e-03 8.339069017277481698e-04 1.550100351085203498e-01 2.829882975985071325e-01 3.717373490496709287e-01 4.484419033801155807e-01 5.031104480067776219e-01 5.443271202095704142e-01 5.715198349649721621e-01 6.263577546122027773e-01 6.144167897237917675e-01 7.368589461520554940e-01 5.284227739093647624e-01 7.713639580330207135e-01
1.162804362504220080e+03 4.087883860226351578e-03 8.723018621338170502e-04 7.135089616745596058e-04 1.548868821595014711e-01 2.833178492931972547e-01 3.723118567080525021e-01 4.491318495162837654e-01 5.038913945215969248e-01 5.451001857608902545e-01 5.724456585447840196e-01 6.272669291476216102e-01 6.152544096460585976e-01 7.377004977708038203e-01 5.295878198157263350e-01 7.736166536211936950e-01
1.212804362504220080e+03 1.494959338138307416e-03 5.193432299872070314e-04 4.292231929879198276e-05 1.509360046196356886e-01 2.811091367706161637e-01 3.706167088876801685e-01 4.479764641802738145e-01 5.030660256799228680e-01 5.444456200224363496e-01 5.721464169643413200e-01 6.268693395293774007e-01 6.151866287620094687e-01 7.372990552257647767e-01 5.298978028590641820e-01 7.746720514132198199e-01
1.262804362504220080e+03 7.740088825159120939e-04 3.684224809587972340e-04 3.282186899687158222e-05 1.472041737833568731e-01 2.788950973623203211e-01 3.691494503535276417e-01 4.470931844889720619e-01 5.025321321994933310e-01 5.441039781556712418e-01 5.721499107307920218e-01 6.267674340848837788e-01 6.154494002465614733e-01 7.370711868762198637e-01 5.306010263012829187e-01 7.755882549934706160e-01
1.312804362504220080e+03 5.439283954968743458e-04 3.031580313967931922e-04 2.831073933686893660e-05 1.455682708480993126e-01 2.779973403878056026e-01 3.686857173040826163e-01 4.469130001836424393e-01 5.025309789867647980e-01 5.441986892169541346e-01 5.724278491443914874e-01 6.270333618685144383e-01 6.157512623613634606e-01 7.373549287122268536e-01 5.311395823729980759e-01 7.771658049057070805e-01
1.362804362504220080e+03 3.454995338218539965e-04 2.352626102424656615e-04 2.384864480860661085e-05 1.447569883581813210e-01 2.778320421662852646e-01 3.688509061580614312e-01 4.473011147977487556e-01 5.030280205025084994e-01 5.447668740997536618e-01 5.730984359728513722e-01 6.277294634833844311e-01 6.163411369892380920e-01 7.380882552783029071e-01 5.318938132188533174e-01 7.790885014228250416e-01
1.412804362504220080e+03 2.141577993625644522e-04 1.733545148761126320e-04 1.991666551838468499e-05 1.429831277484471808e-01 2.768875281534153854e-01 3.684153048797629282e-01 4.471628976223423479e-01 5.030894504808912648e-01 5.449319336218523269e-01 5.734426924387713287e-01 6.280440480786771973e-01 6.167270754505647101e-01 7.383930478929707775e-01 5.325218083025590188e-01 7.805140055157491208e-01
1.462804362504220080e+03 1.451877478634087785e-04 1.307049756710195495e-04 1.726378997046343420e-05 1.404040331258873675e-01 2.753321515546605647e-01 3.675465232066877364e-01 4.466699096656887025e-01 5.028811161738729885e-01 5.448604491279857021e-01 5.736142372332988515e-01 6.281613281625049172e-01 6.170245280820648714e-01 7.384889585244139854e-01 5.331232812506676577e-01 7.816765132826237750e-01
1.512804362504220080e+03 1.269700851312666320e-04 1.007251250878148438e-04 1.533164961565046961e-05 1.371743732588824871e-01 2.731753474538623494e-01 3.661147833484407754e-01 4.456795263512204341e-01 5.022275858999619702e-01 5.443918052325763535e-01 5.734268325371939534e-01 6.279854712767203306e-01 6.170004745643130617e-01 7.384233920583463950e-01 5.334349712165680213e-01 7.827122764232530283e-01
1.562804362504220080e+03 3.223749676238981624e-04 2.156145750935914136e-04 2.205653231614231719e-05 1.349647360941076957e-01 2.718254549635975570e-01 3.653711842611426230e-01 4.452367208893118211e-01 5.020120871053967981e-01 5.442745388099672343e-01 5.735229016901297605e-01 6.279607751584260766e-01 6.172281213936420263e-01 7.382785900579170724e-01 5.339154349835352198e-01 7.836233116926751840e-01
1.612804362504220080e+03 2.973301613599336080e-04 2.053656050781137762e-04 2.130363818516117636e-05 1.350669211807699333e-01 2.722429988501934295e-01 3.658898410781892263e-01 4.458491609051699611e-01 5.026206324443805995e-01 5.449124974567891577e-01 5.741772908552826848e-01 6.286310326568476103e-01 6.177561569040388445e-01 7.389561431174291872e-01 5.345318356666836079e-01 7.852896597711787052e-01
1.662804362504220080e+03 2.700978770463352552e-04 1.928782785939676980e-04 2.044371215385037700e-05 1.348468581692961743e-01 2.724116807916824312e-01 3.662300780042634374e-01 4.463096220041294360e-01 5.031079189713372202e-01 5.454389602049032337e-01 5.747432688380849086e-01 6.291934478614391590e-01 6.182340730299739073e-01 7.395042685366034485e-01 5.351185464856232921e-01 7.867835528664923750e-01
1.712804362504220080e+03 2.470715500405505616e-04 1.816800729820616735e-04 1.968726104183467302e-05 1.343285083559350446e-01 2.723387540017326303e-01 3.663838268639510454e-01 4.466104624103269805e-01 5.034650847741132251e-01 5.458492453536183397e-01 5.752146039244786513e-01 6.296571186500153905e-01 6.186477657290527787e-01 7.399596797171984486e-01 5.356547313312851610e-01 7.881742467626464688e-01
1.762804362504220080e+03 2.282578168296960249e-04 1.719799855320909684e-04 1.903243433704994490e-05 1.338607348026058241e-01 2.723262317825775880e-01 3.666028972014260812e-01 4.469758429107991149e-01 5.038828792827102498e-01 5.463202700009359702e-01 5.757377189197240286e-01 6.301770773828669903e-01 6.191044689873368423e-01 7.404703372059019406e-01 5.362280416194232791e-01 7.895842275616331563e-01
1.812804362504220080e+03 2.121599976642697324e-04 1.633386285859556530e-04 1.844672957220477280e-05 1.330615815990850159e-01 2.719995650290162326e-01 3.665348731407072624e-01 4.470722015476491507e-01 5.040557389997923909e-01 5.465572988759802575e-01 5.760520781006427393e-01 6.304766133228745240e-01 6.193937138450481550e-01 7.407644064083560576e-01 5.366409361508586162e-01 7.908024553771031417e-01
1.862804362504220080e+03 1.997922698262535586e-04 1.561269150165611665e-04 1.784908418112042270e-05 1.355419312659170428e-01 2.748201426079401322e-01 3.693275141549662299e-01 4.498120715847414020e-01 5.065760252646258621e-01 5.490005385000344962e-01 5.782782159613755191e-01 6.327433228289417455e-01 6.211894661657588745e-01 7.428612221101432711e-01 5.384385546278313006e-01 7.933075562354041654e-01
1.912804362504220080e+03 2.138095786169629084e-04 1.631423821548925741e-04 1.814855929605414141e-05 1.444139812763958752e-01 2.821276209205848540e-01 3.752140765235771336e-01 4.549647038223568751e-01 5.109132966578519008e-01 5.530335477026514512e-01 5.816771326600235215e-01 6.363378935036421158e-01 6.236311379552499368e-01 7.463871090420066690e-01 5.405717428751859455e-01 7.973753641946861315e-01
1.962804362504220080e+03 2.263609634591846605e-04 1.704521122522442299e-04 1.850994121672803246e-05 1.483790518618678389e-01 2.855749053729659814e-01 3.781133453787593468e-01 4.575633782728365517e-01 5.131560213191013187e-01 5.551313864779418017e-01 5.835442682661665659e-01 6.381817621927481365e-01 6.250801971400249402e-01 7.480396797413901844e-01 5.420243764598716707e-01 7.996727629723726638e-01
2.012804362504220080e+03 2.220363384159671513e-04 1.688956684433790055e-04 1.836186861443089686e-05 1.501321545303102578e-01 2.873415427897980101e-01 3.796978291660285665e-01 4.590896808072053026e-01 5.145208808796009059e-01 5.564626354261864583e-01 5.847739535109989228e-01 6.394150005209314758e-01 6.260548939723556972e-01 7.491901425207146969e-01 5.430519817577980080e-01 8.015901189956735617e-01
2.062804362504220080e+03 2.093170559994500469e-04 1.623049162541088226e-04 1.793412275609189706e-05 1.507682578127941819e-01 2.882331609661628047e-01 3.806527014360726047e-01 4.600883318862936666e-01 5.154712052509662357e-01 5.574345141867871334e-01 5.857057067968072239e-01 6.403718626176506667e-01 6.268099701753143682e-01 7.501258051599928312e-01 5.438773855651677369e-01 8.033270022138152555e-01
2.112804362504220080e+03 1.952377431707579664e-04 1.545281341501681554e-04 1.745186021664848190e-05 1.506148425992822892e-01 2.885135997862843249e-01 3.811254752735700468e-01 4.606889668210242261e-01 5.160914388393288421e-01 5.581157670810850124e-01 5.863925827638745147e-01 6.410873193915835877e-01 6.273859801711695328e-01 7.508501743990868560e-01 5.445394040434837768e-01 8.048687547664230557e-01
2.162804362504220080e+03 1.798619984112205788e-04 1.457520803095995431e-04 1.693605912172871069e-05 1.494337262909808117e-01 2.879579441071177803e-01 3.809321216846980884e-01 4.607186185039312543e-01 5.162348374250367300e-01 5.583637154012167647e-01 5.867192648937239463e-01 6.414256175367958335e-01 6.277051457402383905e-01 7.512169328058956319e-01 5.449776993501499467e-01 8.060862946974740595e-01
2.212804362504220080e+03 1.599252680129859612e-04 1.340820207241558387e-04 1.627322732233211919e-05 1.475557318285787289e-01 2.868509902661472433e-01 3.803014643433477726e-01 4.603830076228405677e-01 5.160714966137976978e-01 5.583388834948094237e-01 5.868115262523690978e-01 6.415375205372912948e-01 6.278446323831554654e-01 7.513912338006115688e-01 5.452454574697710443e-01 8.071283789125495156e-01
2.262804362504220080e+03 1.493908259672303525e-04 1.261966884061042524e-04 1.586672781839578542e-05 1.498868381901665714e-01 2.901143563547059490e-01 3.839568225417497871e-01 4.640842300236072693e-01 5.197032189297148275e-01 5.618684190170694093e-01 5.902298877691530832e-01 6.449851558610694147e-01 6.307971383533829135e-01 7.545439689425175178e-01 5.486736043146164254e-01 8.099595664141713280e-01
2.312804362504220080e+03 1.635202637923694380e-04 1.341575819757051318e-04 1.610083438282041289e-05 1.556576267990868456e-01 2.945539406173503516e-01 3.876163772750015335e-01 4.671904638841704038e-01 5.223012737989823906e-01 5.642854814141756714e-01 5.922401857709300721e-01 6.471514182768169920e-01 6.321582606882113486e-01 7.567112087125937858e-01 5.498770365900980117e-01 8.128042398509180977e-01
2.362804362504220080e+03 1.637018886952540614e-04 1.353250618379476546e-04 1.606830306608260844e-05 1.577980600180321769e-01 2.962686210825308253e-01 3.892950602330549348e-01 4.686643251379659092e-01 5.236280087211419021e-01 5.655658732877050232e-01 5.933708376947400831e-01 6.483444878669298861e-01 6.329845803128986148e-01 7.578942093358953525e-01 5.506861147431638681e-01 8.146824678976428702e-01
2.412804362504220080e+03 1.531265900514671428e-04 1.292667918315880155e-04 1.601496088317039726e-05 1.553457777949419361e-01 2.953291581595499649e-01 3.890112302006183964e-01 4.687975228560630203e-01 5.240385890788377132e-01 5.661164611138761460e-01 5.941259302364465533e-01 6.489623630675378507e-01 6.339037551702211282e-01 7.583330032358686079e-01 5.519271702905370613e-01 8.156248117763984506e-01
2.462804362504220080e+03 1.379905043502566522e-04 1.195221876183839621e-04 1.528224979840886322e-05 1.534300310067587825e-01 2.943278548909858960e-01 3.881347700903242104e-01 4.683535956462026584e-01 5.236168582795137638e-01 5.659248408929504759e-01 5.939300527903433879e-01 6.489716719523876964e-01 6.336325758961238730e-01 7.586293800595299563e-01 5.516364298972787905e-01 8.170504617679865689e-01
2.512804362504220080e+03 1.232484435947773485e-04 1.091982262744086818e-04 1.474766682105255594e-05 1.501017443739676160e-01 2.921555240354010707e-01 3.867088987250495435e-01 4.673869383119495513e-01 5.229571986842361797e-01 5.654783600942601129e-01 5.936819825233572434e-01 6.487416607443722283e-01 6.335535706178154758e-01 7.584999350404123541e-01 5.517364145608044668e-01 8.177188570496364273e-01
2.562804362504220080e+03 1.132897253651868260e-04 1.015594206916917500e-04 1.432858552575273301e-05 1.450037460411520152e-01 2.884533474511347118e-01 3.839842707289236046e-01 4.652736219476039103e-01 5.212932315459888333e-01 5.641019917978020715e-01 5.926250107397132982e-01 6.476901697042592998e-01 6.328328505219069644e-01 7.576294133678153075e-01 5.512020836527539158e-01 8.178657189311856479e-01
2.612804362504220080e+03 1.016800453463444524e-04 9.355741477492593851e-05 1.390405551629325423e-05 1.404273023526293185e-01 2.852166848223665618e-01 3.816940395189144519e-01 4.635580245521893072e-01 5.199825433575882005e-01 5.630627391042558605e-01 5.918525567058806613e-01 6.469551369672019714e-01 6.323289940498703077e-01 7.570741594329564172e-01 5.508655540357053626e-01 8.181846193442026127e-01
2.662804362504220080e+03 7.790454688194578027e-05 7.663083969347085948e-05 1.310875804948896961e-05 1.364244206756537736e-01 2.822441500558914851e-01 3.794105416153666366e-01 4.617762230103972798e-01 5.185294789680597871e-01 5.618608135673561765e-01 5.908760585705518098e-01 6.460355397220147733e-01 6.315856441557611278e-01 7.563801452663365676e-01 5.501866563831387946e-01 8.184428605241402810e-01
2.712804362504220080e+03 5.388458285344812390e-05 5.565693890658017284e-05 1.204059209827439833e-05 1.275574381157850434e-01 2.754112454864502402e-01 3.740664591212893852e-01 4.573989332612655168e-01 5.148685699216928313e-01 5.586456113598259332e-01 5.881824050592393549e-01 6.433499914030811340e-01 6.295416786136581733e-01 7.540242889177009022e-01 5.483257174270040890e-01 8.174133071748922452e-01
2.762804362504220080e+03 3.800023513577730611e-05 4.025009808519963293e-05 1.139327975037526552e-05 1.210142457006484484e-01 2.705271222609448856e-01 3.706476751596867736e-01 4.546668446227771776e-01 5.128334914512840959e-01 5.569020561385074064e-01 5.869635640602227644e-01 6.418919595881626972e-01 6.289979487386652135e-01 7.524527800925683296e-01 5.482398594388091517e-01 8.163086715730411003e-01
2.812804362504220080e+03 2.761975606717649817e-05 2.937913151724650982e-05 1.085986150279884979e-05 1.221222576297574663e-01 2.714942878019893646e-01 3.711969320124141603e-01 4.551786049553870894e-01 5.131239614507988600e-01 5.572339254595076730e-01 5.870931227747696601e-01 6.422709692292624117e-01 6.288075607957096524e-01 7.531387403674323355e-01 5.477733812399582236e-01 8.178272866479150416e-01
2.862804362504220080e+03 2.098733913513850088e-05 2.218468190643565845e-05 1.053153801037504195e-05 1.202355255251753852e-01 2.701374988523372322e-01 3.701549805448102748e-01 4.543292894001896842e-01 5.123733482332465394e-01 5.565455352262106414e-01 5.865205448198508309e-01 6.415422796732085375e-01 6.284158920265395798e-01 7.522211436091721382e-01 5.474989345538786578e-01 8.173436947010088716e-01
2.912804362504220080e+03 1.692541028541821714e-05 1.770253054417561298e-05 1.034284986621984543e-05 1.136151095161365004e-01 2.647326906892744081e-01 3.660077894061752879e-01 4.508065266295388507e-01 5.095547535625553071e-01 5.540302157627523538e-01 5.845548170317379499e-01 6.394663648640739328e-01 6.270994389502713151e-01 7.503287862252997487e-01 5.464767212818096853e-01 8.163459370207509780e-01
2.962804362504220080e+03 1.441434617946050737e-05 1.491110536525398551e-05 1.021362666472225746e-05 1.182499280591728374e-01 2.690689611694846439e-01 3.692052012791458004e-01 4.538739213790850546e-01 5.119890978738438347e-01 5.564768004585020078e-01 5.863482052156666624e-01 6.420273782728146417e-01 6.278293201072149277e-01 7.537019720969928560e-01 5.464386698164770406e-01 8.206002981080531278e-01
3.012804362504220080e+03 1.283475398514687273e-05 1.314901181896214060e-05 1.013610418481626211e-05 1.112776006227893244e-01 2.630667999918591127e-01 3.646394376751030952e-01 4.497544510422209485e-01 5.086099274443541818e-01 5.532693915435824561e-01 5.838464191129445480e-01 6.388823895526737351e-01 6.264074973702958848e-01 7.499814645314687445e-01 5.456974546540757087e-01 8.171941751800487763e-01
3.062804362504220080e+03 1.186821804683263144e-05 1.206877599052429636e-05 1.008938017638385797e-05 1.065332214156065743e-01 2.590237757096482407e-01 3.613477790696415504e-01 4.468311906833575819e-01 5.061648701234651160e-01 5.509982061035546552e-01 5.820319839848935306e-01 6.368435117917380373e-01 6.251564707238641549e-01 7.479319884780776251e-01 5.447111275240462680e-01 8.160045838816654129e-01
3.112804362504220080e+03 1.122938355884146061e-05 1.135980451063702099e-05 1.005435211328143439e-05 1.057730653881025912e-01 2.583003074778489894e-01 3.602767755426447560e-01 4.458084723933085636e-01 5.050225824548200126e-01 5.499117084326956562e-01 5.809556503422181883e-01 6.357561595697146517e-01 6.241732392432528531e-01 7.469143101054682710e-01 5.436350975196537760e-01 8.157610652786106975e-01
3.162804362504220080e+03 1.086867649159658327e-05 1.095563150548699314e-05 1.004195439021329188e-05 1.005047042534912005e-01 2.548304012936600249e-01 3.586632901106305837e-01 4.448827986507691290e-01 5.048256341417446391e-01 5.499858895748646059e-01 5.813216559669427408e-01 6.362808345427544143e-01 6.246927017988505026e-01 7.476732303513020650e-01 5.443559456449206246e-01 8.165831965882042187e-01
3.212804362504220080e+03 1.061963681518734184e-05 1.067898329866108034e-05 1.002778548583091530e-05 1.059067824949667252e-01 2.580161152689786075e-01 3.597909495886940645e-01 4.452402752897789417e-01 5.043905628011605691e-01 5.492934309065411469e-01 5.803094893021385481e-01 6.351316995474853844e-01 6.234683432941815484e-01 7.463730449862858718e-01 5.427931789662258089e-01 8.161974030408400971e-01
3.262804362504220080e+03 1.045464756390085309e-05 1.049658255850749561e-05 1.002054910106366570e-05 1.081629138667565965e-01 2.591705975246483828e-01 3.601990596854997007e-01 4.453138384677374217e-01 5.041980727533855733e-01 5.489597874044556125e-01 5.799337576350525048e-01 6.345442568759878110e-01 6.231200163501992018e-01 7.455273959821441254e-01 5.424463209099488203e-01 8.155917444617127865e-01
3.312804362504220080e+03 1.032301458301742024e-05 1.035333364309939572e-05 1.001493180907233165e-05 1.101883067486493367e-01 2.603791600241883719e-01 3.607355789625802389e-01 4.456380792310140615e-01 5.042608633998111323e-01 5.489796284823073025e-01 5.797795482068002215e-01 6.345200049797231623e-01 6.227523039014065676e-01 7.456627779021040014e-01 5.418389132167098499e-01 8.162067996352531107e-01
