TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.384961464341883608e-02 4.363486781955645821e-02 4.991123819937098860e-02 7.471095125137633408e-02 9.659258356612988872e-02 1.178307031939141575e-01 1.377612896893209149e-01 1.587540092576623374e-01 1.737023074303611081e-01 1.903332680720462855e-01 2.067234332682142683e-01 2.261920238891798607e-01 2.399929353193605841e-01 2.370906892739264304e-01 2.371468471520885857e-01
1.000003999999985922e+02 1.318694073462739202e-01 9.169070934987999522e-02 1.315860963332059208e-01 1.844854859432344396e-01 2.270758445428477101e-01 2.659971827935719846e-01 3.020688508996303701e-01 3.344140033514811927e-01 3.584793006350082689e-01 3.834562040571627417e-01 4.092338651975726549e-01 4.333434134882391264e-01 4.584808658853720131e-01 4.230376883636966512e-01 4.400813820605024018e-01
1.502405034099261059e+02 1.821185143600624889e-01 1.756853853769931723e-02 2.443921605289272880e-01 4.827683278663240096e-01 5.176405764996505621e-01 5.965581067901086776e-01 6.473638040817291106e-01 6.734346067773065991e-01 6.904440986581960038e-01 7.212803739593436347e-01 7.642912697557070478e-01 7.890469027786632950e-01 8.088841387179056541e-01 6.379208119300726620e-01 9.488717384002538502e-01
2.004200391960640388e+02 2.904665564338823613e-01 2.662474582274239679e-02 1.389192304595889271e-01 2.566238310910071152e-01 3.309849252282728860e-01 3.951303604782210877e-01 4.600478348447850085e-01 5.094736952407734609e-01 5.503952687587486681e-01 5.915139776598498100e-01 6.479582207199882093e-01 6.893490590576720756e-01 7.799946785049761688e-01 5.700973343599931020e-01 9.295599463872150636e-01
2.534293625042201370e+02 3.212687117126467595e-01 1.211959111138083689e-01 2.284706642800289622e-01 3.191034701316819433e-01 3.871054987787069801e-01 4.423669651513839063e-01 4.978827025714174792e-01 5.391408823718185639e-01 5.700074510676605977e-01 5.806912596569036022e-01 6.586359616398524963e-01 5.796277597543114668e-01 8.382487398277806978e-01 9.999989999388685380e-01 9.999850866673275496e-01
3.034293625042201370e+02 3.004366963141651969e-01 1.573203023949975021e-01 2.615295053157912775e-01 3.478343078930503651e-01 4.153493943658990162e-01 4.689266327032829973e-01 5.212470770106664153e-01 5.639198884005971468e-01 5.858124574082964608e-01 6.192637702617894702e-01 6.385581731503472414e-01 6.860019517856184024e-01 9.999989999503121618e-01 9.999989945494199839e-01 9.999989816173039392e-01
3.565543625042201370e+02 6.194643939264443677e-01 2.337597422337362174e-01 3.650029650908629963e-01 4.649821012171536094e-01 5.266053053503935155e-01 5.803600460503800518e-01 6.349926133897737524e-01 6.752784156716807873e-01 6.903791640189999024e-01 7.559360819768102813e-01 9.562231051673192317e-01 9.964505369530883838e-01 9.998744356023300250e-01 9.998481109602477268e-01 9.997701627363633214e-01
4.065543625042201370e+02 3.131891012207670827e-02 4.826576449752526671e-02 8.676380723624015773e-03 1.811400196273859065e-01 3.396500996121106231e-01 4.422079734664226547e-01 5.092624709374661274e-01 5.645630147796244502e-01 5.902795025893095016e-01 6.423776552329614198e-01 6.828631470664204839e-01 7.107971529802860067e-01 7.636101454169006431e-01 7.289941851494912139e-01 6.627721257880971883e-01
4.565543625042201370e+02 1.199611924865182734e-04 1.016401153760121932e-04 5.209825156392209987e-05 3.960136583721716449e-05 3.465286337761999371e-05 3.255671683520142498e-05 2.094893283891869636e-05 6.208571558932661841e-03 1.532583606643423968e-01 2.876293395968495537e-01 3.920662517328988850e-01 4.584471424755041102e-01 5.549280530867986005e-01 4.564331086845475616e-01 5.885002221633954811e-01
5.065543625042201370e+02 5.865553987578906369e-04 2.196980345129729878e-04 6.479763085083697883e-05 4.167344303883268366e-05 3.465634514832353143e-05 1.192963108535153571e-05 9.507562672733950448e-02 2.362200409763035303e-01 3.347767064348210475e-01 4.076306498212723395e-01 4.818436436447147697e-01 5.107014077306325506e-01 6.227000563265707722e-01 4.572007884546968048e-01 6.608125261963403441e-01
