TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.534993969614775300e-01 3.010309683223076349e-01 3.305219759981482541e-01 3.599171539689314248e-01 3.798355077349853670e-01 4.014242844823665002e-01 4.224530732064599170e-01 4.442267452747408751e-01 4.555754033644045520e-01 4.708136302605225310e-01 4.869005827704706579e-01 5.056239158637980680e-01 5.184531268502833301e-01 4.903310579039168449e-01 4.946852220344860052e-01
1.000003999999985922e+02 3.515984813338138282e-01 4.489478009076520310e-02 2.992597401071984686e-01 5.182421675242727677e-01 5.702728145150787187e-01 6.688100118682966944e-01 7.374054485252290458e-01 7.994299215505653589e-01 8.175978962881542689e-01 8.808410518957567881e-01 9.210901238584019435e-01 9.412209974251655176e-01 9.393490632444891908e-01 8.526678363686213125e-01 9.489907634282555016e-01
1.502405034099261059e+02 5.016970004459732069e-01 2.282143975259804392e-01 3.457544866836848030e-01 4.265152520031084693e-01 4.975675154888606899e-01 5.668351092186478812e-01 6.329438028278582262e-01 6.750795284552790765e-01 6.915070565855816476e-01 6.892948164252364895e-01 7.298987716026889006e-01 7.193211866186619563e-01 8.507202307201896518e-01 6.099221218171029246e-01 9.589689867380198907e-01
2.004200391960640388e+02 7.865122463406249986e-01 9.995842098870897363e-01 9.999282248039016441e-01 9.999734576458089164e-01 9.999851350883927070e-01 9.999886171880753016e-01 9.999902316286894965e-01 9.999912477484701467e-01 9.999920598050349163e-01 9.999926683673615591e-01 9.999932642698954322e-01 9.999937987873099843e-01 9.999944199446771931e-01 9.999947927874396347e-01 9.999930360241238159e-01
2.553043625042201370e+02 4.863903535534664507e-03 4.104658677593723062e-03 2.589680993716067525e-02 1.678555541502630699e-01 2.506738824071781946e-01 3.875062765120318997e-01 5.471786292471566560e-01 6.372800208684228362e-01 7.053164818005303038e-01 6.372948918698907450e-01 8.732979199241274193e-01 9.999947551741474872e-01 9.999937294767528018e-01 9.999939175710270689e-01 9.999937340999548452e-01
3.053043625042201370e+02 5.381487583948305628e-04 3.426880400829970439e-04 5.606371414925043239e-05 1.398612220101781156e-01 2.952075861187706263e-01 4.045934757631222678e-01 4.899801438185079072e-01 5.517506331098164241e-01 5.912034596047768265e-01 6.299261605035668676e-01 6.788559142549929204e-01 6.792384537598514793e-01 7.759724462953341284e-01 6.148705933145530711e-01 8.007939705814096643e-01
3.553043625042201370e+02 2.466992123433189442e-04 1.924500605668234908e-04 3.559969132846960496e-05 3.934159622198289685e-02 2.033994111024066409e-01 3.319925435302345518e-01 4.294893546403096840e-01 5.001609993832101253e-01 5.478683581701327965e-01 5.865590764241066513e-01 6.363481151979256678e-01 6.428007434090147187e-01 7.386237313151551298e-01 5.732578345979495449e-01 7.630140532833458167e-01
4.053043625042201370e+02 1.250349021217274403e-04 1.103350374291969284e-04 4.827714243448338920e-05 6.973355891373920188e-05 1.111621552177748246e-01 2.447705081563848750e-01 3.413506883201291586e-01 4.199832755169935483e-01 4.799304215205226209e-01 5.224262107804082955e-01 5.864500705259203528e-01 5.836185055948927003e-01 7.182276462791638005e-01 5.046103716618869361e-01 7.665397055253619918e-01
4.553043625042201370e+02 1.090951525282293164e-04 9.812260525574238268e-05 1.680197123802154374e-05 2.939311496002520660e-02 1.952397279620749493e-01 3.176799664861550965e-01 4.113658968851762188e-01 4.800748523137566282e-01 5.293663778162002176e-01 5.633926111077283139e-01 6.219968678673510887e-01 6.143152647847204273e-01 7.392232525159758705e-01 5.325270740613092801e-01 7.703602518353834805e-01
5.053043625042201370e+02 8.399822716353967883e-05 8.153427178368433939e-05 1.585913506649783372e-05 3.436017520928645597e-02 1.969524678110535498e-01 3.178324477576905949e-01 4.108628476435087773e-01 4.790685245983883345e-01 5.279317622759456263e-01 5.622384056079372527e-01 6.197923599908862213e-01 6.136799921767150945e-01 7.356298776957155283e-01 5.324910955110270239e-01 7.669459075269410286e-01
5.553043625042200802e+02 5.460021224613424121e-05 5.665429039379359620e-05 1.382762663636511188e-05 3.835448480347374706e-02 1.980732459020554947e-01 3.168318249822598687e-01 4.088412287899742537e-01 4.764412134942849208e-01 5.249159213705580918e-01 5.592509199692540234e-01 6.162716033384177949e-01 6.109003090822903159e-01 7.315460465999622519e-01 5.298519210223607834e-01 7.636104828660148502e-01
6.053043625042200802e+02 3.417135381512140203e-05 3.639653332578577814e-05 1.215317771712839952e-05 3.628422205489989505e-02 1.944686007838636876e-01 3.130945558957590746e-01 4.049631239673164851e-01 4.726607849367403524e-01 5.211904974287965286e-01 5.557954013180491648e-01 6.126079545550289218e-01 6.079119069216902815e-01 7.277718263506690599e-01 5.271327049112891627e-01 7.607217294040179434e-01
6.553043625042200802e+02 2.290980912306002306e-05 2.430471883664317385e-05 1.115769110801979628e-05 3.230115541820509362e-02 1.893338044917495244e-01 3.085164993776709497e-01 4.005592979840045809e-01 4.686001807939007557e-01 5.173336126633932830e-01 5.523108262221632092e-01 6.090129311371639265e-01 6.050016251198547801e-01 7.241991871399808822e-01 5.245418428787392839e-01 7.580929426768471258e-01
7.084293625042200802e+02 1.671784342049461452e-05 1.746926712911227195e-05 1.060219006259000297e-05 2.864999873369896560e-02 1.844498772136703157e-01 3.041685996738082154e-01 3.963804615882230986e-01 4.647512064851951341e-01 5.136794365452751476e-01 5.490230571749060706e-01 6.055891793446402938e-01 6.022762331577812267e-01 7.207389411928412093e-01 5.221534490455338462e-01 7.556105118575650037e-01
7.596793625042200802e+02 1.370993438431250436e-05 1.411567496557063079e-05 1.029501420488822582e-05 4.204463592412192863e-02 1.985490769326224425e-01 3.144537400686508999e-01 4.047927329911842897e-01 4.715878082051103148e-01 5.191240936363178404e-01 5.536837734612665152e-01 6.095396308471346947e-01 6.055384445162041995e-01 7.234695831055081294e-01 5.249466989279923945e-01 7.578639594752146769e-01
8.096793625042200802e+02 1.266637955634197381e-05 1.283066818761604933e-05 1.021792132299093546e-05 6.301687326646238096e-02 2.184312171748822584e-01 3.301037844360489304e-01 4.186182970093675904e-01 4.832725940264164244e-01 5.297665315778118389e-01 5.627449404861064597e-01 6.187924948969149019e-01 6.122403924272318276e-01 7.322969604834036472e-01 5.305530956417985333e-01 7.668969599664726688e-01
8.596793625042200802e+02 7.886208482014310430e-04 3.073437053256667566e-04 2.862407256599340150e-05 1.122653097581845921e-01 2.611011922219831360e-01 3.631012392569646918e-01 4.468268476433298608e-01 5.067154340507217247e-01 5.504834761579006086e-01 5.802592304978272386e-01 6.361477154053478689e-01 6.250355936736406992e-01 7.479711164784151878e-01 5.412509501102685805e-01 7.821443265345607854e-01
9.096793625042200802e+02 6.811565587334944029e-03 1.308954466951286859e-03 1.062770029688446787e-04 1.481344426835202177e-01 2.876238977900285598e-01 3.827048184504743822e-01 4.627522835486894692e-01 5.193119236136773953e-01 5.616425697759577229e-01 5.890296144133054801e-01 6.454070973990101434e-01 6.307132341113681484e-01 7.568676420589817155e-01 5.454801416560066674e-01 7.918612660968517014e-01
9.596793625042200802e+02 4.097530681406075063e-03 8.484299207699988118e-04 6.697737176414254780e-05 1.524104941395649782e-01 2.906723178606245850e-01 3.846674333382920641e-01 4.642309685753935877e-01 5.203492566729873703e-01 5.624311910568362549e-01 5.897330346001131707e-01 6.458615954120687785e-01 6.311456730445708097e-01 7.569670371858094882e-01 5.460663049768742505e-01 7.933374651346152273e-01
1.009679362504220080e+03 8.834373800464568076e-04 3.867787672273197098e-04 3.454437872833969144e-05 1.497310056823314972e-01 2.888598093824352731e-01 3.831595206263115339e-01 4.631051376278036980e-01 5.194109950164192968e-01 5.616303590038214111e-01 5.891818983252016251e-01 6.452502235970076772e-01 6.307392501755342273e-01 7.563680435182946749e-01 5.460185146321239191e-01 7.940455003221432717e-01
1.059679362504220080e+03 5.114919271443496692e-04 2.881474343042720611e-04 2.779218749654186309e-05 1.470885161947728947e-01 2.869382055874190596e-01 3.816957828749561465e-01 4.619574028060677851e-01 5.184810948606469738e-01 5.608125640924166433e-01 5.886233525161506108e-01 6.445866773399575589e-01 6.303513204523880642e-01 7.556592402409089138e-01 5.459636964700761430e-01 7.945416031603570461e-01
1.109679362504220080e+03 2.823195261496632856e-04 2.060779072298021732e-04 2.230950802818481362e-05 1.473824059527365504e-01 2.874432693284977858e-01 3.822036546161236004e-01 4.625207937989052609e-01 5.189974998159901931e-01 5.613434720275706225e-01 5.891460077810527496e-01 6.451532778508424215e-01 6.306996336196984965e-01 7.562438544644570770e-01 5.464251501300921854e-01 7.961832785625134745e-01
1.159679362504220080e+03 1.748493391392182876e-04 1.489483385313917596e-04 1.855422607933847649e-05 1.491163649283929193e-01 2.893826974552095033e-01 3.841001693985213739e-01 4.643873383029938351e-01 5.207149171980498537e-01 5.630208248468294707e-01 5.906960415872022363e-01 6.467677933070633545e-01 6.319090621803066243e-01 7.577841046131935654e-01 5.477174078988049644e-01 7.985221560425928011e-01
1.209679362504220080e+03 1.190325091240103335e-04 1.118458479810784464e-04 1.623685582411759292e-05 1.516110219149070792e-01 2.917273157035162878e-01 3.862239495942551004e-01 4.663505280845491319e-01 5.224739997135335878e-01 5.646804170963065639e-01 5.922499018321848441e-01 6.482603576133469936e-01 6.331695811600670520e-01 7.590559592127414934e-01 5.491279219725422323e-01 8.005641478229721386e-01
1.259679362504220080e+03 2.339102591280438803e-04 1.317909887299871898e-04 1.711028188027947071e-05 1.531903232903541467e-01 2.933073064408073249e-01 3.876814267171872497e-01 4.677311611235882016e-01 5.237225460013807954e-01 5.658694735163257716e-01 5.933949459647454017e-01 6.493550168892235908e-01 6.340884028954326679e-01 7.600009857517521228e-01 5.502033926994988056e-01 8.024258782172187798e-01
