TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.801318033066294899e-02 3.049631762305813482e-02 3.378306517261413233e-02 5.553752715431836684e-02 7.761358582031757658e-02 9.877038099184073938e-02 1.185952769282387353e-01 1.393690490857442399e-01 1.545570519299255818e-01 1.712086114502298917e-01 1.875897351693279758e-01 2.069835143784115317e-01 2.208900643026944499e-01 2.192473703637159155e-01 2.206290928320706057e-01
1.000003999999985922e+02 3.890118433936184950e-02 1.985157508058271389e-02 2.436072159004692636e-02 8.295431759503110736e-02 1.411845074138945721e-01 1.906876375817813662e-01 2.343274901567799218e-01 2.717987646515371836e-01 3.011223792079036898e-01 3.295606546948273707e-01 3.585264028817800042e-01 3.841098558564587928e-01 4.130833843147294071e-01 3.739470808760838594e-01 3.925670261674647499e-01
1.502405034099261059e+02 5.244451845463232731e-02 4.753593634888138991e-03 1.301340858017615010e-01 2.951203522404833857e-01 4.052934809128331262e-01 4.986178183755858306e-01 5.907047717518283392e-01 6.637856932365582274e-01 6.922984067469697411e-01 7.480445889907707535e-01 7.994905941370664682e-01 8.338649811949593316e-01 8.419151976538117310e-01 7.242253086177368182e-01 8.486485874175069277e-01
2.004200391960640388e+02 1.438265164520503292e-01 3.131428583771558860e-02 1.675653887142866394e-01 4.113808348280534322e-01 4.609982649394718801e-01 5.513549745621874054e-01 6.116567580601584009e-01 6.481941874558282413e-01 6.678491182135397608e-01 6.917197983250348292e-01 7.219128408379309469e-01 7.356512437356985679e-01 7.688683100196871401e-01 6.000471691508272309e-01 8.438435910012436203e-01
2.534293625042201370e+02 3.162197047632521185e-01 8.465842822796640355e-02 1.844106915603292984e-01 2.867826760901868721e-01 3.618054681683669505e-01 4.191036317208977069e-01 4.750521537078286616e-01 5.180488952861965757e-01 5.480349174395687806e-01 5.692870385484559703e-01 6.250992881995144357e-01 6.160597233236572157e-01 7.218208833906306632e-01 5.206091737901309413e-01 9.945879612336750997e-01
3.034293625042201370e+02 2.640385190283630057e-01 1.223795983845802071e-01 2.222467567144811307e-01 3.125406462846943012e-01 3.814686659592629869e-01 4.378536120324558745e-01 4.897066708040649918e-01 5.384384145313282355e-01 5.446328815545099511e-01 6.233063864509592600e-01 5.132939770175806160e-01 8.881445523332128777e-01 9.999989871606557168e-01 9.999984114874402863e-01 9.999969906229290162e-01
3.565543625042201370e+02 2.672317609992742038e-01 1.507998266331197768e-01 2.497359143725030595e-01 3.366347823705568842e-01 4.056963911752760610e-01 4.658017848280442963e-01 5.082861594566484564e-01 5.911605888968001210e-01 5.096588787739712023e-01 8.095672488245256870e-01 9.999990000744590768e-01 9.999990000741076912e-01 9.999990000499829890e-01 9.999989995417031263e-01 9.999989981715045051e-01
4.065543625042201370e+02 4.261201404428080486e-01 2.568160637013421899e-01 4.358417415486678381e-01 5.326351377102230833e-01 5.281237335767856589e-01 5.144495354259117637e-01 5.159212103350233614e-01 5.589181093557051838e-01 6.585850107998875158e-01 7.847005706322095486e-01 7.222716938479907256e-01 8.887667829033194522e-01 9.999975782017872517e-01 9.999953311780648280e-01 9.999927430759057989e-01
4.565543625042201370e+02 2.568011683657833071e-04 2.423326729843476351e-04 8.559078414361837668e-05 5.646384660472812623e-05 4.477097670308251320e-05 3.210047382670644898e-03 1.502985403098991146e-01 2.912246950414251190e-01 3.894657953496639125e-01 4.606742114436096491e-01 5.271322201465379331e-01 5.591770682541283843e-01 6.466089184540487755e-01 5.173819266340021761e-01 6.436335242093307318e-01
