TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.623747781174340488e-01 1.254089321542564694e-01 2.962394647764448052e-01 4.277286186196131434e-01 5.003793112614364214e-01 5.506510611551568291e-01 6.006846841116150193e-01 6.362586493511049879e-01 6.509684305341418842e-01 6.598635196164606143e-01 7.008345197666863147e-01 6.895545848883981588e-01 7.859621087628853031e-01 5.777981581638218511e-01 7.657923375966102508e-01
1.000003999999985922e+02 4.839612251907424723e-01 2.783129808843062269e-01 3.999453860038600372e-01 4.621144140336220785e-01 4.619073143548201310e-01 4.621026321666860115e-01 4.979127193869760659e-01 5.630677161783583795e-01 6.620179312301123220e-01 7.237813419148767524e-01 7.618369419233562700e-01 7.856731258406426388e-01 7.426438088645692659e-01 7.594475105768919709e-01 9.999832638732595314e-01
1.502405034099261059e+02 9.995982710474566879e-01 9.998710784986163391e-01 9.999646874766654481e-01 9.999863320402569977e-01 9.999930788383388780e-01 9.999953817537425849e-01 9.999961377962359732e-01 9.999963390989434764e-01 9.999963588342809517e-01 9.999963115343434295e-01 9.999962622440624616e-01 9.999962354961988709e-01 9.999962129768186214e-01 9.999960841102881748e-01 9.999563835969510484e-01
2.004200391960640388e+02 5.191841632280835839e-01 1.785032213222818021e-01 3.859070192188461257e-01 5.304776872352834349e-01 5.187621895183579523e-01 5.560292634934439482e-01 6.491708301170884265e-01 9.515671853725875540e-01 9.999830220708414430e-01 9.999793467191310237e-01 9.999784102448218137e-01 9.999798386636538083e-01 9.999791448018415796e-01 9.999742016998486305e-01 9.999498552001410134e-01
2.553043625042201370e+02 6.576204995895856657e-04 1.048529465807651107e-04 2.405873631141924179e-02 1.956323100793898595e-01 3.133065756997973628e-01 4.546431637076538412e-01 5.862543578689836110e-01 6.578732863662003494e-01 6.941253487182110771e-01 7.075162813680396789e-01 7.182735006955012214e-01 7.093382536500727475e-01 8.160288950724255974e-01 6.591283574834846393e-01 9.225727794542025739e-01
3.053043625042201370e+02 3.096620520710947682e-04 2.351773522641473647e-04 1.609183607262700620e-05 6.044290111825104117e-02 1.607770081503226978e-01 2.398936534261670306e-01 3.132991381831876643e-01 3.889079180692934790e-01 4.397145859717876970e-01 4.883979048576378990e-01 5.596709767039986794e-01 5.610673721004644232e-01 7.111121469108954152e-01 4.523830419414601733e-01 8.870902862192872051e-01
3.553043625042201370e+02 1.414156155470446647e-04 1.236075001186733328e-04 7.192811538058477240e-05 1.598616023350032245e-05 1.239212173184180699e-01 2.716030309682442856e-01 3.796544242103897515e-01 4.600590682680761323e-01 5.160208790647088373e-01 5.589496349483696891e-01 6.159948931916021664e-01 6.195445129039991450e-01 7.316585274541983486e-01 5.498682731957119652e-01 7.699699000713388086e-01
4.053043625042201370e+02 1.057285798056184896e-04 1.071293624283563392e-04 2.827363865755115561e-05 2.199393228988450952e-02 1.895431908789326492e-01 3.174492766825938728e-01 4.139539945758453632e-01 4.857239511655774278e-01 5.349901171721979098e-01 5.726186489754749864e-01 6.266154418822271754e-01 6.292296461517137285e-01 7.355951950866251865e-01 5.579494005916986188e-01 7.682036478429640214e-01
4.553043625042201370e+02 9.570315619237914121e-05 8.942909485276390874e-05 1.613859999693579219e-05 5.466985636918534480e-02 2.295560891396190850e-01 3.515980705679517260e-01 4.457639437766133805e-01 5.127659654213361229e-01 5.608642671149377534e-01 5.933564867671903276e-01 6.518150363005915660e-01 6.401864535524721678e-01 7.667346218865594976e-01 5.588107957630442657e-01 8.012530271046967023e-01
