TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.679595539505239654e-01 1.258329265475275072e-01 2.982802841933102633e-01 4.301509418212778879e-01 5.026248144735013801e-01 5.527634748728985636e-01 6.029119737195250961e-01 6.383135167905250595e-01 6.526093176655864969e-01 6.614896904056666305e-01 7.029820422521773082e-01 6.915707278585981888e-01 7.885501387421235409e-01 5.771194306400403429e-01 7.694580407654306731e-01
1.000003999999985922e+02 5.079651796451488677e-01 2.826483935014519333e-01 4.075603338167529399e-01 4.681859681311797416e-01 4.661491836575867298e-01 4.655113912392870867e-01 5.007462669433052627e-01 5.648117742621687754e-01 6.626387437779414080e-01 7.237441542218523427e-01 7.625328603962374663e-01 7.853743110011246475e-01 7.465679828653849492e-01 7.483057355047272319e-01 9.999830320023772590e-01
1.502405034099261059e+02 9.995434918977275096e-01 9.998334201850989089e-01 9.999459137297476152e-01 9.999758593168223131e-01 9.999873041121323247e-01 9.999926470897595454e-01 9.999950382011453254e-01 9.999959769029601597e-01 9.999962903990151641e-01 9.999963532751452444e-01 9.999963406844878389e-01 9.999963241472089592e-01 9.999963021412490161e-01 9.999961817195361924e-01 9.999704028962778102e-01
2.004200391960640388e+02 4.935938866515016676e-01 2.047439624402036251e-01 3.180207372798983245e-01 3.685254694721468161e-01 5.000254415073636105e-01 6.825748225812965364e-01 6.745658442082852480e-01 9.380261485504060026e-01 9.999982712878489055e-01 9.999977283765906222e-01 9.999978194849499236e-01 9.999980332294354790e-01 9.999981453179772606e-01 9.999982136870522176e-01 9.999979782304291298e-01
2.553043625042201370e+02 6.889413828417764989e-04 1.164061469821064818e-04 4.953802573635994466e-02 2.853766983881104724e-01 4.080569126512696432e-01 4.992795422072019984e-01 5.647727570022009758e-01 6.126139897459483841e-01 6.531456722057352726e-01 6.775199080719696010e-01 7.141318487616210575e-01 7.258398231672129608e-01 8.604208089388425407e-01 6.814899061487937892e-01 9.261139583634433459e-01
3.053043625042201370e+02 3.687195905819666769e-04 2.414498962013249554e-04 2.966518196224510821e-05 5.331066891590031942e-02 1.888470890871477292e-01 2.951562796860154325e-01 3.802782497709217280e-01 4.464303013557971989e-01 4.942988383130083596e-01 5.334366285938973995e-01 5.900843098111973051e-01 5.918350210103253684e-01 7.084682071098549194e-01 5.203900036436723830e-01 7.602756481600556615e-01
3.553043625042201370e+02 1.409997783070875577e-04 1.219301123214887051e-04 6.950117503093601785e-05 1.575818537699677022e-05 1.207184846774634335e-01 2.694995602725047124e-01 3.782211722332365356e-01 4.590887189673703572e-01 5.153821627889305645e-01 5.584615592378637805e-01 6.157564613431005807e-01 6.191972562936296498e-01 7.317757880041372287e-01 5.494862287566877335e-01 7.702252454190872122e-01
4.053043625042201370e+02 8.955674476899340604e-05 8.734280242017386357e-05 1.977978656811550936e-05 6.965079623940627351e-02 2.352206503776573254e-01 3.458734893423852097e-01 4.404499421844779716e-01 5.043994834034480901e-01 5.515764637246503010e-01 5.864121844932267402e-01 6.444524546403256338e-01 6.381394452945728935e-01 7.542485889550137879e-01 5.715697663187978561e-01 7.823035383117645791e-01
4.553043625042201370e+02 9.273188288957038932e-05 8.672087460468303876e-05 1.617702230767789572e-05 4.339548719174579627e-02 2.211471850987285492e-01 3.482748395416666032e-01 4.444290524918370622e-01 5.134442635944886923e-01 5.609617971521722035e-01 5.968596127372914895e-01 6.549111938366248831e-01 6.460600954432343945e-01 7.663199294329453570e-01 5.777008756778782006e-01 7.937805384077246673e-01
5.053043625042201370e+02 6.696158316741539749e-05 6.709180120612170993e-05 1.425657869306108178e-05 5.766122613036681055e-02 2.298813611589648753e-01 3.511768337793095829e-01 4.447256348245783864e-01 5.120784492436512014e-01 5.585017088439765409e-01 5.940849502813678740e-01 6.512466862785826205e-01 6.430888481452079475e-01 7.618641731576152321e-01 5.744117936236871058e-01 7.900584661251464080e-01
5.553043625042200802e+02 4.430256260251264262e-05 4.647441665129668477e-05 1.260097392926524997e-05 6.645462165450917447e-02 2.356389522453018193e-01 3.537368105017933972e-01 4.457934844150480136e-01 5.119929387951945854e-01 5.576753854300100510e-01 5.929460981884909776e-01 6.493949967439176518e-01 6.417112704023681946e-01 7.591455902568964298e-01 5.728512003972517919e-01 7.876542061544630213e-01
6.053043625042200802e+02 2.890141981399901072e-05 3.075900630881282148e-05 1.152275198896926397e-05 6.193961611814310236e-02 2.309524951920775282e-01 3.501613461385899018e-01 4.425719891849961840e-01 5.092782724646650605e-01 5.552654108825096912e-01 5.907695478881827000e-01 6.474098420892276939e-01 6.397163297400643156e-01 7.576852341707585037e-01 5.705539919135057536e-01 7.874109857259649070e-01
6.553043625042200802e+02 2.022365098909281787e-05 2.134723160217377687e-05 1.082644372922620007e-05 6.356313766781662711e-02 2.314133443183253036e-01 3.498807122089613308e-01 4.418830870195647464e-01 5.083401054530324314e-01 5.541721228258441601e-01 5.896501544579454412e-01 6.460395146935392630e-01 6.385745386132435364e-01 7.561302943914627317e-01 5.691987949576750028e-01 7.867635010896246728e-01
7.065543625042200802e+02 1.550210845697040960e-05 1.610886162757118044e-05 1.044129249567651407e-05 6.632596067151291797e-02 2.329398415200522598e-01 3.504284626550474013e-01 4.419149880411953335e-01 5.080226092506676672e-01 5.536506035816444182e-01 5.890134900949841601e-01 6.451951743574080300e-01 6.377630743972330096e-01 7.551496254926408636e-01 5.680761307790647141e-01 7.867594922639492561e-01
