TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.819041089457845262e-01 2.991197133751537507e-01 3.516203533802605974e-01 3.958046084389482688e-01 4.271568175997460526e-01 4.566639743170854970e-01 4.851550091419910560e-01 5.101682244981522452e-01 5.250193097380083662e-01 5.425296209722083596e-01 5.622125595410971677e-01 5.803673689789899948e-01 6.008317847748010365e-01 5.491379456226939126e-01 5.703172933827298507e-01
1.000003999999985922e+02 6.072604077686151181e-01 1.278785160248873953e-01 2.893102751395268402e-01 4.212960902183167100e-01 4.982786486735377163e-01 5.564510930664215982e-01 6.190058497610841926e-01 6.650729650323708997e-01 6.879756085019073097e-01 7.241052168735618855e-01 7.731681433482789911e-01 8.040118232941458887e-01 8.836895215970252959e-01 6.265566177282976268e-01 9.832099863979779641e-01
1.502405034099261059e+02 7.357008742393936762e-01 2.677306266853171635e-01 4.538556415587167159e-01 5.578849508688891179e-01 5.878316823550517878e-01 5.984258485554403428e-01 6.217238724291920260e-01 6.495976423556084622e-01 6.922802301461805641e-01 7.302708798011217084e-01 7.966867549375907798e-01 7.657477167821902242e-01 8.809250255597770307e-01 6.190223380600586855e-01 9.923590699952248295e-01
2.004200391960640388e+02 5.585159415248838188e-01 1.529849137060185771e-01 3.947426057072374594e-01 5.793987184876603358e-01 6.693022152270710068e-01 5.649906465115319687e-01 9.999592969501208684e-01 9.999692793092395116e-01 9.999771442053090320e-01 9.999815239029891112e-01 9.999848067458121381e-01 9.999870407425416330e-01 9.999886594987763555e-01 9.999896183582481779e-01 9.999838220224572805e-01
2.553043625042201370e+02 3.396038072071500685e-02 8.044086468831024989e-03 1.106600023016541673e-01 2.751953357103988362e-01 3.869478111190259861e-01 4.676829268094936931e-01 5.424860881436146531e-01 5.907792317607762911e-01 6.311670661877145649e-01 6.597308509043143809e-01 7.036310143408700535e-01 7.355152964913520552e-01 7.567302692926719532e-01 8.930654999552648521e-01 9.898485704073062275e-01
3.053043625042201370e+02 3.940098720487489499e-03 5.213708355790014478e-04 5.130005145481511541e-02 2.334583899136551954e-01 3.530775536586818752e-01 4.411707588180120987e-01 5.130023306536357630e-01 5.653646261807590001e-01 6.022272740811652758e-01 6.296783346448042717e-01 6.773094053826067551e-01 6.714388635751213918e-01 7.757504003012619664e-01 5.911819274109181288e-01 7.973904931177837607e-01
3.553043625042201370e+02 5.228445231653388063e-04 3.161807519968361647e-04 5.363044413136854992e-05 4.481419156984798452e-02 2.016074464043852710e-01 3.252099128137066475e-01 4.200186023917503175e-01 4.903716887379133138e-01 5.388145737083588349e-01 5.773292553961053564e-01 6.297999746309504987e-01 6.327322894836929779e-01 7.378727342320055005e-01 5.610167227017093250e-01 7.674300324284843988e-01
4.053043625042201370e+02 1.465656292797111882e-04 1.392542689372475314e-04 1.649176684917281731e-05 6.801862226787226684e-02 1.690788575002108718e-01 2.284380406109473016e-01 3.031149129400461106e-01 4.577903660807423614e-01 5.933958725002137502e-01 6.289927085968026743e-01 6.086400874597194255e-01 5.376037871834040693e-01 6.210518947046848037e-01 5.154436795213610534e-01 7.664817425525702888e-01
4.553043625042201370e+02 7.636511196891721583e-05 6.557710909178444676e-05 1.061434338531610116e-05 2.882852861166579905e-01 4.086885522884353694e-01 4.850302192670445378e-01 5.426212764845609327e-01 5.727955104950147591e-01 6.029719210087821635e-01 6.203407940532946752e-01 6.533567667528918932e-01 6.536000398385860555e-01 7.236729028988001522e-01 5.706904569675080863e-01 7.349409786069442951e-01
