TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.110085263622674956e-01 1.817309134567586248e-01 2.024903494961178274e-01 2.308296017146304335e-01 2.512555464082273371e-01 2.725569833998988112e-01 2.927184858387575361e-01 3.143456976390734403e-01 3.269141032218539356e-01 3.426876634798987631e-01 3.586135990928442929e-01 3.779377220870870357e-01 3.903939765394868200e-01 3.763010115139358569e-01 3.758568960771868639e-01
1.000003999999985922e+02 1.058913423914009111e-01 4.685657510552547478e-02 3.448546676950964840e-01 4.111207082188192974e-01 4.605945685287964331e-01 5.261857035536565697e-01 5.915624133463802670e-01 6.342739077943733150e-01 6.497722933865009987e-01 6.788649467834669826e-01 7.145439874730291629e-01 7.467396909676238259e-01 7.798156857170032152e-01 6.823721761237091510e-01 7.719440064052612849e-01
1.502405034099261059e+02 5.513294343959955768e-01 6.127399836317980186e-02 1.964129114272038235e-01 3.287249078565457894e-01 4.129564012650332461e-01 4.770755339861394995e-01 5.389353250876813828e-01 5.802671123331712977e-01 6.041648721072691020e-01 6.250572980877133755e-01 6.658149699278402833e-01 6.704766832632504947e-01 7.572524503599767920e-01 5.019303097318796869e-01 9.501950498316602545e-01
2.004200391960640388e+02 4.149886775831400088e-01 1.878167893174493563e-01 3.074694704501091946e-01 4.007125830881051454e-01 4.668607728956862823e-01 5.194343829379534094e-01 5.724747063694690663e-01 6.152177503639177925e-01 6.279450311401335583e-01 6.798588218881613798e-01 6.390459198163754850e-01 9.134654688380476895e-01 9.999990000920713218e-01 9.999978479068091231e-01 9.994604997179160621e-01
2.534293625042201370e+02 6.809697141298342027e-01 3.711585902732324471e-01 4.971219057185524703e-01 5.659024592376608043e-01 6.314348225961239347e-01 6.387729516254802009e-01 7.524563334623295408e-01 6.382249210901049796e-01 9.937608522710292824e-01 9.999989869700638412e-01 9.999988493493965347e-01 9.999986409920137431e-01 9.999984172666905868e-01 9.999981766924065374e-01 9.999979243531310624e-01
3.034293625042201370e+02 1.224270388028087918e-03 4.161695615969288249e-04 1.161788686388870814e-04 4.418470418466581508e-05 6.180340941842661640e-02 2.110437159290316778e-01 3.995219965257522654e-01 5.206523640212248338e-01 5.456186588505164137e-01 5.287945329262973004e-01 5.403670431599255641e-01 5.940450242695973770e-01 8.424851185963709854e-01 6.751913299111231836e-01 9.020868771251716600e-01
3.534293625042201370e+02 3.491005285248872957e-04 2.107930392647423086e-04 7.894894140994268030e-05 5.381120263894660795e-05 1.617235470699997170e-05 4.457215079996247609e-02 2.010423848939359437e-01 3.288687078036515166e-01 4.161875162953118101e-01 4.829998728995942847e-01 5.497927681048462301e-01 5.746345890379984667e-01 6.773274196792173907e-01 5.243827529629784268e-01 7.043198712405834838e-01
4.034293625042201370e+02 1.935712266408219076e-04 1.587895028848043287e-04 7.725356903846702244e-05 2.765493061086205930e-05 1.010597382162392241e-02 1.373055043361924854e-01 2.697355044341966379e-01 3.671592477445956293e-01 4.352550408639725421e-01 4.912055678406123116e-01 5.482464333152952118e-01 5.722643963160921610e-01 6.615589097092599014e-01 5.189209345854023381e-01 6.898408696197478873e-01
4.534293625042201370e+02 1.211280010134229031e-04 1.073099389078911172e-04 5.655428559284653254e-05 1.147053703413734469e-05 1.309484073565513607e-01 2.430370181049253120e-01 3.277283223906973242e-01 3.949917360295860380e-01 4.517356573936792685e-01 4.922236946500899157e-01 5.479755002327749702e-01 5.543475778795007303e-01 6.659426011745794849e-01 4.801589153922548037e-01 6.998841902205968912e-01
5.034293625042201370e+02 1.048652667600781312e-04 9.493140806916712385e-05 5.640262349179445502e-05 1.370313671767786292e-05 1.277525745520809719e-01 2.571356553391076494e-01 3.538037612968104040e-01 4.268666464050858145e-01 4.797846683062165218e-01 5.180996768227628113e-01 5.757185158067874564e-01 5.772278189711111951e-01 6.942490578116192745e-01 4.981961808130067060e-01 7.245346491297302016e-01
5.534293625042200802e+02 7.968600696369632530e-05 7.762356480585478084e-05 5.178551554158460128e-05 1.342765679028281197e-05 1.263766248263502312e-01 2.549416858719351642e-01 3.517138059308430043e-01 4.245756776337329952e-01 4.774348850680455447e-01 5.158779157489360445e-01 5.731355255327562626e-01 5.754212738145082495e-01 6.909701213496198813e-01 4.966165832927486035e-01 7.210931264161933862e-01
6.034293625042200802e+02 5.222599495038611988e-05 5.434069248000858161e-05 4.302405390384576964e-05 1.273395931434160582e-05 1.287585071629311351e-01 2.555322471816453556e-01 3.512833870711886131e-01 4.234567575418347052e-01 4.758324071971250513e-01 5.140840747176422809e-01 5.709303730628840778e-01 5.735873160799123127e-01 6.881221185513404226e-01 4.947416595680439455e-01 7.184049689986488074e-01
6.534293625042200802e+02 3.342773741472673110e-05 3.561051717189425117e-05 3.287314340288436347e-05 1.189489127368656619e-05 1.299993087221082144e-01 2.554667079781210992e-01 3.504391372566375562e-01 4.221258515416862478e-01 4.741585189134059353e-01 5.123023926570881015e-01 5.688454932136836062e-01 5.718061593295614697e-01 6.855940851154584958e-01 4.930017597479888214e-01 7.161456546075898322e-01
7.034293625042200802e+02 2.283512141025774669e-05 2.422957416802459907e-05 2.433753093146936975e-05 1.118647810302809719e-05 1.304273020375236181e-01 2.549199740364174183e-01 3.493154186382745885e-01 4.206587126203118476e-01 4.724573622197031919e-01 5.105542981895576649e-01 5.668556762683102379e-01 5.701356981464371643e-01 6.832393157473268808e-01 4.914185842359986567e-01 7.142160348131784131e-01
7.534293625042200802e+02 1.710075918516755359e-05 1.789767342415649095e-05 1.842633650424919831e-05 1.069322025888545009e-05 1.306583390544391876e-01 2.541941540575396452e-01 3.479928604366082090e-01 4.190135343312420546e-01 4.705988588083730439e-01 5.086595963635561768e-01 5.647506480366084602e-01 5.683227056662204513e-01 6.808521756093350863e-01 4.896915208810473374e-01 7.123962495179940735e-01
8.034293625042200802e+02 1.419596563934230516e-05 1.465328753439278003e-05 1.038564536082508753e-05 1.811759955469362249e-02 1.636485902620102018e-01 2.799553559771725819e-01 3.696100850606674482e-01 4.375557530025647734e-01 4.862712820452416707e-01 5.221588974500344094e-01 5.776891307843020629e-01 5.779159101936884868e-01 6.927315544102150557e-01 4.971720149574438419e-01 7.234218338368644252e-01
8.534293625042200802e+02 2.926149130859868799e-04 1.452572502947061396e-04 1.952817703643318513e-05 6.714111718968278353e-02 2.272952872802112556e-01 3.148424783200372556e-01 3.884643748457706769e-01 4.612227601708098756e-01 5.279657650351704534e-01 5.748411237906856375e-01 6.286311858494123550e-01 6.075995628630528334e-01 7.053785390520110887e-01 5.108256621972820932e-01 7.520215215079250060e-01
9.034293625042200802e+02 6.222131297202699619e-03 1.258328559115842130e-03 1.022392466484207848e-04 1.339553196380258160e-01 2.672111921014356239e-01 3.597360451631438916e-01 4.383813562517588913e-01 4.950756025298778673e-01 5.372213760348762968e-01 5.654554743253269455e-01 6.203828631428127682e-01 6.099634960902012848e-01 7.317470607175559083e-01 5.243620100137279527e-01 7.602083852063811209e-01
9.565543625042200802e+02 6.520300098326263505e-03 1.385930664295831078e-03 1.187603089735095460e-04 1.408392419424775999e-01 2.723860739707372747e-01 3.634885221793396348e-01 4.414897082932442984e-01 4.975025362772016457e-01 5.393831143024819808e-01 5.672760033488025710e-01 6.221007455935748665e-01 6.114965563118186509e-01 7.330317075505209390e-01 5.257137379251374254e-01 7.637672691871119079e-01
1.009679362504220080e+03 6.212245402353468171e-03 1.313437717531196550e-03 1.103567001578103493e-04 1.414632600186655764e-01 2.729071302604281213e-01 3.639826000363429737e-01 4.419970207895391745e-01 4.979936094890407006e-01 5.397969977211970471e-01 5.678923531656777657e-01 6.226758909146679066e-01 6.121141116136885607e-01 7.334889712199160750e-01 5.266965892588285625e-01 7.662150607352933296e-01
1.062804362504220080e+03 3.780748901273363240e-03 8.365001210254068226e-04 6.708749276229257529e-05 1.403286200343321632e-01 2.722650208005502614e-01 3.634313963476780707e-01 4.416648373674288419e-01 4.977359700445605495e-01 5.396214520108330026e-01 5.678450836687312098e-01 6.226777676440476972e-01 6.120548954032556388e-01 7.335881513669910703e-01 5.268302733042949937e-01 7.680562398133757851e-01
1.115929362504220080e+03 1.163113407941026569e-03 4.502894914270641740e-04 3.919647762363660001e-05 1.367292611594335683e-01 2.699902127372264538e-01 3.618795630087588977e-01 4.406261730783759822e-01 4.970556542075164619e-01 5.391190004166210858e-01 5.676723592103319893e-01 6.224649707151623801e-01 6.120610472212092423e-01 7.334191863670425082e-01 5.271940840002309336e-01 7.693564597542928984e-01
1.165929362504220080e+03 7.697379581670544266e-04 3.609403418935231735e-04 3.284783742140903062e-05 1.366598722382082187e-01 2.706665152405318131e-01 3.629145537260269339e-01 4.418730913338459465e-01 4.983698426723444097e-01 5.404559421098839023e-01 5.690898399165431609e-01 6.238428476993775895e-01 6.133412439056408205e-01 7.346616474231034699e-01 5.287032536601052879e-01 7.715840989132797256e-01
1.215929362504220080e+03 6.670355799675492048e-04 3.347209217901014368e-04 3.080429139428338239e-05 1.393712947127570823e-01 2.731429648673002752e-01 3.650423671536760506e-01 4.438545292969150458e-01 5.001147348387097180e-01 5.420917259096688090e-01 5.706204210650376307e-01 6.253544861960741441e-01 6.145459289603286690e-01 7.360104526916171341e-01 5.299810824778443674e-01 7.740449245888215701e-01
1.265929362504220080e+03 5.297858186129653481e-04 2.964686175890137105e-04 2.810560489159053099e-05 1.403930162667045289e-01 2.742529009718161492e-01 3.660796502165961086e-01 4.448908130543609563e-01 5.010714897210276630e-01 5.430118392008624895e-01 5.715485429823731200e-01 6.262424839807557708e-01 6.152934604656451478e-01 7.368025607343534622e-01 5.308535392755856508e-01 7.760089956805671374e-01
1.315929362504220080e+03 3.486980352724502043e-04 2.354388848380069331e-04 2.404462235715489505e-05 1.400857769055371960e-01 2.743543818978717019e-01 3.663539537206792485e-01 4.453009911000925247e-01 5.015260910586838428e-01 5.434977521430155445e-01 5.721159160854896175e-01 6.267906586466013286e-01 6.157768507001608604e-01 7.373243486397821345e-01 5.314939135248513136e-01 7.777134578816840005e-01
1.365929362504220080e+03 2.157459818663063744e-04 1.737953127731744108e-04 2.007514792868290388e-05 1.388931315418711621e-01 2.738385355743392924e-01 3.662297206612517009e-01 4.454133288067381735e-01 5.017794379046504050e-01 5.438265339202880133e-01 5.725827093950256463e-01 6.272329837244796646e-01 6.162336409845798890e-01 7.377461397183933123e-01 5.321609463902716719e-01 7.792390462709639642e-01
1.415929362504220080e+03 1.456739209052005388e-04 1.308165473653854821e-04 1.735904277414839053e-05 1.365221259997574932e-01 2.723824556477250636e-01 3.653870198962499982e-01 4.449112158490218238e-01 5.015332410293944498e-01 5.437029529006329742e-01 5.726883736409004166e-01 6.272810263817852894e-01 6.164542263793998389e-01 7.377690219971420049e-01 5.326675965001185231e-01 7.803445630907328567e-01
1.465929362504220080e+03 9.887045895358788263e-05 9.641488308338461784e-05 1.524667203935508804e-05 1.330477307347261995e-01 2.701005618081526727e-01 3.639768629489649188e-01 4.439509924411906838e-01 5.009442898880912542e-01 5.432779126074855913e-01 5.725825787942979694e-01 6.270595778425758215e-01 6.165938624236302346e-01 7.374579077898943957e-01 5.332064817511478205e-01 7.809894168600648445e-01
1.515929362504220080e+03 3.281639125240013171e-04 2.171915417017256187e-04 2.232506190696996497e-05 1.313063830308353053e-01 2.690619663927265037e-01 3.633867084397447988e-01 4.436322402208935367e-01 5.008040419568614565e-01 5.432427588552636299e-01 5.727124448348872576e-01 6.271826392473943690e-01 6.167587006827052187e-01 7.376295150867918649e-01 5.335473882061566586e-01 7.823749834287180294e-01
1.565929362504220080e+03 3.083062277569886692e-04 2.096929495272925245e-04 2.171276701045466638e-05 1.322164774413312760e-01 2.700624216433759051e-01 3.643116327526194076e-01 4.445570032434657537e-01 5.016391359556681140e-01 5.440614468605552423e-01 5.734991504015195529e-01 6.279667453178642278e-01 6.173633737533138488e-01 7.383753662046309563e-01 5.342127684949762312e-01 7.840941538470103112e-01
1.615929362504220080e+03 2.812118784373528213e-04 1.976889732033589194e-04 2.086873781581624949e-05 1.325698825270807957e-01 2.706645058039007790e-01 3.649745429166338373e-01 4.452806516213693722e-01 5.023347954407210159e-01 5.447665685706544192e-01 5.742103980192697632e-01 6.286697769579693285e-01 6.179413806254332453e-01 7.390424668935056118e-01 5.348825567916826174e-01 7.856957476524684125e-01
1.665929362504220080e+03 2.594663006622591672e-04 1.874186031577744179e-04 2.015986322068513603e-05 1.326529474852469470e-01 2.710704989127839526e-01 3.655080007902340999e-01 4.459051068833533304e-01 5.029610724594657523e-01 5.454179025011839377e-01 5.748846751349151463e-01 6.293359051014782990e-01 6.185060671741335891e-01 7.396778829106663844e-01 5.355523701185926910e-01 7.872433739041236889e-01
1.715929362504220080e+03 2.491388606464115451e-04 1.806303178169167288e-04 1.899337381005176281e-05 1.445199520279560890e-01 2.814920781591999099e-01 3.741086167454166778e-01 4.536938353235690502e-01 5.095700579874485880e-01 5.516573596918149525e-01 5.800309863285640910e-01 6.351239571593608746e-01 6.219865081377305982e-01 7.457368328740581198e-01 5.382971692280287268e-01 7.937766261576452154e-01
