TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 7.986509271691429046e-02 6.015292094193457062e-02 4.349454903152999430e-02 6.422559252917484085e-02 9.194586094704863821e-02 1.196829305740990113e-01 1.453164787845900308e-01 1.706686025606199975e-01 1.899927097757036498e-01 2.102503444256968723e-01 2.301791290117565503e-01 2.522976198306824958e-01 2.697810165413090933e-01 2.638389697400885248e-01 2.631745377645172135e-01
1.000003999999985922e+02 4.657079635036111276e-02 1.483065238539032875e-02 8.707451764935074390e-02 1.929025584763809920e-01 2.678113033329894699e-01 3.288503110000972063e-01 3.839146176165553204e-01 4.269486852975787894e-01 4.582818970168869299e-01 4.894042790672881726e-01 5.267143891602361627e-01 5.477445386184788267e-01 6.010071478568044245e-01 5.122885207388043760e-01 5.742239106454948283e-01
1.502405034099261059e+02 3.280628994925868791e-01 1.263686260390706022e-02 2.528802051308049470e-01 4.715689935897290908e-01 5.068272489312654061e-01 5.798367084416873318e-01 6.241501224934705716e-01 6.486537956875091382e-01 6.649525556828229655e-01 6.971111797488519501e-01 7.445220269282469827e-01 7.754535757902480952e-01 8.125719106833039218e-01 6.146007969480969946e-01 9.522892147357020498e-01
2.004200391960640388e+02 3.415359959431477077e-01 1.125843381332662513e-01 2.300381889853746198e-01 3.260229164287989367e-01 3.873776118085684450e-01 4.415672432546458581e-01 5.056243981300952983e-01 5.579965060621308037e-01 5.969307539474942859e-01 6.241724465068716476e-01 6.579617857806696612e-01 6.553414849425730493e-01 7.111735990539020946e-01 5.656314012244115785e-01 7.508109769653326104e-01
2.509293625042201370e+02 4.009578277629821108e-01 1.768124712357366513e-01 2.971431810989413891e-01 3.916373140022724741e-01 4.605327648838869470e-01 5.122253631748722169e-01 5.642240128991569126e-01 6.140867532027872722e-01 5.934121333345092619e-01 7.740886018386905487e-01 9.999990000884453334e-01 9.999989945638517730e-01 9.999989754584850399e-01 9.999989320241505775e-01 9.999988479847948808e-01
3.015543625042201370e+02 6.026876701481936882e-01 3.503415032048596833e-01 4.657607531599791684e-01 5.308799706168315646e-01 5.984910120534797651e-01 6.263411758644890082e-01 7.026606946068542081e-01 6.650489980544570523e-01 8.572924212615086192e-01 9.999490557100587651e-01 9.999636737808785814e-01 9.999787405484081848e-01 9.999865099308585803e-01 9.999899349750542843e-01 9.999901463401226209e-01
3.515543625042201370e+02 3.704872510497317492e-04 2.151525259804458869e-04 7.843092486409712443e-05 5.453199616777755000e-05 5.123399607886920974e-05 6.782501836396573878e-05 6.422490402818281218e-05 8.042733208372777193e-03 1.030792380998906271e-01 2.259854464883297998e-01 3.333375673883506862e-01 4.128899390029942551e-01 5.128659799006930475e-01 4.289218872355606837e-01 5.676324190881908427e-01
4.015543625042201370e+02 1.091248783639916289e-04 9.432629641510137158e-05 4.896714423119830143e-05 3.723986192068846814e-05 3.273671185671019491e-05 3.066396477685804094e-05 1.277906366764928695e-05 4.092452171518244641e-02 2.028680307740359234e-01 3.332377633034321329e-01 4.398095147911750824e-01 4.996376711855284314e-01 5.911751849481197141e-01 4.754052267596228232e-01 6.274852043261085477e-01
4.515543625042201370e+02 8.516815803397857147e-05 8.027088940113093858e-05 4.794309026131740722e-05 3.834248657417042036e-05 1.345964770195151021e-05 1.936106525586324748e-02 1.632549477201335475e-01 2.878677869267707856e-01 3.744883701075485405e-01 4.418729728813780011e-01 5.094260833553654333e-01 5.361140833238704495e-01 6.415354619843397499e-01 4.816775092891219523e-01 6.825497194945393531e-01
5.015543625042201370e+02 7.102350510286203000e-05 5.904523350945119708e-05 3.661556949003201002e-05 1.252442374393646538e-05 6.589936087698518297e-02 1.861350129931614028e-01 2.792056444396402437e-01 3.632963637165586013e-01 4.160869463328374929e-01 4.616858340795924054e-01 5.210793970885183590e-01 5.325556148318144611e-01 6.467556579230211433e-01 4.682248773249337859e-01 6.855702301862808268e-01
5.515543625042200802e+02 9.196363134524081695e-05 8.346218803381705428e-05 5.037248879783827633e-05 1.310814168191134458e-05 7.444007000495352078e-02 2.114403959495388396e-01 3.164347241587286419e-01 3.945988243329356937e-01 4.522943371411911051e-01 4.945045593189295596e-01 5.533125530824363203e-01 5.594987155768784692e-01 6.744247702994081717e-01 4.837285246463853827e-01 7.077107505900741558e-01
6.015543625042200802e+02 7.873730848027565442e-05 7.487482262434523117e-05 4.863759864600620235e-05 1.305268177997320915e-05 8.103522326326760561e-02 2.152656521249065869e-01 3.183290914369616975e-01 3.951681896505707114e-01 4.518300069541218433e-01 4.935246092553305930e-01 5.516252602147840856e-01 5.579565691712086162e-01 6.716413968570084103e-01 4.818702192674473306e-01 7.037409922293914599e-01
6.531793625042200802e+02 5.537311365069757683e-05 5.680816711880891276e-05 4.274573103853915665e-05 1.263158376967235040e-05 8.712089723670954355e-02 2.187362667116782844e-01 3.199418041197459317e-01 3.955533868460495706e-01 4.512716236887875931e-01 4.924807046567009072e-01 5.499591728694785964e-01 5.564129448686380153e-01 6.690272731010775686e-01 4.800361561743996530e-01 7.005240538344562617e-01
