TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.308758102501655085e-01 1.088349095473502559e-01 1.261086842639865535e-01 1.538810587341663816e-01 1.753382234422160291e-01 1.969013516842320899e-01 2.172303028411745607e-01 2.388934108991562777e-01 2.527941526240925496e-01 2.691476636284284019e-01 2.853923672842744730e-01 3.048899642589805170e-01 3.180164784178672321e-01 3.094855797395135721e-01 3.083014505873212241e-01
1.000003999999985922e+02 2.645280011601606751e-01 7.439644601185668553e-03 1.384322250694207390e-01 2.820962780606475206e-01 3.695626048188734303e-01 4.348770684792542252e-01 4.963815468926532914e-01 5.415357305957951839e-01 5.652532178763447490e-01 5.925223393173657538e-01 6.272549670768282626e-01 6.512200867852573349e-01 6.830173397954949488e-01 5.876509045515838636e-01 6.500556560457283473e-01
1.502405034099261059e+02 8.662204763415252973e-02 4.112542335094786228e-02 2.427794150246464500e-01 3.578131822013201901e-01 4.764094377417846804e-01 5.108777203357784957e-01 5.662864307330196523e-01 5.986173237069708497e-01 6.219983591651804256e-01 6.555781738948495141e-01 7.098350041959412549e-01 7.439255441471834818e-01 8.379043594638723169e-01 5.790533738679031206e-01 9.628130759102414560e-01
2.004200391960640388e+02 3.324818680533279669e-01 1.167428190399263099e-01 2.410430205764379497e-01 3.344415864230156354e-01 4.031624199702740774e-01 4.697834956709119880e-01 5.332198697891749051e-01 5.766851888859633180e-01 6.018338514080101564e-01 6.203964120883994626e-01 6.698020832110773704e-01 6.748637484114146101e-01 7.548707769243040433e-01 5.772726374331926813e-01 9.764532884412591152e-01
2.534293625042201370e+02 3.486104817874836614e-01 1.903370754902597439e-01 3.018772481133122909e-01 3.873516365303107944e-01 4.547217738816769494e-01 5.057642797962818015e-01 5.596232298697045859e-01 5.940917040852216058e-01 6.310175150009856848e-01 6.253141062334867106e-01 7.204764381914811056e-01 6.208410203214750345e-01 9.999990000898609788e-01 9.999990000898302256e-01 9.999990000901617382e-01
3.034293625042201370e+02 5.097618932630689770e-01 3.492644270365867221e-01 4.360873677241961510e-01 4.461082673627544959e-01 4.928988594651222965e-01 5.870493946926325091e-01 6.741750598239937275e-01 7.199886835103772587e-01 7.524589197157238729e-01 7.342235073792796607e-01 7.824609899698415916e-01 6.867291433195670258e-01 9.681737806502322963e-01 9.999923716878014179e-01 9.999744294950596579e-01
3.534293625042201370e+02 5.190158969483102793e-04 2.855863380429337055e-04 9.196178150980250602e-05 6.401301063807814475e-05 3.916128048946567207e-05 6.210044265604580498e-04 9.720225698197618169e-02 2.537425432746831522e-01 3.651688295184772892e-01 4.474015182375803423e-01 5.221481023975614866e-01 5.598110641178137836e-01 6.518073286869421334e-01 5.174541660745402005e-01 6.929930176489691451e-01
4.034293625042201370e+02 1.562590275213706086e-04 1.249086599615155759e-04 5.923364286167627301e-05 4.305721669373852582e-05 3.654033831498260869e-05 3.346673337121877520e-05 1.401572470980614505e-05 1.047834446099073225e-01 2.575349147010593809e-01 3.660043631570049083e-01 4.558768441600437038e-01 5.074877787664522355e-01 6.041311019628978762e-01 4.869780988714051961e-01 6.375061337884330159e-01
4.534293625042201370e+02 4.654824946316394934e-04 2.492012831192197474e-04 8.365537397935003563e-05 5.730986886296337109e-05 1.471453506243805137e-05 1.144954348776788811e-01 2.425139079414144749e-01 3.367938354186293948e-01 4.060723087018063282e-01 4.605151103810507518e-01 5.220290314985758240e-01 5.419049245286785554e-01 6.460737612413263165e-01 4.787507773210052942e-01 6.828641860876456526e-01
