TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.160413497225555091e-01 1.758682352631546486e-01 1.893965523095699210e-01 2.240340651811529304e-01 2.508910797102690271e-01 2.776389268721230486e-01 3.026673891472797528e-01 3.276780494530985299e-01 3.441202634028135976e-01 3.630637933643092174e-01 3.822115950148011754e-01 4.034644343779211773e-01 4.196369107828856193e-01 4.002983617783198445e-01 4.025137651211456169e-01
1.000003999999985922e+02 3.429518524904494048e-01 4.741218652397290179e-02 3.165972661466753268e-01 5.649854834640429813e-01 7.361275213228243297e-01 8.734742880053861791e-01 9.361948857310062877e-01 9.413639259018182770e-01 8.966728498157054972e-01 9.419778619328222913e-01 9.497560109244067572e-01 9.550936328633546912e-01 9.325201525763741062e-01 7.768507241965871835e-01 9.900349708594218257e-01
1.502405034099261059e+02 3.386157750669457900e-01 1.625285445447525456e-01 2.701792394338500825e-01 3.592740201236038766e-01 4.285454461190130182e-01 4.906726527663742288e-01 5.490079592332899328e-01 5.845212697628299203e-01 6.106932378233412839e-01 6.222984496467277582e-01 6.508714781294070439e-01 6.648616518742938020e-01 7.041967906175720104e-01 6.515459398142101621e-01 3.600638769841744691e-01
2.004200391960640388e+02 4.326207145753641070e-01 2.404089743857534545e-01 3.574549831315749215e-01 4.374683276147425803e-01 5.011667329089271039e-01 5.475417063196960088e-01 5.997375318148432388e-01 6.305225093047557294e-01 6.647009395885182803e-01 6.711333825438208223e-01 7.180307193245740738e-01 9.999990001144574148e-01 9.999990001143362894e-01 9.999733017284218040e-01 9.978455772548207037e-01
2.553043625042201370e+02 7.759274686148665695e-03 1.354907800148924708e-02 1.732036832284608151e-03 1.777630877369721085e-01 3.782183429322419910e-01 4.711962279359280803e-01 6.559388528975640398e-01 6.466633137513019269e-01 9.513665104675738116e-01 9.999974810940572834e-01 9.999972297339185801e-01 9.999973789407613500e-01 9.999974916836829042e-01 9.999974721519373499e-01 9.999954176225139824e-01
3.053043625042201370e+02 3.121611872557764587e-04 2.046842261831206616e-04 7.807543299427395381e-05 4.552719743601983042e-05 2.118540075313879185e-03 1.706065068432738863e-01 3.271421438399219617e-01 4.389186070948954410e-01 5.115358674983129239e-01 5.641781486470821561e-01 6.312770905694500279e-01 6.288494365947054909e-01 7.702939696538937397e-01 5.197121928978112315e-01 9.036630103999592212e-01
3.553043625042201370e+02 2.447424029444704831e-04 1.850814272590726301e-04 8.205296830767609976e-05 5.977492570376867205e-05 1.895517945596738015e-05 9.652036534549979230e-02 2.506495359799770783e-01 3.681072968671599277e-01 4.453248362267537286e-01 5.049383341952384807e-01 5.605202355122204105e-01 5.930320935957377193e-01 6.591092291674347514e-01 5.543798346836780189e-01 6.786669170957119190e-01
4.053043625042201370e+02 1.296320243481801780e-04 1.113966940623839838e-04 6.041136525066637667e-05 1.444459776535894799e-05 8.712635513707836510e-02 2.242251681474169700e-01 3.287553693093779872e-01 4.074030036271059085e-01 4.646873336693830847e-01 5.081218831045587470e-01 5.658951870360161562e-01 5.739837488966642587e-01 6.845082282928737216e-01 5.027874977958060043e-01 7.207087334833921499e-01
4.553043625042201370e+02 1.040418324565341548e-04 9.477166473791606997e-05 4.596405603755378396e-05 1.305086278872385043e-04 1.385350676834823935e-01 2.739501564127477251e-01 3.729294685080795646e-01 4.477883828295191049e-01 5.018595465864723604e-01 5.397762573096164251e-01 6.008638707185426364e-01 5.961503676308976818e-01 7.234655108516870881e-01 5.171971143659134240e-01 7.566601303879155749e-01
