TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.452747663087991026e-01 2.126282280459995955e-01 2.346902846249231955e-01 2.627658752607976989e-01 2.824882285911491375e-01 3.036060491503159708e-01 3.235540873932116201e-01 3.451065575899377458e-01 3.571751934932851369e-01 3.727468040619724698e-01 3.885878151575634654e-01 4.078491316358065499e-01 4.201143056997734826e-01 4.035884394151077470e-01 4.036616096108955332e-01
1.000003999999985922e+02 2.352522040627579303e-01 1.044463114776488649e-01 4.961767411452743248e-01 5.883401563677973511e-01 6.434111003989745337e-01 6.846020941113517555e-01 7.264094750073943896e-01 7.528448230503668182e-01 7.275368575060043863e-01 7.592467375734226476e-01 7.918580801533929847e-01 8.159682092728963720e-01 8.133716042380937372e-01 6.813216527434332592e-01 8.131676635463886971e-01
1.502405034099261059e+02 3.725556956422763077e-01 1.187430880715345388e-01 2.373866118895864852e-01 3.475676045845442763e-01 4.232196683199769827e-01 4.823798874177059881e-01 5.427081813937667532e-01 5.902204534177493134e-01 6.195772121230114227e-01 6.473729491870741093e-01 6.942141712182074986e-01 7.024466455756703809e-01 7.957201624180767485e-01 5.517704643726555336e-01 9.862948762331048558e-01
2.004200391960640388e+02 4.521170337242134685e-01 2.198363798704149330e-01 3.372329857657237473e-01 4.230861268432463129e-01 4.892146989074104835e-01 5.362598453225323469e-01 5.938624806472186934e-01 6.161127923901262848e-01 6.767915799964332457e-01 6.192690691355293708e-01 9.725012352501222201e-01 9.999989997587905854e-01 9.999989345176749644e-01 9.999915964520734724e-01 9.979975752974866721e-01
2.553043625042201370e+02 7.145620522211186820e-01 4.236859877387617601e-01 5.463621760375722003e-01 6.006124857639075776e-01 7.066345072702302499e-01 6.214515427304967421e-01 9.261983406300565713e-01 9.999990001352847546e-01 9.999990001328797895e-01 9.999990000616928443e-01 9.999989992406765893e-01 9.999989968976259469e-01 9.999989926017199826e-01 9.999989850019039839e-01 9.999989749886634138e-01
3.053043625042201370e+02 3.080265338148155201e-04 2.988921833825496891e-04 8.929749174427498821e-05 1.725107569048821074e-05 1.331261657246072261e-01 2.726876820744109642e-01 4.699239131047165952e-01 5.716008927634217418e-01 5.905650519772053242e-01 5.798033188528629589e-01 5.678318999704785597e-01 5.566332477422600844e-01 7.621547945247523215e-01 6.645023668401527361e-01 8.191551877879340582e-01
3.553043625042201370e+02 3.666412011005299072e-04 2.250295575420522567e-04 8.519678911936356491e-05 5.907962598529351624e-05 1.676176295774027753e-05 1.065759276670005251e-01 2.504818245104769581e-01 3.580459666274782293e-01 4.348822329723233127e-01 4.930580273304192573e-01 5.561451994577091273e-01 5.773301406666599966e-01 6.796202817497741799e-01 5.215760301414548161e-01 7.136451588185077632e-01
4.053043625042201370e+02 1.760601654393226061e-04 1.434583503417845892e-04 7.256912639236669531e-05 2.001895988971824134e-05 2.303220580733475464e-02 1.639110271844833322e-01 2.933384210307854456e-01 3.872370599584696316e-01 4.533676886037298903e-01 5.064778809366112799e-01 5.636318969202298579e-01 5.829595541865866259e-01 6.781554628927300987e-01 5.231934944428241474e-01 7.103491660152795317e-01
4.553043625042201370e+02 1.151793619897971356e-04 9.999162961665949371e-05 5.556868394876721725e-05 1.319579852559583388e-05 1.062529834033685977e-01 2.397856227094406489e-01 3.382922443998593875e-01 4.132789234786485855e-01 4.678422060480916245e-01 5.071793028085055388e-01 5.646368334479013873e-01 5.693478430173045668e-01 6.822220751312948472e-01 4.931333809254205836e-01 7.163156693683454534e-01
5.053043625042201370e+02 9.685829827196582845e-05 8.833253843755274365e-05 5.320424501447548580e-05 1.326905853697246591e-05 1.244325851501314334e-01 2.584178543866160194e-01 3.575496449601041626e-01 4.322397604923985392e-01 4.861348438757598367e-01 5.247281522776456875e-01 5.833630096301040124e-01 5.836686023082177099e-01 7.028929114951522061e-01 5.048030369088175595e-01 7.356171845215253580e-01
5.553043625042200802e+02 7.344423734995990057e-05 7.210873474910131805e-05 4.896669498724870462e-05 1.306754468858524316e-05 1.247440764964261734e-01 2.575189802468965672e-01 3.565497888619256206e-01 4.308654462760666548e-01 4.845702742754631753e-01 5.232081480377253069e-01 5.813869332106162968e-01 5.825095270956570648e-01 7.000525329362313753e-01 5.038789939367385173e-01 7.325502957522727066e-01
6.053043625042200802e+02 4.810125169283023907e-05 5.027415504965289259e-05 4.061057479506835954e-05 1.243605862224533067e-05 1.296810162371395680e-01 2.597930129308334557e-01 3.572222663205427695e-01 4.304960895255751652e-01 4.834366576019564210e-01 5.217546842388649520e-01 5.793606995229421130e-01 5.808540153571489784e-01 6.971813239125872474e-01 5.021688351490990465e-01 7.296853785426874461e-01
6.553043625042200802e+02 3.116919628917202907e-05 3.319956882838764352e-05 3.105852649232858863e-05 1.168133648578331529e-05 1.328499867489617292e-01 2.610191076375528718e-01 3.572186082263875684e-01 4.297536479698378376e-01 4.821461072800984349e-01 5.202448135828114939e-01 5.774564771299203203e-01 5.792029548479112888e-01 6.947359063578315563e-01 5.004808455255931321e-01 7.274921286327591385e-01
7.053043625042200802e+02 2.158674315847289722e-05 2.285946883174285675e-05 2.308186680952286265e-05 1.104395595332983235e-05 1.346252939592328390e-01 2.613944940818822560e-01 3.567095419983903892e-01 4.287205886830274815e-01 4.807257174049761606e-01 5.187024651711128476e-01 5.755967595190378816e-01 5.776204833986909870e-01 6.924389776354147319e-01 4.989149948066396445e-01 7.255738380635290419e-01
7.553043625042200802e+02 1.640370742584572206e-05 1.712692960233690894e-05 1.763931704402649459e-05 1.060685631903888441e-05 1.356925044173194761e-01 2.612849407873106267e-01 3.558443917915920518e-01 4.274325340121044037e-01 4.791310871140799232e-01 5.170284394824968821e-01 5.736563300058852288e-01 5.759499252986207685e-01 6.901497581653170954e-01 4.972710700093546654e-01 7.237916961950522365e-01
8.053043625042200802e+02 1.376797850570944642e-05 1.418103386226706743e-05 1.033097610118839482e-05 1.953472304312272798e-02 1.687168720304194069e-01 2.864430281161796654e-01 3.768942775528219546e-01 4.451817328575259913e-01 4.940825538850813214e-01 5.297222971941946135e-01 5.858649514292491034e-01 5.847765442972857608e-01 7.013399374328503910e-01 5.039665827166195378e-01 7.341358144921021900e-01
8.553043625042200802e+02 1.271209925343311712e-05 1.289403997032566602e-05 1.023042515070317318e-05 4.281987827479436653e-02 1.923539466186922342e-01 3.049222856112239199e-01 3.931561753095800804e-01 4.588398612690999245e-01 5.060454690521580812e-01 5.401766910660890098e-01 5.953564769292301051e-01 5.929909583429843201e-01 7.087810028375283178e-01 5.114424002026590754e-01 7.406875806907723403e-01
9.084293625042200802e+02 3.796215063000490594e-03 7.432680016499959488e-04 5.633747480937358065e-05 1.216440686666361709e-01 2.605384319293065909e-01 3.564471943315459246e-01 4.369517090868878517e-01 4.953881514042544065e-01 5.378668612117616377e-01 5.676313466698401644e-01 6.226582269568849970e-01 6.126777260508585732e-01 7.344741913027091895e-01 5.289081966786074451e-01 7.645753792663219084e-01
9.615543625042200802e+02 6.278830533181105171e-03 1.260078762881029811e-03 1.037189030069430364e-04 1.366574856494699175e-01 2.715043942288374312e-01 3.646668364563386278e-01 4.438096937095862282e-01 5.005251914989414797e-01 5.428094039261841530e-01 5.709986771665441774e-01 6.262380627415068401e-01 6.151177099313970276e-01 7.375477566704935484e-01 5.297334484944236088e-01 7.699476126689783761e-01
1.011554362504220080e+03 5.745587433912953228e-03 1.168429957985687431e-03 9.476838881986825440e-05 1.400118232600952584e-01 2.740777514478092147e-01 3.666132806562389379e-01 4.454554191075485448e-01 5.018866514195466921e-01 5.439533919401285944e-01 5.721592019737904433e-01 6.272930439675328262e-01 6.160276946698890477e-01 7.383630388618029894e-01 5.308966195824925682e-01 7.725175840249183246e-01
1.064429362504220080e+03 2.533229955819663991e-03 6.576380945250798150e-04 5.345393980705783035e-05 1.397074159761357293e-01 2.741573554629151421e-01 3.666315802102201316e-01 4.456210501301645643e-01 5.020498256472527565e-01 5.441444373019520553e-01 5.724472636606250386e-01 6.275594900217120742e-01 6.162233068584064277e-01 7.386359598702144647e-01 5.312590254656461841e-01 7.743651705572704991e-01
1.114429362504220080e+03 8.734526642632495881e-04 3.819874565355436090e-04 3.428926645447623680e-05 1.367484447869079245e-01 2.722009619215046139e-01 3.652238420055841650e-01 4.446098377358707610e-01 5.013095324492846672e-01 5.435410217026730439e-01 5.721277074628943193e-01 6.271609002603784067e-01 6.160935847449219294e-01 7.381770696499970752e-01 5.314812865612710269e-01 7.751460585581440021e-01
1.164429362504220080e+03 6.162437680114551475e-04 3.185299524224826360e-04 2.977307842422044382e-05 1.381099451990760729e-01 2.739169389918251207e-01 3.670004565344693881e-01 4.464404575857500168e-01 5.030549103655767018e-01 5.452492847786433172e-01 5.737939404406884325e-01 6.288401203111061433e-01 6.174766795453152657e-01 7.397395384499394488e-01 5.329982636214007918e-01 7.777016322841040497e-01
1.214429362504220080e+03 5.323101136640013111e-04 2.949726563997125323e-04 2.799463536710424571e-05 1.418005868426434057e-01 2.771436098392902614e-01 3.697083652256414887e-01 4.488974753169422405e-01 5.051806830794516312e-01 5.472259884566916810e-01 5.755857097839335301e-01 6.306128346242303451e-01 6.188450529353216600e-01 7.413463410289968802e-01 5.343823037741292081e-01 7.803475517470084277e-01
1.264429362504220080e+03 4.069375394440254297e-04 2.556231268977589180e-04 2.531164725803931604e-05 1.434438741136030704e-01 2.787284679390525377e-01 3.711099789701456375e-01 4.502313736227286922e-01 5.063718672639717644e-01 5.483560385572708862e-01 5.766729074311508496e-01 6.316661167611614669e-01 6.196942460549788034e-01 7.422935981273900419e-01 5.353295256231985766e-01 7.824040841896464649e-01
