TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.721251577007301803e-01 2.780595363002665854e-01 3.432677154149291199e-01 3.973073683635764963e-01 4.355062439107341699e-01 4.699864532987149679e-01 5.032570570492921336e-01 5.308071904514430894e-01 5.477008517302384139e-01 5.666174227506134420e-01 5.886282642175694191e-01 6.061546416286431871e-01 6.321327775333128729e-01 5.665641197212492042e-01 6.004246861580530004e-01
1.000003999999985922e+02 5.255963667455505473e-01 1.563358709820087400e-01 2.974618472234359934e-01 4.177774230960916158e-01 5.068122016224458903e-01 5.717131328835931559e-01 6.214768151053470246e-01 6.556565720072766723e-01 6.822988167775121404e-01 7.267108002111308807e-01 7.771889414453464484e-01 8.009955236945253132e-01 8.982103491364485937e-01 6.142872840525548384e-01 9.765629815381033918e-01
1.502405034099261059e+02 6.938191339432270288e-01 3.120312987287000572e-01 5.898894598537844924e-01 7.041486581394420519e-01 7.919535519730793727e-01 8.711396159984367005e-01 9.330106326987089860e-01 9.692129872633982179e-01 9.920427114778332944e-01 9.985347533876508530e-01 9.998488000738398052e-01 9.998994081474771312e-01 9.999451517166280112e-01 9.999625595767094310e-01 9.999381502388851040e-01
2.004200391960640388e+02 5.856194628608442088e-01 2.095248891327485541e-01 4.172894783700207832e-01 5.347277101449388059e-01 5.666703325884526743e-01 5.434965970545028169e-01 9.998325572767700065e-01 9.999314667191677719e-01 9.999634278390744369e-01 9.999751249453729951e-01 9.999815273228830348e-01 9.999851422218459795e-01 9.999874538567877780e-01 9.999887630191007792e-01 9.999815807507527188e-01
2.553043625042201370e+02 1.689758741111058171e-02 4.161315581860608806e-03 7.597858215471481325e-02 1.847144345677076971e-01 3.705219414812657153e-01 5.171637779757628506e-01 6.104246232281647089e-01 6.602430874342553047e-01 6.410456431412899780e-01 6.053985255180822644e-01 6.366396465344272837e-01 6.779270852537390146e-01 8.396003987242869337e-01 7.545702032867503961e-01 9.689329593196053247e-01
3.053043625042201370e+02 2.666232707842250676e-03 3.378362613900049057e-04 2.645420077341192194e-02 2.064951906377041346e-01 3.358460176601836267e-01 4.290114540563967349e-01 5.045209525129974448e-01 5.597154535064825520e-01 5.969417622837118742e-01 6.279882479913649895e-01 6.761005708725142949e-01 6.743175835835756304e-01 7.708510267927421999e-01 6.081148404456200307e-01 7.878471279309861020e-01
3.553043625042201370e+02 3.021983120499888175e-04 2.224407519638186778e-04 4.156783201391733363e-05 1.899986161470651122e-02 1.681954273211633544e-01 3.026552336618041350e-01 4.030092541595908795e-01 4.777672416870273331e-01 5.293717913788079654e-01 5.703525522689188998e-01 6.238126368510561459e-01 6.291863555749741543e-01 7.334322623623210635e-01 5.601014993838593359e-01 7.652658297544576715e-01
4.053043625042201370e+02 1.555355755032505720e-04 1.149447028357642543e-04 5.601628212791566827e-05 2.986019288386085671e-02 1.204935734183228274e-01 2.795336652418205503e-01 5.040064511577188044e-01 6.122763001607175459e-01 6.409079897083820310e-01 6.214846397245343823e-01 6.103491106138451139e-01 6.722320450869045949e-01 8.552432570439708615e-01 7.017279553718197560e-01 9.940393820605873954e-01
4.553043625042201370e+02 2.546438069795494623e-04 2.016882863591903724e-04 3.187174685718438739e-05 2.467555284517953737e-02 1.454581081248374486e-01 2.439365234032750129e-01 2.803897297708463632e-01 3.128550534689003015e-01 4.463287073887916567e-01 5.810914049174972229e-01 5.833296530992428952e-01 5.129682559859718438e-01 6.742368981428243924e-01 4.563301575787617748e-01 9.864251586380989867e-01
