TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.777644379824355858e-01 2.971371640708135309e-01 3.486024969492482195e-01 3.928040148387690889e-01 4.245916494360750248e-01 4.547584101195683570e-01 4.839229318216380915e-01 5.096677701609221289e-01 5.251309063676546929e-01 5.432110846643134483e-01 5.633386857326760921e-01 5.818802968475552673e-01 6.027078038458796305e-01 5.512122314336137530e-01 5.727689150246185745e-01
1.000003999999985922e+02 6.030980475474025937e-01 1.267820013829292769e-01 2.837066324921603266e-01 4.135977308885652182e-01 4.910830303526049767e-01 5.546692449077915699e-01 6.216202945112340172e-01 6.768646057116298742e-01 7.000293802484814920e-01 7.461565251044801617e-01 8.082922757401345137e-01 8.615538069187305137e-01 8.845542741785800134e-01 7.509818644686879763e-01 9.471132771529509053e-01
1.502405034099261059e+02 6.645642959634018299e-01 2.719859099367051836e-01 4.423921828535519740e-01 5.330261906339526234e-01 5.561685823491563374e-01 5.676374211057888530e-01 6.017035181744150307e-01 6.409392171658220283e-01 6.945084677392803219e-01 7.317547024793639165e-01 7.939214835673207293e-01 7.561024351124777665e-01 8.297811246509306793e-01 7.013873053497927668e-01 9.999900184995299535e-01
2.004200391960640388e+02 4.808248377253784844e-01 2.356551241205083191e-01 4.126135336398487063e-01 5.945393876521077869e-01 5.085954738021647437e-01 8.649312572570667657e-01 9.999892288506998517e-01 9.999849327594065862e-01 9.999848877989623297e-01 9.999857953592337090e-01 9.999872482286695785e-01 9.999885505557021270e-01 9.999896658752154277e-01 9.999903565688433860e-01 9.999849300847577505e-01
2.553043625042201370e+02 6.892858005510887898e-02 1.884407463285871567e-02 1.515368184019707798e-01 2.523948917300009032e-01 3.433959427577684687e-01 5.129184956983378063e-01 6.355250097226313732e-01 7.038493596118147178e-01 7.047588061776220991e-01 6.972793476529464129e-01 6.895642295844730540e-01 6.804770335484524590e-01 8.139782022261197181e-01 6.621512274508488671e-01 9.997752003779107888e-01
3.053043625042201370e+02 8.385552905818001446e-03 1.221573887730142537e-03 6.768503150409958813e-02 2.515139907529659880e-01 3.688829742329480244e-01 4.552308144377827381e-01 5.250689994993616994e-01 5.760359186761984107e-01 6.115520661346970366e-01 6.380452996229009077e-01 6.838382945375897082e-01 6.792103649922995867e-01 7.786001855619286705e-01 5.996411370135186214e-01 7.986519942633214519e-01
3.553043625042201370e+02 6.581248211039757764e-04 3.569006287579585147e-04 5.315471573263906964e-05 7.126689409201461545e-02 2.311932946353316698e-01 3.471443779381186423e-01 4.379385485258365240e-01 5.048289571660280473e-01 5.508074261390225601e-01 5.872687726453933443e-01 6.389555709858030230e-01 6.397486871226473193e-01 7.456506575870590625e-01 5.663670514009517820e-01 7.743455892039122768e-01
4.053043625042201370e+02 1.836234157195033910e-04 1.384919444149650678e-04 3.184668468443420971e-05 1.200393316062998636e-02 1.619142361826413079e-01 2.956336302756052414e-01 4.027145548397623176e-01 4.747518547582224580e-01 5.381157480466809417e-01 5.780632371910690015e-01 6.451569945554518348e-01 6.239024582655110507e-01 7.816644212421421933e-01 5.390793319452783505e-01 8.448531468685706036e-01
4.553043625042201370e+02 1.388854058191743492e-04 1.205339719168544040e-04 1.852892880530327416e-05 5.679844069244758403e-02 2.219324448770523817e-01 3.400177664922029441e-01 4.320804803919232606e-01 4.992868750245855192e-01 5.452685314163503438e-01 5.819459561558064653e-01 6.380941965010231698e-01 6.333715131520443187e-01 7.476073989546030418e-01 5.667047375618139426e-01 7.717368426195274633e-01
