TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.865319063119711629e-02 4.753143612906586546e-02 5.472281606795876413e-02 8.022223838973852050e-02 1.020532489439575086e-01 1.233205541951639811e-01 1.432869282632386332e-01 1.643421315732794263e-01 1.792233155824822510e-01 1.958451497705778199e-01 2.122345813247477064e-01 2.317174413375666653e-01 2.454840287226363327e-01 2.421988312409647237e-01 2.419185913196846560e-01
1.000003999999985922e+02 6.609532583745993117e-02 3.903975601200272011e-02 5.877150786077316863e-02 1.210352008754430192e-01 1.731400801129995559e-01 2.183846766676409701e-01 2.590437780024115733e-01 2.945187997352370357e-01 3.219336572130563900e-01 3.492159417447264214e-01 3.772036937026405634e-01 4.025426133602110212e-01 4.304147378840389448e-01 3.930838265092100325e-01 4.117290541314976848e-01
1.502405034099261059e+02 1.158247215260998914e-01 1.878613642094845507e-02 1.909693618641493118e-01 4.730664788554043154e-01 5.310015004174429842e-01 6.263402583338324447e-01 6.983449581493544889e-01 7.442984418751316111e-01 7.705710314626672552e-01 8.214256825230272785e-01 8.806062389256150702e-01 8.804300758498548873e-01 8.765596542333825569e-01 6.614838504978872713e-01 9.571578198406277549e-01
2.004200391960640388e+02 9.437979521999807775e-02 4.076416150064254146e-02 1.101482125502934450e-01 2.328959097622006758e-01 3.368850822884039697e-01 4.108927702706203777e-01 4.959875285220840535e-01 5.554845420918488319e-01 5.975913083628464628e-01 6.304977381737728592e-01 6.765715016813367289e-01 7.026524505394918796e-01 7.939960366393231661e-01 5.690995480874431189e-01 9.463639100185765596e-01
2.534293625042201370e+02 3.277416497117898175e-01 1.502700699887666858e-01 2.549960144812555840e-01 3.426253417996724671e-01 4.102618351563552257e-01 4.635814163370404195e-01 5.156539808621412035e-01 5.558857823195076930e-01 5.808436230849106652e-01 6.031394706657938753e-01 6.380859122037941811e-01 6.554889602389430969e-01 6.814135298637921112e-01 6.770776687721936637e-01 3.046612080211074103e-01
3.065543625042201370e+02 2.866325235311698028e-01 1.471543065959400320e-01 2.497265948795402701e-01 3.368898992643362678e-01 4.051953892447305861e-01 4.600692935376837767e-01 5.132740827314553611e-01 5.551048847152655341e-01 5.816624662115289501e-01 6.070202694393759257e-01 6.443652421009594677e-01 6.641716364665195549e-01 6.946892338421246649e-01 7.078460624631525144e-01 2.625983955557894545e-01
3.565543625042201370e+02 5.666823559890511453e-01 2.696564241594441858e-01 3.879357904104003274e-01 4.690103121289708188e-01 5.285927589681853611e-01 5.734866955877592209e-01 6.262208141776193226e-01 6.531048198514113334e-01 7.007624711191809963e-01 6.562365130665388513e-01 9.127913569422382301e-01 9.983821414403400984e-01 9.998472774624846959e-01 9.999002233494841407e-01 9.997992279497338597e-01
4.065543625042201370e+02 1.372909041597193680e-02 4.005902112837259055e-02 2.044233476557296564e-02 1.881241569536041269e-01 3.260171598689396988e-01 4.274029912426791644e-01 5.069426391590338143e-01 5.655104665486277993e-01 6.062890809043899321e-01 6.352208400640162456e-01 6.814250841560459682e-01 6.821497221752631512e-01 7.815269914261717688e-01 5.982542530416388171e-01 7.842165546958598243e-01
4.565543625042201370e+02 1.705195446805939747e-04 1.187152167471206357e-04 5.355016132213376626e-05 3.927890522884065652e-05 3.439261384390884129e-05 1.272098701630023439e-05 3.314799417588250308e-02 1.844393019863712346e-01 3.026218202566567927e-01 3.873791515326728274e-01 4.661462878309676205e-01 5.042768830375937705e-01 6.086888487038876194e-01 4.643475852752138588e-01 6.329087272542834874e-01
