TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.748717686092450041e-02 2.220219775743298776e-02 2.325714142783956440e-02 4.144632354315544442e-02 6.190981169147645458e-02 8.251752214975842381e-02 1.018599106264294202e-01 1.221238362693659180e-01 1.372390634673362475e-01 1.536573029463751405e-01 1.697968164272191383e-01 1.889146636880281171e-01 2.026786734531301759e-01 2.021747531248751228e-01 2.048742733681735151e-01
1.000003999999985922e+02 3.011802444508289087e-02 1.699773617245345717e-02 1.022438926035911314e-02 4.707282179238433950e-02 9.475441653440122569e-02 1.425600340860562476e-01 1.844071611153343671e-01 2.212574762961696806e-01 2.510497174561512890e-01 2.799517018229910059e-01 3.088087076511487061e-01 3.356126634586814594e-01 3.632566046743821442e-01 3.361808901018493723e-01 3.479248709815676022e-01
1.502405034099261059e+02 1.713848892100954978e-03 1.153014796341026842e-05 1.760717988142939672e-01 3.690449237974077201e-01 4.760809194512837794e-01 5.555863050316360852e-01 6.231665149191192299e-01 6.651433180288014446e-01 6.700133129124076214e-01 6.981097620181619945e-01 7.348121702144533307e-01 7.591385616249498591e-01 7.795912518380792022e-01 7.009035166251201820e-01 7.541929942586843572e-01
2.004200391960640388e+02 6.605753516220622124e-02 1.963954791741909928e-02 1.101719289400049234e-01 2.609082271840930112e-01 3.277580846589750463e-01 4.008917369011364418e-01 4.669507206527381271e-01 5.173413106463274902e-01 5.500057195084550044e-01 5.791920808451732627e-01 6.198866273846664887e-01 6.348927849032119930e-01 6.837284932570482088e-01 5.146788894876160869e-01 7.673578379563941176e-01
2.534293625042201370e+02 4.058110555489906068e-01 5.080149915433125607e-02 1.724429838742045362e-01 2.839440276668932506e-01 3.591833574527547590e-01 4.189260938529141276e-01 4.779597721810566746e-01 5.229935207264378993e-01 5.535173864481737205e-01 5.782006708927418526e-01 6.261022791349952765e-01 6.298373038272029323e-01 7.118195729162100083e-01 4.469973534718089669e-01 9.213549571853744125e-01
3.034293625042201370e+02 3.537377883467269779e-01 1.103977889973384030e-01 2.173357991785829502e-01 3.167967684821438867e-01 3.905555881487149383e-01 4.476417790195559854e-01 5.043229087231965169e-01 5.465742630473904295e-01 5.700220335181448439e-01 6.045328303566156469e-01 5.965859042968398862e-01 7.830896838917845715e-01 9.999836132586178428e-01 9.999748042079786847e-01 9.999503791989098334e-01
3.565543625042201370e+02 2.793421314560475821e-01 1.313015830010310636e-01 2.333625415080953225e-01 3.223174788090578113e-01 3.904434253834297985e-01 4.437771962346621080e-01 4.942793976200989814e-01 5.460876544238459918e-01 5.519308387004878691e-01 6.429564785734918075e-01 5.062674801824164073e-01 9.382574885894197081e-01 9.999990000449465732e-01 9.999989396011160769e-01 9.999987590402104054e-01
4.065543625042201370e+02 4.592076812075572279e-01 2.401290975918712323e-01 3.554748144270784560e-01 4.307614002752589433e-01 4.967800220999944449e-01 5.452308377711978515e-01 5.959494767926678538e-01 6.282091723849300147e-01 6.708852714745436874e-01 6.357836856680729731e-01 8.199194300519514478e-01 9.999921900927588592e-01 9.999895481994699464e-01 9.999904605249129164e-01 9.999887763250652206e-01
4.565543625042201370e+02 2.947697631337526519e-03 1.717176745302555901e-02 2.775364814725702050e-03 6.474158767509213819e-02 2.134079319843901201e-01 3.302625582178341790e-01 4.220076058206065350e-01 4.911376402442992894e-01 5.361034145701395470e-01 5.766981504922134016e-01 6.217424152404479321e-01 6.383630046813035808e-01 7.106178927413154822e-01 5.872789125371956631e-01 6.798308559909471693e-01
