TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.026032304520790417e-01 2.615652210235003827e-01 2.856803645201542174e-01 3.131656073870828783e-01 3.317728926056030536e-01 3.523223344288551329e-01 3.721015443487367680e-01 3.934946441841218334e-01 4.048104637660077665e-01 4.200200592877987860e-01 4.357685256121728301e-01 4.548734237623847099e-01 4.669951725089155903e-01 4.461098352937375999e-01 4.474092727066207864e-01
1.000003999999985922e+02 3.606689729728073668e-01 4.522428053233325945e-02 2.735072001893902871e-01 4.743182662921779924e-01 6.663128708952170687e-01 8.204602855756178981e-01 9.016182444129278162e-01 9.186953920706846244e-01 9.081901669119197829e-01 9.354235596215388915e-01 9.278444518509103567e-01 9.189503020452035598e-01 8.988475648666282014e-01 7.557384024884983287e-01 9.915581237712447482e-01
1.502405034099261059e+02 3.638624826397133250e-01 1.771011021761182136e-01 2.882145102920557478e-01 3.802201554132081385e-01 4.612150294674169371e-01 5.259818060888834523e-01 5.730949867408863252e-01 5.956845963180057435e-01 6.125161208269372937e-01 6.237365954373097487e-01 6.552878830827327805e-01 6.676097368173712354e-01 7.052557434641475442e-01 6.431961934997709740e-01 3.892280859739781218e-01
2.004200391960640388e+02 7.951043964155054544e-01 2.531821249360950432e-01 4.229003855183903759e-01 5.439274504630736695e-01 5.965584971880086851e-01 6.483221814813424633e-01 6.942412459790807677e-01 7.230384301543893999e-01 7.322586860392245045e-01 7.649923226903034834e-01 9.544231292915339449e-01 9.999931373125063860e-01 9.999887175964932151e-01 9.999832752753826659e-01 9.989430151965790206e-01
2.553043625042201370e+02 3.077762196162144200e-03 1.751243289096659009e-02 1.749406321098242621e-03 5.969397743049923571e-02 2.082051628282843292e-01 4.038769221731960402e-01 5.737906325112455130e-01 6.925584136367831656e-01 6.854495378536321626e-01 8.582370545808621909e-01 9.999501156466081842e-01 9.999496733994023279e-01 9.999380965402514532e-01 9.999253725315099262e-01 9.999057849668366860e-01
3.053043625042201370e+02 3.346797829548129070e-04 2.078791816199489857e-04 8.076174266801918594e-05 1.987107773974437343e-05 2.309800869106626298e-02 1.925422339004580208e-01 3.340001099650339311e-01 4.343543087973900096e-01 5.038927738781219245e-01 5.537750355150150572e-01 6.196401186860337473e-01 6.176769639372290399e-01 7.583898891635061368e-01 5.074103706516127632e-01 8.980175637113840814e-01
3.553043625042201370e+02 2.320632768850442069e-04 1.809664542612188253e-04 8.428978141978938157e-05 3.982251519564484582e-05 2.888341802244815282e-03 1.312180555937096649e-01 2.847308365859182455e-01 3.974997338510443123e-01 4.715036018890129688e-01 5.329048697579740201e-01 5.915627482728819109e-01 6.142812188751780589e-01 7.065285640395051470e-01 5.594276577108143744e-01 7.367318769236849141e-01
4.053043625042201370e+02 1.243144405774956451e-04 1.080451259055572742e-04 5.918521010795786376e-05 1.427211747479034249e-05 8.559413950262237392e-02 2.242679768965498699e-01 3.297208078658790953e-01 4.088340648646334174e-01 4.664375078503673611e-01 5.096004148676900325e-01 5.677072288714798409e-01 5.751341058298753417e-01 6.867348923236705760e-01 5.029573000790507065e-01 7.229895141878072140e-01
4.553043625042201370e+02 1.029785063738917811e-04 9.266128039085556618e-05 5.450950586315911708e-05 3.199769495842799558e-05 1.581899499453931768e-01 2.884680033303180791e-01 3.850272208177167310e-01 4.573249790400669701e-01 5.089303111656837686e-01 5.452548356672934915e-01 6.040741467264664211e-01 5.999072153328233181e-01 7.230131347204525882e-01 5.192294900302443228e-01 7.550350422715857990e-01
5.053043625042201370e+02 8.003738292594882284e-05 7.773217240120411907e-05 4.892317026576821259e-05 1.892226854186168520e-03 1.584226249450121915e-01 2.873426163809954526e-01 3.840064488887405814e-01 4.559627597942572108e-01 5.073519474258232353e-01 5.440831175993705582e-01 6.021514316994258653e-01 5.995188364124605096e-01 7.197708821461191731e-01 5.197519600066767831e-01 7.514710966674049697e-01
5.553043625042200802e+02 5.230073863659672845e-05 5.435299304933823299e-05 1.516575051267416684e-05 9.100263220066727790e-03 1.643987280327771083e-01 2.896517454913468126e-01 3.845201080045992925e-01 4.552024342514409128e-01 5.058197294194038962e-01 5.421772426616151552e-01 5.996691099036923767e-01 5.974263116134846952e-01 7.164539068766411223e-01 5.176610351122347131e-01 7.484257678094550226e-01
6.053043625042200802e+02 3.320191216009249746e-05 3.537619979846437534e-05 1.246356628966520588e-05 1.229607141832686316e-02 1.660825615386260501e-01 2.895762164507121872e-01 3.835360453207318221e-01 4.536276082860863923e-01 5.038759386177246169e-01 5.401218040650062058e-01 5.972431797710378021e-01 5.953890424027671324e-01 7.135611004508121136e-01 5.156403034888724646e-01 7.459411653659414609e-01
6.553043625042200802e+02 2.250051859979419947e-05 2.386331418990852456e-05 1.131286428471331966e-05 1.291224656765882148e-02 1.651417502472232457e-01 2.878350959320988833e-01 3.813658096278567666e-01 4.512640976906047152e-01 5.013954680483135862e-01 5.377248420727347433e-01 5.946235436500869609e-01 5.932119958286697914e-01 7.107131890650220107e-01 5.136075049731994024e-01 7.437375194421924629e-01
7.053043625042200802e+02 1.682577832401509037e-05 1.759400119177687596e-05 1.072195073815958252e-05 1.259997189131901660e-02 1.633550467183534083e-01 2.855900339201495330e-01 3.788595866300183967e-01 4.486844963218959981e-01 4.987674608476592164e-01 5.352308227554125608e-01 5.919187008906124925e-01 5.910068481215978720e-01 7.077986545079522074e-01 5.115743949460422879e-01 7.415242771540293543e-01
7.584293625042200802e+02 1.367284218184548902e-05 1.407983326017910280e-05 1.034815288081363152e-05 1.734445754435544329e-02 1.692021061636962143e-01 2.899558585838349356e-01 3.823917282748953150e-01 4.513806073504948446e-01 5.006318656291607327e-01 5.367186180226881653e-01 5.924481793168171473e-01 5.920009837093743732e-01 7.067326527641902834e-01 5.123528380977910857e-01 7.400733982838952896e-01
8.096793625042200802e+02 1.246435607717940100e-05 1.268572441987231953e-05 1.020655454619470567e-05 5.151223934765548212e-02 2.045102165991550536e-01 3.167898322875262740e-01 4.053489587118332405e-01 4.707262900774488723e-01 5.177460814027533553e-01 5.513430675072603648e-01 6.074511998590740314e-01 6.025320984636227672e-01 7.216505831368311696e-01 5.208967793847842920e-01 7.549183209501340031e-01
8.596793625042200802e+02 3.611760039850348491e-04 2.081153330998854114e-04 2.328603101651184525e-05 9.231444013801441695e-02 2.419544137937936490e-01 3.462981925883667489e-01 4.310789025277060316e-01 4.926286655859754005e-01 5.370372113566389549e-01 5.681722139646238068e-01 6.237504374466026347e-01 6.151560463942712387e-01 7.361082874447877344e-01 5.318226605496826354e-01 7.683020387653529681e-01
9.096793625042200802e+02 6.605997818788646864e-03 1.278305422505019448e-03 1.028727797972691971e-04 1.419684188869350105e-01 2.795169281910623860e-01 3.738091483533652060e-01 4.535548652112506018e-01 5.102491498727330654e-01 5.526264198059295252e-01 5.803186202250762982e-01 6.363874641282144529e-01 6.231511659449545659e-01 7.480257197378613609e-01 5.377752810297516950e-01 7.809034045546208169e-01
9.596793625042200802e+02 6.585842682507804351e-03 1.332952283201471700e-03 1.109991651411080355e-04 1.486182519655924461e-01 2.843715736995350851e-01 3.774438384581095263e-01 4.564459467035918983e-01 5.125698814524914937e-01 5.545382623645837006e-01 5.821211548420598403e-01 6.377668207836038050e-01 6.245694059217707927e-01 7.488072842785218342e-01 5.392834012484913897e-01 7.833074797682024748e-01
1.009679362504220080e+03 3.241919242297363387e-03 7.501307429051374751e-04 6.004703416760868669e-05 1.483865806697989009e-01 2.842954874572645729e-01 3.771488662671815817e-01 4.562390924952734461e-01 5.123181565462635589e-01 5.543057704104996652e-01 5.819879418726073839e-01 6.375961606093893952e-01 6.243929617320714831e-01 7.486075066683299806e-01 5.393090267104893032e-01 7.846673417730773981e-01
1.059679362504220080e+03 8.634965097970251791e-04 3.806843223206298789e-04 3.417369965460471894e-05 1.446880970545872391e-01 2.818076051414659111e-01 3.752886767937884116e-01 4.548767308707317159e-01 5.112740516298359683e-01 5.534450598611410088e-01 5.814381152407200881e-01 6.369966034018536005e-01 6.240564192104764984e-01 7.480303385368207714e-01 5.393556936340533348e-01 7.853668710818287879e-01
1.109679362504220080e+03 5.261512111147125014e-04 2.933635827050698410e-04 2.818355875101070121e-05 1.420726544156325488e-01 2.799721174566364157e-01 3.739689366775744706e-01 4.538792311642713129e-01 5.105122321356018178e-01 5.527909229831224902e-01 5.810505737453892650e-01 6.365027265845540905e-01 6.238327897685190804e-01 7.474803642442576779e-01 5.394519819301090147e-01 7.860491909743019256e-01
1.159679362504220080e+03 3.207249757063755993e-04 2.222677698716039180e-04 2.328547631764123151e-05 1.454189166995776827e-01 2.832042530538373959e-01 3.768457268002496363e-01 4.566024639951736241e-01 5.129318368226046809e-01 5.551145306907827592e-01 5.831185475147629971e-01 6.387073907782039317e-01 6.253748098830199664e-01 7.496602535759733232e-01 5.409462947616264783e-01 7.891346006347530473e-01
1.209679362504220080e+03 2.396606658032240423e-04 1.834654105123102133e-04 2.071647603730526388e-05 1.485211938784254948e-01 2.859849196395308768e-01 3.792454931114879746e-01 4.587937855243786056e-01 5.148523142036235400e-01 5.569151784297204921e-01 5.847645633434299661e-01 6.403336396496429606e-01 6.266489122326759365e-01 7.511231890312228821e-01 5.422785380547180401e-01 7.915360974951581863e-01
1.259679362504220080e+03 1.841924951219081684e-04 1.551917091847022543e-04 1.887471046046907344e-05 1.501033224812778066e-01 2.875282243281503392e-01 3.806320497344897191e-01 4.601065980013541168e-01 5.160270800684770842e-01 5.580338113657367094e-01 5.858345868769644360e-01 6.413692598215168239e-01 6.274869517089002313e-01 7.520412467044155225e-01 5.432376092177451099e-01 7.934551401279763549e-01
1.309679362504220080e+03 1.253793337567238168e-04 1.167261819021944724e-04 1.645810760403108365e-05 1.499947928366282268e-01 2.878001037583014510e-01 3.810752524330374702e-01 4.606523173176354513e-01 5.165965783201079686e-01 5.586249772546844072e-01 5.864890886505599310e-01 6.419800863875977370e-01 6.280537775737194961e-01 7.525725503477999068e-01 5.440026453912578663e-01 7.949849531885898601e-01
1.359679362504220080e+03 8.453920998644007246e-05 8.460793841297608111e-05 1.449713277194617821e-05 1.481002415398072758e-01 2.867924882353300453e-01 3.806443254223694228e-01 4.605205299178187217e-01 5.166740544909396160e-01 5.587978069473352738e-01 5.868602484129342711e-01 6.422573073661800303e-01 6.285102165422195020e-01 7.527396472963641116e-01 5.448009137649604261e-01 7.960260245724344319e-01
1.409679362504220080e+03 3.396649694468830598e-04 2.214865445067873287e-04 2.246844478395222875e-05 1.471256800417386212e-01 2.864177229930529034e-01 3.806149214435071149e-01 4.606982851730144768e-01 5.169493275570532509e-01 5.591527041067061443e-01 5.873042319099187614e-01 6.427228367555516408e-01 6.288894940354802232e-01 7.532437531730434843e-01 5.453297551397667808e-01 7.976757747134437526e-01
1.459679362504220080e+03 3.211502985896903806e-04 2.155000987939078216e-04 2.194361893601611685e-05 1.481288048262096313e-01 2.874392244276507413e-01 3.815216980874091557e-01 4.615770409613560443e-01 5.177189268403086242e-01 5.599085399150892650e-01 5.880079413825091139e-01 6.434436065257772563e-01 6.293932694625030688e-01 7.539407781984853729e-01 5.458999705940471570e-01 7.993440893691895477e-01
1.509679362504220080e+03 2.886944003113280695e-04 2.014685474761024602e-04 2.098821637048791888e-05 1.485471059606957578e-01 2.880809453857925417e-01 3.822057338117182956e-01 4.623029194219331339e-01 5.184013289410629444e-01 5.606009122037415304e-01 5.886888542395539714e-01 6.441231925497391542e-01 6.299276400536361065e-01 7.545774358572685525e-01 5.465329231854103575e-01 8.008884265137276026e-01
1.559679362504220080e+03 2.798821884182846245e-04 1.968443299690541431e-04 2.055204742339648732e-05 1.569989715366033878e-01 2.954237903644344465e-01 3.884595618442531761e-01 4.678581660844449153e-01 5.231979409059714925e-01 5.651116947360925735e-01 5.924893741479757558e-01 6.481271463519682197e-01 6.327650080412565714e-01 7.583546035662417362e-01 5.490605219343079879e-01 8.049807651329273783e-01
1.609679362504220080e+03 2.997506216984911309e-04 2.056692698560047691e-04 3.034815592882228073e-04 1.634363263329338678e-01 2.998094396025367536e-01 3.926335177131978216e-01 4.712381903788664395e-01 5.262254807372231946e-01 5.678190540462078051e-01 5.949302785509804625e-01 6.505871913991316813e-01 6.345519052024970463e-01 7.606827492918771805e-01 5.508287134259007845e-01 8.079855467904338839e-01
1.659679362504220080e+03 3.030489032102768503e-04 1.791152777773637281e-04 1.376933357518986527e-03 1.669546097425306519e-01 3.026477675061367556e-01 3.951983059576632540e-01 4.734980319723115505e-01 5.282162013723491478e-01 5.696996516329040361e-01 5.966025311320594104e-01 6.522894346301658652e-01 6.358245427402300365e-01 7.622588960861410579e-01 5.521253348107377779e-01 8.103418385055103368e-01
1.709679362504220080e+03 3.007869268927602338e-04 1.345245281772635782e-04 2.466152326901068382e-03 1.715357090968356313e-01 3.067397322233099133e-01 3.992342595823061280e-01 4.771365202542658390e-01 5.315230184483437093e-01 5.727657550442089018e-01 5.994150464909491216e-01 6.548884636251526281e-01 6.381854498323659142e-01 7.642518361288153095e-01 5.545453751522521069e-01 8.125760743142589337e-01
1.759679362504220080e+03 3.086892352645283569e-04 4.344378131196533838e-05 5.404571820409908786e-03 1.774307066134457878e-01 3.114142440941397028e-01 4.034223082613262457e-01 4.807885294298797629e-01 5.347906794432466526e-01 5.759308287317134178e-01 6.020827034390888732e-01 6.580643396017586966e-01 6.399850351594777997e-01 7.678149499962344526e-01 5.561406787343907698e-01 8.170304817027017608e-01
1.809679362504220080e+03 3.162511963914058284e-04 2.946193350707619615e-05 9.579105571615459044e-03 1.855657041463005530e-01 3.178734729232360889e-01 4.093965669844379929e-01 4.859116800465674291e-01 5.394038473434183967e-01 5.801997925721569249e-01 6.058523678344667207e-01 6.619252171345517688e-01 6.428980787799251084e-01 7.713905693063374258e-01 5.589910199536598512e-01 8.208253836518203395e-01
1.859679362504220080e+03 3.245622685285985817e-04 2.640982864102208553e-05 1.358062571402311042e-02 1.922982543492077478e-01 3.229442444194810524e-01 4.140513310472693775e-01 4.897809730885763213e-01 5.429099319855197336e-01 5.833634596418146856e-01 6.087120787786969300e-01 6.648879422961954111e-01 6.450100323659410106e-01 7.741782310727948202e-01 5.614022908567125603e-01 8.238817812614710467e-01
1.909679362504220080e+03 3.073162617924939566e-04 2.518722930340287948e-05 1.433952946251596319e-02 1.939029497076442954e-01 3.245702212282822741e-01 4.158071835633246338e-01 4.914082324311288552e-01 5.444771322072580189e-01 5.848922650731556150e-01 6.101591539613854254e-01 6.663307001328584445e-01 6.462030612717825084e-01 7.755070688692742298e-01 5.627176530285011857e-01 8.259118125450205516e-01
1.959679362504220080e+03 2.778837436283721320e-04 2.346357635467059905e-05 1.444701186005788174e-02 1.945128933189729237e-01 3.253074607288155007e-01 4.166664739708180187e-01 4.922500948454917036e-01 5.452945804072584224e-01 5.857511394636428781e-01 6.109405938844681971e-01 6.672404167401476682e-01 6.467381958665292530e-01 7.765253149163365842e-01 5.633075314789807164e-01 8.278250867271619295e-01
2.009679362504220080e+03 2.374225339535966607e-04 2.158539774472977512e-05 1.321028840909234045e-02 1.929597728243470922e-01 3.244177747646271870e-01 4.159919928926485433e-01 4.918300080337125735e-01 5.449565989742083394e-01 5.855724103656329005e-01 6.107846037145538975e-01 6.672556737285814110e-01 6.464849624902577752e-01 7.768070830531698112e-01 5.630752029673767867e-01 8.292155949794954850e-01
2.059679362504220080e+03 2.019720302617614908e-04 2.086933782047921800e-05 1.053336778084033171e-02 1.897072648005438955e-01 3.230322499684102344e-01 4.153239269831017211e-01 4.917300088080725495e-01 5.451012148520606448e-01 5.859296056420275622e-01 6.113110035373526818e-01 6.677394698434502285e-01 6.471521846705203806e-01 7.772033298533326251e-01 5.640477354417289257e-01 8.301124163211298645e-01
2.109679362504220080e+03 1.831114595658846038e-04 2.141116529884782343e-05 8.497660972371607474e-03 1.869568692526325515e-01 3.220231541968887057e-01 4.149332202561868965e-01 4.918584540958136908e-01 5.454356225373212519e-01 5.864796360540076581e-01 6.119574435267643997e-01 6.684500390613664633e-01 6.478284515787279263e-01 7.779458004360267909e-01 5.649416674632267155e-01 8.314631805252129526e-01
2.159679362504220080e+03 1.516077959357334194e-04 9.178664698942732962e-05 1.384292339019260005e-03 1.711070708933366546e-01 3.100513267206590484e-01 4.040981835787005871e-01 4.829235879654176777e-01 5.373821310904818294e-01 5.792169135766657151e-01 6.057469677511886363e-01 6.619021424723220415e-01 6.430985038433681966e-01 7.717607048946950599e-01 5.607245458198910626e-01 8.276241378258432091e-01
2.209679362504220080e+03 1.296504747513753180e-04 4.595315539532473294e-05 2.621254907881003394e-03 1.764003810885016177e-01 3.154045856675857240e-01 4.096676930259034455e-01 4.881333301292345994e-01 5.423607486608398309e-01 5.840648759745978857e-01 6.100513573271840739e-01 6.666752665642606823e-01 6.464588154946029341e-01 7.765938399953825622e-01 5.639620298296781353e-01 8.319451839800625637e-01
2.259679362504220080e+03 1.015226959509877110e-04 6.064037296424079903e-05 2.646955398725819170e-03 1.805538938792605186e-01 3.191830972546484402e-01 4.133252511014761099e-01 4.912878246179104291e-01 5.451011141165361673e-01 5.865461043505736383e-01 6.121389219276099913e-01 6.685850926081878809e-01 6.481036037939489347e-01 7.778257290208985264e-01 5.656246664591875195e-01 8.329350879247221506e-01
