TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.199255644580261695e-02 1.745394279586464856e-02 7.455461969075858654e-03 4.453686402685035593e-03 6.622716068724675102e-03 1.371084008058613864e-02 2.429509710458147009e-02 4.007835057663951955e-02 5.758937799731257690e-02 7.514455038947319421e-02 9.236375102634744594e-02 1.116569783974577651e-01 1.274407784082268180e-01 1.309612590701926260e-01 1.399694557496744540e-01
1.000003999999985922e+02 2.457517153250795422e-02 1.490483880642874855e-02 5.318070740178605302e-03 1.804430326235391749e-02 4.341564745507585366e-02 8.144999453966209058e-02 1.225416169607071309e-01 1.597805290185845550e-01 1.907411728221133640e-01 2.207019826925642469e-01 2.498870976676562938e-01 2.781243831907457276e-01 3.054525932306857428e-01 2.895705842505428840e-01 2.958309475627855512e-01
1.502405034099261059e+02 1.499999066096227747e-02 4.017807869114423634e-03 2.548047566246944631e-02 1.256873826317958243e-01 2.058163927877890154e-01 2.709928360241590228e-01 3.289151239094559864e-01 3.746223977795107296e-01 4.084301032520985530e-01 4.409964078478504912e-01 4.782837983469186982e-01 5.009870429158883587e-01 5.529604081555200557e-01 4.599641972458762273e-01 5.272127692208763428e-01
2.004200391960640388e+02 3.621924241641429065e-02 6.099673137007547569e-03 1.205523049708585037e-01 2.980533835154602351e-01 3.793991137086184517e-01 4.662343691096402787e-01 5.349292351185873651e-01 5.907969274382252056e-01 6.125624487418829256e-01 6.510618967104643273e-01 6.960346399526494698e-01 7.287247384146974261e-01 7.684766549555076542e-01 6.766243614240593507e-01 7.558871162441661573e-01
2.513043625042201370e+02 7.965872451015583444e-02 2.951152315624934117e-02 1.038629983594678008e-01 2.547114763456765352e-01 3.195994014550134210e-01 3.908044245605838407e-01 4.593880983103126869e-01 5.186762708906766939e-01 5.589841622425290035e-01 6.073076930678426022e-01 6.645554987572046546e-01 7.051753009270426142e-01 7.687926489747496372e-01 6.683281249572269322e-01 7.704191210390237687e-01
3.025543625042201370e+02 2.851819569675672628e-01 5.614088350657180093e-02 1.530089027128650192e-01 2.559607076067928477e-01 3.332534978759207345e-01 3.944890989361298783e-01 4.534364234012057682e-01 4.991460210555306864e-01 5.285015481682906469e-01 5.563068254142505831e-01 6.009908370182668325e-01 6.172952421940965939e-01 6.878754526069948971e-01 5.368018638458958991e-01 6.546981074025235436e-01
3.525543625042201370e+02 2.232133510769282736e-01 9.267219333915885371e-02 1.807704179761468744e-01 2.705270286044926809e-01 3.397785313261516005e-01 3.981562612641936783e-01 4.550098731162350862e-01 4.999228755529122603e-01 5.289250922961236112e-01 5.639214696651371206e-01 5.838734244633745352e-01 6.646422323079362871e-01 5.296222504771981310e-01 9.747863847651239144e-01 9.999960895554622642e-01
4.056793625042201370e+02 3.066895972679139493e-01 1.113449762513060159e-01 2.176227820568546190e-01 3.089739976629729545e-01 3.784992251100552374e-01 4.334793893763242423e-01 4.879088392330991897e-01 5.252855566900611617e-01 5.634656523592265209e-01 5.534825308860240600e-01 6.785436398563664540e-01 5.041340961399710663e-01 9.999910952325016256e-01 9.999882123581176341e-01 9.999804096763245109e-01
4.556793625042201370e+02 4.435048688620595869e-01 9.681113807413899153e-02 2.525302369929645074e-01 3.497667508350975618e-01 4.103445610043296443e-01 4.591055184603082262e-01 5.146182328448372090e-01 5.532435107643174366e-01 5.852713961186158942e-01 5.816814564258867559e-01 6.729804900538991497e-01 5.814468895786989444e-01 9.999989390093247943e-01 9.999986765331468908e-01 9.999982668973985689e-01
