TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.546108636299685757e-01 3.017889152313993351e-01 3.314936598753676078e-01 3.610013145206334428e-01 3.810191262779459298e-01 4.026829972771376887e-01 4.237910148677895839e-01 4.456051616065420662e-01 4.569892596524153250e-01 4.722544780449718926e-01 4.883780396640712285e-01 5.071032835862748778e-01 5.199871313021405816e-01 4.916109345637672545e-01 4.961052693102458444e-01
1.000003999999985922e+02 3.070381568447905773e-01 5.169083880244858958e-02 2.485899410273693655e-01 4.702755685179472733e-01 5.427474888205005010e-01 6.633385027035130221e-01 7.600691964287983327e-01 8.933525437751494991e-01 9.298726054419657050e-01 9.573642761136810231e-01 9.689933180554333170e-01 9.739161802654920930e-01 9.720971310556416611e-01 9.014436261712713838e-01 9.589462779014498173e-01
1.502405034099261059e+02 5.278936554351547628e-01 2.397518492953162050e-01 3.697396607628733456e-01 4.654947827840956176e-01 5.159621341944782280e-01 5.471108693383933685e-01 5.847465299679981410e-01 6.212378706340501155e-01 6.632706970787956013e-01 7.002955398104486751e-01 7.580517708885402550e-01 7.444222472026651438e-01 8.319422652821494291e-01 7.198755227460887918e-01 9.982399624976200370e-01
2.004200391960640388e+02 7.857456957810614595e-01 9.999985672185582875e-01 9.999914082595412479e-01 9.999883978300376786e-01 9.999885787700647510e-01 9.999895602418571450e-01 9.999908209620015365e-01 9.999918977666101272e-01 9.999927775950164799e-01 9.999934234595783122e-01 9.999939847620511468e-01 9.999944478195271769e-01 9.999949580338274302e-01 9.999952575468334937e-01 9.999934042200598894e-01
2.553043625042201370e+02 4.482071783585871768e-04 1.718588010853746564e-03 2.375355957420364128e-04 1.913690620619743488e-01 3.762098513193840033e-01 4.877044985753966611e-01 5.300157881968080575e-01 5.296768369043500790e-01 4.423766774174535676e-01 5.065276082774421429e-01 7.469587904146456347e-01 7.652119508914738688e-01 9.996904878917106663e-01 9.998865125306459767e-01 9.998354026532141337e-01
3.053043625042201370e+02 5.440762248455411655e-04 2.313854282909355619e-04 1.638645706895145706e-03 1.444559835770060641e-01 2.860690212954413170e-01 3.865784425867808127e-01 4.681590625499527092e-01 5.288067929912783072e-01 5.697087023193629918e-01 6.042070833308356148e-01 6.546361907377780120e-01 6.540097062513480219e-01 7.560280634896238139e-01 5.862751950312654614e-01 7.731232070537994439e-01
3.553043625042201370e+02 2.227436223324768302e-04 1.814648876301347272e-04 3.482974254858867878e-05 2.474517363398354847e-02 1.740410135527294122e-01 3.024010488799846463e-01 3.999488063359146750e-01 4.725667399326106688e-01 5.226165227367440824e-01 5.631904525146904650e-01 6.154066516494116623e-01 6.222473505568165697e-01 7.231243216140490482e-01 5.529917014287252242e-01 7.503392002878739309e-01
4.053043625042201370e+02 1.098094916880535180e-04 9.711355142067232401e-05 1.199134247805600836e-05 1.344545213150220020e-01 2.746195805047121907e-01 3.589155715048477635e-01 4.338793050969849130e-01 4.924917012185336396e-01 5.302556018918898051e-01 5.618325605759263430e-01 6.093801389194613005e-01 6.105859517853188256e-01 7.098719120790312198e-01 5.336644564577367467e-01 7.316418589960360652e-01
4.553043625042201370e+02 1.094825342325826982e-04 1.002702378532966022e-04 1.766208809587764680e-05 3.724605200266439126e-02 2.005088619437858100e-01 3.210943392665460694e-01 4.139629992431733130e-01 4.818917285356557612e-01 5.307105595999939140e-01 5.645780531245492284e-01 6.223348304441340684e-01 6.156007354427924794e-01 7.383486873313469534e-01 5.337714725892991341e-01 7.682874471263745342e-01
