TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.274321708031008860e-01 2.743922208365428550e-01 3.083278384222459256e-01 3.436466199008650357e-01 3.695290151999651163e-01 3.961433729971316486e-01 4.217604071349577155e-01 4.469628520270965133e-01 4.618525906960984084e-01 4.800015405588863859e-01 4.989597117060007858e-01 5.195178481376941937e-01 5.356112950442661891e-01 5.040107384275906988e-01 5.123248231771913019e-01
1.000003999999985922e+02 3.417136758784531381e-01 5.946440981587362146e-02 2.574154128822624399e-01 4.681769323614022871e-01 5.371497568523941890e-01 6.547370927593364476e-01 7.449947220841751649e-01 8.316529034922252039e-01 8.613476462279561208e-01 9.136982512644463705e-01 9.399444920933700542e-01 9.516927189625260519e-01 9.506598393720849804e-01 9.129475632396225615e-01 9.494365031370328722e-01
1.502405034099261059e+02 4.642691216449947866e-01 2.586930749179902622e-01 3.633049446166506380e-01 4.261454993589821605e-01 4.906225947520273523e-01 5.673306491414240593e-01 6.395513457153121362e-01 6.841882370114336087e-01 7.023518268304637102e-01 7.040795705452064235e-01 7.203083515998566222e-01 7.499014873414829863e-01 7.684061745307969593e-01 9.292624188233152838e-01 9.999929138368416348e-01
2.004200391960640388e+02 6.057646159760787796e-01 6.351441453888300170e-01 9.999981856371542577e-01 9.999952528220232839e-01 9.999926967780311537e-01 9.999911870449396112e-01 9.999907601057487216e-01 9.999908851764439666e-01 9.999912711718007552e-01 9.999916573002761710e-01 9.999921513986634869e-01 9.999926392197739933e-01 9.999932157908991703e-01 9.999935788243062840e-01 9.999913950985589439e-01
2.553043625042201370e+02 2.091780307411799170e-02 4.610083015600753391e-03 1.319976664187474114e-01 3.420201101295436419e-01 4.621716895999067320e-01 4.883475216792400597e-01 4.504044931997854828e-01 4.412146947886999016e-01 5.822096663323527155e-01 7.041266144953760575e-01 7.511240469211565296e-01 7.754364385039475005e-01 7.133798561429873786e-01 9.317076537605610831e-01 9.999046134359502735e-01
3.053043625042201370e+02 1.370616020856754713e-02 3.509581850605694719e-03 8.830334564213818127e-02 2.575621280874550445e-01 3.656458897174652556e-01 4.471306502027689311e-01 5.149943795973537242e-01 5.646560959139854674e-01 5.995280763448189720e-01 6.261975910240904497e-01 6.725235121120939352e-01 6.675631464068527698e-01 7.684446215598047525e-01 5.886616031458176135e-01 7.838210225266742937e-01
3.553043625042201370e+02 1.520260881363841559e-03 6.479662220573956201e-04 1.003558949010546243e-04 1.050205115425207752e-01 2.522614532796675912e-01 3.575777039925113199e-01 4.421380191300252060e-01 5.051783146993403806e-01 5.483620256463314080e-01 5.834779988517430072e-01 6.333333120159737595e-01 6.350676983642192797e-01 7.374443265843501072e-01 5.610259759314777384e-01 7.611393797312777654e-01
4.053043625042201370e+02 2.033470475043844218e-04 1.596860204406088974e-04 1.608975817367890314e-05 1.138477181084817241e-01 2.375588134550103425e-01 3.330186558802289420e-01 4.116878571155750954e-01 4.700677882271648289e-01 5.141960901340718593e-01 5.461322605287012300e-01 6.024949895482352158e-01 5.962388251018418961e-01 7.191143709881057111e-01 5.179430976746886017e-01 7.511855406289168480e-01
4.553043625042201370e+02 1.549875774818304335e-04 1.324824624206618847e-04 2.004606236096041091e-05 5.564961765212102229e-02 2.141423926614793583e-01 3.282031863443642394e-01 4.181350042056941052e-01 4.838697089188550571e-01 5.312285601362963794e-01 5.643341345564876210e-01 6.211055410379648922e-01 6.146575102819383796e-01 7.358298192179185682e-01 5.324956846447493897e-01 7.649724785923518455e-01
5.053043625042201370e+02 1.117213288960805057e-04 1.040798551341378617e-04 1.784053233947722621e-05 5.410992091614621330e-02 2.109715270294035550e-01 3.247470679181822528e-01 4.144805877872124178e-01 4.802105009547774084e-01 5.276225257844436856e-01 5.608929022127995268e-01 6.175741397127649801e-01 6.115761061363372830e-01 7.322908821018412340e-01 5.295766795833998231e-01 7.621339610676926002e-01
5.553043625042200802e+02 7.164778300448079295e-05 7.266586798204623283e-05 1.510719274157785667e-05 5.573854998784080056e-02 2.118062674236445841e-01 3.247720063277660940e-01 4.140020010484187218e-01 4.793606786727300229e-01 5.264516733284105854e-01 5.596612400225485784e-01 6.159438127453651379e-01 6.103034784192209461e-01 7.301040780695811083e-01 5.282848818288258252e-01 7.603213222148816897e-01
6.053043625042200802e+02 4.429070834926632564e-05 4.687611014982367969e-05 1.302079425892332949e-05 5.152871869487510303e-02 2.072361039726910992e-01 3.211102975506195389e-01 4.107353154883386370e-01 4.765616495658976381e-01 5.239596160832542537e-01 5.575271642266309557e-01 6.139302123978025438e-01 6.085881922590568038e-01 7.283552075646932966e-01 5.269569944625576152e-01 7.595590036571577830e-01
6.553043625042200802e+02 2.883040389495330008e-05 3.071230534743299380e-05 1.167986062396746130e-05 5.216132115251308904e-02 2.073043890411748469e-01 3.208760353326942649e-01 4.103179774924250456e-01 4.760386857882835665e-01 5.233150073710278738e-01 5.569521134413593089e-01 6.131507564823033274e-01 6.080250946365284292e-01 7.273004511313695408e-01 5.265482019244324130e-01 7.593225746368834628e-01
7.065543625042200802e+02 2.051544074805316923e-05 2.154874455926174970e-05 1.092161431790721201e-05 5.502343592737760081e-02 2.093849512511752331e-01 3.220397742401685526e-01 4.110202893531368917e-01 4.763975845554838107e-01 5.234079034900773753e-01 5.569737778054377753e-01 6.129538072076092803e-01 6.078467391372525119e-01 7.267890741552095468e-01 5.264268543240100406e-01 7.596642453509293569e-01
7.596793625042200802e+02 1.762061163970100180e-04 6.266094774969598361e-05 1.377303446765095062e-05 7.251276543883951320e-02 2.269739789474796432e-01 3.373782796165852860e-01 4.254563451817743869e-01 4.894169950100529243e-01 5.356495087994513904e-01 5.680496505172180077e-01 6.242284027030589044e-01 6.167641158379737476e-01 7.375495890233635388e-01 5.346169945329650730e-01 7.704003304343211012e-01
8.096793625042200802e+02 3.151727210176116095e-03 7.846953807680971411e-04 8.825479350457535990e-05 9.312862530533390359e-02 2.502232692935773550e-01 3.590781536876028746e-01 4.482093490689231241e-01 5.109907678514233886e-01 5.557046333213827571e-01 5.865419955505941640e-01 6.429444086090412291e-01 6.296796656471309594e-01 7.556554148186996889e-01 5.432731252231731700e-01 7.873904568241750779e-01
8.596793625042200802e+02 7.717048792853229908e-03 1.535765868403777840e-03 1.339930929263628151e-04 1.556576125683341860e-01 2.941211463098691303e-01 3.883593749028648179e-01 4.677901138936028658e-01 5.237829582421480445e-01 5.658300875675218444e-01 5.926224054553026477e-01 6.491255751963098675e-01 6.336543007328613308e-01 7.603447546068102803e-01 5.480971439394505262e-01 7.935827947536014948e-01
9.096793625042200802e+02 7.139971374974816119e-03 1.452672632769807159e-03 1.255417494853699621e-04 1.594014951285949999e-01 2.967446638327296826e-01 3.901576450052245404e-01 4.691374510223144667e-01 5.247959892550499994e-01 5.665963138505414332e-01 5.934070356776743882e-01 6.496157382350705722e-01 6.342094561203189818e-01 7.604776959137873327e-01 5.488085204911887782e-01 7.955870383015513081e-01
9.596793625042200802e+02 2.915068207361124191e-03 7.082376315504956181e-04 5.701273302501865030e-05 1.575178635601784394e-01 2.954203805402441096e-01 3.888257438587023329e-01 4.680966761105763152e-01 5.238242855799054576e-01 5.657421565251443685e-01 5.927259703662205448e-01 6.489399063103448162e-01 6.335719830595726298e-01 7.598989944248527584e-01 5.484381499206603117e-01 7.966171290105430458e-01
1.009679362504220080e+03 7.155460697856436906e-04 3.466574842546578015e-04 3.197672880577890372e-05 1.511932035355156023e-01 2.908049788727200546e-01 3.852696032346807353e-01 4.652878173370814663e-01 5.215552188327420291e-01 5.637664572437537380e-01 5.912503720951916009e-01 6.473519802475086182e-01 6.325662510286266249e-01 7.583625166503326076e-01 5.479707177051804656e-01 7.963683063257142036e-01
1.059679362504220080e+03 3.871176051594781117e-04 2.482210276596298159e-04 2.513578135070577779e-05 1.494253868101543536e-01 2.895464612285775230e-01 3.842829317355487828e-01 4.645347609635409603e-01 5.209172453755371857e-01 5.632233009925231570e-01 5.908494987235646256e-01 6.469652400807230919e-01 6.321847992619132883e-01 7.580492296659951945e-01 5.477880412171023394e-01 7.972940362891062227e-01
1.109679362504220080e+03 2.146234314057972835e-04 1.721838390979148637e-04 2.015458724311029355e-05 1.484728628705557496e-01 2.890850423824276594e-01 3.840801771676781717e-01 4.645003960563210965e-01 5.209595738384990016e-01 5.633241551935963543e-01 5.910434760465272941e-01 6.471449420311264911e-01 6.323461035620701054e-01 7.582107577334791237e-01 5.481503834753950199e-01 7.984588523921622993e-01
1.159679362504220080e+03 1.425033772219599817e-04 1.282656640872269064e-04 1.728678399921057695e-05 1.508092754463165874e-01 2.915772759965712391e-01 3.864882441432252458e-01 4.668297286996572204e-01 5.230974855339481921e-01 5.653958901810641757e-01 5.929468154756240006e-01 6.491091334847990391e-01 6.338550317716595828e-01 7.600518282819630489e-01 5.497482443798837881e-01 8.009736804785209108e-01
1.209679362504220080e+03 9.621993145344575422e-05 9.425411362498731737e-05 1.516715721752643134e-05 1.528431505116009115e-01 2.935509729774475329e-01 3.883119245994689495e-01 4.685321711073038853e-01 5.246385487701361594e-01 5.668505603270480586e-01 5.943389673626885417e-01 6.504217917505856761e-01 6.350004255432759592e-01 7.611443611077591820e-01 5.510780088302986712e-01 8.028650940257805457e-01
1.259679362504220080e+03 4.226112556313364483e-04 2.529270905397152237e-04 2.456970940179976269e-05 1.552705664445869771e-01 2.955865900147483516e-01 3.899224941867462380e-01 4.699516885773009633e-01 5.258071334297731436e-01 5.679389565752398505e-01 5.952886866873309257e-01 6.513978166405437475e-01 6.356278453294637032e-01 7.620716761534652717e-01 5.517268306421582169e-01 8.048494089741117241e-01
1.309679362504220080e+03 3.873152441802299646e-04 2.420865734810451761e-04 2.374088326926986487e-05 1.571360499873006855e-01 2.972512749619722339e-01 3.912938226856655932e-01 4.711912628560341321e-01 5.268543150378591777e-01 5.689286259603425489e-01 5.961709544459384835e-01 6.522954305083749071e-01 6.362402988961698425e-01 7.629083573974851928e-01 5.523925672457777880e-01 8.066171343016754758e-01
1.359679362504220080e+03 3.281154375674576076e-04 2.194239471350912791e-04 2.222856131737656655e-05 1.576612568858463681e-01 2.979358906970027143e-01 3.919720499687635584e-01 4.718894374486255483e-01 5.274896780907333271e-01 5.695714172987428325e-01 5.967878369080267253e-01 6.529307187670020385e-01 6.366895338614778632e-01 7.635213064261430205e-01 5.529432449546550776e-01 8.081572153390406132e-01
1.409679362504220080e+03 2.867465829633124926e-04 2.011716364952737392e-04 2.109745813903618345e-05 1.560732151726831052e-01 2.969706280535553411e-01 3.913894318599154265e-01 4.715348813236967529e-01 5.272810380696433263e-01 5.694510234987011366e-01 5.968177200721415110e-01 6.529006079698137510e-01 6.367795932231889999e-01 7.634581646406253252e-01 5.532553512998615863e-01 8.090512485222793870e-01
1.459679362504220080e+03 2.932655786886474757e-04 2.019181224643042821e-04 4.473710491015832694e-04 1.679179123615544000e-01 3.058045806129990329e-01 3.993837382943142278e-01 4.781943791185228054e-01 5.331162552582555669e-01 5.747930531200146076e-01 6.013352824742790315e-01 6.576939014481013590e-01 6.400317626296609941e-01 7.680688563206675701e-01 5.561139403697552552e-01 8.139367644896265963e-01
1.509679362504220080e+03 3.035397925596074837e-04 1.607941553831706237e-04 1.773855157749314225e-03 1.721016074849902877e-01 3.090559081448927548e-01 4.023033175747237067e-01 4.807006738695133174e-01 5.353085738067953070e-01 5.768392364712271458e-01 6.031183183579574836e-01 6.595397423624911326e-01 6.413362952193525368e-01 7.697937313425486927e-01 5.574148274309785878e-01 8.163900904739641584e-01
1.559679362504220080e+03 2.931644649695194305e-04 4.327526102306393009e-05 7.861802335009092715e-03 1.906828915667320434e-01 3.216356228128435801e-01 4.129014349373553161e-01 4.892774910493473683e-01 5.423555491907263715e-01 5.832774190365919154e-01 6.079280361675905020e-01 6.659852952514623281e-01 6.433891846156222227e-01 7.774715893584523974e-01 5.586192855591560757e-01 8.250727772420527462e-01
