TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.692873415458362008e-01 2.695327199669554363e-01 3.409510548333535285e-01 3.992885025706553459e-01 4.399720227684841278e-01 4.761229892904581540e-01 5.110283783161013726e-01 5.392225937449883766e-01 5.564934960739290615e-01 5.756132321834457333e-01 5.984052866777473945e-01 6.152950225098221537e-01 6.437227165943389950e-01 5.717421383517471423e-01 6.115368651674493172e-01
1.000003999999985922e+02 5.447024757049127031e-01 1.549271908754041027e-01 3.268844561006528648e-01 4.668229246019873213e-01 5.325867795052354747e-01 5.584169374822482990e-01 5.727683150231186460e-01 5.951179182367435372e-01 6.528712862357911595e-01 7.375351567021947163e-01 7.989108548627597006e-01 8.173752389792614537e-01 9.185010081251551162e-01 6.324131486758660659e-01 9.720711489361280044e-01
1.502405034099261059e+02 7.763789967740413189e-01 5.481144222844563929e-01 9.559947897483087598e-01 9.964018755186935250e-01 9.998710738035029300e-01 9.998906568580065990e-01 9.999147862641767359e-01 9.999413243392832884e-01 9.999599555627786129e-01 9.999696501721829778e-01 9.999770455928981283e-01 9.999817783136170091e-01 9.999851890724364978e-01 9.999870454925197105e-01 9.999784704053038542e-01
2.004200391960640388e+02 4.906025598534473064e-01 1.616782165140498162e-01 2.683445567082871630e-01 5.253494361686166236e-01 6.979086342951431599e-01 6.058801027482538792e-01 8.777856237157616315e-01 9.999480286401319917e-01 9.999639702722085133e-01 9.999740067965228185e-01 9.999806537928356276e-01 9.999845802122996341e-01 9.999871215809675862e-01 9.999885695081264236e-01 9.999813282644843815e-01
2.553043625042201370e+02 9.733315063103188669e-03 3.440326118358788543e-03 8.157526822457149274e-02 2.788734908589917127e-01 4.960482573091320457e-01 5.935601081858659089e-01 6.416934650535158768e-01 6.673209088514814313e-01 6.031889695298450205e-01 5.134713342083244703e-01 6.123462288081034099e-01 7.253617353467753937e-01 8.742603614268557033e-01 7.637228932726164432e-01 9.774832729514290053e-01
3.053043625042201370e+02 1.609176492850756873e-03 2.252048757195616521e-04 1.618609059475706671e-02 1.887463940451874211e-01 3.232040599641099465e-01 4.188915908303411095e-01 4.965231481928874535e-01 5.532776803714540836e-01 5.915539678207992758e-01 6.235501349989681641e-01 6.721641173870471775e-01 6.707569212146557991e-01 7.683626656654983789e-01 6.045965498496020940e-01 7.863815344984946831e-01
3.553043625042201370e+02 2.604933314571751166e-04 1.999101779647609583e-04 4.086603895614230578e-05 1.104280881133190215e-02 1.558957910154223636e-01 2.940526317406736423e-01 3.964341229997714877e-01 4.726577045859617909e-01 5.253084726482779576e-01 5.670963158169594065e-01 6.207205585732543662e-01 6.271030907780910102e-01 7.306163724114864699e-01 5.586881800174576806e-01 7.629524379153751479e-01
4.053043625042201370e+02 1.188059049061901016e-03 5.216207254110271285e-04 1.250230681027287368e-04 7.806972713994821296e-03 1.337821553181849643e-01 2.840313223954782362e-01 4.106116454870186727e-01 5.043691736166168171e-01 5.711943098695847487e-01 6.134983087272734004e-01 6.826012635360890757e-01 6.689284754123734356e-01 8.154763464366845405e-01 5.887313399511471257e-01 9.045884585423632496e-01
4.553043625042201370e+02 1.829439348198216495e-04 2.640284284697350884e-04 1.863384972013024587e-04 5.069475660726596028e-02 2.089958471643441063e-01 3.751771433046059423e-01 4.978141975755739912e-01 5.592233557511933073e-01 5.693368409093515492e-01 5.739786355263080120e-01 6.403772171813241210e-01 6.383224034225934984e-01 8.173731968485042909e-01 5.609407857510724238e-01 8.259830959312214338e-01
5.053043625042201370e+02 1.176156861091304115e-04 1.074067761725690283e-04 1.731180043656028889e-05 8.021096572897740140e-02 2.411746732910139412e-01 3.520181483658437749e-01 4.410812965046505552e-01 5.047879277521397645e-01 5.512221247981152761e-01 5.825251658747971906e-01 6.404233297558488136e-01 6.288558725656546722e-01 7.551885624110005191e-01 5.463578316806413371e-01 7.886944116757722556e-01
5.553043625042200802e+02 7.976281261806856518e-05 7.842962494917395783e-05 1.514667390770099904e-05 6.471837770430025061e-02 2.282504842662726741e-01 3.430406931009398752e-01 4.336244704921562443e-01 4.989379132551717833e-01 5.459512704272727612e-01 5.784793278200748290e-01 6.357805651766285093e-01 6.263968342011487778e-01 7.502356229086988293e-01 5.446331213851792752e-01 7.841522526371936808e-01
6.053043625042200802e+02 5.270084994871928241e-05 5.462377328700962286e-05 1.340029527459339132e-05 5.730080417068973697e-02 2.217544223180697160e-01 3.385353694565447213e-01 4.299146796597552722e-01 4.959749006316500064e-01 5.433941688804406756e-01 5.763693506861304883e-01 6.337470419925865794e-01 6.247814996270961707e-01 7.484042525194590789e-01 5.433246737783755664e-01 7.831173559155270025e-01
6.559293625042200802e+02 3.368666851588732371e-05 3.582552527513795771e-05 1.197067763792545686e-05 5.432908849249638850e-02 2.182286109148776632e-01 3.355529300068701426e-01 4.270933298492412544e-01 4.934428232822959393e-01 5.409477977691328210e-01 5.742996102470667719e-01 6.313760593186121817e-01 6.231869965857168570e-01 7.457702079638959258e-01 5.421630774244395878e-01 7.813267186769784489e-01
7.059293625042200802e+02 2.282515798062566094e-05 2.419063913338844303e-05 1.107155726713595483e-05 5.530985499061441546e-02 2.184027663628183846e-01 3.352071321332960041e-01 4.264851129746840552e-01 4.926790943254087396e-01 5.400508425371709498e-01 5.734656007208855932e-01 6.303337737595555712e-01 6.223664679931782961e-01 7.445022567392689528e-01 5.414826412267401690e-01 7.809101071681288087e-01
7.559293625042200802e+02 1.733125188543763168e-05 1.803687935564681958e-05 1.059820549304542038e-05 5.810839093221741719e-02 2.202988306202108837e-01 3.361530384370334801e-01 4.269715730088833316e-01 4.928164040504781074e-01 5.399551257240808866e-01 5.732928843983142730e-01 6.299707342971400115e-01 6.220244996617206867e-01 7.438858080475436729e-01 5.411915693195875621e-01 7.810891671099161604e-01
8.059293625042200802e+02 1.478672767682411165e-05 1.446333949939737736e-05 1.008063009158126671e-05 1.541267834566557582e-01 2.846799971889826253e-01 3.772039949098105471e-01 4.568254370432193734e-01 5.079024173283587240e-01 5.499213514686965842e-01 5.779765159077147052e-01 6.282506656556614555e-01 6.248094694352339662e-01 7.324316036507519945e-01 5.442861649546560932e-01 7.666142310705670315e-01
8.559293625042200802e+02 2.437023633154240972e-04 1.388197584074212421e-04 1.773656411010786306e-05 8.966552050305588717e-02 2.455508558770174710e-01 3.541042356146412717e-01 4.413065683259160266e-01 5.041413231034951314e-01 5.497486086921012927e-01 5.815314150273325211e-01 6.380407569204057383e-01 6.281057839428417777e-01 7.509725996559003525e-01 5.473048287637994891e-01 7.891928040951728951e-01
9.059293625042200802e+02 6.335257461007922763e-04 2.988230533679230722e-04 3.023814517487721695e-05 1.086442886764551058e-01 2.639525440104252829e-01 3.704441388705800864e-01 4.564242019106664605e-01 5.176099440206652913e-01 5.620375301346406394e-01 5.924379087484725748e-01 6.487628992442467935e-01 6.363754703550126290e-01 7.606143574814512309e-01 5.541719492039149930e-01 7.989065009920321980e-01
